lake_id,arc1,arc2
7221405402,0.5136171,0.48638287
7221475442,0.6036874,0.39631256
7221549222,0.24408627,0.75591373
7221558862,0.4555439,0.54445606
7221559382,0.4811085,0.5188916
7221560533,0.9655699,0.034430098
7221590452,0.16598913,0.83401084
7221590652,0.431961,0.568039
7221605703,0.38643,0.61357003
7221629383,0.56082594,0.439174
7221650252,0.48342857,0.5165714
7221650282,0.59350795,0.40649205
7221653742,0.06207403,0.93792593
7221669332,0.7081159,0.29188418
7221675812,0.24877726,0.7512228
7221675862,0.56334364,0.43665642
7221676083,0.51747596,0.482524
7221677232,0.46214986,0.5378502
7221677262,0.2306043,0.7693957
7221677292,0.25258556,0.74741447
7221698702,0.42138755,0.5786124
7221698722,0.63023865,0.36976135
7221698802,0.32412317,0.6758768
7221698892,0.105990484,0.8940096
7221739312,0.45774907,0.54225093
7221740512,0.6261382,0.3738618
7221740973,0.27794895,0.7220511
7221741063,0.42237204,0.57762796
7221762722,0.07296098,0.92703897
7221775812,0.44254982,0.5574502
7221793462,0.42532593,0.57467407
7221819973,0.8408183,0.1591817
7221869093,0.65258557,0.3474144
7221875763,0.39385086,0.60614914
7221913033,0.32585528,0.6741447
7221948882,0.97975004,0.02024994
7230087312,0.6927196,0.30728048
7230095452,0.053820208,0.9461798
7230097652,0.30121037,0.6987896
7230151132,0.7416649,0.2583351
7230176462,0.8999994,0.10000057
7230178662,0.8584851,0.14151496
7230178672,0.3198438,0.68015623
7230178692,0.60510266,0.3948973
7230178762,0.13038664,0.86961335
7230191582,0.71873593,0.28126404
7230193863,0.73261034,0.26738968
7230228552,0.41496044,0.58503956
7230258122,0.4932055,0.5067945
7230264332,0.68186665,0.31813335
7230264502,0.2974325,0.70256746
7230278372,0.63880426,0.3611958
7230294612,0.38237232,0.6176276
7230299212,0.33426747,0.6657325
7230375823,0.40643668,0.5935633
7230474912,0.24027592,0.7597241
7230481102,0.7608019,0.23919804
7230487942,0.56285155,0.43714848
7230490313,0.5897624,0.4102376
7230516632,0.48837546,0.5116246
7230541162,0.6138061,0.38619387
7230541832,0.6451029,0.35489708
7230665802,0.7961431,0.2038569
7230665822,0.71490765,0.28509235
7230686692,0.87369937,0.12630056
7230686742,0.75672656,0.2432735
7230751152,0.16517892,0.8348211
7230751402,0.5056308,0.49436924
7230776032,0.32535264,0.67464733
7230806133,0.5698436,0.43015638
7230806272,0.30466813,0.69533193
7230831962,0.7993611,0.20063892
7230870322,0.34226882,0.6577312
7230903543,0.09673762,0.90326244
7230921642,0.39403123,0.6059687
7230949153,0.584127,0.415873
7230956582,0.33314145,0.66685855
7230972612,0.11745741,0.8825426
7230979682,0.08087731,0.91912264
7231004202,0.9548278,0.04517226
7231011272,0.36349598,0.636504
7231027032,0.5106871,0.48931286
7231029922,0.3618446,0.6381554
7231077073,0.2219787,0.7780213
7231077133,0.4784698,0.5215303
7231077323,0.77434546,0.22565457
7231113852,0.33026788,0.66973215
7231228972,0.47594488,0.52405506
7231268983,0.7449074,0.25509268
7231300392,0.37032872,0.6296713
7231303423,0.500653,0.4993469
7231303882,0.11764314,0.8823568
7231304003,0.17267606,0.827324
7231319872,0.5396803,0.4603197
7231325232,0.5474634,0.45253664
7231330662,0.6351193,0.3648807
7231339882,0.035699245,0.9643007
7231349752,0.8238378,0.1761622
7231374032,0.094021544,0.9059784
7231424912,0.41411895,0.58588105
7231486622,0.12873779,0.8712622
7231533002,0.71274674,0.28725326
7231535592,0.28621763,0.71378237
7231583102,0.070575625,0.9294244
7231616303,0.46427494,0.535725
7231640462,0.57750493,0.42249507
7231728832,0.42198658,0.5780134
7231774183,0.5497873,0.45021278
7231774192,0.19413447,0.8058655
7231776882,0.8790154,0.120984666
7231795453,0.28342044,0.7165795
7240010542,0.65604496,0.34395507
7240030492,0.6614726,0.33852732
7240054132,0.051613994,0.948386
7240066743,0.31531549,0.68468463
7240079343,0.3060278,0.6939722
7240105822,0.8249482,0.17505178
7240178212,0.6747062,0.32529378
7240184593,0.4090386,0.59096134
7240199462,0.43821695,0.5617831
7240285113,0.20272423,0.7972758
7240333093,0.64613277,0.35386723
7240341523,0.7460259,0.2539741
7240384742,0.47885013,0.5211499
7240403763,0.25338978,0.7466103
7240454942,0.0852512,0.91474885
7240464222,0.70681226,0.2931877
7240476742,0.5035298,0.49647018
7240476822,0.55177635,0.44822374
7240482153,0.41067794,0.5893221
7240505732,0.31693158,0.6830684
7240522373,0.36846107,0.63153887
7240590793,0.29881585,0.7011842
7240617123,0.79619616,0.20380381
7240642332,0.856267,0.14373296
7240663822,0.29284355,0.7071564
7240718832,0.1356036,0.8643964
7240720022,0.12202387,0.8779761
7240720072,0.21118188,0.7888182
7240723742,0.8420458,0.15795422
7250018382,0.15463424,0.8453658
7250022962,0.6411432,0.35885674
7250044452,0.2227971,0.7772029
7250051452,0.6331595,0.3668405
7250051493,0.831817,0.16818306
7250070242,0.46295,0.53705007
7250080512,0.5551578,0.44484228
7250092313,0.57184887,0.42815113
7250093653,0.5009744,0.49902552
7250113932,0.40900648,0.5909935
7250122132,0.24978969,0.7502103
7250129282,0.8203634,0.17963663
7250129952,0.91293645,0.0870635
7250130173,0.10893656,0.8910635
7250133152,0.20673251,0.7932675
7250135152,0.717291,0.28270894
7250140783,0.5088876,0.49111244
7250145702,0.39279425,0.60720575
7250145713,0.48886028,0.5111397
7250147493,0.3040857,0.69591427
7250152912,0.75934064,0.24065928
7250156602,0.4777181,0.5222818
7250161903,0.6569698,0.34303018
7250166233,0.598489,0.4015111
7250166472,0.28488412,0.7151159
7250169372,0.18318757,0.8168124
7250179013,0.442318,0.557682
7250202733,0.49479377,0.50520617
7250213232,0.79786193,0.20213813
7250215982,0.44528168,0.5547183
7250240013,0.79189384,0.20810622
7250265792,0.11448055,0.88551944
7250291882,0.7422566,0.25774342
7250292303,0.51586336,0.48413658
7250295992,0.4460711,0.55392885
7250344153,0.41878992,0.5812101
7250359323,0.4976375,0.5023625
7250360662,0.5637127,0.43628722
7250374842,0.75411344,0.24588656
7250380492,0.020848501,0.9791515
7250380572,0.55174667,0.44825333
7250407042,0.05922946,0.9407705
7250408192,0.13858336,0.8614167
7250408252,0.5446067,0.4553933
7250421522,0.11805764,0.88194233
7250487902,0.5829365,0.41706353
7250501702,0.55175376,0.4482462
7250502652,0.5058634,0.49413657
7250511592,0.6721851,0.3278149
7250511622,0.38273826,0.61726177
7250519012,0.5341595,0.46584055
7250520282,0.4198147,0.5801853
7250533142,0.5091046,0.49089542
7250538792,0.06787064,0.9321294
7250541072,0.300648,0.699352
7250577032,0.2801578,0.71984226
7250581092,0.549783,0.45021698
7250581972,0.18318418,0.81681585
7250595602,0.78814405,0.21185601
7250599463,0.29039145,0.70960855
7250599502,0.21924603,0.78075397
7250603373,0.5206376,0.47936252
7250625993,0.12513243,0.87486756
7250628632,0.36234552,0.63765454
7250629762,0.306145,0.693855
7250630073,0.812932,0.18706799
7250630763,0.3249107,0.6750893
7250632872,0.52097386,0.47902608
7250636332,0.41337624,0.5866237
7250649493,0.4877164,0.5122835
7250658042,0.10429582,0.89570415
7250664642,0.44730067,0.5526994
7250666962,0.22808328,0.7719167
7250674793,0.2508297,0.7491703
7250693043,0.4179691,0.5820309
7250706382,0.585709,0.414291
7250710432,0.4511062,0.5488938
7250723942,0.92060417,0.07939582
7250739033,0.39849532,0.6015047
7250739412,0.37168837,0.6283116
7250747582,0.08995682,0.9100432
7250777862,0.62996864,0.37003142
7250789022,0.6672396,0.3327604
7250789052,0.6033041,0.39669594
7250794722,0.27802402,0.721976
7250797732,0.57312435,0.42687568
7250817663,0.68869007,0.31130993
7250831873,0.2870521,0.71294796
7250831893,0.22485046,0.7751496
7250849433,0.41280758,0.5871925
7250849543,0.4315586,0.5684414
7250852042,0.18604043,0.8139596
7250899932,0.8164784,0.1835216
7250906703,0.51923513,0.48076487
7250920302,0.21188094,0.788119
7250922673,0.75477463,0.24522538
7250922682,0.4481465,0.55185354
7250924372,0.29841778,0.7015822
7250966122,0.63762736,0.3623726
7251006483,0.3715642,0.6284358
7260003012,0.035411283,0.96458876
7260004453,0.23472424,0.7652757
7260011522,0.15630974,0.8436903
7260014983,0.16993776,0.8300622
7260036493,0.42602283,0.5739771
7260036562,0.7223135,0.2776865
7260037613,0.5584551,0.44154486
7260040003,0.21714957,0.78285044
7260041812,0.10939835,0.89060163
7260057693,0.7088816,0.29111838
7260058553,0.39231345,0.6076865
7260082142,0.7937701,0.20623
7310026172,0.21922341,0.78077656
7310028152,0.22751877,0.77248126
7310039593,0.90211797,0.0978821
7310058402,0.15860426,0.84139574
7310069812,0.29917407,0.700826
7310086383,0.508411,0.491589
7310137612,0.41781905,0.5821809
7310139542,0.6557594,0.34424064
7310147802,0.20447281,0.79552716
7310159682,0.2456604,0.7543396
7310162063,0.43628246,0.56371754
7310162553,0.5925727,0.4074273
7310167553,0.69954276,0.30045727
7310167652,0.7430787,0.2569213
7310167672,0.33247143,0.66752857
7310167733,0.29679632,0.7032037
7310167773,0.5739478,0.42605227
7310170842,0.40584907,0.5941509
7320002002,0.13575707,0.8642429
7320004222,0.46287456,0.5371254
7320005712,0.87834805,0.121651955
7320008812,0.51871043,0.48128954
7320056882,0.43706182,0.56293815
7320057852,0.3339553,0.6660447
7320057962,0.59167874,0.40832123
7320068623,0.11880169,0.88119835
7320068812,0.51499516,0.4850048
7320074382,0.57807565,0.42192435
7320150933,0.58580685,0.41419306
7320195353,0.564474,0.435526
7320198193,0.713251,0.286749
7320210112,0.79254353,0.2074565
7320230502,0.7280102,0.27198982
7320235132,0.49487418,0.5051258
7320237462,0.45854452,0.5414555
7320247402,0.77169013,0.22830993
7320247763,0.09505039,0.9049496
7320248282,0.5952197,0.40478027
7320248322,0.52430874,0.47569126
7320256073,0.22243033,0.7775697
7320308013,0.88525003,0.11474996
7320345753,0.5149141,0.48508584
7320355243,0.47015327,0.52984667
7320355253,0.21478468,0.78521526
7320364033,0.4872239,0.51277614
7320364362,0.6534678,0.3465322
7320396563,0.7854491,0.21455091
7320403953,0.5287551,0.47124487
7320406673,0.56933516,0.43066484
7320411343,0.049845003,0.950155
7320411573,0.86067134,0.1393287
7320411583,0.5044237,0.49557638
7320411603,0.7372757,0.26272425
7320411613,0.58654886,0.41345116
7320411623,0.75815845,0.24184152
7320415112,0.43743291,0.56256706
7320434322,0.30692402,0.693076
7320434363,0.38070977,0.61929023
7320434382,0.13545147,0.8645485
7320434393,0.527123,0.472877
7410005852,0.33179128,0.6682087
7410010233,0.24320799,0.756792
7410033662,0.3791591,0.62084097
7410033682,0.24437585,0.7556241
7420005992,0.8866432,0.113356814
7420008182,0.23562053,0.7643795
7420016952,0.6172687,0.38273132
7420030132,0.082571395,0.9174287
7420072452,0.18701911,0.81298083
7420084452,0.38393545,0.61606455
7420087233,0.8798068,0.12019321
7420088223,0.9080492,0.09195077
7420108243,0.36085767,0.63914233
7420109213,0.2691425,0.73085743
7420125292,0.53384465,0.46615535
7420142512,0.13933648,0.86066353
7420173832,0.93613714,0.063862845
7420180123,0.12950945,0.8704906
7420183742,0.38936234,0.61063766
7420187682,0.6688151,0.33118492
7420200893,0.5905096,0.40949044
7420206383,0.5986349,0.40136513
7420215063,0.58761865,0.41238138
7420215543,0.24448977,0.7555102
7420245843,0.29911333,0.70088667
7420252113,0.2895581,0.7104419
7420271353,0.28880218,0.7111978
7420275282,0.24409021,0.7559098
7420275532,0.42209733,0.5779027
7420276163,0.77900946,0.22099051
7420279093,0.92715526,0.072844744
7420279793,0.5241094,0.47589055
7420279843,0.6420157,0.35798436
7420280393,0.29398668,0.7060134
7420280413,0.49905437,0.50094557
7420280443,0.7389077,0.2610923
7420280462,0.11305942,0.8869406
7420280533,0.73588264,0.26411742
7420280573,0.14626348,0.85373646
7420310552,0.29969925,0.70030075
7420310882,0.6778912,0.32210883
7420346453,0.32459378,0.6754062
7420348653,0.4038191,0.5961809
7420349342,0.55970794,0.44029206
7420349683,0.2327202,0.7672798
7420349693,0.398402,0.60159796
7420352122,0.40291885,0.5970811
7420375373,0.46780306,0.532197
7420389792,0.48659164,0.5134084
7420390322,0.44742948,0.5525706
7420396442,0.18619816,0.8138019
7420397582,0.6874893,0.31251076
7420417003,0.87927455,0.120725416
7420418293,0.6268048,0.37319517
7420422213,0.48900676,0.51099324
7420432252,0.38108605,0.618914
7420464153,0.4496441,0.550356
7420464262,0.7844524,0.21554767
7420473223,0.31625202,0.683748
7420481862,0.44595116,0.5540489
7420496932,0.9524277,0.047572315
7420510983,0.5562859,0.44371405
7420513913,0.18256496,0.817435
7420528773,0.4971881,0.5028119
7420536883,0.39370546,0.60629445
7420552803,0.59149337,0.4085067
7420552813,0.441966,0.558034
7420559902,0.8969538,0.1030462
7420563652,0.16638403,0.83361596
7420571772,0.5316489,0.4683512
7420584152,0.61047924,0.38952076
7420584462,0.5206194,0.4793806
7420665303,0.51463735,0.4853627
7420730002,0.4137675,0.5862325
7420738332,0.8406637,0.15933625
7420746062,0.9595396,0.040460374
7420749482,0.5870574,0.41294256
7420785002,0.8397982,0.16020185
7420788032,0.33082527,0.66917473
7420799662,0.28306007,0.7169399
7420814272,0.780773,0.21922694
7420832032,0.3496858,0.6503142
7420847912,0.6061201,0.39387995
7420852342,0.46568212,0.5343179
7420853612,0.5716344,0.4283656
7420861402,0.5459205,0.45407948
7420865112,0.40754542,0.5924547
7420875052,0.07051836,0.9294816
7420883872,0.35655335,0.6434466
7420903892,0.6987387,0.30126128
7420915053,0.6395166,0.36048347
7420919953,0.33829108,0.6617089
7420920013,0.2961851,0.7038149
7420937663,0.5979224,0.4020776
7420954923,0.4815294,0.5184706
7420954953,0.788889,0.211111
7420954993,0.43900764,0.56099236
7420955013,0.27308515,0.7269149
7420955083,0.4781227,0.5218773
7420955133,0.3054043,0.6945957
7420955243,0.56860894,0.431391
7420956062,0.21076483,0.7892352
7420960343,0.13512352,0.86487645
7420967902,0.6806044,0.31939554
7421012892,0.3867742,0.6132258
7421014302,0.54208714,0.4579129
7421019122,0.808445,0.19155496
7421019142,0.70555365,0.29444638
7421019173,0.3920781,0.6079219
7421019192,0.50894153,0.49105844
7421026192,0.23387715,0.7661229
7421027813,0.6034617,0.39653838
7421028863,0.8206817,0.17931825
7421028873,0.5771617,0.42283833
7421028932,0.9454791,0.054520883
7421028943,0.25136372,0.74863625
7421045662,0.29153734,0.7084627
7421062403,0.3252917,0.6747083
7421062532,0.18140762,0.8185924
7421064932,0.4618901,0.5381099
7421068883,0.27568358,0.7243165
7421069983,0.47197527,0.5280247
7421074113,0.69175345,0.30824652
7421082642,0.15824617,0.84175384
7421097053,0.6908057,0.30919433
7430014452,0.8577477,0.1422523
7430014632,0.29101107,0.7089889
7430015422,0.97028613,0.02971384
7430055052,0.8915081,0.10849186
7430058292,0.10287598,0.897124
7430059382,0.41832784,0.58167213
7430059392,0.6067941,0.39320585
7430059482,0.008584629,0.9914153
7430059572,0.006820775,0.9931792
7510028162,0.19676542,0.80323464
7510072043,0.17411757,0.8258824
7510082223,0.081604846,0.9183952
7510091922,0.7171414,0.28285858
7510093793,0.4552638,0.5447362
7510103423,0.8558099,0.14419006
7510104542,0.58665955,0.41334045
7510104562,0.07921061,0.9207894
7510138253,0.7277082,0.27229172
7510138733,0.19962464,0.8003754
7510138853,0.293909,0.7060909
7510140042,0.38654906,0.6134509
7510152253,0.5884538,0.4115462
7510154252,0.42302477,0.5769752
7510154643,0.6732589,0.32674113
7520004823,0.20335403,0.796646
7520005052,0.5196643,0.4803357
7520006833,0.46170104,0.53829896
7520007052,0.9545125,0.045487456
7520010193,0.71692395,0.28307608
7520011112,0.3873303,0.61266965
7520013782,0.68070596,0.319294
7520017712,0.44364926,0.55635077
7520020953,0.23028095,0.7697191
7530002673,0.43501848,0.5649816
7530012622,0.16335677,0.8366432
7530015372,0.5078873,0.49211267
7530016382,0.42577946,0.5742205
7530025983,0.30411533,0.6958847
7530026012,0.50453615,0.49546382
7530030613,0.52049345,0.47950652
7530065582,0.43927258,0.5607274
7530065722,0.2634135,0.7365865
7530065812,0.15108916,0.8489108
7530088562,0.55876195,0.44123802
7530089892,0.093983196,0.90601677
7530089902,0.65480936,0.34519064
7530092362,0.09643173,0.9035683
7530093763,0.5419425,0.4580575
7530095823,0.2481322,0.7518678
7530096022,0.5592732,0.44072676
7530096073,0.12955281,0.8704472
7530096122,0.5773577,0.42264226
7530096673,0.0437286,0.9562714
7530096682,0.90962166,0.090378344
7530096692,0.29088742,0.7091126
7530096743,0.50094247,0.4990576
7530097282,0.26216632,0.7378336
7530102562,0.32430086,0.6756991
7530105082,0.63319767,0.36680233
7530105382,0.2055099,0.7944901
7530106742,0.41127118,0.58872885
7530106782,0.28946558,0.71053445
7610019372,0.13507491,0.8649251
7620025352,0.31902838,0.6809717
7620025542,0.72974753,0.2702524
7620025602,0.29082894,0.70917106
7620026792,0.60304105,0.3969589
7620035292,0.9333474,0.06665265
7640002812,0.6720355,0.32796448
7710021313,0.2521654,0.7478345
7710025182,0.4062993,0.59370065
7710026853,0.57614887,0.42385113
7710032952,0.25812095,0.7418791
7710032962,0.45217642,0.5478236
7710033232,0.17324255,0.82675743
7710033392,0.12617679,0.87382317
7710038952,0.51999354,0.48000643
7710043742,0.27084896,0.729151
7710047442,0.7507826,0.24921739
7710048922,0.043226175,0.9567738
7710049972,0.63069034,0.3693096
7710054352,0.41693825,0.5830618
7710056183,0.090526514,0.9094735
7710060252,0.1086704,0.89132965
7710064803,0.22599524,0.77400476
7710066663,0.38586885,0.6141311
7710067712,0.45422786,0.54577214
7710069292,0.29612765,0.7038724
7710076302,0.91588676,0.084113166
7710076623,0.52179784,0.4782021
7720002402,0.6647659,0.3352341
7720003433,0.36434656,0.63565344
7720003573,0.1732387,0.82676125
7720009733,0.42228436,0.57771564
7720013333,0.35121506,0.64878494
7720014303,0.56004924,0.4399508
7720018822,0.9588267,0.04117329
7720023433,0.20451081,0.7954892
7720025003,0.6070008,0.39299917
7720027322,0.042150404,0.95784956
7730001052,0.76388717,0.2361128
7730002562,0.9520135,0.047986504
7730003032,0.07159049,0.9284095
7730006522,0.107719295,0.89228076
7730010462,0.57400054,0.42599946
7730010572,0.5023933,0.49760666
7730010742,0.08509934,0.91490066
7730012272,0.4157913,0.5842087
7730013722,0.57254237,0.4274576
7730013782,0.49435556,0.50564444
7730013832,0.3950287,0.6049713
7730014512,0.26042098,0.73957896
7730015342,0.31590787,0.68409216
7730021382,0.42020404,0.57979596
7740001202,0.058144778,0.9418552
7740001582,0.6482902,0.35170978
7740010892,0.5406238,0.45937628
7740024722,0.7701555,0.22984457
7740037982,0.7666352,0.23336488
7740049052,0.6194099,0.3805901
7740049563,0.5449947,0.45500523
7820003262,0.48338947,0.51661056
7820008253,0.29366136,0.70633864
7820010162,0.13845786,0.8615421
7820014623,0.51554996,0.48445
7820016193,0.62657386,0.3734261
7820016643,0.95052475,0.049475312
7820016663,0.52445054,0.4755494
7820017282,0.7487865,0.2512135
7820017513,0.45431453,0.54568547
7820018572,0.06836725,0.9316328
7820024162,0.44300354,0.5569964
7820031233,0.14720868,0.8527913
7820031243,0.17572162,0.82427835
7820031253,0.3903889,0.60961115
7820031263,0.22523108,0.7747689
7820031273,0.65227723,0.34772283
7820033922,0.8337172,0.1662828
7820034213,0.23329544,0.76670456
7820039162,0.54877836,0.4512217
7820047173,0.14907397,0.850926
7820052753,0.559487,0.44051307
7820052763,0.9333209,0.0666791
7820057683,0.22244936,0.7775506
7820061193,0.34870946,0.65129054
7820061732,0.30910593,0.69089407
7820061863,0.49385116,0.5061489
7820064473,0.3619589,0.6380412
7820064483,0.45528522,0.5447148
7820065372,0.28199548,0.71800447
7820066603,0.36426127,0.63573873
7820066613,0.20007095,0.799929
7820068182,0.52895415,0.47104585
7820069173,0.645516,0.35448402
7820071213,0.46839613,0.5316039
7820071293,0.50283784,0.4971621
7830011152,0.5034356,0.4965644
7830012852,0.6217288,0.37827122
7830013072,0.59042597,0.40957406
7830015032,0.27609056,0.7239094
7830022822,0.6899791,0.31002092
7830026522,0.5354959,0.46450412
7830085252,0.078126386,0.92187357
7830103662,0.5112631,0.48873696
7830104683,0.48409033,0.51590973
7830149333,0.4359443,0.56405574
7830150212,0.4554755,0.54452455
7830150222,0.07818416,0.9218158
7830151942,0.48735866,0.5126413
7830156602,0.36368266,0.6363173
7830157822,0.53737015,0.46262985
7830169252,0.68393564,0.3160643
7830169422,0.57621133,0.4237887
7830169633,0.36309868,0.6369013
7830169653,0.53780377,0.4621963
7830169863,0.44870675,0.55129325
7830169882,0.468643,0.5313571
7830169942,0.51780885,0.4821912
7830174892,0.56312275,0.4368772
7830175063,0.56045526,0.43954477
7830187142,0.14261936,0.8573806
7830187203,0.4209391,0.57906085
7830198862,0.08178668,0.91821337
7830202462,0.50124216,0.4987579
7830202763,0.46820113,0.53179884
7830218512,0.8376069,0.1623931
7830222142,0.7503748,0.24962518
7830223602,0.34003848,0.6599616
7830240442,0.13882078,0.86117923
7830240462,0.5438744,0.4561256
7830240472,0.6231124,0.37688762
7830240482,0.6657871,0.3342129
7830254612,0.5645473,0.43545267
7830255272,0.48326546,0.5167345
7830255812,0.7904794,0.20952058
7830259262,0.74795294,0.25204706
7830263433,0.1456962,0.85430384
7830263482,0.67750555,0.3224945
7830263593,0.45327058,0.54672945
7830263943,0.5468218,0.45317823
7830274982,0.32121903,0.67878103
7830307443,0.574395,0.42560503
8120072802,0.13662425,0.8633757
8120072882,0.939092,0.060908053
8120095152,0.44814733,0.5518527
8120126252,0.32219243,0.6778076
8120141372,0.40444818,0.59555185
8120157753,0.7190183,0.28098172
8120221792,0.9704071,0.029592859
8120251562,0.8679672,0.13203277
8120265042,0.79624957,0.20375042
8120271112,0.63299304,0.36700696
8120276122,0.66173965,0.33826038
8120456042,0.8486057,0.15139434
8120495402,0.3073884,0.6926116
8120511402,0.7189813,0.2810187
8120511712,0.92733,0.07266999
8120512272,0.29081622,0.70918375
8120542992,0.80755776,0.19244227
8120545402,0.110375404,0.88962454
8120654022,0.4791207,0.5208793
8120662592,0.5362744,0.46372563
8120667133,0.38709208,0.612908
8120667403,0.63863885,0.3613612
8120667413,0.5225733,0.4774267
8120667493,0.3188552,0.68114483
8120667523,0.81250983,0.18749015
8120681353,0.85305333,0.14694674
8120691283,0.26194677,0.7380532
8120691293,0.66327375,0.33672628
8120691303,0.2989729,0.7010271
8120691373,0.37879148,0.62120855
8120699882,0.19904089,0.8009591
8120816673,0.94655377,0.053446278
8120832362,0.4813491,0.5186509
8120861962,0.59327114,0.4067289
8120868353,0.6042528,0.39574718
8120877302,0.54977787,0.45022213
8120892183,0.42416027,0.5758397
8120929533,0.60014015,0.3998598
8120931843,0.7118964,0.28810358
8120989333,0.5644898,0.43551022
8121011373,0.6904898,0.30951017
8121019882,0.48421347,0.5157865
8121027472,0.7154502,0.28454983
8121039472,0.68218106,0.31781894
8121042463,0.6425945,0.35740554
8121044853,0.6438614,0.35613856
8121047682,0.5284664,0.47153357
8121047693,0.87668157,0.12331851
8121080103,0.44949067,0.55050933
8121093432,0.50952065,0.4904794
8121248832,0.16932748,0.8306725
8121277932,0.20865212,0.79134786
8121341492,0.602314,0.39768597
8121352603,0.46282965,0.5371704
8121352622,0.06251879,0.9374812
8121352633,0.30884916,0.6911508
8121355632,0.49768135,0.5023187
8121358722,0.11950996,0.88049
8121361142,0.66194844,0.33805153
8121375883,0.4515699,0.5484301
8121380023,0.4741736,0.5258264
8121402392,0.85294396,0.14705604
8121432872,0.29967794,0.7003221
8121504282,0.32380402,0.67619604
8121512912,0.5938647,0.40613538
8121522272,0.63095236,0.36904767
8121545933,0.13537146,0.86462855
8121566202,0.78605944,0.21394052
8121574062,0.4875688,0.5124312
8121577392,0.31251168,0.6874883
8121590282,0.064612284,0.9353878
8121603332,0.3827293,0.6172707
8121618282,0.36107475,0.63892525
8121625162,0.1075052,0.89249486
8121626943,0.26531872,0.73468125
8121626972,0.2461084,0.75389165
8121627103,0.5385124,0.46148762
8121627142,0.34355402,0.656446
8121627153,0.93471944,0.06528051
8121627163,0.088187054,0.91181296
8121627193,0.71644104,0.28355896
8121648812,0.61551094,0.3844891
8121662102,0.69669765,0.3033024
8121667042,0.52838767,0.47161227
8130047542,0.5222593,0.4777407
8130055963,0.6927066,0.30729342
8130071482,0.499995,0.500005
8130181732,0.8289049,0.17109507
8130181812,0.9630505,0.036949497
8130222472,0.6265098,0.37349027
8130469242,0.50714123,0.49285877
8130469812,0.703333,0.29666695
8130471582,0.7949498,0.2050502
8130488282,0.82407683,0.17592308
8130504782,0.46066326,0.5393367
8130509202,0.603341,0.39665902
8130528522,0.5256107,0.47438937
8130550652,0.65820765,0.34179235
8220029723,0.42629272,0.5737072
8220029783,0.61758274,0.3824172
8220029793,0.23093382,0.7690662
8220036882,0.43466073,0.56533927
8220037522,0.49595037,0.5040496
8220065702,0.5649864,0.43501362
8220070482,0.6045466,0.39545333
8220078842,0.39177963,0.60822046
8220078952,0.17884885,0.8211512
8220097752,0.18531875,0.81468123
8220098632,0.4552948,0.54470515
8220115113,0.06585041,0.93414956
8220125022,0.09091798,0.909082
8220139222,0.031794243,0.96820575
8220139253,0.24490765,0.7550924
8220368092,0.2845446,0.7154554
8220392452,0.32659242,0.6734076
8220444502,0.085852526,0.9141475
8220464682,0.26768276,0.7323172
8220476332,0.5146546,0.48534542
8220491582,0.43191728,0.56808275
8220538282,0.30194277,0.6980573
8220622223,0.5265292,0.47347078
8220649722,0.33835295,0.66164696
8220652883,0.8022139,0.1977861
8220670642,0.72902286,0.27097714
8220681172,0.8746328,0.12536727
8220719022,0.41234633,0.58765364
8220736573,0.3966338,0.60336626
8220746742,0.39750955,0.6024905
8220756123,0.34648335,0.65351665
8220756133,0.22202627,0.7779738
8220812383,0.43992725,0.5600727
8220822292,0.018304069,0.9816959
8220823202,0.21420506,0.785795
8220826782,0.10483249,0.8951675
8220827372,0.49930078,0.5006992
8220840363,0.56654525,0.4334547
8220859202,0.6629775,0.33702242
8220868032,0.5320381,0.4679619
8220868532,0.75416464,0.24583538
8220868663,0.6614631,0.33853692
8220868712,0.42368588,0.5763141
8220882672,0.020508133,0.97949183
8220886102,0.25116986,0.74883014
8220893482,0.39213252,0.6078675
8220895242,0.2138795,0.78612053
8220900152,0.10733808,0.89266187
8220920202,0.85436314,0.14563689
8220929772,0.31461626,0.68538374
8220959962,0.22408718,0.7759129
8220966072,0.43981695,0.5601831
8220993253,0.38120142,0.61879855
8221008452,0.6427397,0.35726026
8221008633,0.4269837,0.5730162
8221008743,0.81719786,0.18280217
8221042482,0.55954605,0.44045392
8221130682,0.45634615,0.54365385
8221154572,0.7439973,0.25600275
8221197822,0.22954334,0.7704567
8221230132,0.2734639,0.72653615
8221239792,0.35354626,0.6464537
8221242902,0.22655948,0.77344054
8221243142,0.6602336,0.3397664
8221267752,0.44649398,0.5535061
8221279072,0.309088,0.69091195
8221299713,0.6748787,0.3251213
8221299753,0.1256722,0.87432784
8221310122,0.47152916,0.52847075
8221316322,0.5788871,0.42111292
8221318453,0.43910226,0.5608977
8221318772,0.5046605,0.49533954
8221318793,0.5375694,0.46243063
8221327242,0.7882277,0.21177232
8221327412,0.8370527,0.16294736
8221329742,0.559673,0.440327
8221336062,0.5889226,0.41107732
8221336912,0.73974305,0.26025692
8221338762,0.34076956,0.6592305
8221338772,0.38161895,0.618381
8221344732,0.20100921,0.7989908
8221355502,0.38598728,0.6140127
8221382972,0.37719327,0.6228068
8221384672,0.5275768,0.47242323
8221388562,0.41467926,0.5853208
8221388712,0.58431834,0.41568166
8221405672,0.52321917,0.47678083
8221418332,0.35634297,0.643657
8221424212,0.32721978,0.6727802
8221507172,0.43305123,0.5669488
