lake_id,arc1,arc2,arc3,arc4,arc5
7420788032,0.04307422,0.16370799,0.29427105,0.010774222,0.4881725
7420799662,0.026674952,0.55284363,0.22281313,0.16201164,0.03565662
7420814272,0.04951044,0.09025048,0.47110876,0.20543867,0.18369168
7420832032,0.09202439,0.33537513,0.13153934,0.18309672,0.25796443
7420847912,0.035468124,0.15513635,0.62006927,0.02924347,0.16008286
7420852342,0.16213521,0.042259715,0.21841656,0.13948484,0.43770364
7420853612,0.03644365,0.19397263,0.5550058,0.1043548,0.110223144
7420861402,0.34495267,0.0164154,0.021570355,0.5793329,0.037728734
7420865112,0.10496587,0.030876957,0.044791732,0.2027194,0.6166461
7420875052,0.28707275,0.31736422,0.23498471,0.11366759,0.04691063
7420883872,0.1453521,0.08843646,0.19486292,0.19065763,0.3806909
7420903892,0.062027246,0.16246635,0.16977808,0.11124477,0.49448356
7420915053,0.34757224,0.3388068,0.15137745,0.070380196,0.09186329
7420919953,0.17861055,0.21517688,0.0576288,0.38482073,0.16376303
7420920013,0.70983815,0.039826524,0.12684935,0.038259976,0.08522612
7420937663,0.21833472,0.16261682,0.2154316,0.33133,0.07228684
7420954923,0.5293088,0.08710432,0.18030521,0.11938085,0.08390087
7420954953,0.15132059,0.12374533,0.17897062,0.46050262,0.08546079
7420954993,0.25328246,0.20998237,0.10835883,0.2552524,0.17312399
7420955013,0.060935557,0.05642474,0.522206,0.24965876,0.11077497
7420955083,0.27399194,0.36203355,0.05026323,0.24498709,0.06872424
7420955133,0.10611211,0.038229577,0.100417525,0.09542213,0.65981865
7420955243,0.14141732,0.12233826,0.16785045,0.29246277,0.27593124
7420956062,0.07379414,0.053550214,0.29372245,0.5081508,0.07078237
7420960343,0.024525305,0.3860597,0.3772281,0.16582537,0.04636158
7420967902,0.28712803,0.19007187,0.1385147,0.29002655,0.09425882
7421012892,0.2926723,0.19817571,0.19644381,0.20850043,0.104207665
7421014302,0.023866508,0.08035562,0.32023096,0.53946775,0.03607917
7421019122,0.21748188,0.08475734,0.3542285,0.18603227,0.15750003
7421019142,0.06408866,0.30692127,0.14626227,0.26129556,0.22143224
7421019173,0.103454456,0.20510098,0.20211692,0.24024086,0.2490868
7421019192,0.062015727,0.13697653,0.48772696,0.24355453,0.06972624
7421026192,0.080045134,0.0051968717,0.063807294,0.7051197,0.14583096
7421027813,0.19636166,0.08559984,0.11198786,0.30926514,0.2967855
7421028863,0.036209356,0.22512116,0.16820614,0.031470824,0.5389925
7421028873,0.22991973,0.017028732,0.19970639,0.41549107,0.13785413
7421028932,0.11411772,0.030196743,0.09423793,0.66159475,0.09985282
7421028943,0.1452425,0.2072596,0.40075243,0.18339078,0.06335469
7421045662,0.055149246,0.08763195,0.09302829,0.19040766,0.57378286
7421062403,0.117521994,0.12744504,0.5280633,0.17363279,0.053336915
7421062532,0.13223833,0.08393622,0.16453524,0.11593698,0.5033532
7421064932,0.2909392,0.096080706,0.42760494,0.16430797,0.02106717
7421068883,0.20853725,0.26987708,0.0500793,0.38749045,0.08401588
7421069983,0.35402292,0.27978924,0.1675463,0.097604476,0.10103698
7421074113,0.22575228,0.04077655,0.12642716,0.38186434,0.22517961
7421082642,0.1408122,0.11608242,0.112909354,0.22602965,0.4041664
7421097053,0.19260396,0.18279906,0.42579877,0.1383938,0.060404345
7430014452,0.4091306,0.09627537,0.03426619,0.3394153,0.12091254
7430014632,0.67918444,0.0132027315,0.18148127,0.044444792,0.08168674
7430015422,0.078103326,0.12252311,0.08211016,0.39487094,0.32239255
7430055052,0.057852592,0.61433524,0.024977313,0.21416703,0.08866783
7430058292,0.32538423,0.22611307,0.14745262,0.033657882,0.26739216
7430059382,0.12892832,0.12563425,0.18878661,0.4579589,0.09869194
7430059392,0.56507915,0.10942973,0.121332385,0.07107118,0.13308752
7430059482,0.27654505,0.022320686,0.044452216,0.10816191,0.5485202
7430059572,0.39767408,0.0621153,0.3813834,0.028697103,0.13013014
7510028162,0.061265677,0.26829985,0.10860215,0.2776176,0.2842147
7510072043,0.25755173,0.3436226,0.14030106,0.1255384,0.13298622
7510082223,0.20583725,0.18168832,0.25870138,0.313948,0.039825007
7510091922,0.15170269,0.54184043,0.021302452,0.057599418,0.22755495
7510093793,0.23892123,0.14164641,0.222832,0.10002191,0.29657847
7510103423,0.14858761,0.3034496,0.15926181,0.13930361,0.24939741
7510104542,0.07787534,0.2258604,0.3911543,0.26326942,0.0418406
7510104562,0.22520228,0.23943847,0.04749477,0.350691,0.13717341
7510138253,0.16557243,0.08377946,0.109224096,0.50460166,0.13682239
7510138733,0.08881078,0.28487098,0.11793281,0.4599481,0.04843733
7510138853,0.28759336,0.06924664,0.19171578,0.2324568,0.21898739
7510140042,0.19689362,0.22055759,0.066112265,0.35616428,0.1602722
7510152253,0.04074575,0.5432675,0.0975685,0.13404717,0.18437107
7510154252,0.27458045,0.21666068,0.23334357,0.17895901,0.09645633
7510154643,0.17116377,0.175717,0.47448865,0.08778874,0.09084189
7520004823,0.13315728,0.05513426,0.06861471,0.175653,0.56744075
7520005052,0.48314917,0.1606632,0.021373449,0.061530605,0.27328357
7520006833,0.5012612,0.022793187,0.033008657,0.3608472,0.0820898
7520007052,0.10393867,0.3005328,0.2157307,0.06481266,0.3149852
7520010193,0.033280496,0.45690966,0.13797465,0.037866008,0.33396927
7520011112,0.012042861,0.5479387,0.040504392,0.26091108,0.13860294
7520013782,0.23522487,0.38260186,0.182149,0.07536635,0.12465789
7520017712,0.01416865,0.13244452,0.23814407,0.50559646,0.10964634
7520020953,0.15611742,0.09256596,0.11755535,0.19199571,0.44176558
7530002673,0.11910154,0.3864993,0.1747849,0.16527511,0.15433916
7530012622,0.31187117,0.17518368,0.12978968,0.22081855,0.16233696
7530015372,0.09025983,0.02041781,0.6100113,0.075490676,0.20382042
7530016382,0.051419437,0.3302038,0.027294397,0.27749696,0.31358543
7530025983,0.20136058,0.24421601,0.33852404,0.09368996,0.12220941
7530026012,0.12887152,0.13332735,0.03466163,0.60082054,0.102318935
7530030613,0.18970165,0.17779353,0.2772723,0.21443804,0.14079449
7530065582,0.2783577,0.027576895,0.09110353,0.12503397,0.4779278
7530065722,0.08003074,0.0156435,0.5797518,0.12273254,0.20184143
7530065812,0.6169169,0.042615324,0.049363896,0.27417195,0.016931934
7530088562,0.13224088,0.2120744,0.120915934,0.09405552,0.4407133
7530089892,0.1035613,0.27362558,0.39813703,0.10302397,0.12165211
7530089902,0.1481187,0.4823157,0.10514453,0.10320257,0.16121857
7530092362,0.49692547,0.2379582,0.069328055,0.116489254,0.07929902
7530093763,0.2735479,0.078869954,0.18636215,0.35485765,0.10636232
7530095823,0.16303496,0.18304083,0.4225106,0.06338534,0.16802825
7530096022,0.43749812,0.17193289,0.123457775,0.06092902,0.20618215
7530096073,0.1718787,0.45026335,0.14504354,0.17484003,0.057974305
7530096122,0.6049547,0.06952966,0.07971957,0.11076775,0.13502826
7530096673,0.054989144,0.6244214,0.02553696,0.085922204,0.2091302
7530096682,0.52492654,0.116658695,0.11185888,0.18282571,0.06373015
7530096692,0.23496918,0.17397772,0.13731182,0.07114464,0.3825966
7530096743,0.2019392,0.13015547,0.237276,0.22353631,0.20709303
7530097282,0.4692967,0.16237597,0.18470544,0.09926932,0.084352575
7530102562,0.73383164,0.058507662,0.121856354,0.014494097,0.07131021
7530105082,0.14100856,0.4088608,0.05417048,0.17926782,0.21669234
7530105382,0.17059456,0.06928516,0.35052434,0.1719721,0.23762384
7530106742,0.034226857,0.3825159,0.5445021,0.024984052,0.013771081
7530106782,0.42513466,0.04919861,0.056663945,0.2981292,0.17087357
7610019372,0.6061424,0.055165302,0.14602737,0.091370024,0.10129489
7620025352,0.23821579,0.10452201,0.26344913,0.11014203,0.28367096
7620025542,0.33551562,0.057638988,0.24421099,0.14170107,0.22093336
7620025602,0.47151932,0.077426605,0.113523826,0.0720783,0.26545197
7620026792,0.38058358,0.124251276,0.05317212,0.28967762,0.15231544
7620035292,0.055386037,0.42441323,0.07178632,0.3077996,0.1406148
7640002812,0.29284254,0.35208508,0.08778188,0.16355768,0.10373284
7710021313,0.11375462,0.012297632,0.3995224,0.36460257,0.10982282
7710025182,0.1256874,0.55283976,0.102441035,0.13032658,0.088705234
7710026853,0.103665195,0.09033185,0.2713905,0.17484987,0.35976255
7710032952,0.22635378,0.13679017,0.12012457,0.37732127,0.13941017
7710032962,0.11382448,0.41536146,0.107438155,0.06627812,0.2970978
7710033232,0.2673537,0.12652527,0.41825247,0.11041025,0.077458285
7710033392,0.70958626,0.09129442,0.08497449,0.07042895,0.0437159
7710038952,0.31200564,0.094796225,0.49257654,0.060923748,0.039697845
7710043742,0.22876634,0.09897303,0.33219373,0.09794961,0.24211727
7710047442,0.1106658,0.056730665,0.022784151,0.12629905,0.6835203
7710048922,0.031025132,0.70671016,0.07450775,0.024183491,0.16357343
7710049972,0.41892067,0.061266158,0.0613776,0.3038019,0.15463364
7710054352,0.6051424,0.06666791,0.21461146,0.06429086,0.049287423
7710056183,0.380087,0.096013375,0.10132299,0.29824966,0.124326885
7710060252,0.15767045,0.13578336,0.40220112,0.098592885,0.20575216
7710064803,0.011467965,0.19691965,0.4597734,0.05035488,0.28148413
7710066663,0.27603593,0.028551042,0.38813347,0.24725555,0.06002402
7710067712,0.6049398,0.08304872,0.14122045,0.029077541,0.1417135
7710069292,0.3840018,0.18182974,0.073958054,0.18541525,0.17479514
7710076302,0.17810632,0.22068724,0.15810479,0.25634933,0.18675232
7710076623,0.07079436,0.04557446,0.06739009,0.09021977,0.7260213
7720002402,0.11464314,0.1588849,0.2244016,0.25133604,0.25073427
7720003433,0.23432389,0.08506201,0.13340515,0.3940367,0.15317222
7720003573,0.163122,0.15414467,0.32217413,0.104735434,0.25582373
7720009733,0.37377414,0.38090143,0.14491788,0.060970396,0.039436083
7720013333,0.3300733,0.1483608,0.24331625,0.07851129,0.19973837
7720014303,0.28803226,0.06127627,0.1478477,0.28630474,0.21653904
7720018822,0.043445073,0.27771825,0.22892235,0.3772943,0.072620116
7720023433,0.035101075,0.036245033,0.8444379,0.045664184,0.03855186
7720025003,0.162743,0.16113047,0.35967875,0.13454415,0.18190357
7720027322,0.24200077,0.054792248,0.29179227,0.10524019,0.30617452
7730001052,0.35103333,0.120411284,0.07077783,0.08811611,0.36966148
7730002562,0.04824394,0.35447654,0.034333017,0.1679705,0.39497602
7730003032,0.032799385,0.36620852,0.2341533,0.110349126,0.25648972
7730006522,0.074174605,0.16652721,0.2720696,0.20256528,0.28466332
7730010462,0.049410343,0.1253968,0.099830985,0.26575914,0.4596027
7730010572,0.45504683,0.067360654,0.040936135,0.104267545,0.3323889
7730010742,0.09300294,0.098732725,0.56020796,0.11379535,0.13426107
7730012272,0.0615241,0.49076316,0.061954394,0.34084493,0.044913307
7730013722,0.07930737,0.3087807,0.38791546,0.18626255,0.037734054
7730013782,0.10981811,0.08328937,0.12622295,0.27090362,0.409766
7730013832,0.23708083,0.13401197,0.18035981,0.15861225,0.28993514
7730014512,0.14331837,0.024601305,0.24178073,0.14340778,0.4468918
7730015342,0.1912414,0.051637884,0.13853896,0.43702477,0.18155703
7730021382,0.39694878,0.14982575,0.17444828,0.16977297,0.10900425
7740001202,0.07836191,0.26700538,0.09131016,0.071839064,0.49148357
7740001582,0.019569185,0.036119763,0.11290843,0.709043,0.12235964
7740010892,0.24374223,0.06447991,0.35642314,0.2688668,0.06648794
7740024722,0.54328126,0.048374966,0.12015229,0.1316025,0.15658896
7740037982,0.02714441,0.2881983,0.42338294,0.15094669,0.11032769
7740049052,0.15344921,0.17899354,0.18382186,0.26034257,0.22339287
7740049563,0.06561713,0.17923653,0.17738776,0.059137654,0.51862097
7820003262,0.29820442,0.08296598,0.40092582,0.10250993,0.11539384
7820008253,0.054677807,0.09742922,0.29185802,0.3450972,0.21093771
7820010162,0.39809135,0.1895758,0.03359495,0.17185216,0.20688577
7820014623,0.11209141,0.020976605,0.009465633,0.30201045,0.5554559
7820016193,0.21116932,0.40783697,0.04634999,0.22441572,0.11022794
7820016643,0.098208904,0.20697817,0.36796248,0.2753803,0.051470153
7820016663,0.0465534,0.4476265,0.2582121,0.17298514,0.07462287
7820017282,0.68205035,0.039224755,0.041953553,0.16335341,0.07341794
7820017513,0.43211204,0.120850936,0.2637231,0.1053965,0.07791751
7820018572,0.31070918,0.11817882,0.38029754,0.13133262,0.05948191
7820024162,0.07980717,0.4936207,0.24891432,0.077332914,0.100324884
7820031233,0.57374567,0.023014307,0.21296813,0.0160422,0.17422968
7820031243,0.14032081,0.14278427,0.040351856,0.28381118,0.39273185
7820031253,0.2716782,0.10319059,0.23775071,0.21536078,0.1720197
7820031263,0.16579388,0.24703081,0.10441929,0.38337833,0.09937767
7820031273,0.1543876,0.20679075,0.3111366,0.16932817,0.15835692
7820033922,0.12912917,0.09650264,0.3374313,0.26586255,0.17107433
7820034213,0.26204035,0.19271839,0.23356089,0.20723659,0.10444377
7820039162,0.14045712,0.30021685,0.17417347,0.19283962,0.192313
7820047173,0.30881444,0.11226502,0.076770395,0.26973867,0.23241153
7820052753,0.103683524,0.17616272,0.28187048,0.17328504,0.2649983
7820052763,0.22873038,0.17142245,0.43565217,0.13766077,0.026534256
7820057683,0.12872124,0.13549903,0.38849354,0.11364628,0.23363996
7820061193,0.10631574,0.15015256,0.5115698,0.09158636,0.14037554
7820061732,0.105093144,0.24959926,0.25541005,0.26677302,0.123124555
7820061863,0.25981414,0.25497237,0.2687175,0.087729774,0.12876621
7820064473,0.17539214,0.13882583,0.4869533,0.025755258,0.17307349
7820064483,0.155639,0.05719056,0.55492705,0.09953698,0.13270643
7820065372,0.2091725,0.48214114,0.055738416,0.16529118,0.08765675
7820066603,0.044343717,0.20267886,0.20380381,0.302269,0.24690461
7820066613,0.19032988,0.14979318,0.2135121,0.20140374,0.24496119
7820068182,0.27439782,0.23965949,0.1306341,0.2058632,0.14944541
7820069173,0.09984678,0.18170471,0.09447896,0.062252514,0.56171703
7820071213,0.30179104,0.14055881,0.13460135,0.18180013,0.24124862
7820071293,0.24813215,0.31293952,0.089632556,0.19095378,0.158342
7830011152,0.30013382,0.08896828,0.19703507,0.26574638,0.14811638
7830012852,0.08585654,0.14871426,0.12281638,0.5704468,0.07216604
7830013072,0.121962935,0.19390088,0.4181434,0.1254876,0.14050527
7830015032,0.11188105,0.19619592,0.20852897,0.16462108,0.318773
7830022822,0.16229874,0.010724169,0.38995323,0.08168043,0.3553435
7830026522,0.3492005,0.075458355,0.15240163,0.10782784,0.3151117
7830085252,0.45021003,0.14383832,0.13990471,0.075718135,0.19032878
7830103662,0.2827268,0.2782827,0.23225242,0.07446272,0.13227537
7830104683,0.17959829,0.25709122,0.14446591,0.11672549,0.30211908
7830149333,0.4995172,0.04699344,0.30904108,0.052439656,0.092008635
7830150212,0.2230008,0.067889646,0.1432631,0.40033787,0.16550857
7830150222,0.16822776,0.066184945,0.015809555,0.41040152,0.3393762
7830151942,0.47729337,0.14750746,0.15833546,0.09104091,0.12582278
7830156602,0.052469604,0.11951469,0.4504624,0.34290832,0.034645077
7830157822,0.22846055,0.050287075,0.10511052,0.31941712,0.2967247
7830169252,0.12268524,0.3230873,0.14106889,0.18835042,0.22480814
7830169422,0.29427278,0.18824857,0.16499847,0.20920911,0.14327104
7830169633,0.43576837,0.21178472,0.14204869,0.09978913,0.11060911
7830169653,0.18205293,0.37811014,0.18619245,0.1052915,0.14835295
7830169863,0.086161666,0.1249482,0.35830265,0.28729194,0.14329556
7830169882,0.12516838,0.07725328,0.24570805,0.20000304,0.35186732
7830169942,0.18752018,0.21038531,0.16868824,0.22215213,0.21125415
7830174892,0.3396156,0.4199311,0.032029506,0.13646418,0.071959555
7830175063,0.10557035,0.24573886,0.20703913,0.24521734,0.19643426
7830187142,0.048383042,0.16555053,0.52626127,0.20576307,0.054042067
7830187203,0.5626543,0.013542857,0.0064079487,0.06250571,0.35488912
7830198862,0.4526499,0.30466607,0.055713452,0.057089407,0.12988126
7830202462,0.17805901,0.10774843,0.42244455,0.12062102,0.17112699
7830202763,0.13910617,0.47916192,0.032149374,0.32816246,0.021420078
7830218512,0.2635074,0.31065524,0.22812901,0.10194796,0.095760375
7830222142,0.88474303,0.031253796,0.047916822,0.022350471,0.013735851
7830223602,0.37724364,0.053195156,0.101242825,0.07146858,0.3968498
7830240442,0.14168306,0.57051134,0.045455784,0.13965285,0.102696985
7830240462,0.41353172,0.3439355,0.08640264,0.08612316,0.07000699
7830240472,0.07989162,0.15765661,0.40307996,0.2147725,0.1445993
7830240482,0.03748671,0.28574416,0.18652335,0.33823252,0.1520133
7830254612,0.09822275,0.075043194,0.33894503,0.06029176,0.42749727
7830255272,0.25183597,0.25764415,0.23846225,0.18572387,0.06633369
7830255812,0.092869714,0.2649159,0.2948424,0.073571555,0.27380037
7830259262,0.23098178,0.093137495,0.39785248,0.1770773,0.10095103
7830263433,0.19582272,0.49576306,0.22215258,0.05635322,0.029908441
7830263482,0.16698246,0.5531223,0.12116336,0.120784655,0.03794734
7830263593,0.0652402,0.29973564,0.39646363,0.14676586,0.0917947
7830263943,0.20520622,0.1398836,0.22224784,0.16488111,0.2677813
7830274982,0.24722184,0.09403078,0.09377314,0.51761454,0.04735964
7830307443,0.093300775,0.09232044,0.22046901,0.20684192,0.38706788
8120072802,0.054209057,0.6747379,0.11232232,0.05601737,0.102713384
8120072882,0.4320109,0.2791149,0.23254305,0.019479591,0.03685152
8120095152,0.02745805,0.2488868,0.5106902,0.012499704,0.20046528
8120126252,0.044903398,0.11693675,0.6273048,0.082368925,0.12848611
8120141372,0.28427398,0.11246996,0.06899278,0.34090352,0.19335982
8120157753,0.31293625,0.05794786,0.1959101,0.32448086,0.1087249
8120221792,0.024035985,0.036661528,0.08101381,0.6433331,0.21495564
8120251562,0.07238506,0.21933159,0.26511878,0.17917961,0.263985
8120265042,0.1488166,0.7023029,0.0909812,0.038421936,0.019477334
8120271112,0.109432966,0.2441174,0.14183667,0.2023212,0.3022918
8120276122,0.4560482,0.101360776,0.20322233,0.18396942,0.055399276
8120456042,0.032990456,0.29895255,0.06245853,0.5593902,0.04620829
8120495402,0.19232206,0.14775518,0.5050761,0.13371034,0.021136303
8120511402,0.14601107,0.26901904,0.045448817,0.42836043,0.11116065
8120511712,0.13036907,0.5828581,0.03152566,0.24637847,0.008868732
8120512272,0.13888116,0.23678984,0.041588493,0.50085217,0.08188835
8120542992,0.15710731,0.02591565,0.6883152,0.03572942,0.09293249
8120545402,0.21463111,0.041824616,0.040526498,0.678499,0.02451877
8120654022,0.052989084,0.44539857,0.02088074,0.10027451,0.3804571
8120662592,0.46992528,0.10834489,0.015716499,0.18830614,0.2177072
8120667133,0.24768087,0.24201857,0.25872847,0.088826664,0.16274546
8120667403,0.09970103,0.3261988,0.051507525,0.12184465,0.400748
8120667413,0.23459251,0.07565528,0.17533821,0.21420506,0.30020893
8120667493,0.21141466,0.2375148,0.15445256,0.15145108,0.2451669
8120667523,0.14994863,0.24116759,0.4079564,0.07304794,0.12787938
8120681353,0.086956955,0.1023157,0.31079784,0.2024462,0.2974833
8120691283,0.16517895,0.3029338,0.15319109,0.115485705,0.26321048
8120691293,0.34094423,0.26561826,0.26648203,0.07753986,0.04941571
8120691303,0.09204029,0.5582615,0.24356349,0.07456363,0.03157104
8120691373,0.049183693,0.16437522,0.15187483,0.32399404,0.31057227
8120699882,0.5433675,0.015180506,0.09424905,0.23617925,0.111023724
8120816673,0.23721413,0.0931533,0.16866069,0.32020953,0.18076238
8120832362,0.07144733,0.15040252,0.12570727,0.5907145,0.061728377
8120861962,0.094683655,0.29968098,0.04269525,0.18207751,0.38086265
8120868353,0.16082393,0.19895145,0.16460901,0.08967306,0.3859426
8120877302,0.15917806,0.079992555,0.17372085,0.34499288,0.24211568
8120892183,0.35940742,0.17808235,0.035808384,0.04456908,0.3821327
8120929533,0.24021542,0.2876035,0.21238498,0.035666373,0.22412969
8120931843,0.24837974,0.2995103,0.08907568,0.11039698,0.2526374
8120989333,0.31178007,0.14334305,0.20084244,0.17394611,0.17008834
8121011373,0.14575037,0.055625692,0.08041678,0.61244106,0.10576607
8121019882,0.1028855,0.16733183,0.38897938,0.20079789,0.14000537
8121027472,0.23976307,0.122897424,0.34694177,0.1651057,0.12529208
8121039472,0.51524955,0.17428035,0.1332354,0.095232464,0.08200234
8121042463,0.17060646,0.1678842,0.22584978,0.23662123,0.19903836
8121044853,0.15422443,0.25270298,0.07453673,0.16881876,0.34971708
8121047682,0.17360793,0.13076091,0.17828026,0.25361347,0.26373744
8121047693,0.10686057,0.19258398,0.32786807,0.12718186,0.24550551
8121080103,0.112172544,0.06914547,0.25776652,0.063679926,0.49723554
8121093432,0.16641726,0.09694475,0.45012644,0.047682624,0.23882896
8121248832,0.17599133,0.052572787,0.38442546,0.2919881,0.095022276
8121277932,0.35623258,0.026882011,0.22880991,0.33266523,0.055410285
8121341492,0.5730002,0.049390014,0.0074717132,0.27717015,0.09296793
8121352603,0.099534966,0.13276377,0.22576767,0.19073275,0.35120088
8121352622,0.34780774,0.13687839,0.08444728,0.22818859,0.20267804
8121352633,0.027692646,0.6415591,0.12274542,0.17151733,0.03648554
8121355632,0.5166901,0.18840615,0.028333792,0.0909407,0.17562917
8121358722,0.05645541,0.062233713,0.5875039,0.14666423,0.1471427
8121361142,0.55807793,0.095300466,0.043616515,0.13827816,0.1647269
8121375883,0.068697736,0.28685075,0.11897068,0.12215033,0.40333056
8121380023,0.5125238,0.06888862,0.15668236,0.1924788,0.06942646
8121402392,0.08206855,0.03421092,0.29290688,0.35415184,0.23666176
8121432872,0.038853053,0.116770156,0.077210695,0.07216405,0.695002
8121504282,0.059677128,0.33702555,0.06280698,0.03176106,0.5087293
8121512912,0.20512074,0.33419582,0.18946473,0.11561903,0.15559967
8121522272,0.09117949,0.24667674,0.10534623,0.41401237,0.14278519
8121545933,0.323951,0.10731515,0.30617458,0.03922137,0.22333793
8121566202,0.28540736,0.25837025,0.23437507,0.18553677,0.036310468
8121574062,0.20792483,0.15359215,0.07701316,0.33960927,0.22186066
8121577392,0.11606261,0.10997985,0.3391886,0.25144592,0.18332295
8121590282,0.043366935,0.15030655,0.54398847,0.10907202,0.15326597
8121603332,0.32471034,0.3937492,0.023758098,0.0680791,0.18970329
8121618282,0.13747615,0.26026827,0.10178722,0.21784005,0.2826284
8121625162,0.47907537,0.035211354,0.029442804,0.18119362,0.27507684
8121626943,0.160396,0.30557525,0.4105668,0.06450371,0.05895814
8121626972,0.46869805,0.11422753,0.35268056,0.036394693,0.027999185
8121627103,0.15686536,0.19800738,0.1700591,0.303373,0.17169516
8121627142,0.062433396,0.31732425,0.25452387,0.15355574,0.21216273
8121627153,0.3779235,0.204324,0.0448623,0.1910636,0.18182656
8121627163,0.16261886,0.1850847,0.2338844,0.1386605,0.27975154
8121627193,0.26829275,0.20072535,0.10283707,0.35541168,0.07273316
8121648812,0.22542427,0.07360013,0.16058683,0.3428445,0.19754428
8121662102,0.42890456,0.057337828,0.27503312,0.1377374,0.10098713
8121667042,0.13136703,0.019354008,0.2970711,0.36125237,0.19095545
8130047542,0.14307228,0.09494296,0.24787727,0.28870288,0.22540459
8130055963,0.20837188,0.16373698,0.27383542,0.23725578,0.11679994
8130071482,0.5464008,0.06641976,0.09362927,0.26004598,0.033504173
8130181732,0.44283932,0.19773397,0.076732926,0.22261074,0.060083054
8130181812,0.021931652,0.02812287,0.055933934,0.81256855,0.08144303
8130222472,0.59291565,0.13799393,0.11670254,0.08190215,0.070485674
8130469242,0.041899744,0.19493383,0.16527341,0.24858361,0.34930944
8130469812,0.20416458,0.019717539,0.018117901,0.5688058,0.1891942
8130471582,0.20520647,0.16531469,0.17679153,0.4294251,0.023262259
8130488282,0.08860371,0.11940637,0.5563363,0.05361885,0.1820347
8130504782,0.11948736,0.2552439,0.28371412,0.15807027,0.1834844
8130509202,0.08507987,0.188835,0.27786466,0.16549462,0.28272593
8130528522,0.3056674,0.2640935,0.078651324,0.262959,0.08862886
8130550652,0.3657625,0.10838662,0.11502065,0.3226461,0.08818405
8220029723,0.17635667,0.15958802,0.25357854,0.19443944,0.21603729
8220029783,0.41518846,0.14719291,0.1791842,0.11887545,0.13955908
8220029793,0.06484189,0.17598681,0.18653321,0.08768291,0.48495522
8220036882,0.0951842,0.0398292,0.3875487,0.05277269,0.42466524
8220037522,0.075208314,0.33976808,0.18413766,0.03433931,0.36654666
8220065702,0.099759184,0.23509362,0.06056887,0.4864565,0.11812188
8220070482,0.34554458,0.233935,0.16658773,0.14526486,0.10866788
8220078842,0.15067367,0.16405879,0.19488935,0.29381177,0.19656634
8220078952,0.1654857,0.28036696,0.1305273,0.109877676,0.3137424
8220097752,0.09064064,0.16704936,0.08007865,0.37350693,0.28872442
8220098632,0.24976462,0.10958314,0.25655872,0.27271527,0.11137825
8220115113,0.13961926,0.012213194,0.26344,0.51766914,0.06705845
8220125022,0.28618997,0.33509013,0.23278564,0.07784921,0.06808508
8220139222,0.5203637,0.15954499,0.06886418,0.054522973,0.19670415
8220139253,0.10767732,0.22882955,0.4229235,0.18337359,0.05719607
8220368092,0.3292248,0.20045808,0.34911972,0.062303785,0.058893617
8220392452,0.12316314,0.2601027,0.09468623,0.16415785,0.3578901
8220444502,0.29384193,0.3338615,0.062629074,0.15960798,0.15005958
8220464682,0.036566403,0.15054525,0.09769651,0.2982831,0.41690874
8220476332,0.16229099,0.13733236,0.3129526,0.18129489,0.2061292
8220491582,0.14604042,0.048327915,0.3975223,0.36262876,0.045480613
8220538282,0.2208589,0.0811666,0.43227425,0.08518401,0.18051624
8220622223,0.37744933,0.10795368,0.11771669,0.35584846,0.04103179
8220649722,0.16825181,0.2972288,0.08086399,0.24181303,0.21184228
8220652883,0.30937976,0.3144124,0.06488192,0.18984404,0.121481895
8220670642,0.18929243,0.14702323,0.110486716,0.20187806,0.35131958
8220681172,0.2241874,0.1117635,0.10474572,0.218896,0.3404073
8220719022,0.12521751,0.19770682,0.09527489,0.21641852,0.36538225
8220736573,0.17655672,0.29175645,0.31580567,0.08428809,0.13159303
8220746742,0.23633613,0.3052339,0.030690929,0.2086133,0.21912573
8220756123,0.35136235,0.054987054,0.2939222,0.0547029,0.24502546
8220756133,0.23756626,0.11842589,0.28491098,0.11053151,0.24856538
8220812383,0.24462324,0.20023017,0.2423597,0.17174166,0.14104518
8220822292,0.20996912,0.092892475,0.18624763,0.16060519,0.35028553
8220823202,0.11086656,0.102449454,0.12729946,0.13008037,0.5293041
8220826782,0.21811321,0.05237795,0.025850832,0.16457073,0.5390873
8220827372,0.23982863,0.12765774,0.42896602,0.081701025,0.12184657
8220840363,0.298637,0.1513437,0.30548558,0.17453021,0.07000353
8220859202,0.044581644,0.18612386,0.38281995,0.2593153,0.12715921
8220868032,0.41586,0.22118889,0.19164583,0.1070337,0.06427157
8220868532,0.041286588,0.11661532,0.09057148,0.37042558,0.381101
8220868663,0.17246674,0.038511105,0.35102904,0.1976353,0.24035788
8220868712,0.33235732,0.09824313,0.36727393,0.11548633,0.086639315
8220882672,0.16305831,0.2709373,0.02001462,0.5073227,0.038667012
8220886102,0.17917708,0.19393298,0.12312604,0.22320342,0.2805605
8220893482,0.076740205,0.12018906,0.47113207,0.28557903,0.046359636
8220895242,0.21603762,0.5749774,0.032854877,0.109976925,0.06615309
8220900152,0.2837414,0.15880194,0.318379,0.14353047,0.09554718
8220920202,0.2662251,0.13573983,0.058075655,0.4788999,0.061059516
8220929772,0.25063738,0.3459065,0.11648126,0.20842607,0.078548834
8220959962,0.23838682,0.37534901,0.08769755,0.14751075,0.15105595
8220966072,0.24556026,0.21418631,0.1174718,0.13833123,0.2844504
8220993253,0.21530424,0.1543724,0.182161,0.09260027,0.3555621
