lake_id,arc1,arc2,arc3
7110122312,0.28527662,0.3285426,0.38618082
7110128602,0.34391117,0.18075246,0.47533637
7110185252,0.10355001,0.7097886,0.18666127
7110186782,0.1612554,0.2634655,0.5752791
7110194192,0.21589512,0.5390645,0.24504043
7110203263,0.21173182,0.41297156,0.37529653
7110203952,0.2658378,0.24812615,0.48603606
7110207082,0.09884831,0.1958769,0.7052748
7110213822,0.14520404,0.44650578,0.40829012
7110214033,0.23989844,0.39561072,0.36449087
7110219932,0.27749246,0.3777433,0.34476426
7110224163,0.3348486,0.4436085,0.22154287
7110224552,0.2956737,0.17212965,0.53219664
7110225252,0.2587718,0.68043494,0.060793284
7110226342,0.5726625,0.28379947,0.14353801
7110242962,0.2308851,0.53715426,0.23196061
7110284562,0.37539524,0.053964537,0.5706402
7110319652,0.24748044,0.2837212,0.46879837
7110320632,0.17380987,0.19856305,0.62762713
7110321412,0.09412777,0.20350306,0.7023692
7110326402,0.3569212,0.38777044,0.25530836
7110333722,0.80189526,0.14461923,0.05348551
7110390822,0.6142141,0.11448452,0.2713014
7110392082,0.31617263,0.5574606,0.12636682
7110394692,0.19162264,0.046027794,0.7623496
7110409822,0.04114261,0.5469206,0.4119368
7110410452,0.64756507,0.25474924,0.09768576
7110410482,0.2401922,0.6581292,0.101678535
7110419992,0.47449017,0.23511629,0.29039356
7110430482,0.17408076,0.20138918,0.6245301
7110432502,0.39859405,0.27074692,0.330659
7110438452,0.39601073,0.22490916,0.37908018
7110445002,0.21792789,0.23884335,0.54322875
7110445312,0.28047845,0.3956226,0.32389885
7110461282,0.30255875,0.15854655,0.5388948
7110485072,0.14494757,0.31071532,0.5443371
7110492172,0.54487383,0.108097285,0.34702894
7110494132,0.30972186,0.34228092,0.3479972
7110502092,0.40585524,0.14043452,0.4537103
7110505502,0.45070726,0.31870514,0.23058765
7110505612,0.06634646,0.24496195,0.6886916
7110516092,0.45478415,0.37111226,0.1741036
7110516132,0.15906689,0.08281218,0.7581209
7110529952,0.7119173,0.050496552,0.23758623
7110544712,0.32665288,0.3184762,0.35487095
7110545142,0.48638177,0.1659937,0.34762454
7110556252,0.14148037,0.31369787,0.5448218
7110556432,0.586643,0.07127724,0.34207976
7110559562,0.06640592,0.7358188,0.19777532
7110570263,0.2551018,0.33851203,0.40638623
7110608072,0.13232805,0.07531235,0.7923596
7110611952,0.13560735,0.31382945,0.5505632
7110615092,0.16151617,0.16573468,0.6727492
7110621642,0.115829304,0.46482816,0.41934252
7110622352,0.32384354,0.06809408,0.6080623
7110627622,0.937451,0.021501884,0.041047104
7110640853,0.7291555,0.11808364,0.15276085
7110640893,0.2323465,0.40849534,0.3591582
7110648432,0.06681392,0.46544513,0.46774092
7110649702,0.093390726,0.14136015,0.7652492
7110650052,0.60875905,0.08096014,0.31028086
7110656882,0.25841677,0.21098724,0.5305959
7110668752,0.27017885,0.21083844,0.51898265
7110668962,0.25045317,0.36941034,0.3801365
7110684193,0.089533016,0.45407724,0.45638976
7110684203,0.74594814,0.18774395,0.066307954
7110684212,0.48114324,0.2438975,0.27495927
7110686952,0.2471041,0.23011272,0.52278316
7110687002,0.18804891,0.22591963,0.5860315
7110692392,0.20036805,0.7627341,0.0368978
7110710782,0.20037922,0.3682089,0.43141186
7110736482,0.3168599,0.12149943,0.56164074
7110744632,0.7894134,0.17952764,0.03105904
7110745222,0.37709025,0.2851664,0.33774334
7110747323,0.7769058,0.15055272,0.07254151
7110748352,0.53705287,0.23430707,0.22864
7110761022,0.14565147,0.30492693,0.54942155
7110785502,0.37774327,0.35886723,0.2633895
7110837862,0.10294123,0.38017198,0.5168868
7110838672,0.29223293,0.3731991,0.33456802
7110847952,0.17343272,0.039731972,0.7868353
7110870492,0.52355367,0.23651008,0.23993623
7110875492,0.15986945,0.035602614,0.804528
7110910152,0.28530246,0.2395422,0.47515532
7110913712,0.4061254,0.37911612,0.21475844
7110976723,0.3349983,0.28526366,0.379738
7111072932,0.54660577,0.17711605,0.27627823
7111220753,0.648004,0.29454827,0.05744768
7120011802,0.20934345,0.29131284,0.49934366
7120015353,0.392175,0.5959048,0.011920244
7120026602,0.34182602,0.35407528,0.30409864
7120048942,0.07910387,0.80173373,0.11916248
7120049372,0.31630072,0.17644483,0.5072544
7120050282,0.19522935,0.22656265,0.57820797
7120051882,0.57939106,0.28940865,0.13120036
7120060652,0.70430714,0.1819426,0.11375021
7120070112,0.009936853,0.03777,0.9522932
7120072872,0.6078452,0.107559204,0.2845956
7120116132,0.22473533,0.44562685,0.32963789
7120123672,0.5184835,0.32520723,0.15630925
7120179142,0.6265989,0.21665193,0.15674922
7120232953,0.22191124,0.2558756,0.5222131
7120249142,0.058887113,0.079310924,0.861802
7120254662,0.30369,0.64369595,0.05261407
7120266372,0.1111286,0.057949744,0.83092165
7120317252,0.6475048,0.21628259,0.1362126
7120319582,0.3939745,0.38804245,0.21798304
7120384762,0.18683836,0.24550653,0.56765515
7120385122,0.4567475,0.32708618,0.21616629
7120386462,0.17262703,0.46446246,0.36291054
7120404892,0.21024448,0.35005766,0.43969783
7120409932,0.49301326,0.12119727,0.3857895
7120435792,0.5768325,0.31755358,0.1056139
7120521062,0.23563436,0.13525102,0.6291147
7120522332,0.67332083,0.19954014,0.127139
7120524232,0.29424518,0.586298,0.11945682
7120528002,0.13266082,0.7418174,0.12552178
7120568642,0.2976041,0.34391558,0.35848033
7120571512,0.22265974,0.36128634,0.41605395
7120571722,0.20548643,0.37472808,0.4197855
7120571933,0.063414924,0.056348488,0.88023657
7120573252,0.8575064,0.05300206,0.08949153
7120575032,0.23865682,0.3176127,0.44373047
7120576613,0.5775554,0.0988798,0.32356483
7120576642,0.18804145,0.18013337,0.6318252
7120582303,0.10509117,0.8175181,0.077390686
7120582312,0.23118585,0.051418167,0.7173959
7120586333,0.2620706,0.3384856,0.39944384
7120589162,0.36745214,0.44793746,0.1846104
7120589862,0.053467244,0.50980085,0.43673193
7120591693,0.4726827,0.44659474,0.08072251
7120591703,0.09499356,0.6151721,0.28983435
7120591813,0.32536796,0.1685191,0.50611293
7120603642,0.16287519,0.10133612,0.7357887
7120605802,0.40710896,0.2197183,0.37317276
7120606612,0.114221744,0.20065358,0.6851247
7120611732,0.2795797,0.37738255,0.34303772
7120754902,0.18839139,0.52367043,0.28793818
7120754912,0.7477008,0.2251306,0.027168563
7120759252,0.523909,0.12862283,0.3474683
7120789732,0.45023093,0.11576817,0.4340009
7120795672,0.4694889,0.28050798,0.250003
7120811162,0.28806242,0.4160911,0.29584658
7120817812,0.011850979,0.32293996,0.66520905
7120825632,0.40457067,0.12407072,0.47135866
7120835772,0.33891308,0.43828684,0.22280012
7120837533,0.11038342,0.45612568,0.43349093
7120838102,0.4323957,0.18965931,0.377945
7120849353,0.2644811,0.5358822,0.1996367
7120849393,0.043825597,0.59083337,0.36534107
7120849402,0.43469507,0.06604299,0.49926198
7120852342,0.17364456,0.54760945,0.27874595
7120856153,0.33978838,0.38861406,0.27159756
7120874772,0.4530294,0.13370337,0.41326723
7120879602,0.72120965,0.10903143,0.16975892
7120890782,0.19139738,0.06284604,0.74575657
7120893912,0.43165004,0.24070215,0.3276478
7120897032,0.7129868,0.1500604,0.13695274
7120897892,0.22965899,0.3861003,0.38424078
7120900582,0.42095542,0.25334263,0.3257019
7120904752,0.12307785,0.44335696,0.4335652
7120905052,0.124158196,0.50075483,0.375087
7120906562,0.68017924,0.037954774,0.28186592
7120913512,0.3401942,0.42459267,0.23521306
7120914852,0.38352033,0.12726377,0.48921588
7120914872,0.41583616,0.44811487,0.13604897
7120915882,0.27289784,0.22947678,0.49762535
7120921492,0.07372902,0.13301371,0.79325724
7120921742,0.122141294,0.4468222,0.43103647
7120921772,0.50603235,0.33819246,0.15577517
7120931472,0.102005385,0.16766088,0.7303338
7120939192,0.10804912,0.53286904,0.3590819
7120939672,0.46067712,0.23131134,0.30801156
7120941012,0.3271238,0.5106863,0.1621899
7120941882,0.22891223,0.21250539,0.5585824
7120941903,0.58768654,0.031484082,0.38082942
7120958972,0.18228059,0.22367191,0.59404755
7120962182,0.22335301,0.09112671,0.6855203
7120975672,0.28215393,0.44189757,0.27594855
7120978972,0.1817451,0.21574748,0.60250735
7120989322,0.01672489,0.3239556,0.6593195
7120989422,0.15494241,0.31254768,0.53251
7120989462,0.1288831,0.38006815,0.49104872
7120989652,0.48644084,0.10378711,0.40977204
7120990282,0.6543088,0.14629544,0.19939575
7120999882,0.35489056,0.5465906,0.09851875
7121005632,0.26120886,0.108387336,0.6304038
7121005652,0.40729177,0.26170868,0.33099964
7121019842,0.090535566,0.64219254,0.26727185
7121029672,0.22171631,0.26331386,0.51496977
7121029682,0.35373324,0.15272789,0.49353886
7121031092,0.32145038,0.12635636,0.5521932
7121032712,0.40162116,0.35362023,0.2447586
7121038432,0.29012427,0.42503685,0.28483886
7121038482,0.4269384,0.38766378,0.18539782
7121038563,0.21849878,0.34490538,0.43659583
7121077822,0.19181709,0.42984948,0.37833342
7121077882,0.6367089,0.21490268,0.14838845
7121080192,0.47148478,0.369448,0.15906729
7121080242,0.24886659,0.43796843,0.31316498
7121080262,0.3792473,0.41190153,0.20885113
7121080342,0.17858452,0.7275278,0.093887635
7121090872,0.3589786,0.13664828,0.5043732
7121101983,0.36600015,0.24036422,0.39363566
7121106912,0.7008624,0.1750297,0.12410788
7121109582,0.051330835,0.6409004,0.30776882
7121118532,0.18811156,0.42546156,0.38642687
7121119182,0.7131364,0.09080733,0.19605628
7121119272,0.33080232,0.35714838,0.31204936
7121119382,0.22786774,0.24334456,0.5287877
7121119412,0.19332044,0.46675387,0.33992565
7121120122,0.56116587,0.27055544,0.1682787
7121120172,0.20928699,0.06581255,0.7249005
7121120202,0.34552997,0.4957102,0.15875983
7121120312,0.23497625,0.13966016,0.6253636
7121120402,0.8297124,0.084086336,0.086201265
7121124202,0.23515047,0.21010968,0.5547398
7121127592,0.5653399,0.28999755,0.14466251
7121128163,0.23924166,0.6373871,0.12337126
7121130282,0.33853206,0.42053384,0.2409341
7121133972,0.6416239,0.19194955,0.16642648
7121134082,0.52025044,0.19898547,0.2807641
7121134092,0.48322293,0.09844263,0.41833448
7121134183,0.7914471,0.07901417,0.12953873
7121134203,0.395508,0.3387099,0.26578212
7121143892,0.10213748,0.28087902,0.6169835
7121146512,0.24693099,0.43951422,0.31355476
7121148572,0.06854825,0.49196273,0.43948907
7121148702,0.27324966,0.3496103,0.37714
7121156042,0.7232446,0.06958158,0.20717388
7121156282,0.08956479,0.86013776,0.050297424
7121156422,0.4316707,0.346503,0.22182629
7121156472,0.62326443,0.21765235,0.15908326
7121156493,0.5438937,0.18231463,0.2737917
7121156542,0.16095623,0.38069212,0.45835164
7121156692,0.3117953,0.41937768,0.26882702
7121161732,0.26854086,0.3818464,0.34961274
7121168622,0.028812168,0.11504823,0.8561396
7121168842,0.102222994,0.4022282,0.49554873
7121168993,0.32608432,0.4549,0.21901575
7121196472,0.27566993,0.37915486,0.3451752
7121202232,0.2666297,0.41630116,0.3170691
7121202802,0.7632,0.07259828,0.16420172
7121213342,0.6569812,0.06509797,0.27792075
7121213963,0.33040714,0.55121595,0.118376926
7121228262,0.47786683,0.29138163,0.23075154
7121230132,0.1498402,0.33529073,0.51486903
7121230672,0.2685779,0.10628005,0.62514204
7121231202,0.2632199,0.42612725,0.31065288
7121239802,0.31038967,0.15824495,0.5313654
7121240222,0.38032275,0.26256615,0.35711116
7121240382,0.39289978,0.25076872,0.35633156
7121241912,0.43470696,0.19389369,0.3713994
7121248342,0.22730096,0.31045878,0.46224028
7121250752,0.20107117,0.01720831,0.7817205
7121254092,0.110685006,0.37421125,0.5151037
7121268002,0.3816247,0.36467457,0.25370073
7121271572,0.22008884,0.361502,0.41840923
7121278752,0.15731731,0.08250545,0.7601772
7121290022,0.49872464,0.2542749,0.24700046
7130011282,0.8435392,0.05457258,0.1018883
7130011292,0.07619204,0.6643976,0.25941032
7130016242,0.50722986,0.27675346,0.21601671
7130016362,0.11977897,0.47269613,0.40752494
7130016372,0.46916583,0.45752075,0.073313475
7130022862,0.8640048,0.061344665,0.07465059
7130023062,0.115819804,0.48626983,0.3979104
7130039622,0.21574937,0.08303012,0.70122045
7130056422,0.5456519,0.13526009,0.31908804
7130057092,0.29911485,0.62894875,0.071936406
7130057213,0.33927482,0.19409797,0.46662724
7130063512,0.3379706,0.31817532,0.34385407
7130064072,0.14406751,0.34099174,0.51494074
7130067422,0.109280296,0.5849635,0.30575624
7130067842,0.48328596,0.1610471,0.35566694
7130067902,0.43425104,0.47165868,0.09409034
7130068882,0.41219446,0.21067819,0.37712735
7130087022,0.42527083,0.16389519,0.41083398
7130089002,0.22971864,0.23218453,0.5380968
7130093382,0.30797648,0.029354537,0.66266894
7130096352,0.37545887,0.24091426,0.38362694
7130107232,0.70471954,0.11077084,0.18450966
7130107303,0.07350712,0.6596239,0.26686898
7130107312,0.35987642,0.597505,0.042618606
7130107333,0.42074922,0.42233765,0.15691312
7130115052,0.32320446,0.532801,0.14399455
7130115142,0.3506465,0.4057339,0.24361965
7130118552,0.58796465,0.23857976,0.1734556
7130130152,0.68494934,0.18151422,0.13353641
7130130192,0.76936567,0.0778644,0.15276985
7130149312,0.3069903,0.20703773,0.4859719
7130149352,0.4623504,0.33933097,0.1983186
7130149362,0.38731426,0.26713264,0.3455531
7130149392,0.17969802,0.28572488,0.53457713
7130149452,0.35860068,0.2273083,0.41409105
7130149512,0.27793968,0.09576254,0.6262977
7130159262,0.038552534,0.5548168,0.40663072
7130168502,0.07428703,0.6012553,0.32445773
7130170932,0.11571439,0.32012612,0.56415945
7130176832,0.19621785,0.2520965,0.5516857
7130181753,0.08650255,0.06750848,0.8459889
7130181772,0.19042902,0.35406595,0.45550504
7130181853,0.25855237,0.1912772,0.5501705
7130202282,0.24456468,0.40102902,0.35440627
7130207772,0.22431444,0.72481465,0.050871003
7130211012,0.13842894,0.5090821,0.35248896
7130211022,0.31682187,0.2795876,0.4035905
7130241092,0.13512075,0.28517675,0.5797025
7130241672,0.48969498,0.07919118,0.43111384
7130241832,0.36001676,0.1793705,0.4606127
7130242782,0.34538537,0.38015231,0.27446237
7130255673,0.64504176,0.19006994,0.1648883
7130255812,0.19523118,0.06819627,0.7365725
7130255822,0.5533595,0.23017536,0.21646512
7130255923,0.37401432,0.2710952,0.35489056
7130255943,0.47594744,0.2728942,0.25115836
7130255953,0.22747901,0.34751648,0.42500457
7130255963,0.27642733,0.35796535,0.3656073
7130276572,0.30637234,0.29343894,0.40018874
7130276882,0.28075498,0.0414886,0.6777564
7130284073,0.054919563,0.20503996,0.74004054
7130287692,0.14337485,0.6191137,0.23751143
7130295482,0.45057267,0.13346739,0.41595992
7130295983,0.3189054,0.30612826,0.37496632
7130295992,0.2869693,0.15764423,0.55538654
7130312552,0.020285029,0.29004225,0.6896727
7130312873,0.42664927,0.26972285,0.3036279
7130314822,0.7661265,0.097694255,0.13617927
7130323702,0.19592874,0.4872655,0.31680572
7130329252,0.37317672,0.09159929,0.53522396
7130336182,0.2847334,0.53075117,0.18451548
7130339232,0.18924746,0.09898875,0.71176386
7130339243,0.6045685,0.22827575,0.16715574
7130343752,0.26626283,0.57089216,0.162845
7130352882,0.4889894,0.27849048,0.23252012
7130353092,0.11858659,0.15190727,0.72950613
7130353152,0.10348718,0.2647628,0.63175005
7130358642,0.74908555,0.13218732,0.11872713
7130360932,0.14540204,0.25474814,0.5998498
7130360943,0.50324094,0.06424875,0.43251035
7130360953,0.47790903,0.3065676,0.21552335
7130381323,0.11930624,0.7460001,0.1346937
7130389252,0.58042645,0.31788167,0.101691864
7130404282,0.7007301,0.18131053,0.11795934
7130420792,0.8248654,0.13846843,0.03666619
7130512542,0.7033586,0.17847162,0.11816973
7130512592,0.1146901,0.8040383,0.08127156
7130514672,0.4739275,0.435651,0.090421505
7130521912,0.5377567,0.30626225,0.15598103
7130529472,0.26982275,0.34279037,0.38738686
7130531952,0.39325964,0.2363308,0.37040955
7130536323,0.8298841,0.09793144,0.07218452
7130536532,0.14343736,0.6426096,0.21395305
7130540062,0.15459564,0.20960759,0.6357967
7130549462,0.20775223,0.105798796,0.68644893
7130562672,0.44164473,0.16122715,0.39712805
7130562912,0.7177318,0.21492605,0.06734208
7130593323,0.07136689,0.1331196,0.7955135
7130600093,0.20788261,0.16360936,0.628508
7130601262,0.5495989,0.029879361,0.42052174
7130601272,0.13003695,0.048642334,0.82132065
7130661903,0.1852302,0.31521636,0.49955347
7130661913,0.8770518,0.07796473,0.04498345
7130661923,0.34764564,0.23802064,0.4143337
7130662413,0.58695465,0.06700545,0.34603992
7130662643,0.40060264,0.29803517,0.30136222
7130665183,0.5071533,0.22493958,0.2679071
7130708772,0.37599814,0.462605,0.1613969
7130708782,0.16054672,0.45699745,0.38245583
7130722693,0.48048216,0.34573132,0.1737865
7130739502,0.29362404,0.07922839,0.62714756
7130751362,0.28094473,0.46687308,0.25218222
7130756342,0.11302477,0.13611984,0.75085545
7130756353,0.13653792,0.3486993,0.51476276
7130756363,0.14175574,0.3561804,0.5020638
7130764252,0.8234248,0.0550279,0.121547244
7130801893,0.6339455,0.2004016,0.16565287
7130810642,0.4970323,0.04761135,0.45535642
7130813613,0.7216828,0.1758753,0.102441944
7130813693,0.76490116,0.0783854,0.15671349
7130827842,0.43161014,0.31343248,0.25495747
7130852073,0.27420467,0.39533734,0.330458
7130852202,0.40479895,0.42049754,0.17470348
7130853502,0.483729,0.046067197,0.47020382
7130886542,0.8448219,0.09518344,0.059994742
7130927482,0.14564249,0.08390233,0.7704552
7130936732,0.023232007,0.3557097,0.6210583
7130936742,0.29631567,0.3297778,0.3739065
7130958802,0.1406866,0.46000612,0.39930725
7130963472,0.6903356,0.07664911,0.23301531
7130968852,0.6545891,0.077667184,0.26774365
7131071872,0.48602992,0.16219054,0.35177955
7131108752,0.44025758,0.27249593,0.2872465
7131196472,0.19571675,0.055987068,0.74829614
7131245022,0.0074093905,0.9427007,0.04988998
7131254532,0.2318726,0.46868974,0.29943764
7131429042,0.44389328,0.44882062,0.10728615
7210003052,0.26098108,0.23321286,0.5058061
7210007142,0.16554299,0.08020616,0.7542509
7210038073,0.29125038,0.2484515,0.4602981
7210055112,0.43314928,0.27641958,0.29043114
7210070412,0.32078514,0.20522505,0.47398978
7210074122,0.25619587,0.2584639,0.48534024
7210074353,0.7386737,0.09337915,0.16794713
7210074393,0.5618001,0.18504772,0.2531521
7210086943,0.15462571,0.3566766,0.48869768
7210093532,0.61295265,0.34496668,0.042080767
7210094762,0.57775813,0.21153753,0.21070428
7210102203,0.15278998,0.15056457,0.69664544
7210104292,0.5572995,0.14200877,0.30069175
7210105763,0.5557246,0.23994061,0.20433483
7210105773,0.22776435,0.35016608,0.42206955
7210106062,0.60265493,0.11593799,0.28140706
7210108103,0.5653336,0.17738172,0.2572847
7210108142,0.3380113,0.12842196,0.5335668
7210108202,0.4350712,0.08897219,0.47595662
7210108213,0.41532713,0.47687545,0.107797466
7210108312,0.1912131,0.3865974,0.42218947
7210109122,0.41998604,0.1300562,0.4499577
7210109133,0.048544943,0.4696342,0.48182085
7210109432,0.10054989,0.19246528,0.7069849
7210113732,0.0916777,0.2713985,0.63692373
7210125972,0.43786815,0.18176748,0.38036442
7210126522,0.51957357,0.24796222,0.23246418
7210126962,0.4271089,0.3769537,0.19593741
7210127302,0.33657926,0.22820812,0.43521264
7210141302,0.27481627,0.5354458,0.18973792
7210142542,0.11029507,0.40780482,0.48190013
7210145512,0.59653795,0.24029748,0.16316454
7210145732,0.28860778,0.45810625,0.25328597
7210147962,0.34967914,0.15524673,0.49507412
7210147992,0.35278434,0.27348047,0.37373522
7210149132,0.2355021,0.3456294,0.41886848
7210149162,0.49414718,0.4031962,0.10265662
7210151892,0.7776292,0.14083661,0.081534155
7210156312,0.6744316,0.18033281,0.14523554
7210156512,0.6140222,0.20903727,0.17694053
7210161452,0.20468426,0.47118932,0.3241264
7210161882,0.40560314,0.23768671,0.3567102
7210175572,0.3975247,0.24224749,0.36022773
7210180922,0.1260667,0.37449527,0.49943802
7210183293,0.68546027,0.29961994,0.014919767
7210187882,0.22801489,0.6911071,0.080878064
7210193242,0.1905453,0.17674989,0.6327048
7210198952,0.06340832,0.054090723,0.8825009
7210198982,0.37671036,0.2804004,0.34288928
7210199183,0.092548296,0.41200665,0.49544507
7210219262,0.4668764,0.36792558,0.16519807
7210232583,0.33170348,0.34403288,0.32426363
7210232813,0.16933183,0.28987435,0.54079384
7210257142,0.16173239,0.65848464,0.17978293
7210266822,0.051602602,0.33266532,0.61573213
7210274772,0.4907725,0.30611712,0.20311047
7210278252,0.21438934,0.59159595,0.19401476
7210278942,0.5764702,0.3044505,0.119079255
7210284402,0.90465325,0.04876779,0.04657893
7210304452,0.026533261,0.042590436,0.9308763
7210319932,0.22632937,0.56511706,0.20855352
7210354462,0.46543962,0.14214899,0.39241138
7210354492,0.430184,0.24267852,0.32713753
7210375522,0.84805274,0.008270987,0.14367633
7210424433,0.2529752,0.30710277,0.43992206
7210446412,0.35508043,0.22330853,0.42161113
7210474252,0.17723447,0.22778194,0.5949836
7210552752,0.25537091,0.6851769,0.059452157
7210575032,0.47961783,0.06331004,0.45707208
7210614772,0.16645709,0.45488027,0.37866262
7210619603,0.34760416,0.2113177,0.44107816
7210619632,0.23292668,0.29048476,0.47658855
7210626242,0.06527963,0.06993949,0.8647809
7210634453,0.13233437,0.5498306,0.3178351
7210634952,0.14587319,0.37025303,0.48387375
7210645402,0.3079792,0.26145366,0.43056715
7210652092,0.23700717,0.36112866,0.40186423
7210673472,0.44163436,0.29192322,0.26644245
7210693622,0.44438696,0.15295897,0.40265408
7210695572,0.81927186,0.13160248,0.04912571
7210732692,0.42157486,0.24017005,0.33825508
7210774582,0.33438712,0.2880735,0.37753943
7210796073,0.36534768,0.37755576,0.25709665
7210808232,0.41610807,0.40111473,0.18277717
7210822702,0.67067724,0.30622137,0.023101345
7210839332,0.53852797,0.07598741,0.38548464
7210848092,0.67628306,0.1284962,0.1952207
7210848402,0.6602546,0.28521112,0.054534275
7210897812,0.21554679,0.34398484,0.44046837
7211027992,0.5089959,0.13343796,0.3575661
7211033393,0.48765102,0.10074562,0.41160336
7211034792,0.20992912,0.36125377,0.42881706
7211081933,0.3428296,0.13771611,0.51945424
7211106902,0.31765085,0.14924835,0.5331008
7211106932,0.39133984,0.52474725,0.083912864
7211125942,0.3348215,0.18168151,0.483497
7211127752,0.37237707,0.28639156,0.34123138
7211142922,0.5948819,0.21731006,0.18780804
7211165402,0.021706479,0.7899779,0.18831563
7211167572,0.16087031,0.16510303,0.6740267
7211167582,0.85608864,0.092803836,0.05110747
7211167592,0.18972398,0.07460842,0.7356675
7211176383,0.3536761,0.28474468,0.36157924
7211182703,0.35992292,0.4219308,0.21814628
7211307162,0.20721848,0.21662325,0.5761583
7211307452,0.23181996,0.25011134,0.51806873
7211311382,0.76966923,0.14327303,0.087057725
7211351643,0.5327978,0.23308186,0.23412031
7211378172,0.28043017,0.5574347,0.16213511
7211387022,0.42969006,0.21369593,0.356614
7211392412,0.28603816,0.1015715,0.6123904
7211401652,0.4793263,0.32105657,0.19961713
7211424272,0.03376301,0.14909527,0.81714165
7211424492,0.3934908,0.1671444,0.4393648
7211424502,0.5500755,0.1379885,0.31193602
7211464832,0.3775293,0.3437958,0.2786749
7211479692,0.28784072,0.27878538,0.43337396
7211484262,0.33010384,0.36091468,0.30898148
7211498452,0.49611086,0.074591994,0.42929712
7211498472,0.31130496,0.5698019,0.1188931
7211535422,0.12421897,0.24186382,0.6339172
7211550202,0.59516346,0.20805912,0.19677743
7211550232,0.06881477,0.30570415,0.6254811
7211550242,0.29556385,0.115625866,0.5888103
7211597902,0.10964724,0.21687174,0.67348105
7211598382,0.4851171,0.29466662,0.22021633
7211622822,0.07614459,0.2259562,0.69789916
7211638942,0.41378793,0.1467201,0.439492
7211639342,0.34718427,0.3129294,0.33988637
7211658992,0.3605983,0.2670221,0.37237963
7211661392,0.48664123,0.1945876,0.31877118
7211673472,0.12370077,0.3607792,0.5155201
7211673612,0.2750099,0.39744818,0.32754195
7211708922,0.62496054,0.20675264,0.16828682
7211708932,0.82299423,0.13077632,0.046229456
7211735082,0.27375942,0.46655655,0.25968397
7211735132,0.54660857,0.21405725,0.23933415
7211742812,0.62695426,0.091434985,0.28161073
7211752292,0.2666128,0.15785317,0.575534
7211782722,0.15342106,0.6461959,0.20038296
7211783152,0.29400364,0.27935994,0.42663646
7211783172,0.40154693,0.41289973,0.18555342
7211783792,0.38225895,0.29249552,0.32524556
7211786742,0.040776853,0.9083751,0.050848015
7211786932,0.08444891,0.8660408,0.049510207
7211855642,0.50045544,0.036191434,0.46335313
7211914392,0.2341704,0.3272683,0.43856126
7211926232,0.58462495,0.3195459,0.09582919
7211927532,0.45858273,0.4131946,0.12822266
7211945542,0.28518057,0.5466765,0.16814294
7211993772,0.37244338,0.2683239,0.3592327
7211994032,0.34669018,0.42705265,0.22625719
7211994272,0.39997345,0.4362796,0.16374692
7212022143,0.65545076,0.22984773,0.11470145
7212041242,0.18931478,0.32716122,0.48352396
7212041302,0.010049337,0.9339659,0.05598483
7212052872,0.09844451,0.29167363,0.6098819
7212061822,0.4988123,0.16603205,0.3351557
7212079332,0.16604678,0.41835707,0.4155962
7212089292,0.54929954,0.32410455,0.12659593
7212089302,0.30901214,0.6245454,0.066442385
7212089432,0.35580724,0.3147719,0.3294209
7212144242,0.41202137,0.41843677,0.16954184
7212161352,0.6178714,0.2633404,0.11878818
7212181662,0.5663554,0.25007993,0.18356462
7212198592,0.13953894,0.37454098,0.48592004
7212260482,0.07989489,0.26657265,0.65353245
7212261672,0.28879002,0.2476069,0.46360305
7212297122,0.081854574,0.8817924,0.036352973
7212360902,0.1447778,0.39357635,0.46164587
7212368262,0.24309048,0.46148658,0.29542288
7212394613,0.35162535,0.38746578,0.26090887
7212420223,0.33333576,0.1027591,0.5639051
7212420232,0.29530895,0.27158186,0.43310916
7212420262,0.11633026,0.69007504,0.19359474
7212480462,0.087530605,0.15417732,0.75829214
7212505692,0.45744368,0.30868402,0.2338722
7212540873,0.25432646,0.45659584,0.28907773
7212540962,0.025879456,0.30917397,0.66494656
7212540982,0.7476414,0.19006936,0.06228928
7212541062,0.67754704,0.13036093,0.19209199
7212569312,0.25195783,0.4401437,0.30789852
7212572282,0.61188287,0.14712982,0.24098733
7212572342,0.7645157,0.106180325,0.12930399
7212573722,0.19339718,0.45145705,0.35514575
7212602072,0.021668732,0.25160843,0.72672284
7212605182,0.41208845,0.29774216,0.29016945
7212614622,0.037108913,0.6248093,0.3380818
7212615042,0.19850802,0.2761431,0.52534884
7212628352,0.10069112,0.84943295,0.04987595
7212628362,0.35620907,0.3349737,0.30881727
7212659792,0.3831627,0.43116185,0.1856754
7212659872,0.4715644,0.21522218,0.3132134
7212664582,0.3493362,0.38046175,0.2702021
7212664592,0.4014562,0.36320412,0.23533964
7212691782,0.5350661,0.36811912,0.09681473
7212696262,0.042514484,0.63856506,0.3189204
7220021212,0.037845872,0.38295954,0.57919455
7220024252,0.20307633,0.37469327,0.42223042
7220036752,0.034833364,0.21264933,0.75251734
7220052722,0.28805953,0.18063036,0.5313101
7220052782,0.4559667,0.27504236,0.26899093
7220066042,0.33897448,0.4157266,0.24529883
7220084942,0.5782335,0.2769468,0.14481977
7220168332,0.568703,0.38349238,0.047804628
7220168342,0.3537668,0.41435522,0.23187797
7220196632,0.43234274,0.47143894,0.09621834
7220275893,0.30374858,0.22949402,0.46675742
7220275923,0.29957512,0.069163814,0.6312611
7220275943,0.23942985,0.33404452,0.42652565
7220298922,0.33994538,0.28848296,0.37157166
7220307882,0.88125277,0.08607669,0.032670543
