lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
2430227292,4.3896047e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430231332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430231562,1.69703e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430231573,4.8563767e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430231583,7.332344e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430232482,3.4656e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430235743,1.9914e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430269672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430269732,1.9024687e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430269883,1.1094284e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430270323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430276873,1.036e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430279392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430281272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430281712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430281932,1.9690479e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430301672,1.0024008e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430304182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430306733,9.5146793e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430308852,3.996597e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430314662,9.2744013e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430314822,6.582e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430315203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430315713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430323663,6.0028034e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430340143,4e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430340702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430341053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430341733,1.9467097e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430341843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430360692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430367792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430368042,3.0365484e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430368102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430369432,1.7018604e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430369582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430374052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430377953,4.0624577e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430378782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430382423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430382503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430382882,9.953e-42,0.0,0.5,0.0,0.0,0.0,0.0,0.5
2430394522,2e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430401062,5.610516e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430401782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430411422,1.4849119e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430413382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430432123,9.1692185e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430432293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430434302,1.0665555e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440642,3.3838642e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430440782,1.0,0.0,2.7155485e-28,0.0,0.0,0.0,0.0,0.0
2430440872,4.654751e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430441233,3.1629975e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430455603,3.60965e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2430455613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440001572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440003262,2.8780182e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440022142,2.9859127e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440022282,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440022513,2.0201666e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440038652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440044402,3.6608642e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440048592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440055862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440060312,1.3561916e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440060322,1.772777e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440072192,4.41e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440082412,3.658628e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440083022,2.0478043e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440083032,1.9827532e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440083223,5.689509e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440083233,1.3816176e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440083892,1.6411566e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440101662,2.3084095e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440101722,7.3839577e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440119262,1.2582445e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440119282,7.7696744e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440119292,5.1747923e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440119323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440129103,1.3198513e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440130433,6.9070767e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440132572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440147923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440148013,1.391924e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440159382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440166072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440177782,4.136906e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440178993,4.1380747e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440192373,4.433497e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440192563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440201692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440206682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440208113,6.780554e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440208172,3.396184e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440210482,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2440214292,7.677373e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440218592,1.4871242e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440224732,2.9575688e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440224752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440224773,8.078e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440247642,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
2440247653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440247662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440248872,1.0196598e-37,0.0,0.5,0.0,0.0,0.0,0.5,0.0
2440257232,0.0,0.0,0.0,2.1538322e-30,0.0,0.0,0.5,0.5
2440260052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440260062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440260072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440260082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440260193,6.5966847e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440260203,6.1571906e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440260723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440261452,2.2067516e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440265092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440269892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440273723,7.761441e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440273823,9.76394e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440286252,4.6782486e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440301942,4.695416e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440302392,1.223e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440305132,4e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440306332,3.7718293e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440309333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440309963,1.8100065e-30,0.0,7.458918e-31,1.0,0.0,0.0,0.0,2.9901632e-25
2440312983,1.4343495e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440314082,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
2440314093,1.7564764e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440317893,0.0,5.951768e-36,0.0,0.0,0.0,0.0,1.0,0.0
2440328882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440329613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440334872,0.0,0.0,0.0,7.5805416e-31,0.0,0.0,0.0,1.0
2440336572,4.1126955e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440336582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440337082,0.0,8.4427314e-20,0.0,0.0,0.0,0.0,1.0,0.0
2440342142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440347882,0.0,0.0,0.0,2.10729e-31,0.0,0.0,0.0,1.0
2440348633,0.0,1.0,0.0,0.0,1.2580099e-21,0.0,0.0,0.0
2440348643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440348652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440348662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440366783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440373823,3.6996236e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440405553,9.119294e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440410362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440410472,0.0,0.0,0.0,0.14285715,0.0,0.0,0.71428573,0.14285715
2440430272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440447453,0.0,0.0,0.0,1.1613687e-38,0.5,0.0,0.0,0.5
2440459983,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
2440459992,0.0,0.0,0.0,3.7297606e-37,0.0,0.0,0.5,0.5
2440460003,8.041878e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440460023,9.618592e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440460032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440460043,0.0,0.5,0.0,3.0523203e-27,0.0,0.0,0.0,0.5
2440460052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440507503,9.3109725e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440511993,6.265e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440518532,8.717431e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440524913,3.6609667e-27,0.0,1.36188005e-27,0.0,0.0,0.0,0.0,1.0
2440526623,1.533185e-36,0.0,0.71428573,2.5062273e-38,0.0,0.0,0.14285715,0.14285715
2440526683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440537542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440550262,6e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2440554173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440555552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440574212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440579492,3.4096644e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510049812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510053222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510096362,5.253634e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510096382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2510102502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2510122762,7.157835e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510135443,5.7912255e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510135452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2510136122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.232755e-23
2510171022,0.0,1.8766525e-38,0.0,0.0,0.0,0.0,1.0,0.0
2510185563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510185573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510201732,7.95e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510204343,1.12e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510213092,1.51323e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510217833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510222253,3.2173892e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510224962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2510243713,8.405213e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510243723,3.8883135e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510280033,1.280206e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510313322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2510314642,0.0,0.0,0.0,1.7578845e-35,0.0,0.0,0.0,1.0
2510330583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510353392,5.1063603e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510353582,0.0,0.0,0.0,2.497901e-23,0.0,0.0,1.0,2.2271777e-23
2510354132,0.0,0.0,0.0,8.181315e-14,0.0,0.0,1.0,3.7279907e-13
2510355672,1.9313e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510366852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2510368253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2510368672,0.0,0.0,0.0,2.2407982e-21,0.0,0.0,0.0,1.0
2520008153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520019212,1.7244741e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520032702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520037763,1.6200454e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520037773,5.0845863e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520037783,6.617321e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520038172,7.036e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520038342,3.9e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520038352,9.1e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520040072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520052262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520062032,2.6419e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520062052,3.1939058e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520066973,1.0063199e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520079683,2.3547199e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520079692,4.865886e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520080903,4.738681e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520080913,4.1492964e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520087493,4.4074365e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520098123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520102532,1.5e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520103743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520113562,4.5282807e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520113573,0.16666667,0.0,0.8333334,0.0,0.0,0.0,0.0,0.0
2520113582,4.730058e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520114062,1.3061174e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520115212,1.3708986e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520130442,2.054131e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520134552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520142253,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2520142262,9.812724e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520143013,1.3666017e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520143252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520143632,9.932509e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520143742,2.0936629e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520165262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520178512,1.8099e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520179593,1.4523352e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520180252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520184733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520185443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520188402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520189482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520200032,1.0208723e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520233713,7.4573736e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520239232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520251282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2520333172,1.7580047e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520338332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520364952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520378862,5.1648487e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520476083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520476603,7.934589e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520490302,1.2952252e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520499433,1.2987447e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520554813,3.0721254e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520554833,6.388069e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520559022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520593073,7.8348425e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520608952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520620013,2.390223e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520620023,8.451691e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520625113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520625362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520625443,1.0522815e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2520679082,4.351609e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610002533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610002593,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2610003833,7.0151844e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610010992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610017092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610017963,1.7413998e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610023253,8.1377747e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610030312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610560542,1.0,0.0,1.3628564e-13,0.0,0.0,0.0,0.0,0.0
2610561552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610648533,1.7220576e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610862152,3.6873254e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610921102,9.47e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2620000692,2.2998725e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2710010522,0.0,0.0,0.0,3.9924607e-21,0.0,0.0,0.0,1.0
2710010892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2710010982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2710036202,5.6311645e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2710037483,0.0,0.0,0.0,5.7977337e-34,0.0,0.0,0.0,1.0
2820014512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2820015502,1.6749422e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2820069032,1.0,0.0,3.4435618e-17,0.0,0.0,0.0,0.0,0.0
2830005363,7.432136e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830005393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830005413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830016292,2.665176e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830059033,9.838639e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830059982,1.0485914e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830060712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830061663,9.7440486e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830061673,2.0567175e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830061713,3.138377e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830061742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830073763,1.37e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830082372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830087223,3.00768e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830088363,3.233246e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830088393,4.3689157e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830092882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830092932,2.055699e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830115343,4.043579e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830122013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830122033,3.2681202e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830123822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830141973,4.651661e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830161773,4.6823144e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830189663,4.000531e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830192803,1.3896771e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830192823,9.920353e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2830215213,0.125,0.0,0.875,0.0,0.0,0.0,0.0,0.0
2830219662,1.0220012e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2840011152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2840043683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2840047123,2.86e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2940006472,0.0,0.0,0.0,0.0,1.0,0.0,2.8563324e-21,0.0
2940006902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2940009473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2990000892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110121362,3.0202668e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110216873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110218312,1.0269689e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110261142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110271062,7.4829456e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110291362,4.5778095e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110297692,2.7330706e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110299502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110391202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110392953,2.6560028e-17,0.0,0.6666667,1.4048e-41,0.0,0.0,0.0,0.33333334
3110393212,2.4005444e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110393282,6.5517225e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110436623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110444022,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
3110454642,2.1239896e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110456112,1.0709322e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110456142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110503733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110503862,0.49999994,0.0,0.50000006,0.0,0.0,0.0,0.0,0.0
3110503923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110505772,1.2699043e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110505812,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110506453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110515882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3110701252,2.6022e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3120003502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
