lake_id,arc1,arc2,arc3,arc4,arc5
2440224752,0.0,0.0,0.0,1.0,0.0
2440224773,1.0,0.0,0.0,0.0,0.0
2440247642,1.0,0.0,0.0,4.6367986e-18,2.2361054e-15
2440247653,1.06864745e-17,5.738667e-22,4.4878777e-17,5.1631002e-14,1.0
2440247662,1.0,0.0,0.0,0.0,1.7967742e-26
2440248872,1.0,3.8700759e-22,1.4861694e-20,2.3002858e-22,4.4683754e-19
2440257232,1.0,0.0,0.0,9.689186e-14,7.166631e-14
2440260052,1.0,0.0,0.0,2.9827903e-31,3.287505e-11
2440260062,1.0,0.0,0.0,0.0,1.4734923e-28
2440260072,1.0,1.6182307e-25,0.0,2.715605e-32,1.3067618e-21
2440260082,1.7866672e-24,0.0,2.517e-42,0.0,1.0
2440260193,1.0,0.0,0.0,0.0,0.0
2440260203,0.9999982,0.0,0.0,4.8693375e-27,1.7698776e-06
2440260723,1.0,0.0,0.0,5.7568874e-37,1.6318806e-33
2440261452,1.0,5.1853415e-35,3.4298127e-35,5.669635e-38,1.3191687e-17
2440265092,1.0,0.0,0.0,2.2622686e-30,8.872819e-12
2440269892,1.0,0.0,0.0,0.0,2.3785708e-32
2440273723,0.99999976,0.0,0.0,2.49401e-07,1.971949e-28
2440273823,0.9999952,0.0,0.0,5.2647234e-18,4.812009e-06
2440286252,1.0,7.453975e-34,2.935758e-19,0.0,5.515831e-20
2440301942,1.0,0.0,0.0,0.0,6.151704e-15
2440302392,1.0,0.0,0.0,0.0,1.3415348e-25
2440305132,1.0,0.0,0.0,8.821623e-34,2.1721554e-35
2440306332,0.99999774,0.0,0.0,2.2827167e-06,5.121808e-16
2440309333,1.0,0.0,0.0,0.0,6.1763707e-25
2440309963,1.0,0.0,0.0,3e-45,0.0
2440312983,1.6532966e-19,8.729893e-20,2.4708189e-28,2.538386e-18,1.0
2440314082,0.5,0.0,0.0,0.5,0.0
2440314093,0.5,0.0,0.0,0.5,0.0
2440317893,1.0,0.0,0.0,3e-45,0.0
2440328882,0.0,0.0,0.0,1.0,0.0
2440329613,1.0,0.0,0.0,0.0,0.0
2440334872,1.0,8.3e-44,6.821142e-26,8.52784e-40,7.659044e-18
2440336572,0.5,0.0,0.0,0.5,0.0
2440336582,0.99999654,0.0,0.0,3.4715802e-06,5.042362e-35
2440337082,1.0,0.0,0.0,0.0,1.4905121e-31
2440342142,0.5,0.0,0.0,0.0,0.5
2440347882,1.0,0.0,0.0,0.0,0.0
2440348633,1.0,0.0,0.0,0.0,2.1632568e-21
2440348643,0.99999964,0.0,0.0,3.8470668e-07,0.0
2440348652,1.0,0.0,0.0,1.0594021e-08,0.0
2440348662,1.18648795e-30,0.0,4.9713544e-35,1.1222514e-31,1.0
2440366783,1.0,0.0,0.0,0.0,2.188379e-15
2440373823,1.0,0.0,0.0,0.0,0.0
2440405553,0.33333334,2.0247692e-18,2.0662327e-18,0.6666667,1.9203156e-10
2440410362,0.0,0.0,0.0,0.0,1.0
2440410472,1.0,0.0,0.0,2.0820515e-23,9.591522e-10
2440430272,1.0,0.0,0.0,0.0,0.0
2440447453,0.99999994,0.0,0.0,2.199e-42,3.888987e-08
2440459983,0.5,0.0,0.0,0.5,2.427226e-10
2440459992,0.5,0.0,0.0,0.0,0.5
2440460003,1.0,0.0,0.0,1.2190059e-16,2.5998837e-16
2440460023,0.5,0.0,0.0,0.5,1.8878337e-26
2440460032,1.0,0.0,0.0,0.0,3.0129551e-33
2440460043,0.5,0.0,0.0,0.5,0.0
2440460052,0.33333334,6.6277376e-15,0.33333334,0.33333334,2.6928645e-24
2440507503,1.0,0.0,0.0,9.605419e-23,1.8405629e-08
2440511993,0.9999943,0.0,0.0,1.5466574e-34,5.7796756e-06
2440518532,1.0,8.527225e-39,0.0,1.1549428e-37,0.0
2440524913,1.0,0.0,0.0,7.693887e-34,5.056075e-37
2440526623,1.0,0.0,0.0,2.2071544e-15,2.0714995e-15
2440526683,5.871831e-08,0.0,0.0,0.49999994,0.5
2440537542,1.0,0.0,0.0,1e-45,4.308076e-22
2440550262,0.99999994,0.0,0.0,5.9011125e-08,8.694577e-23
2440554173,1.0,0.0,0.0,0.0,8.239609e-20
2440555552,1.0,0.0,0.0,0.0,1.1013814e-30
2440574212,1.0,0.0,0.0,0.0,0.0
2440579492,1.0,0.0,0.0,2.6577863e-37,3.0322952e-11
2510049812,1.0,0.0,0.0,0.0,0.0
2510053222,1.0,0.0,0.0,0.0,0.0
2510096362,0.0,0.0,0.0,1.0,0.0
2510096382,0.0,0.0,1.0,0.0,2.6854285e-12
2510102502,1.0,0.0,0.0,1.16002364e-29,1.8585041e-16
2510122762,0.0,3.1286183e-36,0.0,3.8519e-41,1.0
2510135443,1.0,0.0,0.0,9.713772e-33,3.9323605e-12
2510135452,1.0,0.0,0.0,1.2150566e-36,2.0372052e-14
2510136122,0.9999987,0.0,0.0,1.3603711e-29,1.2558363e-06
2510171022,1.0,0.0,0.0,0.0,0.0
2510185563,1.0,0.0,0.0,0.0,3.9333207e-12
2510185573,0.99999994,0.0,0.0,0.0,6.748955e-08
2510201732,1.0,0.0,0.0,1.2575458e-34,3.1798763e-13
2510204343,1.0,0.0,0.0,0.0,0.0
2510213092,0.9999992,0.0,0.0,8.042476e-07,1.7785291e-09
2510217833,1.0,0.0,0.0,4.9419204e-30,2.5348511e-15
2510222253,1.0,0.0,0.0,0.0,7.337314e-16
2510224962,1.0,0.0,0.0,0.0,3.4852774e-13
2510243713,0.5,0.0,0.0,2.5585078e-24,0.5
2510243723,1.0,0.0,0.0,0.0,7.164612e-16
2510280033,1.0518372e-20,1.0,0.0,8.0883566e-26,6.448286e-17
2510313322,7.6877143e-22,0.0,0.0,0.0,1.0
2510314642,1.0,0.0,0.0,1.5157203e-13,0.0
2510330583,1.0,0.0,0.0,0.0,0.0
2510353392,0.5,1.27e-42,0.0,0.0,0.5
2510353582,3.961328e-30,0.0,1.0,5.8479456e-30,2.3276864e-31
2510354132,1.0,0.0,0.0,0.0,0.0
2510355672,1.0,0.0,0.0,1.1410071e-14,4.905116e-12
2510366852,1.1095529e-32,0.0,0.0,1.0,0.0
2510368253,5.990829e-30,3e-45,0.0,0.0,1.0
2510368672,3.94214e-29,2.30432e-40,6.0337647e-37,8.092332e-20,1.0
2520008153,1.0,0.0,0.0,0.0,8.2600837e-23
2520019212,1.0,0.0,0.0,0.0,2.079687e-12
2520032702,0.99999917,0.0,0.0,1.3637268e-31,8.580806e-07
2520037763,0.6666667,0.0,0.0,0.0,0.33333334
2520037773,1.0,0.0,0.0,3.8136037e-09,1.4410779e-11
2520037783,0.9999999,0.0,0.0,1.0182508e-09,1.7403565e-07
2520038172,1.0,0.0,0.0,0.0,0.0
2520038342,1.0,0.0,0.0,8.57795e-40,3.2252027e-11
2520038352,1.0,0.0,0.0,0.0,6.7262316e-12
2520040072,1.0,0.0,0.0,0.0,1.1796e-41
2520052262,1.0,0.0,0.0,0.0,0.0
2520062032,1.0,0.0,0.0,1.5144799e-13,2.4263118e-09
2520062052,1.0,0.0,0.0,0.0,6.304563e-36
2520066973,5.1407266e-22,5.024819e-31,7.58e-43,2.5315899e-34,1.0
2520079683,1.0,0.0,0.0,1.3101557e-11,1.5124644e-23
2520079692,1.0,0.0,0.0,1.9809018e-16,1.1466453e-10
2520080903,0.80000913,0.0,0.0,0.19999091,1.8055256e-10
2520080913,0.71579117,0.0,0.0,0.034208827,0.25
2520087493,0.9987153,0.0,0.0,0.0012831276,1.6245233e-06
2520098123,0.9999265,0.0,0.0,7.350749e-05,1.2777353e-18
2520102532,7.598977e-18,0.0,0.0,1.0,0.0
2520103743,1.0,0.0,0.0,0.0,3.0048373e-20
2520113562,1.0,0.0,0.0,1.1545206e-17,3.5807902e-13
2520113573,0.8333334,0.0,0.0,0.16666667,2.5902822e-12
2520113582,1.0,0.0,0.0,1.8645713e-15,4.3501153e-10
2520114062,0.99999994,0.0,0.0,2.5859679e-27,3.2491904e-08
2520115212,1.0,0.0,0.0,1.0154368e-14,2.7607104e-19
2520130442,0.99999976,0.0,0.0,3.500288e-19,3.5185172e-07
2520134552,1.0,0.0,0.0,2.8451735e-37,3.58549e-12
2520142253,1.0,0.0,0.0,3.6177752e-10,4.3706612e-17
2520142262,0.96978503,0.0,0.0,0.030214954,1.4370677e-22
2520143013,1.0,0.0,0.0,1.1052124e-33,2.2596305e-19
2520143252,0.5,0.0,0.0,6.9261255e-09,0.5
2520143632,1.0,0.0,0.0,0.0,0.0
2520143742,1.0,0.0,0.0,0.0,5.55e-43
2520165262,1.0,0.0,0.0,0.0,2.1976075e-14
2520178512,1.0,0.0,0.0,1.4976292e-18,0.0
2520179593,1.0,0.0,0.0,2.5815874e-11,1.7960622e-10
2520180252,1.0,0.0,0.0,8.213645e-30,7.397222e-11
2520184733,1.0,0.0,0.0,0.0,0.0
2520185443,0.9999952,0.0,0.0,2.0791822e-25,4.8048187e-06
2520188402,1.0,0.0,0.0,4.77059e-14,9.367778e-19
2520189482,1.0,0.0,0.0,0.0,1.6248105e-12
2520200032,1.0,0.0,0.0,0.0,0.0
2520233713,0.0,0.0,0.0,0.0,1.0
2520239232,0.99992037,0.0,0.0,7.9617945e-05,9.383824e-34
2520251282,1.0,0.0,0.0,0.0,0.0
2520333172,1.0,0.0,0.0,0.0,9.756616e-39
2520338332,1.0,0.0,0.0,0.0,4.1745666e-26
2520364952,4.1081633e-36,0.0,0.0,1.6158892e-22,1.0
2520378862,1.0,0.0,0.0,1.05042565e-10,8.124439e-32
2520476083,0.4667732,0.0,0.0,0.033226807,0.5
2520476603,1.0,0.0,0.0,0.0,0.0
2520490302,1.0,0.0,0.0,0.0,0.0
2520499433,1.0,0.0,0.0,8.945568e-18,2.9286594e-11
2520554813,0.99999994,0.0,0.0,1.1876406e-15,4.1712532e-08
2520554833,0.87499285,0.0,0.0,7.110345e-06,0.12500004
2520559022,1.0,0.0,0.0,0.0,2.02994e-18
2520593073,1.0,0.0,0.0,0.0,5.133555e-17
2520608952,1.2840489e-24,0.0,0.0,3.3598908e-26,1.0
2520620013,0.5647676,0.0,0.0,0.43523246,7.588913e-20
2520620023,1.0,0.0,0.0,0.0,1.3981115e-27
2520625113,2.7e-44,0.0,0.0,0.0,1.0
2520625362,1.0,0.0,0.0,0.0,0.0
2520625443,0.9999965,0.0,0.0,1.8718333e-32,3.477265e-06
2520679082,1.0,0.0,0.0,5.61319e-28,2.3626896e-21
2610002533,1.0,0.0,0.0,6.85103e-25,0.0
2610002593,1.0,0.0,0.0,0.0,6.268721e-10
2610003833,0.9999827,0.0,0.0,1.7334707e-05,1.2535166e-10
2610010992,0.999997,0.0,0.0,6.751218e-36,2.9422642e-06
2610017092,1.0,0.0,0.0,0.0,0.0
2610017963,1.0,0.0,0.0,0.0,0.0
2610023253,0.5,0.0,0.0,0.5,2.1698566e-29
2610030312,0.99999857,0.0,0.0,7.139799e-24,1.3946304e-06
2610560542,0.0,1.0,0.0,0.0,0.0
2610561552,0.0,1.0,0.0,3.230106e-39,0.0
2610648533,0.0,0.33333334,0.33333334,2.2942403e-34,0.33333334
2610862152,1.0,0.0,0.0,2.0243357e-31,4.5040496e-10
2610921102,1.0,0.0,0.0,4.493653e-31,1.5503337e-35
2620000692,0.0,1.0,0.0,0.0,0.0
2710010522,1.0,0.0,0.0,1.6896164e-08,0.0
2710010892,0.99998283,0.0,0.0,1.7215018e-05,4.469512e-13
2710010982,0.9999981,0.0,0.0,2.7370706e-21,1.9448983e-06
2710036202,1.0,0.0,0.0,0.0,0.0
2710037483,0.0,0.0,0.0,1.0,0.0
2820014512,0.0,9.522102e-39,1.0,0.0,0.0
2820015502,0.0,0.0,0.0,1.0,1.927697e-23
2820069032,1.86374e-40,0.0,0.0,0.0,1.0
2830005363,1.0,0.0,0.0,0.0,0.0
2830005393,1.0,0.0,0.0,4.3e-44,6.8217594e-13
2830005413,1.0,0.0,0.0,0.0,0.0
2830016292,1.0,0.0,0.0,5.555467e-23,6.3293694e-28
2830059033,1.0,0.0,0.0,3.5989848e-23,4.4988786e-09
2830059982,1.0,0.0,0.0,1.3000996e-25,1.0289e-40
2830060712,0.63442874,0.0,0.0,0.032237932,0.33333337
2830061663,0.75,0.0,0.0,0.125,0.125
2830061673,1.0,0.0,0.0,0.0,0.0
2830061713,1.0,0.0,0.0,7.852837e-33,2.7570446e-12
2830061742,1.0,0.0,0.0,1.2039042e-30,4.4814404e-34
2830073763,1.0,0.0,0.0,1.0281e-41,1.0755894e-10
2830082372,0.9999039,0.0,0.0,9.612295e-05,9.647048e-12
2830087223,1.0,0.0,0.0,4.977235e-35,7.3332656e-09
2830088363,0.91175103,0.0,0.0,0.08824899,5.4441736e-09
2830088393,1.0,0.0,0.0,6.8213285e-22,2.707e-42
2830092882,1.0,0.0,0.0,0.0,0.0
2830092932,0.9999989,0.0,0.0,2.2e-44,1.072798e-06
2830115343,0.9999999,0.0,0.0,3.972105e-09,1.5636267e-07
2830122013,1.0,0.0,0.0,1.3046139e-35,4.1793847e-12
2830122033,1.0,0.0,0.0,1.42041335e-11,3.7527258e-08
2830123822,0.99999976,0.0,0.0,0.0,2.2093238e-07
2830141973,1.0,0.0,0.0,1.6850734e-16,2.5124265e-08
2830161773,0.999985,0.0,0.0,1.4999458e-05,4.45876e-09
2830189663,0.99999934,0.0,0.0,6.733803e-07,2.3769923e-12
2830192803,0.99998474,0.0,0.0,2.1428964e-18,1.5267506e-05
2830192823,0.9999948,0.0,0.0,5.2886608e-06,3.7055496e-09
2830215213,0.98875153,0.0,0.0,0.011248496,3.8194408e-09
2830219662,1.0,0.0,0.0,4.1177036e-13,2.6342846e-32
2840011152,1.0,0.0,0.0,0.0,4.097076e-17
2840043683,1.0,0.0,0.0,5.909219e-12,2.3112121e-38
2840047123,1.0,0.0,0.0,0.0,0.0
2940006472,1.0,0.0,0.0,0.0,9.80783e-21
2940006902,1.0,0.0,0.0,2.1348354e-13,6.047846e-29
2940009473,3.505602e-26,5.4018385e-33,2.72093e-40,1.7380828e-25,1.0
2990000892,0.0,1.0,0.0,0.0,0.0
3110121362,0.0,0.0,0.0,1.0,0.0
3110216873,1.0,0.0,0.0,0.0,2.3540688e-20
3110218312,1.0,0.0,0.0,0.0,1.5697805e-26
3110261142,6.62716e-40,0.0,0.0,1.0,0.0
3110271062,3e-45,0.0,0.0,0.5,0.5
3110291362,1.0,0.0,0.0,0.0,0.0
3110297692,1.0,0.0,0.0,0.0,0.0
3110299502,1.0,0.0,0.0,0.0,0.0
3110391202,1.0,0.0,0.0,3.3494e-41,2.071359e-08
3110392953,0.6666667,0.0,0.0,7.1269175e-25,0.33333334
3110393212,1.0,0.0,0.0,0.0,0.0
3110393282,1.0,0.0,0.0,0.0,0.0
3110436623,1.0,0.0,0.0,0.0,0.0
3110444022,0.5,3.7470933e-19,0.5,3.3173481e-19,3.2852476e-19
3110454642,1.0,0.0,0.0,0.0,0.0
3110456112,1.0122e-41,0.0,0.0,0.9999676,3.242106e-05
3110456142,0.0,0.0,0.0,1.0,0.0
3110503733,1.0,0.0,0.0,0.0,4.174026e-33
3110503862,1.0,0.0,0.0,1.00905084e-35,0.0
3110503923,0.8835315,0.0,0.0,0.1164685,1.7675571e-25
3110505772,1.0,0.0,0.0,0.0,7.1063e-41
3110505812,1.0,0.0,0.0,0.0,1.5412927e-29
3110506453,1.0,0.0,0.0,0.0,5.198997e-27
3110515882,1.0,2.9505806e-35,0.0,3e-45,1.6513993e-34
3110701252,1.0,0.0,0.0,1.632684e-39,1.1880059e-11
3120003502,0.9999999,0.0,0.0,7.075054e-19,1.0407801e-07
3120006552,0.9999924,0.0,0.0,3.5855072e-25,7.6109172e-06
3120011912,1.0,0.0,0.0,2.5324347e-13,7.390114e-11
3120012052,1.0,0.0,0.0,0.0,0.0
3120018132,1.0,0.0,0.0,2.9551052e-30,4.1611665e-32
3120019132,1.0896008e-08,0.0,0.0,0.0,1.0
3120022063,0.5,0.0,0.0,0.5,1.06e-41
3120029362,1.0,0.0,0.0,0.0,7.781487e-25
3120033243,1.0,0.0,0.0,0.0,1.113754e-12
3120047852,1.0,0.0,0.0,0.0,9.856967e-28
3120066572,1.0,0.0,0.0,0.0,2.5749556e-28
3120077592,1.0,0.0,0.0,1.9009726e-10,3.0489983e-24
3120078093,0.9999997,0.0,0.0,4.7808225e-35,2.9330428e-07
3120095252,1.0,0.0,0.0,1.3115582e-30,8.588991e-09
3120098342,0.9999931,0.0,0.0,3.571543e-26,6.962469e-06
3120098352,1.0,0.0,0.0,0.0,5.1985544e-34
3120103292,1.0,0.0,0.0,0.0,0.0
3120103772,1.0,0.0,0.0,0.0,2.2591869e-10
3120106212,1.0,0.0,0.0,0.0,0.0
3120122883,1.0,0.0,0.0,0.0,1.3284288e-19
3120127562,1.0,0.0,0.0,0.0,1e-45
3120128063,0.0,0.0,0.0,1.0,0.0
3120128853,1.0,0.0,0.0,1.490458e-20,0.0
3120129522,1.0,0.0,0.0,0.0,0.0
3120147883,1.0,0.0,0.0,7.6359473e-28,5.4853846e-28
3120156082,2.4503805e-24,4.595049e-21,8.462759e-19,1.3778356e-13,1.0
3120162632,1.0,0.0,0.0,0.0,2.2839464e-30
3120242873,0.0,0.0,0.0,1.0,0.0
3120373723,1.0,0.0,0.0,2.814214e-23,5.354151e-14
3120374732,0.99999964,0.0,0.0,0.0,3.4687602e-07
3120377422,1.0,0.0,0.0,0.0,0.0
3120377523,1.0,0.0,0.0,4.521041e-32,0.0
3120382222,1.0,0.0,0.0,0.0,2.1127085e-37
3120384652,1.0,0.0,0.0,6.4258877e-18,3.0035344e-13
3120385732,1.0,0.0,0.0,2.5166806e-27,8.3360326e-13
3120385802,0.75000805,0.0,0.0,1.7912333e-26,0.24999195
3120391892,0.0008626078,0.0,0.0,0.0,0.9991374
3120392992,1.0,0.0,0.0,0.0,2.5114196e-36
3120397972,0.87599605,0.0,0.0,0.12400402,4.836884e-14
3120405862,1.0,0.0,0.0,0.0,9.579875e-16
3120406572,0.9999995,0.0,0.0,1.0055929e-21,4.889198e-07
3120406672,0.9999994,0.0,0.0,8.454161e-14,5.4012884e-07
3120418102,1.0,0.0,0.0,2.5476005e-19,2.115e-42
3120438742,1.0,0.0,0.0,0.0,0.0
3120444342,1.0,0.0,0.0,3.803735e-37,2.3744973e-12
3120450362,0.5,0.0,0.0,0.5,8.411663e-13
3120453262,1.0,0.0,0.0,0.0,3.2546385e-36
3120453312,1.0,0.0,0.0,0.0,0.0
3120458052,1.0,0.0,0.0,1.545897e-22,1.2123676e-12
3120461902,1.0,0.0,0.0,3.2941053e-08,3.034098e-20
3120468872,1.0,0.0,0.0,1.0408541e-10,0.0
3120473162,1.0,0.0,0.0,0.0,6.8423226e-28
3120478402,2.5965898e-11,0.0,0.0,0.0,1.0
3120478612,1.0,0.0,0.0,0.0,8.257836e-26
3120479042,1.0,0.0,0.0,0.0,0.0
3120498532,1.0,0.0,0.0,6.012e-42,1.6891441e-08
3120502882,1.0,0.0,0.0,0.0,8.697919e-09
3120503042,1.0,0.0,0.0,0.0,1e-45
3120505582,1.0,0.0,0.0,1.281e-41,1.791171e-14
3120520462,1.0,0.0,0.0,0.0,1.8595376e-18
3120523712,1.0,0.0,0.0,0.0,1.642228e-16
3120523772,1.0,0.0,0.0,0.0,0.0
3120539933,0.8571419,0.0,0.0,0.14285812,3.692235e-11
3120539982,1.0,0.0,0.0,0.0,0.0
3120540053,1.0,0.0,0.0,2.7198741e-14,8.715468e-12
3120552503,1.0,0.0,0.0,0.0,4.213093e-17
3120557572,1.0,0.0,0.0,0.0,0.0
3120557742,9.769334e-13,0.0,0.0,1.0,0.0
3120561502,1.0,0.0,0.0,4.3e-44,8.2736246e-20
3120567142,1.0,0.0,0.0,0.0,4.8952654e-22
3120567942,1.0,0.0,0.0,0.0,0.0
3120568042,1.0,0.0,0.0,0.0,0.0
3120572732,0.9999999,0.0,0.0,3.927786e-38,7.943007e-08
3120578122,1.0,0.0,0.0,6e-45,3.6163813e-13
3120582292,1.0,0.0,0.0,0.0,0.0
3120584972,1.0,0.0,0.0,9.562634e-25,8.981692e-09
3120601283,1.0,0.0,0.0,4.4442793e-18,5.111736e-08
3120626313,0.6666642,0.0,0.0,0.33333334,2.4878073e-06
3120638902,0.99999386,0.0,0.0,8.499489e-20,6.130081e-06
3120639322,1.0,0.0,0.0,0.0,1.2696442e-27
3120651342,1.0,0.0,0.0,0.0,0.0
3120660742,1.0,0.0,0.0,0.0,3.276059e-31
3120672562,1.0,0.0,0.0,3e-45,2.7189796e-13
3120675042,0.0,0.0,0.0,0.0,1.0
3120680662,1.0,0.0,0.0,8.449639e-32,7.06552e-40
3120687292,0.9999998,0.0,0.0,1.6563212e-07,3.5058376e-11
3120689842,3.3969623e-22,0.0,0.0,1.0,0.0
3120773282,0.0,0.0,0.0,0.0,1.0
3120822532,8.907741e-14,0.0,0.0,1.0,0.0
3120828372,1.0,0.0,0.0,7.3646457e-38,1.5159502e-27
3120871962,1.0,0.0,0.0,1.3759693e-34,3.424164e-16
3121099842,1.0,0.0,0.0,0.0,0.0
3121120212,1.0,0.0,0.0,0.0,7.83025e-40
3121156152,1.0,0.0,0.0,0.0,9.317299e-37
3121385772,0.0,0.0,0.0,1.0,2.543171e-10
3121887562,0.99999887,0.0,0.0,3e-44,1.1126406e-06
3121947502,0.0,0.0,0.0,0.0,1.0
3122014202,1.0,0.0,0.0,0.0,3.369404e-32
3122033242,1.0,0.0,0.0,8.9581603e-32,1.1991862e-10
3130053242,1.0,0.0,0.0,3.029448e-13,8.878907e-21
3130232442,1.0,0.0,0.0,2.5664912e-29,4.61126e-27
3130244172,1.0,0.0,0.0,0.0,0.0
3130972992,0.9999999,0.0,0.0,3.7051672e-16,9.710749e-08
3130983863,0.99999946,0.0,0.0,5.143094e-07,1.5354562e-08
3131012802,1.0,0.0,0.0,3.7897682e-32,4.294878e-17
3131019282,1.0,0.0,0.0,0.0,4.581432e-21
3131024843,1.0,0.0,0.0,1.6508782e-20,3.3103407e-12
3131169262,0.0,0.0,0.0,1.0,0.0
3131281782,1.0,0.0,0.0,7.929e-41,1.371118e-18
3131381512,0.50127673,0.0,0.0,1.110703e-39,0.49872327
3131389152,1.0,0.0,0.0,2.3409836e-14,2.6319268e-15
3131403082,0.0,0.0,0.0,1.0,0.0
3131458792,1.7443367e-21,0.0,0.0,1.0,1.9661673e-23
3131584162,1.0,0.0,0.0,2.3420876e-32,6.43e-43
3210310173,6.5330344e-20,9.533546e-22,1.0,3.834722e-20,3.426075e-19
3210310642,1.6581668e-11,0.0,0.0,0.0,1.0
3210332032,0.5,0.0,0.5,4.3399983e-17,0.0
3210346223,1.0,0.0,0.0,0.0,0.0
3210349982,0.0,0.0,0.0,2.73683e-40,1.0
3210359603,1.6758462e-32,7.8837733e-25,1.0,1.1783407e-32,1.1746507e-26
3210387573,8.457345e-22,3.2010674e-24,0.5,0.5,1.0069337e-29
3220043772,1.0,0.0,0.0,0.0,1.5581263e-10
3220161283,0.8749723,0.0,0.0,2.7697086e-05,0.125
3220183892,1.0,0.0,0.0,0.0,0.0
3220190992,0.5,0.0,0.0,0.5,7.1338296e-11
3220357273,0.8881193,0.0,0.0,0.011880461,0.100000344
3220371412,0.0,0.0,0.0,1.0,0.0
3220418062,1.0,0.0,0.0,0.0,1.1256361e-10
3220418202,1.0,0.0,0.0,6.265852e-28,1.185e-42
3220421682,1.0,0.0,0.0,0.0,0.0
3220421732,1.0,0.0,0.0,0.0,0.0
3220432372,1.0,0.0,0.0,0.0,5.2294497e-12
3220436192,1.0,0.0,0.0,0.0,3.6570854e-20
3220438582,1.0,0.0,0.0,0.0,7.0444276e-36
3220438652,1.0,0.0,0.0,0.0,7.060248e-13
3220438813,1.0,0.0,0.0,0.0,8.4234944e-32
3220438853,0.9555017,0.0,0.0,0.044498,3.547939e-07
3220438873,0.79996604,0.0,0.0,0.20003398,8.009115e-10
3220461182,1.0,0.0,0.0,0.0,3.446915e-16
3220479712,1.0,0.0,0.0,0.0,4.503849e-15
3220484042,1.0,0.0,0.0,0.0,8.382772e-18
3220484113,1.0,0.0,0.0,0.0,4.367493e-39
3220484323,0.9993751,0.0,0.0,0.00062491186,6.909968e-15
3220484382,1.0,0.0,0.0,3.498558e-28,1.166e-42
3220493713,0.95000005,0.0,0.0,0.05000008,2.679025e-09
3220505762,1.0,0.0,0.0,0.0,6.379976e-23
3220509363,0.833333,0.0,0.0,9.591605e-11,0.16666697
3220548393,1.0,0.0,0.0,0.0,0.0
3220586493,1.0,0.0,0.0,0.0,0.0
3220586683,1.0,0.0,0.0,2.733087e-28,5.7969496e-09
3220589233,0.8888883,0.0,0.0,0.11111111,5.8701e-07
3220598173,1.0,0.0,0.0,0.0,7.335541e-26
3220619822,1.0,0.0,0.0,0.0,4.5473087e-12
3220620962,1.0,0.0,0.0,8.824942e-37,1.9865114e-12
3220632283,0.841731,0.0,0.0,0.08134589,0.07692308
3220632293,1.0,0.0,0.0,1.00489375e-32,3.0588886e-26
3220632413,1.0,0.0,0.0,0.0,2.0016163e-14
3220632593,1.0,0.0,0.0,0.0,3.0633461e-28
3310011463,1.0,0.0,0.0,3.072175e-22,1.4648375e-25
3310015943,0.85714287,0.0,0.0,5.316969e-10,0.14285715
3310084193,1.0,0.0,0.0,0.0,3.9722996e-22
3310084253,0.9999984,0.0,0.0,1.6790497e-20,1.6979943e-06
3310139652,1.0,0.0,0.0,0.0,9.3398414e-11
3310245672,0.5,3.236659e-27,0.0,1.170012e-10,0.5
3310253683,1.0,0.0,0.0,0.0,0.0
3310253922,1.0,0.0,0.0,0.0,1.1483721e-12
3310254062,0.9999782,0.0,0.0,9.3821876e-17,2.1819407e-05
3310254073,1.0,0.0,0.0,9.51792e-10,0.0
3310335463,0.66666627,0.0,0.0,0.33333373,2.5714958e-12
3310336453,0.0,0.0,0.0,0.0,1.0
3310341163,1.0,0.0,0.0,2.1959294e-28,5.93135e-17
3310341183,0.7434237,0.0,0.0,0.0065763234,0.25
3310341303,1.0,0.0,0.0,0.0,0.0
3310672413,1.0,0.0,0.0,3.87967e-39,0.0
3310672553,1.0,0.0,0.0,1e-44,1.017784e-15
3310775702,4.696476e-18,0.0,0.0,1.0,0.0
3310934582,0.9314625,0.0,0.0,0.068537496,7.4009446e-34
3310947002,0.5,0.0,0.0,0.5,1.5982388e-10
3310978512,0.99999994,0.0,0.0,4.606181e-08,5.1555533e-37
3311012943,0.5,0.0,2.8e-43,2.871235e-17,0.5
3311035012,1.0,9.285061e-34,0.0,3.6484117e-31,2.5955987e-34
3311041852,0.9999997,0.0,0.0,1.175575e-28,2.9141282e-07
3311052542,0.99999976,0.0,0.0,1.9844655e-10,2.1482427e-07
3311054592,1.6767668e-22,5.322349e-24,7.68e-43,9.920281e-22,1.0
3311061763,0.49998808,0.0,0.0,1.34685964e-17,0.5000119
3311067592,1.0,0.0,0.0,4.90879e-40,3.948869e-33
3311269062,1.0,0.0,0.0,3.091988e-28,3.7039534e-23
3311353493,0.9166666,2.5251899e-15,2.2588128e-15,2.1479358e-17,0.08333334
3311377492,1.0,0.0,0.0,5.87018e-24,0.0
3311385152,3.9372233e-30,0.0,0.0,0.0,1.0
3311403562,0.0,0.0,0.0,6.665969e-36,1.0
3311422813,0.99999994,0.0,0.0,2.9056636e-27,7.6021934e-08
3311422922,0.0,0.0,1.0,0.0,0.0
3311431722,0.9999999,0.0,0.0,1.6863139e-07,9.114952e-28
3311441422,0.0,0.0,1.0,0.0,0.0
3311444142,0.9999999,0.0,0.0,4.4153436e-35,1.62295e-07
3311471362,1.0,0.0,0.0,3.7771491e-16,1.9622052e-18
3311648132,1.0,0.0,0.0,0.0,0.0
3311653482,0.0,0.0,0.0,1.0,7.47077e-22
