lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
8120456042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120495402,1.2189095e-29,1.0,1.37e-43,1.2643097e-25,3.7807571e-25,8.250439e-25,2.339068e-26,1.0319963e-28
8120511402,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
8120511712,0.0,1.0,0.0,0.0,0.0,1e-45,0.0,0.0
8120512272,0.0,1.0,0.0,0.0,0.0,5.143191e-35,2.9263e-41,0.0
8120542992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.22e-43
8120545402,2.6974812e-35,6.8590304e-18,7e-45,1.4791935e-33,0.0,1.0,1.1813009e-34,0.0
8120654022,0.0,0.0,0.0,1.0,7e-45,0.0,0.0,0.0
8120662592,0.0,0.0,0.0,5.7414e-41,1.0,0.0,0.0,0.0
8120667113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8120667133,0.0,5.3322e-41,0.0,0.0,3.192949e-17,0.0,1.0,0.0
8120667403,0.0,4.599799e-31,0.0,0.87119156,0.039504826,0.0,1.6888109e-05,0.0892867
8120667413,0.0,7.294929e-20,0.0,0.75,2.2048229e-10,0.0,4.313927e-14,0.25
8120667493,0.0,2.4538787e-14,0.0,0.8966592,7.1805116e-05,0.0,3.5984445e-07,0.10326855
8120667523,0.0,0.0,0.0,1.0,3.6676e-40,0.0,0.0,0.0
8120681353,0.0,1.0903345e-27,0.0,1.0,1.05269705e-26,0.0,0.0,1.3832956e-11
8120685713,3.3846704e-24,2.0742676e-27,2.0276787e-27,3.0851802e-22,1.1430804e-25,3.6358057e-26,3.1285036e-18,1.0
8120691283,0.0,2.0187806e-31,0.0,0.0,3.4845394e-14,0.0,0.0,1.0
8120691293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8120691303,0.0,5.4430984e-32,0.0,0.49999982,1.4864225e-22,0.0,0.0,0.5000002
8120691373,0.0,1.8315393e-16,0.0,0.26759064,0.33369997,0.0,1.6707042e-09,0.39870942
8120699882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8120816673,3.2171752e-33,0.5,0.0,8.4495366e-38,0.5,4.3024575e-20,1.4e-44,5.218787e-32
8120832362,4.392715e-32,0.5,5.306821e-31,1.2441658e-32,0.5,6.8040216e-29,9.4895443e-35,5.3e-44
8120861962,0.0,1.1e-44,0.0,1.0958414e-37,1.0,0.0,8.091965e-34,0.0
8120868353,0.0,1.932051e-32,0.0,0.5,0.5,0.0,1.766782e-21,8.082668e-19
8120877302,0.0,1.2951094e-07,0.0,0.69767565,0.0019704464,0.0,9.826318e-19,0.3003538
8120892183,0.0,0.0,0.0,0.5,0.5,0.0,1.3694904e-33,0.0
8120925402,0.0,2.3556052e-16,0.0,0.9999943,1.8381913e-07,0.0,3.2171897e-08,5.510631e-06
8120925432,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120929533,0.0,4.6992632e-14,0.0,0.4999988,1.0221075e-06,0.0,6.142644e-13,0.5000002
8120931843,0.0,2.6376913e-16,0.0,0.9523761,6.688549e-07,0.0,2.258046e-15,0.047623202
8120989333,0.0,6.204751e-12,2.0768226e-35,0.40236574,0.33345446,0.0,0.11111111,0.15306865
8121011373,0.0,8.925207e-30,0.0,1.0,8.985834e-10,0.0,2.2492848e-11,7.226737e-11
8121019882,0.0,0.0,0.0,0.5,1.2882829e-14,0.0,0.0,0.5
8121027472,0.0,4.7488944e-18,0.0,0.99999106,3.9974827e-07,0.0,3.2036485e-07,8.242423e-06
8121039472,0.0,4.3796919e-16,0.0,0.9999991,8.8585745e-07,0.0,1.1614987e-17,2.5785771e-11
8121042463,0.0,2.7799962e-10,0.0,0.7611446,4.2633725e-05,0.0,7.694997e-08,0.23881274
8121044853,1.4602513e-35,2.401224e-38,3.714786e-34,4.20301e-34,0.5,7.0824407e-35,9.060001e-34,0.5
8121047682,0.0,3.3172215e-19,0.0,1.0,3.3154024e-10,0.0,4.7772557e-26,1.7190452e-16
8121047693,0.0,0.0,0.0,1.0,1.5360323e-22,0.0,2.1845067e-28,1.6254021e-21
8121072743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8121080103,0.0,1.06666886e-13,0.0,0.49997717,2.2755803e-05,0.0,2.0181087e-18,0.50000006
8121093432,0.0,2.9316293e-22,0.0,0.4048451,2.8249318e-05,0.0,0.5000008,0.0951259
8121248832,0.0,0.0,0.0,0.0,5.9832585e-26,0.0,0.0,1.0
8121277932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1035666e-13
8121341492,1.272753e-31,5.7656557e-27,0.5,1.7439439e-26,0.5,6.89665e-39,4.4355418e-29,0.0
8121352603,0.0,2.2902649e-09,0.0,0.9235412,0.015490685,0.0,1.6444222e-06,0.060966514
8121352622,2.695806e-34,6.04208e-40,1.0,0.0,2.9328122e-23,2.305126e-39,9.430838e-36,2.6454775e-21
8121352633,1e-45,0.0,1.0,3e-45,0.0,3.728189e-36,4.693047e-14,1.785578e-23
8121355632,0.0,2.2817963e-21,0.0,0.6028093,0.00016490507,0.0,4.913331e-09,0.3970258
8121358722,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8121361142,0.0,8e-45,0.0,1.0,7.57032e-11,0.0,4.8582853e-18,1.4201316e-13
8121375883,0.0,1.3220388e-19,0.0,0.0,0.5,0.0,0.0,0.5
8121380023,0.0,5.6456517e-25,0.0,1.0,5.2665073e-16,0.0,5.4637587e-24,1.437296e-10
8121402392,0.0,0.0,0.0,1.0,0.0,0.0,7.51e-43,0.0
8121432872,0.0,0.0,0.0,1.0,6.8447607e-25,0.0,1.4438892e-37,8.900445e-20
8121501282,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
8121504282,0.0,0.0,0.0,1.0,2.9005e-41,0.0,1.729597e-39,2.853e-42
8121512912,0.0,0.0,0.0,1.0,0.0,0.0,2.7404203e-35,0.0
8121522272,0.0,2.1569777e-20,0.0,0.9073403,0.0005603643,0.0,4.2686526e-07,0.09209892
8121545933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8121566202,0.0,0.0,0.0,1.986399e-23,8.1578014e-30,0.0,0.5,0.5
8121574062,0.0,1.1614794e-06,0.0,0.80660695,0.003922366,0.0,9.501472e-08,0.1894695
8121577392,0.0,3.5627773e-16,0.0,0.9999906,9.408441e-06,0.0,7.956336e-32,1.1331396e-13
8121581422,0.0,1.8523593e-20,0.0,1.0,9.163137e-12,0.0,9.266555e-19,3.2050886e-11
8121590282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.666949e-39
8121603332,0.0,3.4113753e-11,0.0,0.99999964,2.1932787e-09,0.0,6.3872814e-19,3.6593764e-07
8121618282,0.0,2.746912e-11,0.0,0.9039395,0.00059833954,0.0,7.870009e-11,0.09546214
8121625162,0.0,3.371003e-19,0.0,0.5,0.5,0.0,1.84621e-30,1.788319e-12
8121626943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8121626972,0.0,1.5057106e-17,0.0,0.5,2.512077e-09,0.0,1.8615741e-26,0.5
8121627103,0.0,1.3461217e-08,0.0,0.46839985,0.27062494,0.0,0.16666667,0.09430856
8121627142,0.0,1.4893591e-19,0.0,0.9521986,9.6485965e-05,0.0,2.3313374e-08,0.047704842
8121627153,0.0,4.2430066e-12,0.0,0.39736456,0.50982654,0.0,6.002683e-06,0.092802905
8121627163,0.0,3.3371853e-15,0.0,1.0,2.5427699e-08,0.0,1.0652869e-22,6.4175588e-18
8121627193,0.0,1.1595459e-09,0.0,0.37851268,0.54579246,0.0,1.1695317e-08,0.07569488
8121648812,0.0,0.0,0.0,0.0,1.0,0.0,1.7989768e-37,1.9798334e-37
8121661202,0.0,0.0,0.0,3.7515848e-29,1.0,0.0,0.0,0.0
8121662102,0.0,1.0067442e-12,0.0,1.9834057e-10,0.49999994,0.0,1.1557917e-22,0.50000006
8121667042,0.0,3.336596e-38,0.0,0.33333334,0.33333334,0.0,5.975309e-33,0.33333334
8130047542,0.0,3.8541628e-10,0.0,0.8068187,0.001040743,0.0,6.425444e-06,0.19213408
8130055963,0.0,0.33333334,1.320664e-39,5.6166896e-25,2.27269e-19,0.33333334,6e-45,0.33333334
8130071482,1.7796263e-22,1.02558094e-23,1.0,7.721331e-34,1.5589662e-35,2.6687127e-23,5.98887e-40,2.5319415e-33
8130181732,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
8130181812,6.43879e-39,0.5,0.0,0.0,0.0,5.3336386e-28,6.173449e-30,0.5
8130222472,1.71e-43,1.0,2.488956e-39,0.0,1.0252171e-38,1.0989292e-37,1.3648787e-35,0.0
8130469242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8130469812,0.0,1.0,0.0,0.0,2.03084e-39,0.0,0.0,0.0
8130471582,0.0,1.840734e-08,0.0,0.0,2.0588684e-15,0.0,0.0,1.0
8130488282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8130504782,1.0321312e-31,0.5,1.7208346e-18,0.0,1.1218561e-31,1.6697834e-15,7.6328605e-28,0.5
8130509202,2.196469e-25,5.8979127e-18,1.5440796e-22,0.5,9.576496e-20,0.5,2.0209432e-26,3.5277208e-17
8130528522,1.3642419e-16,1.1121117e-13,1.0959972e-16,2.5491652e-16,0.5,0.16666667,1.16686225e-14,0.33333334
8130550652,0.0,0.0,0.0,0.0,0.0,0.0,1.1499086e-38,1.0
8220029723,0.0,1.2057227e-10,0.0,0.49630886,0.08336745,0.0,0.083333336,0.33699042
8220029783,0.0,1.7445645e-24,0.0,1.0,1.2277175e-15,0.0,1.573999e-30,1.445473e-09
8220029793,0.0,0.0,0.0,1.0,5.541324e-32,0.0,0.0,0.0
8220036882,0.0,0.0,0.0,1.0,6e-45,0.0,0.0,0.0
8220037522,0.0,6.570844e-10,0.0,0.8112925,0.000144732,0.0,1.0779184e-12,0.18856272
8220041772,0.0,1.1741128e-34,0.0,1.0,7.4023796e-28,0.0,2.560155e-29,0.0
8220065702,0.0,0.0,0.0,0.5,5.0734934e-30,0.0,0.0,0.5
8220070482,0.0,6.939084e-11,0.0,0.99999964,3.7019535e-07,0.0,1.0680727e-09,1.449248e-13
8220075082,0.0,0.0,0.0,0.0,3.6827418e-30,0.0,0.0,1.0
8220078842,0.0,9.263858e-11,0.0,0.4354428,0.5007904,0.0,1.0814072e-06,0.063765705
8220078952,0.0,3.5916436e-23,0.0,1.0,6.513563e-14,0.0,9.287812e-29,1.11055896e-20
8220097752,0.0,5.0069368e-23,0.0,1.0,2.283012e-17,0.0,5.8151274e-17,1.99e-43
8220098632,0.0,2.768944e-29,0.0,0.5,7.974e-14,0.0,0.0,0.5
8220112403,0.0,1.0141076e-10,0.0,0.9999989,1.0762084e-06,0.0,1.1066679e-11,0.0
8220115113,0.0,7.3436373e-28,0.0,0.99999785,2.1167145e-06,0.0,0.0,3.0749866e-22
8220125022,0.0,5.5023767e-11,0.0,0.40410006,0.5002598,0.0,9.8753545e-18,0.09564008
8220139222,0.0,2.1092723e-20,0.0,0.0,1.0,0.0,0.0,0.0
8220139253,0.0,8.195753e-12,0.0,0.99999976,9.180648e-08,0.0,3.3041593e-16,1.08316506e-07
8220342982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8220368092,0.0,0.0,0.0,0.5,0.5,0.0,5.057283e-22,4.4566542e-23
8220392452,0.0,4.390998e-10,0.0,0.38847545,0.020233406,0.0,1.7181997e-05,0.59127396
8220429462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8220429862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8220444502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8220464682,0.0,0.0,0.0,1.0525268e-14,1.0,0.0,0.0,0.0
8220476332,0.0,2.7406625e-16,0.0,0.0,0.5,0.0,0.0,0.5
8220491582,0.0,2.3922565e-14,0.0,0.49999994,0.50000006,0.0,1.2751257e-29,2.9884136e-13
8220538282,0.0,2.6183725e-10,0.0,0.99999547,4.504932e-06,0.0,1.2474877e-11,2.7831014e-31
8220612372,0.0,7.1014225e-18,0.0,1.0,1.4746788e-13,0.0,7.3503853e-19,1.00496784e-22
8220622223,0.0,1.0592583e-15,0.0,1.0,5.937343e-08,0.0,4.306394e-13,1.4510137e-08
8220649722,0.0,1.9866487e-11,0.0,0.9021344,1.4483473e-06,0.0,1.2404679e-07,0.09786397
8220652883,0.0,5.062887e-16,0.0,0.7020919,3.5855046e-05,0.0,6.7444357e-09,0.2978723
8220670642,0.0,0.0,0.0,0.5,9.0014415e-18,0.0,0.5,0.0
8220681172,0.0,1.9791437e-10,0.0,0.80998427,0.00022238768,0.0,2.2482601e-07,0.1897931
8220719022,0.0,0.0,0.0,1.0,4.7703644e-32,0.0,0.0,0.0
8220736573,0.0,1.4205328e-34,0.0,0.25,2.5574353e-13,0.0,0.25,0.5
8220746742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8220756123,0.0,1.4575695e-19,0.0,0.5,3.8740078e-13,0.0,6.946299e-19,0.5
8220756133,0.0,3.3943242e-09,0.0,0.6942762,0.260376,0.0,4.2232962e-08,0.04534777
8220812383,0.0,0.027027028,0.0,0.26206908,0.39849937,0.0,0.054054055,0.2583505
8220822292,2.7237297e-16,9.607153e-16,5.8760285e-16,4.7472335e-11,1.0,1.8390564e-23,1.4547306e-15,3.197478e-20
8220823202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8220826782,0.0,0.0,1.0,2.456965e-28,3.6782096e-36,0.0,0.0,4.356199e-22
8220827372,0.0,8.097553e-15,0.0,0.99999577,1.9318686e-06,0.0,1.861687e-10,2.336616e-06
8220840363,0.0,2.8534933e-10,0.0,0.78851587,0.02702867,0.0,2.3476585e-11,0.18445542
8220859202,0.0,2.9374305e-27,0.0,0.90393484,4.990143e-06,0.0,4.0391953e-08,0.09606012
8220868032,0.0,1.01e-43,0.0,0.33333334,0.33333334,0.0,0.33333334,1.3178112e-22
8220868532,0.0,0.0,0.0,1.0,1.693e-42,0.0,0.0,0.0
8220868663,0.0,4.7303462e-32,0.0,1.0,5.7873394e-27,0.0,6.685008e-36,3.4031717e-21
8220868712,0.0,0.0,0.0,1.0,4.0324223e-15,0.0,7.0304555e-17,1.0945179e-13
8220882672,0.0,1.1513026e-17,0.0,0.99999917,3.429752e-11,0.0,0.0,8.161419e-07
8220884822,0.0,7.364434e-15,0.0,1.0,2.00582e-40,0.0,1.9791048e-36,7.578471e-13
8220886102,0.0,1.0404929e-25,0.0,1.963e-42,4.2290386e-15,0.0,0.0,1.0
8220893482,0.0,6.6668108e-12,0.0,0.40376827,0.5001701,0.0,1.0211556e-07,0.09606154
8220895242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8220900152,0.0,6.838316e-17,0.0,1.0,1.3187866e-12,0.0,3.0763096e-13,1.9417763e-18
8220920202,0.0,1.6615991e-18,0.0,1.0,1.7878909e-13,0.0,3.7305807e-20,1.5270105e-10
8220929772,0.0,2.0953732e-33,0.0,1.0,3.4500952e-12,0.0,2.2580492e-15,1.7576461e-08
8220959962,0.0,1.3113772e-05,0.0,0.9996381,0.00034842314,0.0,1.41640805e-11,3.3169064e-07
8220966072,0.0,1.4733573e-15,0.0,1.0,6.8529076e-08,0.0,4.1952745e-26,2.8641647e-10
8220993253,0.0,8.722284e-10,0.0,0.53739274,0.0022276903,0.0,4.666665e-07,0.46037915
8221008452,0.0,3.2817451e-34,0.0,0.0,1.0,0.0,0.0,4.3120365e-23
8221008633,0.0,0.0,0.0,1.0,3.6328576e-13,0.0,0.0,1.6980916e-08
8221008743,0.0,0.0,0.0,1.0,5.5579624e-25,0.0,0.0,7.8459e-41
8221042482,0.0,0.0,0.0,0.0,9.60201e-31,0.0,0.5,0.5
8221130682,0.0,1.6732629e-12,0.0,0.39418298,0.20021802,0.0,0.0277778,0.37782124
8221154572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8221197822,0.0,1.4803765e-26,0.0,0.0,1.0,0.0,8.401011e-26,0.0
8221230132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8221239792,0.0,0.0,0.0,7.564552e-20,1.0,0.0,7.1601963e-28,1.0807605e-27
8221242902,0.0,0.0,0.0,0.0,0.5,0.0,2.2508087e-22,0.5
8221243142,0.0,0.0,0.0,1.2495977e-32,0.5,0.0,0.0,0.5
8221267752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8221279072,0.0,0.0,0.0,1.0,9.95332e-35,0.0,0.0,1.3387858e-23
8221299713,0.0,3.0420136e-34,0.0,0.2705493,0.3333334,0.0,4.215642e-12,0.39611733
8221299753,0.0,0.0,0.0,0.0,3.9240726e-38,0.0,0.0,1.0
8221310122,0.0,1.5347732e-08,0.0,0.3819086,0.5268388,0.0,1.2651135e-13,0.09125266
8221316322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8221318453,0.0,0.0,0.0,1.0,4.4938405e-27,0.0,1.6758716e-27,2.0350989e-20
8221318772,0.0,2.6808274e-34,0.0,0.33333334,3.2339211e-09,0.0,2.41807e-40,0.6666667
8221318793,0.0,1.4867729e-10,0.0,0.48789,0.0018071339,0.0,1.7002755e-08,0.5103029
8221327242,0.0,0.0,0.0,0.5,6.999301e-31,0.0,0.5,2.5962995e-33
8221327412,0.0,1.4194863e-32,0.0,1.0,2.7764605e-27,0.0,2.7769986e-21,1.3412847e-24
8221329742,0.0,4.584274e-27,0.0,2.1548103e-13,0.6666667,0.0,2.2e-44,0.33333334
8221336062,0.0,1.3870124e-20,0.0,0.5,8.326834e-21,0.0,0.0,0.5
8221336912,0.0,4.406612e-13,0.0,0.80649555,1.4183736e-07,0.0,2.72917e-09,0.19350429
8221338762,0.0,1.576805e-39,0.0,0.82185835,4.402775e-05,0.0,9.8693915e-09,0.17809768
8221338772,0.0,1.6401211e-10,0.0,0.45162773,0.25019446,0.0,5.618415e-06,0.2981722
8221344732,0.0,4.155224e-34,0.0,1.0,3.9960196e-14,0.0,4.5267277e-32,4.2162746e-15
8221355502,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.147937e-37
8221382972,0.0,5.4480393e-29,0.0,1.0,1.0763836e-18,0.0,0.0,5.6060146e-35
8221384672,0.0,1.3858244e-08,0.0,0.59993875,0.33418426,0.0,9.307202e-12,0.065877035
8221388562,0.0,4.783186e-07,0.0,0.34475505,0.0009663386,0.0,1.4358166e-15,0.65427816
8221388712,0.0,2.2557801e-17,0.0,0.49999928,9.0297203e-07,0.0,7.229737e-17,0.49999982
8221392892,0.0,0.0,0.0,4.814929e-25,0.0,0.0,1.0,1.4040603e-32
8221405672,0.0,6.122636e-17,0.0,0.40415415,0.5000002,0.0,6.82222e-10,0.09584574
8221418332,0.0,1.585606e-07,0.0,0.7668482,0.05020696,0.0,6.8455075e-10,0.18294461
8221424212,0.0,4.774363e-07,0.0,0.8809407,0.119058736,0.0,2.0887156e-10,5.1348e-15
8221425742,0.0,1.9663e-40,0.0,1.0,4.931113e-32,0.0,0.0,1.3828703e-38
8221447422,0.0,7.688698e-33,0.0,1.0,1.1990923e-14,0.0,1.5419895e-18,1.33e-43
8221477742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8221507172,0.0,1.272054e-19,0.0,1.0,1.1325366e-12,0.0,6.3539445e-14,3.0125442e-19
8221520472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0597791e-38
8221520502,0.0,8.834955e-20,0.0,1.0,2.1513635e-15,0.0,8.665279e-16,2.3347843e-15
8221522392,0.0,3.3259143e-26,0.0,0.99999994,7.099391e-15,0.0,2.594015e-16,3.534593e-08
8221524392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8221524542,0.0,8.316537e-34,0.0,1.0,2.883062e-23,0.0,1.9854027e-37,0.0
8221533982,0.0,0.0,0.0,0.0,6.5849585e-16,0.0,0.0,1.0
8221545852,0.0,1.0229703e-12,0.0,0.3339565,0.0,0.0,2.5977457e-36,0.6660435
8221558412,0.0,8.762147e-19,0.0,0.5,1.7709341e-11,0.0,2.9461107e-13,0.5
8221568932,0.0,4.759338e-34,0.0,0.5,0.5,0.0,1.22408275e-32,1.1557566e-22
8221586482,0.0,1.1369871e-12,0.0,0.49997807,2.1876735e-05,0.0,0.5,4.7188063e-08
8221612542,0.0,1.0780439e-12,0.0,0.8820274,1.0157236e-06,0.0,3.4017283e-12,0.117971554
8221621892,0.0,2.487344e-25,0.0,1.0,2.956692e-17,0.0,0.0,2.9032903e-24
8221623922,0.0,8.477384e-25,0.0,0.33333334,0.33333334,0.0,3.4286545e-30,0.33333334
8221645962,0.0,6.4641714e-09,0.0,0.63444245,0.16722316,0.0,3.6119327e-06,0.19833079
8221651322,0.0,1.3105338e-24,3.04019e-40,0.0,1.0,0.0,0.0,0.0
8221659942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8221664662,0.0,0.0,0.0,0.0,3.9e-44,0.0,0.0,1.0
8221665252,0.0,0.0,0.0,0.0,1.0,0.0,2.3617916e-23,5.5639755e-29
8221665312,0.0,7.783888e-26,0.0,3.9525834e-22,0.5,0.0,0.0,0.5
8221713132,0.0,2.4308838e-18,0.0,0.8082101,7.478273e-05,0.0,6.4925096e-08,0.19171503
8221721332,0.0,0.0,0.0,1.657932e-24,6.604672e-16,0.0,0.0,1.0
8221722972,0.0,6.287734e-15,0.0,0.9999995,5.0460574e-07,0.0,1.0069867e-11,2.4740426e-10
8221731402,0.0,0.0,0.0,1.0,0.0,0.0,5.8139383e-29,0.0
8221731612,0.0,3.6188559e-09,0.0,0.8064066,0.00012675594,0.0,1.0339841e-06,0.19346562
8221746922,0.0,0.0,0.0,1.4000574e-08,1.0,0.0,1.6775634e-21,3e-45
8221747482,0.0,0.0,0.0,2.950989e-33,0.0,0.0,0.0,1.0
8221750432,0.0,0.0,0.0,1.0,1.313473e-37,0.0,0.0,1.3e-44
8221764752,0.0,2.168193e-37,0.0,0.5,4.144322e-24,0.0,0.5,3.4e-41
8221766522,0.0,8.5142643e-10,0.0,0.8075677,0.00020798571,0.0,1.8759826e-08,0.19222434
8221793052,0.0,8.7927177e-10,0.0,0.7617601,0.055747055,0.0,7.536819e-07,0.18249214
8221814802,0.0,0.0,0.0,2.96044e-40,1.0,0.0,3.67e-43,0.0
8221832122,0.0,7.256427e-23,0.0,1.0,6.4803443e-09,0.0,1.2170132e-15,3.9125083e-13
8221855442,0.0,9.615381e-13,0.0,0.4999932,0.50000036,0.0,3.321519e-27,6.4572832e-06
8221886252,0.0,2.0111103e-33,0.0,1.0,2.8717532e-25,0.0,2.7701108e-36,1.0721386e-32
8221911032,0.0,4.65977e-17,0.0,1.0,7.5740786e-13,0.0,9.882617e-11,3.7762494e-08
8221913882,0.0,0.0,0.0,1.0,1.9e-43,0.0,1e-45,0.0
8221929572,0.0,8.399465e-20,0.0,0.8106319,0.00044653175,0.0,1.3376839e-08,0.1889216
8221930632,0.0,0.0,0.0,0.5,0.5,0.0,1.96e-42,0.0
8221931152,0.0,5.026708e-38,0.0,0.5,1.9000128e-26,0.0,2.465087e-39,0.5
8221931462,0.0,9.131614e-11,0.0,0.80770665,0.0008380469,0.0,3.0877484e-17,0.19145527
8221931472,0.0,1.2959163e-08,0.0,0.8089648,0.00086686877,0.0,4.210463e-11,0.19016838
8221950912,0.0,0.0,0.0,0.5,2.512475e-20,0.0,9.559196e-27,0.5
8221951062,0.0,9.082826e-18,0.0,0.9040104,1.1075217e-05,0.0,2.104038e-08,0.09597846
8221951083,0.0,0.0,0.0,1.0,3.3621e-41,0.0,0.0,0.0
8221955883,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.477308e-39
8221956942,0.0,2.3595037e-16,0.0,1.0,5.8183847e-11,0.0,4.7065972e-23,1.4356464e-13
8221956953,1.1664957e-30,2.358496e-14,1.3567206e-29,3.0447956e-17,0.25,1.8218653e-25,0.25,0.5
8221978682,0.0,8.386733e-11,0.0,0.3847693,0.5245263,0.0,1.433813e-15,0.09070442
8221991092,0.0,3.933863e-31,0.0,0.7900351,0.021361643,0.0,7.7396006e-11,0.18860322
8221991163,0.0,1.7452284e-10,0.0,0.17794752,0.5555556,0.0,0.11111111,0.1553858
8221994082,0.0,3.0315025e-13,0.0,0.53809416,0.33336684,0.0,3.176258e-08,0.12853898
8222001802,0.0,5.0575273e-12,0.0,0.4045377,0.5000016,0.0,1.7275545e-08,0.09546066
8222009372,0.0,1.0833549e-23,0.0,1.0,2.6725988e-15,0.0,4.1805e-40,5.2634232e-23
8222015902,0.0,1.7409364e-22,0.0,2.7677316e-35,1.0,0.0,0.0,0.0
8222020522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8222038442,0.0,5.8526934e-26,0.0,0.75,0.25000003,0.0,2.9439884e-17,6.3143606e-17
8222039212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222083562,0.0,0.0,0.0,1.0,1.4166848e-16,0.0,7.946463e-38,1.7327348e-24
8222085652,0.0,5.3805748e-11,0.0,0.90545255,2.015455e-06,0.0,3.7916566e-06,0.09454168
8222086822,0.0,6.348298e-22,0.0,1.0,2.1840803e-11,0.0,1.6523e-41,0.0
8222103742,0.0,1.6720024e-07,0.0,0.8117971,3.6592135e-14,0.0,2.2155458e-11,0.18820268
8222109792,0.0,0.0,0.0,1.0,1.3957477e-17,0.0,0.0,8.8446896e-30
8222133612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222141502,0.0,3.60382e-40,0.0,1.0,1.6803482e-15,0.0,4.025806e-26,3.975548e-20
8222159093,0.0,1.34722655e-30,0.0,0.40484113,7.009651e-05,0.0,1.5252293e-06,0.59508723
8222180532,0.0,0.0,0.0,1.0,2.6220415e-26,0.0,0.0,0.0
8222190182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222231502,0.0,5.7276033e-18,0.0,0.49999994,0.50000006,0.0,4.4525023e-18,7.975025e-16
8222233242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222235432,0.0,4.899135e-21,0.0,1.0,4.1622167e-16,0.0,6.9845005e-18,3.2581887e-15
8222242852,0.0,4.03683e-14,0.0,0.8089085,0.0006517903,0.0,7.1375453e-12,0.19043972
8222244902,0.0,4.9581978e-08,0.0,0.99985015,4.2497956e-09,0.0,3.904038e-12,0.0001498044
8222259702,0.0,0.0,0.0,1.0,1.4685833e-34,0.0,0.0,7.600237e-22
8222296273,0.0,1.5333529e-18,0.0,0.41416445,0.5000196,0.0,6.3055575e-07,0.08581527
8222296793,0.0,7.2953406e-35,0.0,0.5,0.5,0.0,1.7758585e-34,8.2620886e-23
8222299212,0.0,2.7565855e-14,0.0,1.0,2.436419e-08,0.0,1.7142833e-35,2.0869486e-14
8222300032,0.0,3.508021e-17,0.0,0.99999624,3.6679485e-06,0.0,1.4169561e-12,5.3572663e-08
8222307872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8222322652,0.0,0.0,0.0,0.0,1.0,0.0,1.5e-44,4.2e-44
8222337352,0.0,9.4025507e-32,0.0,1.0,1.2592016e-12,0.0,1.1993912e-34,6.413035e-17
8222345362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8222349232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8222362882,0.0,9.5879e-22,0.0,0.9999957,4.105432e-06,0.0,3.0729307e-08,1.2605318e-07
8222363612,0.0,4.777582e-37,0.0,1.0,4.6933978e-32,0.0,1.2805176e-31,0.0
8222364272,0.0,6.1850003e-10,0.0,0.601892,0.33336064,0.0,1.3898794e-13,0.06474734
