lake_id,arc1,arc2,arc3
7120385122,0.28838852,0.21020553,0.501406
7120386462,0.28950816,0.20945664,0.5010352
7120404892,0.2897617,0.20914459,0.5010937
7120409932,0.2891055,0.20941307,0.5014814
7120435792,0.28931683,0.20936346,0.5013197
7120521062,0.28784832,0.20929058,0.5028611
7120522332,0.28669745,0.2119542,0.5013484
7120524232,0.28864202,0.20958717,0.50177085
7120528002,0.28752854,0.21091345,0.50155807
7120568642,0.28846073,0.20975998,0.5017793
7120571512,0.28817013,0.20996651,0.50186336
7120571722,0.288016,0.21004774,0.5019362
7120571933,0.287752,0.21005909,0.50218886
7120573252,0.28811294,0.21018037,0.50170666
7120575032,0.28778785,0.21032572,0.5018864
7120576613,0.28852332,0.20941931,0.5020574
7120576642,0.28788185,0.21048917,0.50162894
7120582303,0.28754553,0.2103432,0.50211126
7120582312,0.28787178,0.2102016,0.5019266
7120586333,0.28716344,0.21100402,0.50183254
7120589162,0.28875014,0.21000881,0.501241
7120589862,0.2887779,0.20973706,0.50148505
7120591693,0.28869766,0.21147007,0.49983227
7120591703,0.28800762,0.21144654,0.50054586
7120591813,0.28871393,0.2099277,0.5013584
7120603642,0.28781787,0.21002989,0.50215226
7120605802,0.28820264,0.20945093,0.5023465
7120606612,0.28853995,0.20985085,0.50160927
7120611732,0.28866088,0.20970985,0.50162923
7120754902,0.28882432,0.20958439,0.5015913
7120754912,0.28834417,0.20996386,0.50169194
7120759252,0.28882107,0.20943677,0.5017422
7120789732,0.28839913,0.20946975,0.50213116
7120795672,0.28998393,0.20890716,0.5011089
7120811162,0.28869697,0.20979713,0.50150585
7120817812,0.28843123,0.21035568,0.5012131
7120825632,0.28863454,0.20931138,0.50205415
7120835772,0.2885472,0.20997235,0.50148046
7120837533,0.28725147,0.21111654,0.501632
7120838102,0.27961886,0.21008283,0.5102983
7120849353,0.28799993,0.21015957,0.5018406
7120849393,0.28832597,0.21017337,0.5015006
7120849402,0.2884902,0.20959748,0.50191236
7120852342,0.28818512,0.21016186,0.50165296
7120856153,0.28898793,0.20964453,0.50136757
7120874772,0.28863117,0.20964584,0.501723
7120879602,0.28834566,0.21012782,0.50152653
7120890782,0.28851834,0.2099657,0.5015159
7120893912,0.2889803,0.20956945,0.50145024
7120897032,0.28813988,0.2115518,0.5003083
7120897892,0.28850275,0.20983852,0.50165874
7120900582,0.28921765,0.20938817,0.50139415
7120904752,0.28867525,0.20974301,0.5015817
7120905052,0.3395905,0.20097446,0.45943496
7120906562,0.28875852,0.20995252,0.50128895
7120913512,0.2885546,0.2109121,0.50053334
7120914852,0.28843233,0.2106624,0.5009053
7120914872,0.28833824,0.21163504,0.5000267
7120915882,0.28884634,0.21051532,0.50063837
7120921492,0.28863773,0.20989715,0.50146514
7120921742,0.2885906,0.20981972,0.5015897
7120921772,0.28871536,0.20977971,0.5015049
7120931472,0.28804263,0.20913734,0.50282
7120939192,0.28821024,0.21080633,0.50098336
7120939672,0.28847784,0.20967151,0.5018507
7120941012,0.28890783,0.20946029,0.5016319
7120941882,0.28857923,0.20965785,0.5017629
7120941903,0.28900838,0.20935287,0.5016387
7120958972,0.28827834,0.21087429,0.5008474
7120962182,0.28858483,0.2103709,0.5010443
7120975672,0.28848436,0.21012399,0.50139165
7120978972,0.28859812,0.20985541,0.5015465
7120989322,0.28830954,0.21045855,0.50123185
7120989422,0.2883666,0.21003464,0.5015988
7120989462,0.2887483,0.20994052,0.5013112
7120989652,0.28832203,0.2097862,0.5018918
7120990282,0.28827506,0.20994279,0.5017822
7120999882,0.28853053,0.20975566,0.5017139
7121005632,0.28841484,0.20976298,0.50182223
7121005652,0.2898189,0.20684245,0.50333863
7121019842,0.28858823,0.20973855,0.50167316
7121029672,0.28858143,0.20978035,0.50163823
7121029682,0.2886405,0.20982257,0.50153697
7121031092,0.28860435,0.2098225,0.50157315
7121032712,0.28852662,0.20974055,0.5017328
7121038432,0.2874756,0.21091545,0.501609
7121038482,0.28592896,0.21205813,0.5020129
7121038563,0.28923202,0.20972884,0.50103915
7121077822,0.28864604,0.21036528,0.5009887
7121077882,0.28674638,0.21276051,0.50049317
7121080192,0.28652307,0.21238224,0.5010947
7121080242,0.28926983,0.20988233,0.5008479
7121080262,0.28784475,0.20703436,0.5051209
7121080342,0.28845283,0.21061416,0.500933
7121090872,0.28791475,0.210339,0.5017463
7121101983,0.28835177,0.2091001,0.50254816
7121106912,0.28879708,0.20913936,0.5020635
7121109582,0.28829113,0.21035048,0.50135845
7121118532,0.28770015,0.21037894,0.50192094
7121119182,0.28804347,0.21037364,0.50158286
7121119272,0.28867975,0.20977764,0.5015427
7121119382,0.2880214,0.21082501,0.50115365
7121119412,0.28785416,0.21009286,0.50205296
7121120122,0.28818628,0.21011764,0.5016961
7121120172,0.2881692,0.20906922,0.5027616
7121120202,0.28824514,0.20884284,0.502912
7121120312,0.28834772,0.21161339,0.50003886
7121120402,0.2886954,0.20944315,0.50186145
7121124202,0.28817505,0.2098079,0.502017
7121127592,0.28871632,0.20950256,0.50178117
7121128163,0.2876724,0.21062747,0.50170016
7121130282,0.28796902,0.20994128,0.5020897
7121133972,0.2877084,0.2103012,0.5019903
7121134082,0.2883007,0.2098026,0.5018967
7121134092,0.28760403,0.21066105,0.5017349
7121134183,0.2887701,0.20956174,0.50166816
7121134203,0.29067573,0.2075185,0.5018058
7121143892,0.28826854,0.21012245,0.501609
7121146512,0.28762585,0.21043558,0.5019386
7121148572,0.28855494,0.20861702,0.50282806
7121148702,0.2882195,0.21001863,0.50176185
7121156042,0.28623247,0.21176031,0.5020072
7121156282,0.28761867,0.2103966,0.5019848
7121156422,0.28892165,0.20935655,0.50172186
7121156472,0.28809762,0.20802206,0.5038804
7121156493,0.2899322,0.20878878,0.50127906
7121156542,0.28793794,0.2086322,0.50342983
7121156692,0.28830832,0.20941325,0.5022784
7121161732,0.28881443,0.2081478,0.5030378
7121168622,0.2906639,0.20883793,0.5004982
7121168842,0.28731406,0.20987049,0.5028154
7121168993,0.28864545,0.2080259,0.50332874
7121196472,0.28836775,0.20989072,0.5017415
7121202232,0.28832272,0.20992284,0.50175446
7121202802,0.2879802,0.21016441,0.5018554
7121213342,0.28805813,0.20942667,0.50251526
7121213963,0.28814846,0.2094996,0.50235194
7121228262,0.28796026,0.21004309,0.5019967
7121230132,0.28851235,0.20960262,0.50188506
7121230672,0.28781268,0.2100238,0.50216347
7121231202,0.28818613,0.20964055,0.50217336
7121239802,0.28812617,0.21000017,0.5018736
7121240222,0.28828472,0.20973974,0.50197554
7121240382,0.2886112,0.20951721,0.50187165
7121241912,0.288217,0.20939933,0.50238365
7121248342,0.28865093,0.20955251,0.5017965
7121250752,0.287741,0.21078409,0.50147486
7121254092,0.28814209,0.21014741,0.50171053
7121268002,0.28793412,0.21048015,0.5015857
7121271572,0.28802902,0.20975344,0.50221753
7121278752,0.2884817,0.2098304,0.5016878
7121290022,0.2891545,0.20863268,0.5022128
7130011282,0.2883218,0.20998211,0.5016961
7130011292,0.2882567,0.21011569,0.5016277
7130016242,0.2884756,0.2100466,0.50147784
7130016362,0.28828898,0.21053965,0.5011714
7130016372,0.2885398,0.21004833,0.5014119
7130022862,0.28833938,0.20987678,0.5017838
7130023062,0.288226,0.21006468,0.5017092
7130039622,0.28813612,0.20982082,0.502043
7130056422,0.28715518,0.21105175,0.501793
7130057092,0.2879814,0.20991828,0.5021003
7130057213,0.2884822,0.20908503,0.50243276
7130063512,0.2882588,0.20951664,0.50222456
7130064072,0.28886777,0.20915495,0.50197726
7130067422,0.2883823,0.20933148,0.5022863
7130067842,0.2885027,0.20939809,0.5020993
7130067902,0.2886873,0.20917243,0.5021403
7130068882,0.28819,0.20970479,0.50210524
7130087022,0.28735596,0.21094541,0.5016986
7130089002,0.28672335,0.21081528,0.5024614
7130093382,0.2878012,0.20989858,0.5023002
7130096352,0.2877162,0.21005765,0.5022261
7130107232,0.2869463,0.2109461,0.5021076
7130107303,0.28804195,0.21043171,0.50152636
7130107312,0.28823233,0.20965715,0.5021105
7130107333,0.28779823,0.20997126,0.5022305
7130115052,0.28855628,0.20986885,0.5015749
7130115142,0.2886201,0.20982872,0.50155115
7130118552,0.28861168,0.20990515,0.5014832
7130130152,0.2885694,0.20986246,0.5015682
7130130192,0.28847057,0.20982239,0.501707
7130149312,0.2880435,0.21007197,0.5018846
7130149352,0.28801826,0.21008828,0.50189346
7130149362,0.28842628,0.20969531,0.5018784
7130149392,0.28832296,0.2098229,0.5018541
7130149452,0.288436,0.20996079,0.5016032
7130149512,0.28743365,0.2107202,0.50184613
7130159262,0.28884178,0.20959999,0.5015582
7130168502,0.2888308,0.20945363,0.50171566
7130170932,0.2890176,0.20845865,0.50252384
7130176832,0.2888634,0.2091624,0.50197417
7130181753,0.28781202,0.20965743,0.5025305
7130181772,0.28845203,0.20908865,0.50245935
7130181853,0.287985,0.20953575,0.50247926
7130202282,0.28743497,0.21018165,0.50238335
7130207772,0.28808075,0.20924008,0.5026792
7130211012,0.2884633,0.20915934,0.5023774
7130211022,0.28829223,0.20937614,0.5023316
7130241092,0.2879972,0.20986816,0.5021346
7130241672,0.28663546,0.21090282,0.50246173
7130241832,0.2869665,0.21040499,0.50262856
7130242782,0.28831673,0.20947811,0.50220513
7130255673,0.28807038,0.21061149,0.5013181
7130255812,0.28867894,0.20899421,0.50232685
7130255822,0.28822276,0.21003814,0.50173914
7130255923,0.28554726,0.20865282,0.5057999
7130255943,0.28788197,0.21005443,0.50206363
7130255953,0.28609478,0.21066253,0.50324273
7130255963,0.28804812,0.20979875,0.5021531
7130276572,0.2880374,0.20989622,0.5020664
7130276882,0.28743124,0.21039116,0.50217754
7130284073,0.28799906,0.20997553,0.5020254
7130287692,0.28693107,0.21054672,0.50252223
7130295482,0.2876112,0.2093664,0.50302243
7130295983,0.28675568,0.21101949,0.50222486
7130295992,0.2867244,0.21048948,0.50278616
7130312552,0.28755578,0.21075816,0.50168604
7130312873,0.2876199,0.20934394,0.50303626
7130314822,0.28800362,0.20866986,0.5033265
7130323702,0.28497818,0.21209063,0.50293124
7130329252,0.2855797,0.21317169,0.50124866
7130336182,0.28839374,0.20938107,0.5022252
7130339232,0.2862448,0.21305655,0.5006986
7130339243,0.28655273,0.20943888,0.5040084
7130343752,0.28825974,0.20901386,0.50272644
7130352882,0.28791028,0.21014637,0.50194335
7130353092,0.2880866,0.20978588,0.50212747
7130353152,0.28748864,0.2096589,0.50285244
7130358642,0.2880113,0.21024296,0.50174576
7130360932,0.28779784,0.20971362,0.5024885
7130360943,0.28756198,0.20981759,0.5026204
7130360953,0.28737655,0.21017483,0.5024487
7130381323,0.28668964,0.21102944,0.50228095
7130389252,0.28805786,0.20972477,0.50221735
7130404282,0.2877692,0.20940433,0.50282645
7130420792,0.2882015,0.21029238,0.5015061
7130512542,0.28827962,0.21056041,0.50116
7130512592,0.28800294,0.21091667,0.5010804
7130514672,0.28826347,0.21019728,0.50153923
7130521912,0.28795344,0.21048293,0.50156367
7130529472,0.28851897,0.21067376,0.5008073
7130531952,0.28863204,0.21027929,0.50108874
7130536323,0.28847906,0.20986326,0.5016577
7130536532,0.28878087,0.2092562,0.5019629
7130540062,0.2885429,0.21093133,0.5005258
7130549462,0.2885555,0.21013492,0.5013096
7130562672,0.2885364,0.21015464,0.5013089
7130562912,0.2881593,0.21126379,0.5005769
7130593323,0.28862652,0.21028745,0.50108606
7130600093,0.2883764,0.21065734,0.5009662
7130601262,0.28855288,0.21021867,0.5012285
7130601272,0.28865337,0.21062863,0.500718
7130661903,0.2878811,0.20731026,0.5048086
7130661913,0.28778526,0.2079234,0.5042913
7130661923,0.28715995,0.20768125,0.5051588
7130662413,0.28746605,0.20958976,0.5029442
7130662643,0.28784782,0.21010928,0.5020429
7130665183,0.28740978,0.20984498,0.5027453
7130708772,0.28767097,0.21132372,0.50100535
7130708782,0.288283,0.2100184,0.50169873
7130722693,0.2880067,0.21097225,0.501021
7130739502,0.28819087,0.20980139,0.5020077
7130751362,0.2883569,0.209613,0.5020301
7130756342,0.28721228,0.21010108,0.5026866
7130756353,0.28651905,0.211816,0.50166494
7130756363,0.28815064,0.21041524,0.50143415
7130764252,0.2884352,0.2101605,0.5014043
7130801893,0.28785783,0.21057723,0.5015649
7130810642,0.28823614,0.20963071,0.5021332
7130813613,0.28713927,0.21069343,0.5021673
7130813693,0.28750676,0.21079746,0.5016958
7130827842,0.28787935,0.20973746,0.50238323
7130852073,0.28721404,0.21135512,0.50143087
7130852202,0.288095,0.2104635,0.50144154
7130853502,0.28515545,0.21281792,0.5020267
7130886542,0.28657335,0.21095087,0.5024758
7130927482,0.28780106,0.21047303,0.501726
7130936732,0.2878452,0.20987725,0.50227755
7130936742,0.28688052,0.20924844,0.503871
7130958802,0.287465,0.20866498,0.50387007
7130963472,0.28671917,0.2102162,0.5030647
7130968852,0.28895155,0.20774572,0.5033028
7131071872,0.28206918,0.21551102,0.5024198
7131108752,0.28483042,0.21141882,0.50375074
7131196472,0.28465974,0.21189916,0.5034411
7131245022,0.28119555,0.21645346,0.502351
7131254532,0.2819451,0.21856073,0.49949417
7131429042,0.28579393,0.21055453,0.50365156
7210003052,0.2879622,0.20992547,0.5021123
7210007142,0.28744403,0.21047768,0.5020783
7210038073,0.1604465,0.3076477,0.53190583
7210055112,0.2610663,0.23209423,0.5068394
7210070412,0.28064448,0.17263526,0.54672027
7210074122,0.28835985,0.21089865,0.5007414
7210074353,0.28840426,0.21095377,0.50064194
7210074393,0.28811792,0.21154751,0.5003346
7210086943,0.2881648,0.21095423,0.50088096
7210093532,0.28833446,0.21025279,0.5014128
7210094762,0.28858846,0.21015964,0.5012518
7210102203,0.28756025,0.21218067,0.5002591
7210104292,0.2880078,0.21095023,0.50104195
7210105763,0.28598306,0.2147725,0.4992445
7210105773,0.28677678,0.2150485,0.49817473
7210106062,0.2881542,0.21038385,0.501462
7210108103,0.28665155,0.21368223,0.4996662
7210108142,0.28836524,0.2103484,0.5012863
7210108202,0.29048115,0.21036977,0.49914902
7210108213,0.2868386,0.2128644,0.50029707
7210108312,0.28855056,0.2097734,0.50167596
7210109122,0.28732905,0.21077381,0.5018971
7210109133,0.2876867,0.21068688,0.50162643
7210109432,0.2885811,0.2094978,0.5019211
7210113732,0.287454,0.21051094,0.502035
7210125972,0.28856045,0.21001366,0.5014259
7210126522,0.2886018,0.21002257,0.5013757
7210126962,0.28854945,0.21004836,0.5014022
7210127302,0.28857952,0.21014854,0.50127196
7210141302,0.2878257,0.21165147,0.50052285
7210142542,0.2885363,0.2095097,0.501954
7210145512,0.28846648,0.20999973,0.50153387
7210145732,0.2878242,0.2112304,0.5009453
7210147962,0.28869417,0.20967552,0.5016303
7210147992,0.2884375,0.20994836,0.50161415
7210149132,0.2882215,0.21097693,0.50080156
7210149162,0.2882244,0.21012563,0.50165004
7210151892,0.28851357,0.20961112,0.5018753
7210156312,0.32901767,0.18617658,0.48480573
7210156512,0.2884442,0.20977497,0.50178087
7210161452,0.28867862,0.20954019,0.5017812
7210161882,0.2884971,0.20971014,0.5017928
7210175572,0.2871721,0.21082136,0.50200653
7210180922,0.28829667,0.20956674,0.50213665
7210183293,0.28837523,0.20961358,0.50201124
7210187882,0.2866894,0.21086441,0.50244623
7210193242,0.28720993,0.21039122,0.5023988
7210198952,0.28809303,0.20989002,0.50201696
7210198982,0.28768864,0.20993067,0.5023807
7210199183,0.28741208,0.21045196,0.502136
7210219262,0.2846305,0.21159281,0.50377667
7210232583,0.2876515,0.20564397,0.5067045
7210232813,0.2873849,0.20898065,0.50363445
7210257142,0.28865224,0.20952849,0.50181925
7210266822,0.2886153,0.20951204,0.5018727
7210274772,0.28865784,0.20982264,0.50151956
7210278252,0.28860268,0.20911619,0.5022812
7210278942,0.2875832,0.20990409,0.50251275
7210284402,0.288787,0.20756221,0.5036508
7210304452,0.28913507,0.2079839,0.502881
7210319932,0.2880419,0.20960003,0.5023581
7210354462,0.28895316,0.20889312,0.50215375
7210354492,0.2884156,0.20878473,0.5027997
7210375522,0.28830957,0.20937507,0.5023154
7210424433,0.30039477,0.19157577,0.50802946
7210446412,0.28768748,0.20991863,0.50239384
7210474252,0.28648898,0.21144901,0.502062
7210552752,0.2871831,0.2100498,0.5027672
7210575032,0.28726843,0.20975594,0.5029756
7210614772,0.28583583,0.20887685,0.5052873
7210619603,0.287896,0.2095294,0.5025746
7210619632,0.2844357,0.20955157,0.50601274
7210626242,0.2866611,0.21091601,0.5024229
7210634453,0.4231591,0.12175621,0.45508468
7210634952,0.2867313,0.20918374,0.50408494
7210645402,0.28634927,0.20948774,0.50416297
7210652092,0.28613198,0.21037094,0.50349706
7210673472,0.28833067,0.19650547,0.51516384
7210693622,0.28800988,0.2085179,0.50347227
7210695572,0.28721294,0.209538,0.503249
7210732692,0.28278264,0.21378605,0.5034313
7210796073,0.29186022,0.1936116,0.5145282
7210808232,0.28838772,0.20936118,0.5022511
7210822702,0.2869426,0.20979099,0.5032664
7210839332,0.28864843,0.20836204,0.5029896
7210848092,0.28801093,0.20938739,0.5026016
7210848402,0.28718844,0.20976879,0.50304276
7210897812,0.2800624,0.2128651,0.5070725
7211027992,0.28766277,0.21017143,0.50216585
7211033393,0.2876967,0.20926669,0.5030366
7211034792,0.28687972,0.20991483,0.5032054
7211081933,0.2871734,0.21000186,0.5028248
7211106902,0.2869783,0.20966767,0.5033541
7211106932,0.28737712,0.21038547,0.5022374
7211125942,0.28752,0.20985098,0.5026291
7211127752,0.28850633,0.20817852,0.5033151
7211142922,0.28754157,0.20954797,0.50291044
7211165402,0.2874133,0.20948565,0.50310105
7211167572,0.287785,0.20955585,0.5026592
7211167582,0.28733313,0.20916545,0.5035015
7211167592,0.28677467,0.21025313,0.5029722
7211176383,0.28806096,0.20991892,0.5020201
7211182703,0.28807902,0.21018134,0.5017396
7211307162,0.28805456,0.20978743,0.50215805
7211307452,0.28807256,0.20948006,0.5024473
7211311382,0.28845274,0.20939824,0.50214905
7211351643,0.31358945,0.19240324,0.49400726
7211378172,0.28805822,0.2094849,0.5024569
7211387022,0.288626,0.20910484,0.50226915
7211392412,0.28822055,0.2095484,0.50223106
7211401652,0.28828636,0.20940036,0.5023133
7211424272,0.28782505,0.2098702,0.50230473
7211424492,0.28827447,0.20943405,0.5022915
7211424502,0.28796527,0.20944259,0.5025921
7211464832,0.2879226,0.20994276,0.5021347
7211479692,0.28824255,0.209724,0.5020335
7211484262,0.28820565,0.20964573,0.5021486
7211498452,0.28966647,0.20888956,0.501444
7211498472,0.28789958,0.20989902,0.5022014
7211535422,0.28776193,0.2101095,0.50212854
7211550202,0.28954765,0.20681718,0.50363517
7211550232,0.2879001,0.20954028,0.5025596
7211550242,0.28790766,0.20939742,0.5026949
7211597902,0.2879232,0.20964697,0.50242984
7211598382,0.28801596,0.2096055,0.5023785
7211622822,0.28840235,0.20921162,0.50238603
7211638942,0.28804547,0.2098524,0.5021022
7211639342,0.28781217,0.2090743,0.5031135
7211658992,0.2876662,0.21010423,0.5022295
7211661392,0.28800526,0.2097003,0.5022944
7211673472,0.28794253,0.20999005,0.50206745
7211673612,0.28786764,0.20966789,0.5024645
7211708922,0.2873997,0.20980792,0.50279236
7211708932,0.28787047,0.20918614,0.5029434
7211735082,0.28734827,0.20953569,0.503116
7211735132,0.28790647,0.20972511,0.5023684
7211742812,0.28766695,0.20973499,0.50259805
7211752292,0.28806627,0.20981054,0.5021232
7211782722,0.28806078,0.20970055,0.50223863
7211783152,0.28811172,0.209597,0.50229126
7211783172,0.28774443,0.20971048,0.5025451
7211783792,0.2892399,0.20573448,0.5050257
7211786742,0.28765443,0.21005887,0.50228673
7211786932,0.28791195,0.210016,0.50207204
7211855642,0.2829667,0.21023157,0.50680166
7211914392,0.28371665,0.21119523,0.50508815
7211926232,0.28620288,0.20765129,0.5061458
7211927532,0.28451228,0.20806755,0.5074202
7211945542,0.28282112,0.20613056,0.51104826
7211993772,0.28630888,0.21007547,0.5036156
7211994032,0.2862012,0.20734371,0.50645506
7211994272,0.28564373,0.20974167,0.5046146
7212022143,0.28740618,0.20614177,0.506452
7212041242,0.2870779,0.20965312,0.503269
7212041302,0.28736642,0.21004415,0.5025894
7212052872,0.28698575,0.20839767,0.50461656
7212061822,0.28542972,0.20985085,0.50471944
7212079332,0.2871028,0.2101419,0.5027553
7212089292,0.28727704,0.20933512,0.5033878
7212089302,0.2876937,0.2093306,0.5029757
7212089432,0.28758404,0.20790307,0.5045129
7212144242,0.28614262,0.20785023,0.5060072
7212161352,0.28621155,0.209804,0.5039845
7212181662,0.2868529,0.20669949,0.5064477
7212198592,0.28374696,0.20940612,0.50684696
7212260482,0.28703144,0.20931613,0.50365245
7212261672,0.28802654,0.20663138,0.505342
7212297122,0.04658164,0.42827842,0.52514
7212360902,0.284794,0.20980051,0.5054055
7212368262,0.27544132,0.19877312,0.5257856
7212394613,0.18620233,0.19039193,0.62340575
7212420223,0.28006977,0.21147645,0.50845385
7212420232,0.28637385,0.21236826,0.5012579
7212420262,0.28293836,0.2117741,0.50528747
7212480462,0.287981,0.20637763,0.50564134
7212505692,0.28590378,0.2112296,0.5028666
7212540873,0.3779789,0.23608561,0.38593552
7212540962,0.28555965,0.20517594,0.5092644
7212540982,0.28596845,0.20956911,0.5044625
7212541062,0.28700155,0.20897727,0.50402117
7212569312,0.28507757,0.21238673,0.50253576
7212572282,0.28611735,0.20795858,0.505924
7212572342,0.2853842,0.20753288,0.50708294
7212573722,0.2863184,0.21002254,0.503659
7212602072,0.2863499,0.21032184,0.50332826
7212605182,0.28490686,0.20891707,0.50617605
7212614622,0.28558543,0.20899342,0.5054212
7212615042,0.28520733,0.21166226,0.50313044
7212628352,0.28685045,0.20900458,0.50414497
7212628362,0.28637606,0.20921117,0.5044128
7212659792,0.28633866,0.21022496,0.50343645
7212659872,0.28681183,0.20909908,0.5040891
7212664582,0.28660235,0.21034637,0.50305134
7212664592,0.28651458,0.20912911,0.5043563
7212691782,0.28485456,0.21267256,0.5024729
7212696262,0.28553724,0.21034046,0.5041224
7220021212,0.2883535,0.20947254,0.5021739
7220024252,0.28815702,0.2096409,0.5022021
7220036752,0.28846538,0.20951387,0.5020207
7220052722,0.28815377,0.20955674,0.50228953
7220052782,0.28839195,0.20942739,0.5021807
7220066042,0.28763258,0.21031938,0.502048
7220084942,0.28739268,0.209593,0.5030144
7220168332,0.28831223,0.20950565,0.5021822
7220168342,0.2885306,0.2095861,0.5018834
7220196632,0.2876981,0.20975731,0.50254464
7220275893,0.28755713,0.20998903,0.50245386
7220275923,0.3142799,0.20012358,0.48559645
7220275943,0.28671968,0.21048085,0.5027995
7220298922,0.28781116,0.20961688,0.50257194
7220307882,0.28700003,0.20976412,0.5032359
7220308812,0.2865898,0.21000548,0.5034047
7220324642,0.2881025,0.20877925,0.5031183
7220328623,0.2862349,0.2091232,0.50464195
7220350122,0.2858436,0.21019119,0.5039652
7220384992,0.2878102,0.20992939,0.5022604
7220429862,0.28676802,0.20908193,0.5041501
7220456583,0.28595895,0.21100456,0.5030365
7220476712,0.28554112,0.21091984,0.5035391
7220499683,0.28647488,0.20797269,0.5055524
7220506792,0.28617832,0.20706438,0.5067573
7220555842,0.2867279,0.20964837,0.5036237
7220556582,0.2873034,0.20925343,0.5034432
7220575662,0.28662223,0.20880598,0.5045718
7220575762,0.28868133,0.2096529,0.50166583
7220588542,0.2870838,0.20942882,0.50348735
7220655712,0.28766727,0.20987406,0.50245863
7220681402,0.28714138,0.21040024,0.5024584
7220727853,0.2836645,0.2130296,0.5033059
7220777142,0.28685102,0.21067798,0.50247097
7220777542,0.2881153,0.20865153,0.5032332
7220788062,0.28516036,0.21104038,0.50379926
7220803822,0.28793913,0.20863727,0.5034236
7220803842,0.2868033,0.21107589,0.50212073
7220835702,0.2871288,0.20918322,0.50368804
7220835992,0.28795022,0.20957908,0.5024707
7220898192,0.28599843,0.2098504,0.50415117
7220898212,0.2857539,0.21100363,0.50324255
7220959132,0.28687608,0.21063526,0.5024887
7220959143,0.27600086,0.21819523,0.50580394
7221004252,0.28505996,0.21203974,0.5029003
7221043983,0.28498235,0.21138838,0.50362927
7221044092,0.28756255,0.21011825,0.50231916
7221064782,0.28747424,0.209537,0.50298876
7221065322,0.28564543,0.21076888,0.50358564
7221065603,0.28570855,0.21018031,0.5041112
7221128552,0.28804627,0.20971258,0.50224113
7221159982,0.28385922,0.21425594,0.5018849
7221164432,0.28465754,0.20989916,0.5054434
7221212682,0.28734696,0.2097556,0.5028975
7221260153,0.28746018,0.2063527,0.50618714
7221361382,0.2870613,0.20846303,0.50447565
7221388032,0.28801313,0.20777985,0.504207
7221405402,0.28745192,0.21009329,0.5024548
7221475442,0.28754947,0.21135731,0.5010932
7221549222,0.28835768,0.20961677,0.5020255
7221558862,0.28794,0.2099851,0.5020749
7221559382,0.28767213,0.20684314,0.5054848
7221560533,0.2877746,0.2098821,0.50234324
7221590452,0.28657007,0.2117849,0.5016451
7221590652,0.28745255,0.21058163,0.5019658
7221605703,0.28672114,0.21159048,0.5016883
7221629383,0.28782576,0.21068051,0.50149375
7221650252,0.28735244,0.21019375,0.5024538
7221650282,0.28782707,0.20957452,0.50259835
7221653742,0.287365,0.21043119,0.50220376
7221669332,0.28760335,0.21026365,0.5021331
7221675812,0.28815883,0.20979667,0.5020445
7221675862,0.28754556,0.20983721,0.5026172
7221676083,0.2871534,0.21010783,0.5027387
7221677232,0.28751695,0.21008602,0.502397
7221677262,0.28761292,0.21000174,0.5023853
7221677292,0.28741044,0.2099756,0.50261396
7221698702,0.28803465,0.20970234,0.502263
7221698722,0.3171273,0.19072741,0.4921453
7221698802,0.28819314,0.20989875,0.5019081
7221698892,0.28754178,0.2100961,0.50236213
7221739312,0.28725684,0.20999059,0.50275254
7221740512,0.28626552,0.21089365,0.50284076
7221740973,0.28628618,0.21096762,0.5027462
7221741063,0.2866768,0.2112538,0.5020695
7221762722,0.28496104,0.21003379,0.5050051
7221775812,0.28717875,0.20945477,0.50336653
7221793462,0.28653187,0.20953755,0.50393057
7221819973,0.28616285,0.21155348,0.5022837
7221869093,0.61613196,0.020875115,0.36299285
7221875763,0.28251114,0.20981799,0.5076709
7221913033,0.2875327,0.20920059,0.5032667
7221948882,0.28884608,0.20890796,0.5022459
7230087312,0.28430313,0.21928115,0.49641567
7230095452,0.28516188,0.21346562,0.5013725
7230097652,0.28444353,0.21318653,0.50237
7230151132,0.2877774,0.21238774,0.49983487
7230176462,0.29966155,0.20637153,0.49396688
7230178662,0.28822094,0.2093987,0.5023804
7230178672,0.28237367,0.2136577,0.50396866
7230178692,0.28897285,0.20923327,0.50179386
7230178762,0.28925854,0.2078377,0.5029037
7230191582,0.28333223,0.21194744,0.5047204
7230193863,0.34434927,0.17897922,0.47667155
7230228552,0.2847214,0.20897894,0.5062996
7230258122,0.2878674,0.20994312,0.50218946
7230264332,0.28803256,0.20944314,0.5025243
7230264502,0.28827202,0.20979014,0.5019378
7230278372,0.28768325,0.21043715,0.5018797
7230294612,0.28781033,0.2098844,0.50230527
7230299212,0.28834286,0.20986266,0.50179446
7230375823,0.2847427,0.21271878,0.50253844
7230474912,0.2880393,0.21019398,0.50176674
7230481102,0.28824335,0.21030906,0.5014476
7230487942,0.28788286,0.21075538,0.5013617
7230490313,0.28777066,0.21085006,0.5013793
7230516632,0.28718325,0.2101395,0.50267726
7230541162,0.2885648,0.20965287,0.5017824
7230541832,0.28818965,0.20998378,0.50182664
7230665802,0.28777966,0.20987919,0.50234115
7230665822,0.28816375,0.21015796,0.50167835
7230686692,0.2877066,0.21051341,0.5017799
7230686742,0.28819993,0.20978272,0.5020174
7230751152,0.2878706,0.20980462,0.5023248
7230751402,0.2892019,0.2090803,0.5017178
7230776032,0.28846654,0.2099796,0.50155383
