lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
8222971102,0.85628694,0.005525041,0.019583024,0.021822529,0.01805789,0.02528251,0.0031393669,0.018308295,0.03199444
8222978522,0.6696721,0.04990417,0.02094591,0.029084621,0.04816744,0.025763776,0.04589974,0.08238286,0.028179426
8222981582,0.6407856,0.059352834,0.0217632,0.030042332,0.049523044,0.024147555,0.049574964,0.09845513,0.026355343
8223005482,0.78300464,0.021013005,0.019281192,0.02544896,0.03470937,0.015577563,0.026836693,0.05139344,0.022735221
8223027262,0.47213715,0.102115184,0.024708383,0.038946427,0.06753753,0.030806163,0.075853884,0.15817244,0.029722758
8223051592,0.020775763,0.21023217,0.03263113,0.052310303,0.13928364,0.03303351,0.18055122,0.30551466,0.025667582
8223068372,0.63167876,0.06715506,0.021310555,0.032836154,0.04406976,0.017996328,0.044451766,0.11935705,0.021144595
8223068432,0.8057093,0.011021119,0.019260306,0.021219084,0.03812141,0.027697645,0.02723016,0.017835783,0.031905107
8223081322,0.7166144,0.034353502,0.020399336,0.026317524,0.046692178,0.025007654,0.04246873,0.05964008,0.02850669
8223081342,0.4724953,0.10505354,0.02499819,0.038153965,0.06340672,0.032290183,0.07141135,0.16199271,0.030198077
8223086812,0.6948713,0.04265852,0.020880967,0.027727114,0.045347318,0.026542882,0.041326027,0.07175672,0.028889036
8223091992,0.830286,0.019458933,0.020818325,0.014830901,0.022132315,0.026902016,0.009596489,0.02728798,0.028687028
8223099882,0.7431656,0.027090047,0.019398637,0.024705337,0.04532996,0.027475476,0.038853914,0.043070607,0.030910496
8223133613,0.5438018,0.078778066,0.021391258,0.039303835,0.06059852,0.030194083,0.06455974,0.13044226,0.03093053
8223139782,0.87982595,0.017640742,0.020056978,0.00329818,0.0146330455,0.025423765,0.0020021908,0.01141572,0.025703473
8223143572,0.67991245,0.048817314,0.0210808,0.029199949,0.0438196,0.025073303,0.04106708,0.08322681,0.027802836
8223143592,0.575591,0.076213084,0.022368794,0.030097218,0.062756106,0.021251023,0.06944585,0.12012288,0.022154054
8223162742,0.73321444,0.03638165,0.020531027,0.028043464,0.033249054,0.027701553,0.024596835,0.06588059,0.030401304
8223162752,0.7484095,0.031204699,0.019640964,0.029902805,0.028906092,0.02878388,0.01835832,0.06298419,0.031809535
8223178043,0.25827283,0.15902893,0.029356936,0.056611106,0.07953067,0.036512468,0.09500452,0.25010318,0.03557945
8223258122,0.15753126,0.17463243,0.031145845,0.04743727,0.12166168,0.03058889,0.15315257,0.25636873,0.027481243
8223259142,0.70609796,0.04547057,0.021337725,0.028686738,0.03558694,0.026065754,0.029422615,0.078527674,0.02880418
8223269912,0.01499561,0.24759595,0.010829717,0.03507922,0.127433,0.0042538093,0.22181334,0.30419415,0.033805113
8223303872,0.7062453,0.04255717,0.020507684,0.023182027,0.047832146,0.025339488,0.044191945,0.06155395,0.028590322
8223304412,0.84289294,0.008891529,0.01906251,0.02241788,0.02064802,0.029423192,0.0043903748,0.018100183,0.03417344
8223320472,0.6128097,0.06468297,0.021681136,0.030252784,0.058089275,0.022260508,0.061318107,0.104539335,0.024366263
8223320482,0.74312204,0.040930536,0.0206815,0.028328542,0.02297904,0.027752966,0.011820481,0.07343131,0.030953519
8223342763,0.75053537,0.022445971,0.018756378,0.027570136,0.044873834,0.020655686,0.037785992,0.050507106,0.02686955
8223356402,0.7477632,0.04706079,0.022125397,0.016448233,0.027365385,0.026586043,0.020454789,0.06662084,0.025575317
8223361222,0.5266885,0.07301945,0.02282491,0.032020904,0.08522449,0.032069765,0.09332391,0.10133761,0.033490445
8223368262,0.59798676,0.07007701,0.021444289,0.03050389,0.05826913,0.021691917,0.063410096,0.11281685,0.023800083
8223371712,0.7494457,0.026625793,0.019190587,0.030196607,0.036319356,0.02031195,0.028880015,0.06277034,0.026259758
8223375572,0.54510796,0.0832005,0.022411218,0.030890169,0.06786903,0.021527529,0.07677834,0.12913452,0.02308064
8223398042,0.7010992,0.050494764,0.02160415,0.027182803,0.033380296,0.026724687,0.027477205,0.08381499,0.028221915
8223398072,0.6496085,0.052998267,0.021198396,0.033023305,0.045709483,0.031717822,0.04177008,0.09015308,0.033821043
8223413202,0.5969211,0.075473964,0.021764182,0.026095273,0.055740528,0.023977088,0.06345559,0.11177277,0.02479953
8223460242,0.7427217,0.031039879,0.020001631,0.026355974,0.03681229,0.028121922,0.028819555,0.05528742,0.030839691
8223466472,0.7407087,0.03447043,0.020095278,0.022100717,0.041514166,0.027729373,0.03520623,0.04860235,0.029572748
8223466492,0.5812588,0.07504179,0.022209667,0.030263294,0.060635637,0.023074904,0.066158675,0.1174577,0.023899613
8223478132,0.5818332,0.07522504,0.021733657,0.029936062,0.062052645,0.021902062,0.067058794,0.11561979,0.024638757
8223481202,0.34475133,0.107192904,0.024054408,0.05070445,0.10799058,0.035667185,0.12513545,0.16751352,0.036990188
8223523032,0.0704783,0.197689,0.031826463,0.051160213,0.1324542,0.032639526,0.17036846,0.28740764,0.025976242
8223663652,0.72368854,0.037230425,0.02013402,0.028553206,0.03606255,0.02399654,0.029863128,0.070734255,0.029737422
8223670152,0.6548771,0.055203535,0.02198896,0.030463306,0.04734297,0.02212278,0.04643107,0.095265314,0.026305009
8223681932,0.63517964,0.06335107,0.022106364,0.02657393,0.050661955,0.027377937,0.05127358,0.09438484,0.029090738
8230031312,0.7140794,0.032699443,0.019163765,0.0318351,0.042660102,0.025946768,0.036497384,0.06602088,0.0310972
8230041202,0.14922397,0.17857315,0.030746134,0.047979075,0.12081321,0.032658834,0.15333015,0.25953028,0.027145196
8230054382,0.65885925,0.050997812,0.020918835,0.025342964,0.057332527,0.024424724,0.058030874,0.07679322,0.027299827
8230054512,0.41027254,0.11591014,0.024862679,0.043244347,0.07794894,0.02601041,0.091525406,0.18329602,0.026929537
8230054932,0.70545256,0.049225576,0.020906573,0.020354506,0.041668855,0.026039913,0.038314827,0.07069082,0.027346294
8230055332,0.70778036,0.042721353,0.01984657,0.025959741,0.0399739,0.029450439,0.034066584,0.06845793,0.031743214
8230084052,0.6660285,0.0537494,0.020825144,0.027683677,0.047199596,0.026602605,0.0452257,0.08399748,0.028687889
8230084062,0.6942328,0.030664794,0.018222358,0.029750511,0.060021862,0.023162026,0.057901543,0.05747448,0.028569592
8230153153,0.76642656,0.03374022,0.019219786,0.022895765,0.025899002,0.024708487,0.01735471,0.061259344,0.028496027
8230206542,0.10089903,0.20035695,0.002713898,0.009824744,0.017701218,0.030893814,0.34506044,0.27216843,0.020381358
8230273432,0.7615817,0.023132008,0.019917628,0.023543095,0.04412039,0.023987455,0.03685247,0.03632661,0.03053846
8230326152,0.010824551,0.2833021,0.00085185084,0.011698797,0.14183143,0.029045815,0.20142297,0.2979214,0.023101097
8230362672,0.43753698,0.13861857,0.0069582453,0.0369915,0.08010432,0.027387336,0.09969945,0.12606886,0.046634693
8230463612,0.6698654,0.05139689,0.01968393,0.026869163,0.04955455,0.025750283,0.048059188,0.08075066,0.028069993
8230465062,0.5167375,0.09079718,0.023197405,0.0322815,0.07120936,0.022589998,0.081501424,0.13871646,0.022969132
8230485662,0.7937512,0.023024967,0.018751487,0.019688956,0.030683987,0.028254375,0.020799536,0.034049787,0.030995667
8230597292,0.68132323,0.04674316,0.021843998,0.029230226,0.04454701,0.027338753,0.041850217,0.07783666,0.029286813
8230601192,0.5904827,0.073128186,0.020782908,0.030642575,0.060205057,0.02429877,0.064750485,0.10982639,0.025883008
8230601362,0.773283,0.01506479,0.01857006,0.024773704,0.04626289,0.024147348,0.038311455,0.029005192,0.03058168
8230621312,0.7870415,0.010267158,0.018520959,0.029437771,0.037587855,0.024095803,0.026693316,0.03529686,0.031058675
8230629672,0.6863297,0.048841305,0.019006241,0.029107522,0.041899834,0.026457777,0.037024815,0.08181614,0.029516693
8230663932,0.44607115,0.10897593,0.024316743,0.03910125,0.072708115,0.030422937,0.08418184,0.16591512,0.028306909
8230705412,0.7040231,0.03738878,0.020079339,0.029072668,0.04728294,0.024887877,0.041248437,0.06578106,0.030235881
8230714262,0.8067164,0.007487376,0.017849192,0.026760636,0.03476056,0.022937883,0.023029514,0.030911228,0.02954736
8230746912,0.622235,0.06458787,0.021733962,0.027652053,0.055881724,0.023345893,0.059423145,0.09934739,0.02579294
8230764312,0.71992594,0.031441703,0.017003872,0.036216844,0.042093657,0.023418644,0.037189767,0.05907199,0.033637587
8230764412,0.7181828,0.0581289,0.012769392,0.022386303,0.020883923,0.011662429,0.06904801,0.052486204,0.034452036
8230764432,0.19277006,0.1658845,0.029473059,0.048145674,0.116960004,0.028719716,0.14641193,0.2456455,0.025989644
8230764682,0.5922779,0.11140523,0.013557986,0.028857157,0.02926436,0.038240697,0.028939063,0.12269668,0.034760848
8230804792,0.00080380536,0.00034007942,0.00029639236,0.0025262714,0.0002500491,0.00022025843,0.9948279,0.00030564022,0.00042957853
8230839752,0.6725666,0.048748598,0.020056909,0.028353637,0.04904707,0.02648017,0.046374798,0.07937985,0.028992439
8310000412,0.06374845,0.1988425,0.031709105,0.054316193,0.12955296,0.035537817,0.16497967,0.29168963,0.02962362
8310060862,0.76883245,0.032855563,0.020284234,0.022186225,0.030220835,0.016885186,0.023464732,0.062371522,0.022899283
8310109482,0.6174624,0.06512411,0.021271098,0.029900063,0.0550784,0.024671232,0.05693011,0.10359956,0.025963072
8310109592,0.75107884,0.030387793,0.019199792,0.026761666,0.03664139,0.027756086,0.026662119,0.049168102,0.032344125
8310125002,0.73631865,0.046598233,0.020058155,0.028693818,0.020877736,0.025066499,0.011151114,0.08205744,0.029178413
8310162162,0.66258,0.063498355,0.016947132,0.02737986,0.034430716,0.013063751,0.06179878,0.10352639,0.01677502
8310162182,0.4476663,0.11055249,0.025072075,0.04141718,0.05400415,0.03009228,0.0718498,0.1874912,0.031854574
8310162352,0.7180677,0.042038396,0.021238953,0.02831668,0.03317441,0.026876247,0.025660826,0.073300235,0.031326406
8310162482,0.7892735,0.016135206,0.014609998,0.014332379,0.011256901,0.023227464,0.0709272,0.034388468,0.025848942
8310162492,0.64249825,0.056226682,0.021068566,0.029799314,0.053378504,0.024395427,0.051394172,0.09291245,0.028326664
8310162502,0.77863955,0.027584318,0.017678674,0.014235307,0.02226119,0.021599019,0.05508783,0.042322554,0.02059165
8310198072,0.6699302,0.05120159,0.021199921,0.029080695,0.04646241,0.024957534,0.044552002,0.085211314,0.027404346
8310203112,0.6733085,0.04663463,0.020591917,0.027627172,0.05202631,0.026943168,0.050128903,0.07353353,0.029205838
8310203122,0.7306897,0.029011982,0.019609725,0.029103082,0.043173186,0.026302107,0.036456425,0.055633206,0.030020656
8310207762,0.7241986,0.02509094,0.016966708,0.033249073,0.045587827,0.025895849,0.039028056,0.05939771,0.030585274
8310214822,0.66120744,0.054323357,0.021162223,0.029618137,0.04626795,0.026468487,0.04409963,0.088883,0.027969822
8310215912,0.63294727,0.060169194,0.021374626,0.029274894,0.054137465,0.024313774,0.055365972,0.09680856,0.02560828
8310235402,0.6901615,0.044444367,0.02060542,0.027127601,0.04695905,0.028228445,0.043195147,0.06884389,0.030434541
8310251352,0.7843203,0.014348924,0.018916463,0.028026193,0.0351919,0.02686905,0.024193596,0.03649055,0.031643048
8310255303,0.37335908,0.122531205,0.025820117,0.041558817,0.088681266,0.029323414,0.10605615,0.18494618,0.027723733
8310265552,0.38993376,0.11204445,0.025141753,0.044176612,0.088377014,0.030655656,0.10357176,0.17622203,0.029876877
8310291933,0.5634772,0.06792521,0.021610778,0.038672093,0.06331688,0.03241098,0.06612859,0.11130441,0.035153866
8310317213,0.46439785,0.04660167,0.00756825,0.009274525,0.031963166,0.014038707,0.32304168,0.08573286,0.01738129
8310334402,0.7517199,0.036476403,0.019978896,0.017880244,0.03614707,0.026431441,0.030159198,0.05393082,0.027276035
8310390453,0.6499511,0.059030853,0.02166361,0.028558377,0.048046228,0.024738813,0.047829624,0.09328043,0.026901007
8310455972,0.5018976,0.08949672,0.023682583,0.0340173,0.076776825,0.024635397,0.08776453,0.13660096,0.025128078
8310468452,0.7658001,0.042011827,0.021360314,0.022175353,0.017484296,0.028555099,0.0066329734,0.0673796,0.028600443
8310468763,0.76679707,0.016069919,0.018816397,0.027325064,0.043122124,0.024814032,0.035078056,0.03787878,0.030098554
8310468842,0.6799134,0.047469564,0.020835787,0.029323125,0.045398246,0.026801793,0.042082574,0.07916464,0.029010799
8310471903,0.72698134,0.043459352,0.020394193,0.02808111,0.027909918,0.02754725,0.01933826,0.07560174,0.030686866
8310482093,0.62773,0.062670335,0.021706853,0.02812941,0.055563644,0.023009479,0.058237016,0.09752727,0.025425902
8310485463,0.55685335,0.070736036,0.021912623,0.039485022,0.06339066,0.031017147,0.066482246,0.11761843,0.032504514
8310514913,0.6565462,0.057498027,0.020748055,0.03236591,0.040718593,0.028626144,0.037120648,0.096114695,0.030261707
8310540592,0.41403323,0.13285154,0.018055717,0.027872836,0.009314502,0.035478357,0.16716258,0.15582061,0.039410654
8310546912,0.6174388,0.07270463,0.022987619,0.025209509,0.056869708,0.015124897,0.06199512,0.10832874,0.019341039
8310600662,0.7313635,0.030445272,0.020530956,0.02626784,0.0447457,0.023732916,0.039512075,0.056212507,0.027189434
8310680303,0.8099092,0.014274446,0.020204926,0.009444304,0.0489749,0.016667238,0.045027323,0.014291556,0.021206154
8310703683,0.037044443,0.20593096,0.033007868,0.052181732,0.13756962,0.03328238,0.17759359,0.29799387,0.025395544
8310779653,0.48342186,0.070876926,0.063189894,0.032927535,0.023964107,0.056866884,0.08904826,0.15718453,0.022519995
8310799112,0.10315545,0.20611615,0.045125656,0.01040151,0.0027525008,0.07155566,0.3093618,0.24715844,0.004372843
8311038982,0.6471609,0.056177292,0.020897232,0.031199109,0.051381275,0.024949633,0.051102888,0.08991403,0.027217662
8311063983,0.4029103,0.117261454,0.024019271,0.04164149,0.0829441,0.029686058,0.09792516,0.1757386,0.027873646
8311254943,0.64523757,0.06285519,0.022490207,0.025575016,0.04806001,0.027189655,0.048152152,0.09386294,0.026577344
8311308553,0.3768841,0.12942432,0.026036214,0.04341635,0.075926155,0.033260383,0.090566605,0.19471414,0.02977167
8311323462,0.7235877,0.034854796,0.019462802,0.028375892,0.04566262,0.025911212,0.040829346,0.05293773,0.028377853
8311323502,0.78510326,0.013492096,0.01886072,0.023124555,0.045672935,0.01921227,0.039723024,0.029941682,0.024869578
8311340222,0.8826144,0.019462679,0.019094056,0.0019376846,0.01627375,0.023359217,0.0069239307,0.0049502268,0.025384184
8311361722,0.70801556,0.04360148,0.019027682,0.025886372,0.027848639,0.026412785,0.0506583,0.070066154,0.02848311
8311478853,0.4942219,0.093229786,0.021031244,0.051489994,0.050020974,0.037302796,0.052644968,0.15741584,0.04264255
8311480183,0.6527222,0.05707561,0.0211869,0.029513003,0.048838135,0.02587119,0.04811958,0.08961234,0.027061053
8311518752,0.6411679,0.060198065,0.021309875,0.028588058,0.052317843,0.025145391,0.05303517,0.092204615,0.026033144
8311553132,0.5687808,0.07971232,0.022280285,0.031014951,0.06232975,0.023332255,0.06884642,0.12081899,0.022884274
8311635142,0.24626398,0.15517062,0.02908069,0.04479531,0.107664466,0.030697994,0.13384153,0.22683105,0.025654443
8311694902,0.6809906,0.033368986,0.0134917,0.016874563,0.019280426,0.021517204,0.14203155,0.04839775,0.02404725
8311709762,0.7092811,0.037129484,0.02150942,0.029144738,0.051708773,0.016735952,0.045566436,0.05520163,0.033722576
8311732202,0.5683362,0.07633053,0.022422435,0.033823356,0.062515,0.025911886,0.06691843,0.11529046,0.02845173
8311779722,0.6904125,0.048989184,0.020820806,0.02591474,0.04422315,0.027723068,0.041466895,0.0733101,0.02713956
8311782482,0.4693585,0.10499132,0.023739712,0.03399296,0.07637645,0.025559485,0.0905001,0.15351959,0.021961842
8311787302,0.7807514,0.051088106,0.02196775,0.0064575016,0.019427203,0.023149628,0.0140314605,0.0632187,0.019908153
8311788542,0.6769677,0.051750045,0.020792924,0.031801168,0.04044252,0.029014781,0.03608511,0.0832176,0.029928265
8311788572,0.62602055,0.06500436,0.021870084,0.029578619,0.053754035,0.025184372,0.055397138,0.098172806,0.025018007
8311790762,0.5692386,0.062428966,0.020697717,0.008865211,0.021756738,0.020052489,0.2102631,0.061237305,0.025459837
8311790772,0.028133646,0.20946744,0.033363346,0.053144723,0.13616689,0.034286626,0.17620745,0.30259532,0.026634533
8311800792,0.47300166,0.11205566,0.024569266,0.03507585,0.066810906,0.03328612,0.07673642,0.15292281,0.025541337
8311800842,0.7254729,0.034433573,0.017748121,0.044733934,0.04045217,0.00480773,0.0330532,0.06983012,0.029468175
8311813012,0.70632744,0.044848662,0.022956029,0.034863163,0.035308156,0.021303717,0.024621764,0.080335565,0.029435629
8311813023,0.50663996,0.09829004,0.02134677,0.032091714,0.0698761,0.026088202,0.08299083,0.14188553,0.020790827
8311857383,0.71074563,0.16410123,0.007239528,0.007821642,0.019320723,0.0026128823,0.02279159,0.013369911,0.051996894
8311879023,0.39913407,0.10800355,0.013998929,0.03937601,0.12953684,0.001328025,0.15497911,0.03617039,0.11747307
8311880712,0.41313878,0.11087324,0.026268933,0.043426685,0.073467255,0.027641987,0.09201624,0.18228574,0.030881038
8311951762,0.85340434,0.0034101324,0.016732661,0.015561855,0.010534786,0.027472086,0.026313107,0.019136488,0.02743443
8312036722,0.31556243,0.1402476,0.0275226,0.045743246,0.088703275,0.034541853,0.10718444,0.21003424,0.03046035
8312069312,0.62400764,0.06405095,0.022097867,0.029821247,0.05390227,0.024763687,0.055536307,0.10037849,0.025441602
8312073183,0.60810304,0.07166205,0.021512976,0.03146846,0.049811415,0.02404553,0.05141539,0.116648585,0.025332514
8312081392,0.719111,0.03361454,0.019370098,0.030265195,0.041168112,0.027937181,0.034241356,0.063124835,0.031167597
8312081722,0.6346703,0.060857728,0.02056826,0.030022133,0.05169132,0.024934908,0.052068885,0.09872758,0.026458893
8312081772,0.19715357,0.16739418,0.02933369,0.04629642,0.11486369,0.030835366,0.14439197,0.24390851,0.025822585
8312155852,0.7891389,0.01254546,0.017054936,0.029177617,0.03612929,0.025504196,0.025206037,0.03293099,0.03231264
8312195982,0.62214327,0.06497599,0.020262852,0.029243456,0.05388782,0.02881762,0.054695368,0.09659576,0.029377952
8312275432,0.66335464,0.05780907,0.020264145,0.030813593,0.042639326,0.026642086,0.039297897,0.0903005,0.028878722
8312299232,0.61969775,0.06933711,0.020786008,0.027425105,0.054033592,0.023374489,0.054253165,0.10346988,0.027622882
8312326212,0.005222655,0.39674917,0.0001435891,0.002507528,0.074302144,0.009089651,0.008504064,0.3234903,0.17999087
8312409062,0.38519883,0.124328695,0.022037495,0.043188427,0.0909119,0.025466548,0.11190229,0.17395912,0.023006719
8312436402,0.6195282,0.05086049,0.012734981,0.062023263,0.045793086,0.041201252,0.03960769,0.06826988,0.059981227
8312688822,0.5956998,0.1465727,0.010951343,0.10849433,0.04387938,0.0024295046,0.0046903742,0.0065763523,0.08070613
8312710922,0.6739709,0.048192047,0.031804685,0.06757775,0.04685155,0.004011753,0.008144225,0.070774786,0.04867258
8312952332,0.7135643,0.0542116,0.022569375,0.008640973,0.05052352,0.0076675634,0.055862267,0.07535461,0.011605699
8312952342,0.39291316,0.08537157,0.04943218,0.14277665,0.08351475,0.0047187638,0.007876551,0.14666949,0.08672692
8312952382,0.5247595,0.19271061,0.011813576,0.012429041,0.04682762,0.01881431,0.054231733,0.05524123,0.08317242
8312986912,0.707503,0.056655295,0.02683045,0.04059316,0.050321423,0.00551965,0.03238731,0.046240244,0.033949472
8312986972,0.7520676,0.03189651,0.020153496,0.031856805,0.032107882,0.019537715,0.02380814,0.05904283,0.029528987
8312987012,0.41006273,0.0016790392,0.013830473,0.001286323,0.009556264,0.00217551,0.40088186,0.020282358,0.14024551
8312987022,0.6347069,0.06823611,0.020874545,0.03209273,0.04639993,0.026336748,0.045644637,0.09630005,0.029408246
8313031472,0.64239115,0.0548149,0.021428041,0.030168789,0.05412776,0.025369938,0.053807914,0.090602614,0.027288957
8313106042,0.61193377,0.058147825,0.02069217,0.041547257,0.05070896,0.029036624,0.04949155,0.099267505,0.03917438
8313222092,0.2503102,0.15934825,0.03078125,0.05260449,0.100904375,0.02671198,0.11916786,0.2313827,0.02878887
8313272602,0.62986094,0.06494159,0.022220897,0.028933134,0.05175797,0.02404399,0.052443516,0.099935986,0.025861826
8313280372,0.7978839,0.01934453,0.021044046,0.030316895,0.02498101,0.011629203,0.016819779,0.05025836,0.027722195
8313280382,0.037933607,0.20437098,0.03282531,0.04689081,0.15454057,0.03515899,0.19471303,0.25656235,0.03700432
8313438792,0.6283442,0.062194657,0.023912232,0.03127254,0.05396901,0.020646527,0.053592447,0.09996344,0.026104933
8313440002,0.76656884,0.017178819,0.020012787,0.029603226,0.041434094,0.024406068,0.031093854,0.039067145,0.030635124
8313541102,0.75782996,0.018626384,0.023165733,0.03598164,0.044313338,0.010268958,0.0340772,0.04531119,0.03042555
8313715873,0.71452945,0.030043729,0.020250974,0.027943613,0.05308528,0.021668958,0.050098635,0.055447496,0.026931852
8313769523,0.74472594,0.023099588,0.020814998,0.029278414,0.04770372,0.016240207,0.04231357,0.050198004,0.025625518
8313769583,0.148176,0.52834964,0.10993051,0.047311116,0.013856284,0.0062777125,0.017329507,0.010630927,0.11813834
8313842752,0.0004697726,0.39672655,0.11512108,0.0011226512,0.09208148,0.00011577226,0.00013612144,0.00017621068,0.39405048
8320003122,0.3175993,0.13778174,0.027182344,0.0441555,0.09284645,0.03193248,0.11247201,0.20687973,0.029150404
8320009002,0.47097713,0.09368201,0.02346487,0.03756614,0.07923399,0.031989247,0.09081436,0.14084308,0.031429265
8320011162,0.6989083,0.041445047,0.020405736,0.028465036,0.043711763,0.025863852,0.038751394,0.07257461,0.029874288
8320013812,0.6002863,0.06945971,0.021533692,0.03008215,0.05811838,0.02357553,0.061391056,0.11046347,0.025089655
8320016632,0.7716733,0.010984096,0.01776523,0.025975617,0.049111187,0.024487874,0.041683868,0.028082125,0.030236604
8320018702,0.814189,0.009480764,0.01930968,0.013983102,0.04694521,0.02113307,0.04004235,0.007998961,0.02691779
8320019052,0.80601305,0.010072794,0.0187489,0.014620099,0.05102069,0.023354549,0.044316217,0.0036972521,0.028156385
8320019142,0.3477232,0.13317981,0.027098626,0.03757032,0.094368726,0.0241657,0.11565666,0.19826145,0.021975495
8320022322,0.48589855,0.09364462,0.023397729,0.04068338,0.068842396,0.031188712,0.07616877,0.14906152,0.031114344
8320022672,0.49251613,0.08931948,0.023965672,0.036488682,0.076199844,0.028454393,0.08548529,0.13861303,0.02895753
8320035602,0.6471475,0.0592078,0.020659273,0.030297669,0.046876855,0.023728382,0.04608632,0.099516705,0.026479598
8320047892,0.44206995,0.10781988,0.024253009,0.035855755,0.081958465,0.024320254,0.09666539,0.16355884,0.023498412
8320053802,0.6736881,0.04810862,0.020276967,0.028823836,0.048715603,0.025484871,0.046179276,0.07993664,0.028786063
8320059072,0.7033338,0.03317795,0.018231837,0.033800982,0.044367533,0.029755618,0.03697946,0.06582124,0.034531545
8320059272,0.42386195,0.111019515,0.025782507,0.039660208,0.079376794,0.029804662,0.09151197,0.17001556,0.028966818
8320062912,0.6348433,0.05386766,0.020776186,0.034233112,0.05363535,0.024322972,0.052864917,0.097559705,0.027896844
8320068822,0.027757084,0.20882466,0.032972697,0.05260652,0.13758957,0.032762207,0.17801848,0.3041249,0.025343891
8320070052,0.7030696,0.050117083,0.021445664,0.028237369,0.03185945,0.026724394,0.025126498,0.08511787,0.028302033
8320074702,0.63785416,0.061064236,0.021874707,0.02816861,0.051247217,0.024694387,0.051223688,0.09722395,0.026648987
8320077812,0.72102845,0.044376094,0.021276597,0.027108284,0.030881874,0.027713433,0.023039859,0.075315945,0.029259356
8320099392,0.6893548,0.043751396,0.020682976,0.028207766,0.04630515,0.026508633,0.04256498,0.07372111,0.028903201
8320101182,0.6489378,0.058050852,0.021199543,0.029770026,0.049707502,0.019429076,0.0496737,0.100048885,0.023182673
8320112142,0.8385414,0.014101342,0.019981118,0.016224086,0.02433708,0.028669758,0.01071426,0.015378882,0.032052122
8320124992,0.09803274,0.19130692,0.031480726,0.048928566,0.12907119,0.03209875,0.16535129,0.2778042,0.025925523
8320125402,0.6647063,0.046623234,0.01971885,0.029899867,0.054011315,0.024357028,0.052743547,0.079443276,0.028496664
8320170352,0.6175664,0.06501028,0.021336194,0.029809987,0.055321164,0.023603078,0.057515103,0.103723705,0.026113968
8320170602,0.7068107,0.049219135,0.020779096,0.018896412,0.043240726,0.022678887,0.04131766,0.07153854,0.025518814
8320207922,0.7576407,0.04145405,0.019921945,0.026843654,0.017158408,0.027935477,0.005624179,0.073112205,0.030309428
8320208172,0.34807295,0.1295985,0.0262905,0.043962106,0.08802931,0.032344356,0.10517032,0.19579533,0.030736722
8320208182,0.6062183,0.06861642,0.021516163,0.029275505,0.057396017,0.022679418,0.060561657,0.10951827,0.024218293
8320222442,0.69625187,0.049698643,0.020400032,0.025135137,0.039468948,0.030061092,0.034365617,0.073198065,0.031420585
8320248412,0.8113449,0.01243157,0.019130955,0.02285533,0.035399146,0.0114222225,0.027592856,0.040521555,0.019301424
8320248502,0.53161514,0.09295657,0.023316164,0.035323467,0.05569402,0.026942287,0.060230628,0.14765528,0.02626649
8320259682,0.077820115,0.19537556,0.032566193,0.05096103,0.13159455,0.032438084,0.16860193,0.28490075,0.02574173
8320278582,0.6004231,0.069189645,0.022645883,0.030708723,0.05742277,0.02395371,0.05988896,0.109958716,0.025808426
8320292252,0.5493461,0.08438921,0.022256851,0.03104552,0.06417447,0.022528423,0.07224348,0.13092875,0.023087243
8320306832,0.6328467,0.06118804,0.020871408,0.03009669,0.05222203,0.024259515,0.052538663,0.09915358,0.026823267
8320311912,0.58376336,0.072265804,0.021311056,0.032692432,0.058922656,0.024180923,0.062186927,0.11716209,0.027514797
8320333882,0.7544974,0.021888742,0.019423071,0.028246397,0.041013528,0.02572111,0.032742858,0.045741692,0.03072517
8320334132,0.72215766,0.046281856,0.02130039,0.029218893,0.026754217,0.026834898,0.017447032,0.080598965,0.029406061
8320338732,0.47455063,0.09580178,0.024228575,0.03915052,0.07372223,0.031462565,0.08200805,0.14666675,0.032408934
8320338802,0.05412128,0.20029995,0.032576352,0.05574802,0.12956232,0.03671205,0.16498148,0.29497722,0.031021344
8320338812,0.74662143,0.038992126,0.02062562,0.028957326,0.021737745,0.028248107,0.012235245,0.071884885,0.030697577
8320358072,0.5989753,0.070243046,0.02206855,0.030124115,0.05813961,0.023249634,0.061774574,0.109684005,0.025741136
8320373932,0.7861757,0.03192018,0.020337474,0.020323684,0.023251012,0.028359074,0.011710301,0.047338907,0.03058359
8320382472,0.6918595,0.04396967,0.020234779,0.02495732,0.051425148,0.02635875,0.048937522,0.06326233,0.028995045
8320382662,0.8041495,0.0015708576,0.017452972,0.028538574,0.040878233,0.021672219,0.030758694,0.027075544,0.027903304
8320383692,0.6318734,0.06132078,0.021370232,0.029481163,0.053295143,0.023086373,0.054387555,0.09961338,0.02557198
8320395732,0.77961767,0.012684269,0.018066112,0.029334642,0.037458435,0.026489621,0.026055168,0.03752268,0.032771483
8320401662,0.5073941,0.07843003,0.019744858,0.041040413,0.07634907,0.03405784,0.08221049,0.12601937,0.034753885
8320420932,0.69645536,0.041086294,0.019626819,0.024881236,0.053269688,0.027405955,0.050384223,0.057497308,0.029393155
8320421632,0.6784454,0.048649017,0.020976918,0.028865324,0.04536303,0.02605242,0.042394698,0.08107215,0.028181111
8320421802,0.75206006,0.041739184,0.0205899,0.027912317,0.018135102,0.027565274,0.0067083393,0.07487427,0.0304155
8320422212,0.6792564,0.0483542,0.02124735,0.029643716,0.0447103,0.025261419,0.041714575,0.08131034,0.028501682
