lake_id,arc1,arc2,arc3,arc4,arc5
2440224773,0.08381277,0.08371029,0.08313158,0.094124354,0.65522105
2440247642,0.08340272,0.08384912,0.08486735,0.09341167,0.65446913
2440247653,0.0029081106,0.052760117,0.08690238,0.055007838,0.80242157
2440247662,0.08458359,0.08429894,0.08516018,0.09418469,0.6517726
2440257232,0.08414846,0.084527805,0.08487071,0.09344474,0.65300834
2440260052,0.084306076,0.08535491,0.08500225,0.09248549,0.6528512
2440260062,0.086885385,0.095106944,0.08550513,0.09151093,0.6409916
2440260072,0.11640473,0.23095123,0.45838585,0.18351871,0.010739464
2440260193,0.08330771,0.087072,0.08473897,0.092829145,0.6520522
2440260203,0.0848764,0.08500772,0.085219406,0.09384699,0.6510495
2440260723,0.08493424,0.0903474,0.087059624,0.092261955,0.64539677
2440261452,0.08451618,0.08502941,0.084730394,0.09353755,0.65218645
2440265092,0.08410747,0.08458183,0.08467655,0.0948539,0.6517802
2440269892,0.084742256,0.084466055,0.08504108,0.09475592,0.65099466
2440273723,0.084070995,0.08676122,0.084499076,0.09159534,0.6530734
2440273823,0.045789696,0.083286054,0.05669894,0.08333133,0.73089397
2440286252,0.07195842,0.0803139,0.080673024,0.08341007,0.6836446
2440301942,0.08211614,0.08695066,0.08339738,0.093254976,0.65428084
2440302392,0.08452879,0.08434737,0.08519956,0.09388097,0.65204334
2440305132,0.08254947,0.084208325,0.083914205,0.09242112,0.6569069
2440306332,0.08243119,0.08514714,0.08369545,0.091040865,0.6576854
2440309333,0.08405186,0.085779,0.08431708,0.09472032,0.6511317
2440309963,0.08407933,0.09580528,0.08335275,0.09292167,0.64384097
2440312983,0.0041096574,0.08050035,0.3300048,0.07644657,0.50893867
2440314082,0.085282154,0.084491216,0.08652975,0.09323238,0.6504644
2440314093,0.08588183,0.09024209,0.08704513,0.089055225,0.64777577
2440317893,0.0024923398,0.15026155,0.13824898,0.11417614,0.594821
2440328882,0.007174897,0.08407205,0.48873332,0.0014130123,0.41860667
2440329613,0.08468652,0.08693785,0.08523558,0.090207055,0.652933
2440336572,0.04919298,0.08630838,0.1079323,0.074834146,0.6817322
2440336582,0.01699733,0.12710732,0.08637661,0.08897288,0.68054587
2440337082,0.083919175,0.09175618,0.08501261,0.087096006,0.65221614
2440342142,0.0032607126,0.11634691,0.1600264,0.15085025,0.5695157
2440347882,0.08462239,0.08727371,0.08524285,0.091361925,0.6514991
2440348633,0.08376873,0.0854762,0.08478821,0.09552179,0.6504451
2440348643,0.08477259,0.08479788,0.085515656,0.094872005,0.6500418
2440348652,0.08459434,0.08538371,0.0845576,0.09412219,0.65134215
2440348662,0.03477283,0.11157255,0.3655671,0.08343843,0.40464914
2440366783,0.08493602,0.084480286,0.08526067,0.09467198,0.65065104
2440373823,0.0856232,0.08476527,0.08589762,0.09426197,0.649452
2440405553,0.08750249,0.08665727,0.089511976,0.09665636,0.6396719
2440410362,0.0013462467,0.07762777,0.1676785,0.11921991,0.63412756
2440410472,0.085012674,0.0848835,0.08508944,0.09166992,0.6533445
2440430272,0.009078904,0.11536283,0.19060232,0.10669759,0.5782583
2440447453,0.08398804,0.08450626,0.084662236,0.09405501,0.65278846
2440459983,0.041147206,0.0695307,0.15374038,0.09464043,0.64094126
2440460003,0.08567565,0.08583558,0.08648535,0.09191699,0.65008646
2440460023,0.07644418,0.08719368,0.08031174,0.088186435,0.6678639
2440460032,0.0854031,0.084775776,0.08524674,0.091364086,0.6532103
2440460043,0.08482842,0.08460753,0.084789395,0.09493307,0.65084165
2440460052,0.0037420364,0.16561118,0.13528946,0.20458427,0.49077305
2440507503,0.08752728,0.08574923,0.08917064,0.0928502,0.6447027
2440511993,0.08453595,0.084299065,0.08477207,0.09398084,0.65241206
2440524913,0.08091174,0.08416324,0.08021312,0.095862806,0.65884906
2440526623,0.0725148,0.08442545,0.13997802,0.09138124,0.61170053
2440526683,0.042711325,0.0865127,0.2838783,0.088150516,0.4987471
2440537542,0.084749304,0.09008956,0.08470976,0.08841867,0.6520327
2440550262,0.0837076,0.08515251,0.085278265,0.095422134,0.6504395
2440554173,0.08385868,0.08517262,0.085211575,0.095527165,0.6502299
2440555552,0.084371224,0.084060214,0.08513162,0.094088756,0.65234816
2440574212,0.08465587,0.08433484,0.08514585,0.094433114,0.65143037
2440579492,0.083434604,0.08431319,0.0843765,0.09400382,0.65387195
2510053222,0.08098827,0.08616348,0.08271121,0.095917195,0.6542198
2510102502,0.06172874,0.07868442,0.061025757,0.07479332,0.72376776
2510122762,0.006625748,0.088917606,0.0019053804,0.08805757,0.8144938
2510135443,0.08170569,0.085469246,0.08294735,0.092287816,0.6575899
2510135452,0.08741018,0.09075462,0.086980246,0.08556344,0.6492915
2510136122,0.08238817,0.08408921,0.08540977,0.0877799,0.660333
2510185563,0.083830185,0.08150541,0.08463734,0.08321804,0.666809
2510185573,0.07616152,0.08326714,0.09478688,0.093609504,0.65217495
2510201732,0.07831678,0.083549306,0.08137444,0.08781485,0.6689446
2510204343,0.08400276,0.0832466,0.08600967,0.084723316,0.6620176
2510213092,0.06943445,0.08067714,0.080979034,0.08212033,0.68678904
2510217833,0.081339195,0.08557534,0.08411491,0.08995285,0.6590177
2510222253,0.079706006,0.08609804,0.0816635,0.08767048,0.66486204
2510224962,0.08453807,0.08527315,0.08515067,0.09144394,0.6535942
2510243713,0.08126379,0.0986865,0.08387688,0.08991834,0.64625454
2510243723,0.080605455,0.08988986,0.08401184,0.08775982,0.65773296
2510280033,0.0003346274,0.0012801829,0.9970023,0.00029212784,0.0010907493
2510313322,0.08519367,0.08645357,0.08675569,0.09199879,0.64959824
2510353392,0.062345527,0.079847306,0.061853994,0.10303083,0.69292235
2510354132,0.084604174,0.084113024,0.08512501,0.093989745,0.65216804
2510355672,0.08720268,0.09226431,0.086236894,0.086634874,0.6476612
2510366852,0.087327965,0.087922096,0.08435628,0.090121254,0.6502723
2510368672,0.0036259822,0.006909022,0.24791968,0.0037780702,0.7377672
2520008153,0.082864635,0.083782345,0.08355757,0.09431661,0.65547884
2520019212,0.08266613,0.083878234,0.08359904,0.09499096,0.6548656
2520032702,0.08381759,0.0846401,0.08471262,0.09609637,0.6507333
2520037763,0.07673066,0.08201901,0.07901026,0.09781118,0.66442895
2520037773,0.07842849,0.08349493,0.08271901,0.09447551,0.6608821
2520037783,0.08262958,0.084205166,0.08278384,0.09524904,0.6551324
2520038172,0.082620926,0.08411999,0.08339208,0.095074594,0.65479237
2520038342,0.08211968,0.08488498,0.083051495,0.09613506,0.6538088
2520038352,0.08193464,0.083658405,0.083844446,0.09560283,0.6549597
2520040072,0.08305473,0.085369304,0.08282912,0.09540196,0.65334487
2520052262,0.083443046,0.08461571,0.08427137,0.094126135,0.6535438
2520062032,0.08383452,0.08403679,0.08446931,0.093911186,0.6537482
2520062052,0.08367188,0.084047146,0.08441064,0.09427309,0.65359724
2520079683,0.09070314,0.08822189,0.08940788,0.09039539,0.6412717
2520079692,0.0840392,0.08439783,0.084377445,0.09387014,0.6533154
2520080903,0.080173336,0.08753595,0.07592111,0.0913645,0.6650051
2520080913,0.07800162,0.08417866,0.08227168,0.09127711,0.66427094
2520087493,0.08048399,0.083450444,0.08168031,0.0958944,0.6584909
2520098123,0.08044161,0.08405059,0.08151959,0.095321074,0.6586672
2520102532,0.08381774,0.08458916,0.084213346,0.09623197,0.6511478
2520103743,0.084031746,0.084808394,0.08437836,0.09593352,0.650848
2520113562,0.08120674,0.083461925,0.08277008,0.094715424,0.65784585
2520113573,0.0752548,0.086025015,0.07193466,0.08879778,0.67798775
2520113582,0.07609782,0.08710564,0.077447265,0.0900336,0.6693157
2520114062,0.081650525,0.08459441,0.08317775,0.098065965,0.65251136
2520115212,0.08829577,0.08704859,0.09168359,0.09750857,0.6354634
2520130442,0.082575895,0.084802836,0.08311425,0.09526177,0.65424526
2520134552,0.08403778,0.08446338,0.08427926,0.094483376,0.6527361
2520142253,0.07670227,0.08942555,0.076530114,0.10196087,0.6553812
2520142262,0.07225635,0.07044014,0.27289522,0.07765583,0.5067525
2520143013,0.084125236,0.08693744,0.084391996,0.09255159,0.65199375
2520143252,0.054001838,0.090864345,0.06038108,0.12427355,0.6704792
2520143632,0.08353729,0.08610479,0.08416712,0.098769024,0.6474218
2520143742,0.077261396,0.08481803,0.080690354,0.097768515,0.65946174
2520165262,0.08315337,0.084365994,0.0843061,0.096452914,0.65172166
2520178512,0.081773505,0.08377782,0.08411821,0.0941317,0.6561988
2520179593,0.08101265,0.086279705,0.082380086,0.089222476,0.6611051
2520180252,0.07946329,0.083611384,0.08179499,0.09484758,0.66028273
2520184733,0.062132508,0.07457119,0.077912584,0.08956444,0.69581926
2520185443,0.07919439,0.084644854,0.08386572,0.0973496,0.6549455
2520188402,0.0818743,0.085038275,0.08335114,0.09606258,0.6536737
2520189482,0.08105504,0.08670851,0.082297295,0.09870671,0.6512325
2520200032,0.081137106,0.0844307,0.082523294,0.09559616,0.6563127
2520233713,0.0030170428,0.10782529,0.55188555,0.10754436,0.22972783
2520239232,0.082450256,0.0851863,0.08379452,0.0951192,0.6534498
2520251282,0.08643651,0.09387156,0.07978586,0.08361016,0.65629596
2520333172,0.083078764,0.08562834,0.08385655,0.09708993,0.65034646
2520338332,0.08243646,0.085903876,0.08302955,0.09720797,0.65142214
2520378862,0.08453691,0.08658494,0.084639624,0.09778329,0.6464553
2520476083,0.08484828,0.08402908,0.0853761,0.09377658,0.65196997
2520476603,0.08923064,0.08505438,0.08475103,0.09720929,0.64375466
2520490302,0.08276442,0.084234536,0.08351984,0.09597884,0.65350235
2520499433,0.084167264,0.09811964,0.07408912,0.0888346,0.6547894
2520554813,0.08052718,0.08957314,0.08001729,0.08942607,0.66045636
2520554833,0.08269954,0.086770006,0.08332511,0.08861732,0.65858805
2520559022,0.077709824,0.09115232,0.08078274,0.109874785,0.64048034
2520593073,0.08376742,0.08441776,0.084479794,0.094507955,0.65282714
2520620013,0.07272015,0.09740505,0.06914608,0.07997112,0.6807575
2520620023,0.081944875,0.08709057,0.08260016,0.095655814,0.65270865
2520625362,0.10985409,0.09996463,0.11089887,0.09415348,0.5851289
2520625443,0.08090398,0.085296586,0.08209007,0.096808225,0.65490115
2520679082,0.08296861,0.08498451,0.083472505,0.095801204,0.65277314
2610002533,0.07396691,0.07636831,0.079537034,0.087987624,0.6821401
2610002593,0.07732315,0.08384439,0.08021791,0.09638301,0.66223156
2610003833,0.06404683,0.08504883,0.07236886,0.101303324,0.67723215
2610010992,0.08177266,0.08384616,0.08328599,0.094326265,0.656769
2610017963,0.08108625,0.084593624,0.083240055,0.095916726,0.65516335
2610023253,0.077254176,0.08392942,0.080493554,0.09439355,0.66392934
2610030312,0.082839295,0.08356705,0.08463723,0.09354721,0.6554092
2610862152,0.0800018,0.085742906,0.081528164,0.10043761,0.65228957
2610921102,0.08216227,0.08834404,0.08415895,0.09964085,0.64569384
2710010522,0.083501644,0.09354532,0.09186063,0.085343234,0.6457492
2710010892,0.08483056,0.084283225,0.08580384,0.093751416,0.65133095
2710036202,0.085027345,0.08458886,0.08538196,0.09485897,0.6501428
2820015502,0.12795341,0.07311006,0.108264126,0.15539311,0.53527933
2820069032,0.08460982,0.06520607,0.16058405,0.12009722,0.5695029
2830005363,0.014814865,0.07802172,0.029817699,0.08334604,0.7939997
2830005393,0.0777186,0.089522384,0.08030812,0.1117126,0.64073825
2830005413,0.07805329,0.08575264,0.072244436,0.10044669,0.66350293
2830016292,0.073695175,0.0875227,0.07584627,0.09496225,0.66797364
2830059033,0.080560796,0.08639863,0.082770385,0.09974694,0.65052325
2830059982,0.08299272,0.08363833,0.08413907,0.093534075,0.6556958
2830060712,0.079907455,0.08314689,0.08232384,0.09196821,0.6626536
2830061663,0.0641599,0.08308122,0.072988674,0.09559512,0.684175
2830061673,0.081798114,0.088280655,0.0845726,0.09220354,0.65314513
2830061713,0.08459595,0.08873896,0.08555225,0.091015376,0.6500975
2830061742,0.08283618,0.08390692,0.08453802,0.09527033,0.6534486
2830073763,0.08293088,0.08672257,0.08374331,0.093730636,0.6528727
2830082372,0.08197438,0.08289008,0.084329635,0.093627036,0.6571788
2830087223,0.08287291,0.086771145,0.08406903,0.09405543,0.6522316
2830088363,0.07897834,0.09143134,0.08020929,0.09535315,0.6540279
2830088393,0.07679005,0.08613746,0.07917543,0.09327104,0.664626
2830092882,0.08386504,0.08382879,0.084725626,0.0959325,0.65164804
2830092932,0.07942729,0.08233293,0.082762904,0.09488006,0.6605969
2830115343,0.07914263,0.07841888,0.08460393,0.1031939,0.6546406
2830122013,0.08270304,0.09169224,0.08268592,0.11086421,0.63205457
2830122033,0.08749303,0.08559635,0.089178294,0.10523058,0.6325018
2830123822,0.09560716,0.089205466,0.08626535,0.14277248,0.58614945
2830141973,0.04563708,0.10414473,0.064726114,0.11473212,0.67076004
2830161773,0.078754574,0.08373757,0.081432015,0.094938576,0.6611373
2830189663,0.07869288,0.11066055,0.084987365,0.09912023,0.626539
2830192803,0.08359225,0.08557525,0.08391394,0.09441583,0.6525028
2830192823,0.07886158,0.09908925,0.089759946,0.09584954,0.63643974
2830215213,0.06713152,0.10161995,0.07879981,0.09811087,0.6543378
2830219662,0.08188264,0.084051974,0.08426434,0.09522174,0.65457934
2840011152,0.08534851,0.085515395,0.085189134,0.09598944,0.64795756
2840043683,0.10807354,0.10011075,0.10103136,0.14166777,0.54911655
2840047123,0.066090964,0.059883766,0.08686127,0.06699913,0.72016495
2940006472,0.08434098,0.08399763,0.08510146,0.09417514,0.65238476
2940006902,0.06314487,0.07693979,0.085267164,0.086415544,0.6882326
2940009473,0.0025328675,0.0795484,0.15479179,0.07971105,0.68341595
3110121362,0.029574033,0.09841175,0.0595898,0.1499116,0.66251284
3110216873,0.022554243,0.14469801,0.060833566,0.2696633,0.5022509
3110218312,0.02574107,0.12876935,0.054228146,0.1546125,0.6366489
3110261142,0.036227465,0.093430266,0.07240471,0.11094379,0.68699384
3110271062,0.008530283,0.13826995,0.066453725,0.32430536,0.46244067
3110291362,0.06864295,0.10972886,0.07715648,0.1225403,0.6219314
3110297692,0.044775307,0.16729033,0.07444946,0.16624914,0.5472358
3110299502,0.07830066,0.095108815,0.079935215,0.13069391,0.61596143
3110391202,0.065047815,0.08422522,0.070036456,0.105896294,0.6747942
3110392953,0.06127968,0.093685985,0.0606745,0.118693694,0.66566616
3110393212,0.07236344,0.10613918,0.06701351,0.11437238,0.6401115
3110393282,0.057127308,0.09048288,0.06022682,0.12121146,0.67095155
3110436623,0.06892857,0.10360328,0.065542914,0.139345,0.6225803
3110444022,0.009531253,0.21059057,0.015213184,0.24638462,0.5182804
3110454642,0.055515166,0.1179514,0.06314146,0.13786368,0.62552834
3110456112,0.022303594,0.13537255,0.05106732,0.16336682,0.62788975
3110456142,0.020415533,0.090156004,0.045528427,0.14307508,0.700825
3110503733,0.05276379,0.14785688,0.05315265,0.17480694,0.5714198
3110503862,0.065133266,0.0995222,0.07220405,0.12591511,0.6372254
3110503923,0.05613167,0.1467002,0.07283413,0.15525912,0.56907487
3110505772,0.076481365,0.122378364,0.09271367,0.14918494,0.55924165
3110505812,0.06301531,0.115319096,0.08462825,0.14855874,0.58847857
3110506453,0.065219775,0.12731913,0.07296193,0.13509293,0.59940624
3110515882,0.033385348,0.3127736,0.09600941,0.40211242,0.15571922
3110701252,0.07426481,0.09685763,0.083900094,0.12313616,0.6218413
3120003502,0.08434181,0.08085623,0.08700425,0.0932354,0.65456223
3120006552,0.08422136,0.08336851,0.08611859,0.09450631,0.65178525
3120011912,0.08301558,0.08295425,0.086573645,0.09390834,0.6535481
3120012052,0.083716996,0.08291938,0.086749725,0.09418452,0.65242934
3120018132,0.083502755,0.08481432,0.0850144,0.09470255,0.65196604
3120019132,0.083769426,0.0835917,0.08693001,0.09437358,0.6513353
3120022063,0.08230995,0.08325158,0.09267828,0.09859909,0.64316106
3120029362,0.09324506,0.06394559,0.09322063,0.0755926,0.6739961
3120033243,0.09287084,0.087617144,0.10039943,0.10647614,0.6126364
3120047852,0.08492638,0.08338218,0.085751824,0.0940757,0.65186393
3120066572,0.08508542,0.083026975,0.085034005,0.09692977,0.64992386
3120077592,0.08153549,0.081817865,0.084306225,0.09859327,0.6537472
3120078093,0.08113833,0.08682655,0.087381795,0.102140814,0.64251256
3120095252,0.082936525,0.08369559,0.086721,0.09416637,0.6524805
3120098342,0.08372913,0.08472404,0.0860963,0.09464036,0.6508102
3120098352,0.082609475,0.08469063,0.087415785,0.095078856,0.65020525
3120103292,0.0832947,0.0848105,0.08543615,0.093609035,0.6528496
3120103772,0.084259175,0.085004635,0.084912956,0.0951978,0.6506254
3120106212,0.0730801,0.0866062,0.078393035,0.09642226,0.6654984
3120122883,0.07444553,0.08468863,0.07410126,0.12525816,0.64150643
3120127562,0.06927111,0.08680758,0.07150289,0.11492834,0.6574901
3120128853,0.06618312,0.08887938,0.0706126,0.1352221,0.6391027
3120129522,0.07711838,0.08773234,0.07908708,0.100463316,0.6555989
3120147883,0.05446447,0.10297094,0.06326395,0.15679994,0.6225007
3120156082,0.0038285793,0.065514706,0.165939,0.097598314,0.6671194
3120162632,0.08193904,0.08626971,0.08043887,0.10181282,0.6495396
3120242873,0.005685824,0.09093164,0.017935358,0.34352046,0.5419267
3120373723,0.0843097,0.08497002,0.08457268,0.09620141,0.6499462
3120374732,0.08400601,0.08448567,0.085269175,0.097061396,0.6491777
3120377422,0.081984356,0.0827163,0.08675222,0.09403746,0.6545097
3120377523,0.08493294,0.084664665,0.08579853,0.09786987,0.646734
3120382222,0.08463511,0.08390688,0.08555378,0.095481426,0.6504228
3120384652,0.083766796,0.08475932,0.08502359,0.09708594,0.6493644
3120385732,0.084659696,0.08373633,0.08552223,0.0936839,0.6523978
3120385802,0.082501836,0.08336575,0.08415156,0.09316535,0.6568155
3120391892,0.08379137,0.08383935,0.08528617,0.09417116,0.65291196
3120392992,0.049461633,0.085379735,0.05501403,0.09947121,0.7106734
3120397972,0.083154276,0.08256529,0.085857086,0.093574725,0.6548486
3120405862,0.08315168,0.083495885,0.08471784,0.093916476,0.65471804
3120406572,0.08339142,0.084075354,0.085114054,0.09468619,0.65273297
3120406672,0.0831464,0.08464548,0.085358806,0.09550574,0.6513435
3120418102,0.0825577,0.083059035,0.08327361,0.09832703,0.65278256
3120438742,0.08154775,0.08211115,0.08601393,0.09334304,0.65698415
3120444342,0.082132176,0.08362938,0.08684826,0.09795691,0.64943326
3120450362,0.07892193,0.08348858,0.08946448,0.09402945,0.65409553
3120453262,0.10383983,0.08017695,0.10538995,0.09403459,0.61655873
3120453312,0.08405108,0.07342155,0.10137809,0.08768936,0.65345985
3120458052,0.072449215,0.078072004,0.0973731,0.09412121,0.6579845
3120461902,0.08835546,0.084966294,0.08815085,0.09791416,0.6406132
3120468872,0.08576399,0.08243125,0.08125659,0.09581747,0.6547307
3120473162,0.084823385,0.08387381,0.08664738,0.09383505,0.65082043
3120478402,0.07748381,0.081587076,0.08595681,0.098548144,0.6564241
3120478612,0.08098795,0.08313082,0.08603139,0.097283885,0.65256596
3120479042,0.107196294,0.083777726,0.11084028,0.068179,0.63000673
3120498532,0.081922516,0.084642336,0.08405037,0.10024758,0.64913726
3120502882,0.08310355,0.08490527,0.08378942,0.096872896,0.65132886
3120503042,0.086371616,0.08509186,0.08625515,0.09922539,0.6430559
3120505582,0.08265579,0.08115426,0.084151685,0.09340477,0.6586335
3120520462,0.084085256,0.083257444,0.08484833,0.095776185,0.6520328
