lake_id,arc1,arc2
7231303882,0.95746046,0.04253948
7231304003,0.9832909,0.016709102
7231319872,0.95366997,0.046330042
7231325232,0.93907684,0.06092319
7231330662,0.9492761,0.05072398
7231339882,0.95096546,0.049034555
7231374032,0.991653,0.008346937
7231424912,0.9685582,0.031441838
7231533002,0.97256064,0.027439285
7231535592,0.9625796,0.03742043
7231583102,0.97554183,0.024458177
7231616303,0.9895686,0.010431381
7231640462,0.9783942,0.021605795
7231728832,0.9170579,0.0829421
7231774183,0.9893172,0.010682882
7231776882,0.9988838,0.001116196
7240010542,0.9250798,0.07492019
7240030492,0.924703,0.07529702
7240054132,0.9396691,0.060330883
7240066743,0.9807568,0.019243143
7240079343,0.977599,0.02240095
7240105822,0.9073202,0.09267982
7240178212,0.92466533,0.075334646
7240184593,0.9156345,0.0843655
7240199462,0.8970466,0.10295332
7240285113,0.9350264,0.06497355
7240333093,0.989481,0.010519026
7240341523,0.9668413,0.033158664
7240384742,0.8937577,0.106242284
7240403763,0.9036048,0.09639515
7240454942,0.90217054,0.097829476
7240464222,0.914796,0.08520398
7240476742,0.89526224,0.10473772
7240476822,0.88999474,0.11000522
7240482153,0.89482903,0.10517101
7240505732,0.9186204,0.08137963
7240522373,0.9344191,0.06558097
7240590793,0.9867312,0.013268799
7240617123,0.98138696,0.018613108
7240642332,0.8934604,0.10653961
7240663822,0.87263715,0.1273628
7240718832,0.8818772,0.118122764
7240720022,0.8970678,0.10293219
7240720072,0.8893889,0.11061105
7240723742,0.89537877,0.10462123
7250018382,0.92274576,0.077254176
7250022962,0.91292113,0.08707893
7250044452,0.958184,0.041815925
7250051452,0.96192837,0.038071595
7250051493,0.9621071,0.037892874
7250070242,0.97327435,0.026725573
7250080512,0.9732913,0.026708817
7250092313,0.97366905,0.026330883
7250093653,0.97375226,0.026247786
7250113932,0.97253406,0.027465958
7250122132,0.95569825,0.04430172
7250129282,0.9639768,0.03602318
7250129952,0.95411503,0.04588502
7250130173,0.9878265,0.0121734785
7250133152,0.96434736,0.03565259
7250135152,0.9658798,0.03412022
7250140783,0.9714689,0.028531024
7250145702,0.9579575,0.042042542
7250145713,0.9922318,0.0077682585
7250147493,0.9831698,0.016830184
7250152912,0.97710913,0.022890842
7250156602,0.98824394,0.011755971
7250161903,0.98749524,0.012504755
7250166233,0.90836275,0.09163732
7250166472,0.98890376,0.011096262
7250169372,0.899746,0.10025398
7250179013,0.9881622,0.011837812
7250202733,0.9717734,0.028226703
7250213232,0.9734351,0.026564894
7250215982,0.9723779,0.027622085
7250240013,0.91960377,0.08039621
7250265792,0.94707114,0.052928876
7250291882,0.9173576,0.08264241
7250292303,0.95530134,0.044698723
7250295992,0.93785137,0.06214863
7250344153,0.94360495,0.056395046
7250359323,0.94026136,0.05973863
7250360662,0.9414795,0.05852043
7250374842,0.9719826,0.028017364
7250380492,0.9544501,0.04554992
7250380572,0.9627904,0.03720954
7250407042,0.91559696,0.08440297
7250408192,0.92271554,0.07728447
7250408252,0.9404425,0.059557434
7250421522,0.93017936,0.0698207
7250487902,0.9218989,0.078101054
7250501702,0.9631983,0.03680171
7250502652,0.9727888,0.02721113
7250511592,0.9624895,0.037510525
7250511622,0.9624443,0.037555695
7250519012,0.93316734,0.066832684
7250520282,0.94261765,0.05738238
7250533142,0.9682884,0.031711534
7250538792,0.94642645,0.053573534
7250541072,0.9534572,0.04654274
7250577032,0.9487005,0.05129948
7250581092,0.95822966,0.041770272
7250581972,0.95269156,0.047308475
7250595602,0.9473194,0.052680597
7250599463,0.9542831,0.045716807
7250599502,0.9506841,0.04931597
7250603373,0.97333014,0.026669867
7250625993,0.9529503,0.047049712
7250628632,0.9538142,0.046185806
7250629762,0.9507717,0.04922834
7250630073,0.95381224,0.046187766
7250630763,0.9403883,0.059611715
7250632872,0.9377287,0.06227125
7250636332,0.97469145,0.025308529
7250649493,0.9425867,0.057413243
7250658042,0.9441903,0.055809658
7250664642,0.9228612,0.07713882
7250666962,0.97483045,0.025169514
7250674793,0.99229586,0.00770412
7250693043,0.9867577,0.013242265
7250706382,0.9437163,0.05628377
7250710432,0.94171464,0.058285393
7250723942,0.93655103,0.06344897
7250739033,0.9438915,0.056108464
7250739412,0.93183357,0.06816645
7250747582,0.9300139,0.06998608
7250777862,0.9346702,0.06532982
7250789022,0.9364643,0.063535646
7250789052,0.93266594,0.06733407
7250794722,0.96813464,0.031865373
7250797732,0.9768514,0.023148624
7250817663,0.9916162,0.0083837975
7250831873,0.9895059,0.010494145
7250831893,0.9932966,0.0067034373
7250849433,0.9638222,0.036177825
7250849543,0.96358335,0.036416717
7250852042,0.9222721,0.07772788
7250899932,0.9309848,0.06901516
7250906703,0.9255562,0.07444383
7250920302,0.92582965,0.07417041
7250922673,0.9505801,0.04941994
7250922682,0.91982424,0.08017576
7250924372,0.9476776,0.052322324
7250966122,0.9229965,0.077003546
7251006483,0.9574374,0.04256261
7260004453,0.9914342,0.008565774
7260011522,0.9812625,0.018737528
7260014983,0.9925103,0.0074896314
7260036493,0.97950083,0.020499174
7260036562,0.97293615,0.027063815
7260037613,0.94982326,0.050176714
7260040003,0.97407746,0.025922552
7260041812,0.97173303,0.02826693
7260057693,0.9975447,0.002455309
7310026172,0.9855989,0.014401078
7310039593,0.9789313,0.021068731
7310058402,0.9718945,0.028105553
7310069812,0.9325218,0.06747819
7310086383,0.9609163,0.039083727
7310137612,0.9888573,0.011142737
7310139542,0.9748318,0.025168182
7310147802,0.9954259,0.0045741163
7310159682,0.9488753,0.05112466
7310162063,0.9496211,0.050378904
7310162553,0.9831866,0.016813442
7310167553,0.9859173,0.0140826795
7310167652,0.99336916,0.0066309036
7310167672,0.99439013,0.0056098774
7310167733,0.94307196,0.05692806
7310167773,0.93544245,0.06455752
7310170842,0.9955927,0.004407219
7320005712,0.9851531,0.014846943
7320008812,0.9903286,0.009671395
7320056882,0.9851494,0.014850605
7320068623,0.99607074,0.0039292793
7320150933,0.95900244,0.040997606
7320195353,0.9925827,0.0074173133
7320198193,0.97880435,0.021195637
7320210112,0.9985728,0.0014271982
7320230502,0.9927826,0.0072174203
7320235132,0.9903627,0.009637274
7320237462,0.9980362,0.0019637668
7320247402,0.99068344,0.0093165375
7320248282,0.9948278,0.00517213
7320256073,0.98418283,0.015817152
7320308013,0.9805966,0.019403318
7320345753,0.9982753,0.0017247357
7320355243,0.9742628,0.025737269
7320355253,0.97884136,0.02115863
7320364033,0.9785912,0.021408802
7320364362,0.95903665,0.040963423
7320396563,0.98300755,0.016992405
7320403953,0.9679533,0.032046735
7320406673,0.97989285,0.020107117
7320411343,0.99092066,0.009079304
7320411573,0.9724305,0.027569452
7320411583,0.96125644,0.038743585
7320411603,0.98821485,0.011785156
7320411613,0.9899662,0.01003379
7320411623,0.9401617,0.05983827
7320434363,0.9955147,0.0044853175
7320434393,0.98826456,0.01173548
7410010233,0.9923808,0.007619158
7420008182,0.99262506,0.007374916
7420016952,0.9887934,0.0112066595
7420030132,0.9804863,0.019513743
7420072452,0.995184,0.004815988
7420084452,0.6508173,0.34918275
7420087233,0.4926616,0.50733846
7420088223,0.57329667,0.42670333
7420108243,0.58685374,0.4131463
7420109213,0.79415137,0.20584871
7420125292,0.81265044,0.1873495
7420142512,0.9641081,0.03589188
7420173832,0.942231,0.05776898
7420180123,0.94396436,0.056035668
7420183742,0.94813776,0.05186229
7420187682,0.9102212,0.0897788
7420200893,0.93923086,0.06076914
7420206383,0.97099173,0.029008318
7420215063,0.9747661,0.025233867
7420215543,0.97295237,0.027047645
7420245843,0.9748273,0.025172776
7420252113,0.9803939,0.019606138
7420271353,0.9365868,0.063413166
7420275282,0.9761919,0.023808133
7420275532,0.972072,0.027927952
7420276163,0.9735231,0.02647691
7420279093,0.9811913,0.0188087
7420279793,0.9674002,0.03259978
7420279843,0.98871744,0.01128253
7420280393,0.98104745,0.01895254
7420280413,0.9691038,0.030896205
7420280443,0.98578876,0.014211178
7420280462,0.98605585,0.01394412
7420280533,0.99006844,0.0099315215
7420280573,0.9708421,0.029157834
7420310552,0.95370173,0.046298213
7420310882,0.9554428,0.04455718
7420346453,0.95049,0.049510084
7420348653,0.9619858,0.038014125
7420349342,0.9881821,0.011817864
7420349683,0.9667455,0.033254538
7420349693,0.96425545,0.03574455
7420352122,0.91430146,0.08569849
7420375373,0.8814266,0.11857345
7420389792,0.8967165,0.10328346
7420390322,0.8936094,0.10639064
7420396442,0.8985768,0.10142319
7420397582,0.9011532,0.09884672
7420417003,0.9302797,0.06972029
7420418293,0.92131025,0.07868975
7420422213,0.91639245,0.08360752
7420432252,0.97121173,0.028788343
7420464153,0.9621374,0.037862636
7420464262,0.95127225,0.048727784
7420473223,0.9803417,0.01965839
7420481862,0.94980955,0.050190467
7420496932,0.9180738,0.081926264
7420510983,0.9658065,0.03419352
7420513913,0.9696259,0.03037412
7420528773,0.81123435,0.18876565
7420536883,0.7577867,0.24221328
7420552803,0.8620698,0.13793027
7420552813,0.8886907,0.111309275
7420559902,0.88219,0.11781003
7420563652,0.84690285,0.15309717
7420571772,0.86437094,0.13562912
7420584152,0.8650501,0.13494992
7420584462,0.86567795,0.13432205
7420665303,0.9043076,0.09569242
7420730002,0.896799,0.10320095
7420738332,0.8869256,0.11307438
7420746062,0.88813937,0.11186065
7420749482,0.8909391,0.10906087
7420785002,0.891003,0.10899697
7420788032,0.94947976,0.05052024
7420799662,0.9472724,0.052727547
7420814272,0.93439,0.06560992
7420832032,0.9280516,0.071948454
7420847912,0.92319626,0.076803744
7420852342,0.92467374,0.07532622
7420853612,0.9296047,0.07039527
7420861402,0.92515564,0.0748444
7420865112,0.93046623,0.06953375
7420875052,0.92494804,0.075051986
7420883872,0.92569816,0.07430182
7420903892,0.9066853,0.093314655
7420915053,0.96693516,0.033064824
7420919953,0.9724151,0.027584918
7420920013,0.9696469,0.030353162
7420937663,0.98263025,0.017369691
7420954923,0.96385634,0.03614366
7420954953,0.95267165,0.047328386
7420954993,0.977942,0.022057995
7420955013,0.9823148,0.01768519
7420955083,0.9880606,0.011939348
7420955133,0.9877021,0.0122979665
7420955243,0.97496986,0.025030106
7420956062,0.966228,0.033771995
7420960343,0.96447796,0.03552199
7420967902,0.96935254,0.03064753
7421012892,0.98611534,0.013884702
7421014302,0.9859012,0.014098791
7421019122,0.9757438,0.024256244
7421019142,0.974601,0.025398962
7421019173,0.9857512,0.014248803
7421019192,0.97534084,0.024659125
7421026192,0.88299066,0.117009334
7421027813,0.9438139,0.05618604
7421028863,0.95767754,0.042322453
7421028873,0.9464482,0.05355183
7421028932,0.89570934,0.104290724
7421028943,0.89906865,0.10093137
7421045662,0.9719563,0.028043723
7421062403,0.98181826,0.018181792
7421062532,0.9820976,0.017902415
7421064932,0.953645,0.04635502
7421068883,0.9601764,0.039823607
7421069983,0.95998013,0.04001985
7421074113,0.9500977,0.04990229
7421082642,0.9242596,0.075740434
7421097053,0.92351013,0.076489866
7510028162,0.99454087,0.005459143
7510072043,0.96975917,0.030240865
7510082223,0.9771269,0.02287314
7510091922,0.9283152,0.07168475
7510093793,0.9449486,0.055051357
7510103423,0.9913468,0.008653197
7510104542,0.97220796,0.02779204
7510104562,0.99618953,0.0038105245
7510138853,0.9946769,0.005323072
7510140042,0.9763663,0.02363374
7510152253,0.9989786,0.0010213553
7510154252,0.982013,0.01798704
7510154643,0.9880334,0.011966668
7520004823,0.7236057,0.27639434
7520005052,0.6799207,0.32007942
7520006833,0.82267785,0.17732216
7520007052,0.57703227,0.42296767
7520010193,0.9812324,0.018767571
7520011112,0.98965925,0.010340734
7520013782,0.97703415,0.022965811
7520017712,0.95466393,0.045336045
7520020953,0.9397478,0.060252205
7530002673,0.8984196,0.10158042
7530016382,0.9838113,0.016188655
7530025983,0.9958276,0.004172353
7530030613,0.97253096,0.027469054
7530089892,0.9964831,0.0035168598
7530089902,0.8930468,0.10695322
7530093763,0.9950588,0.0049412306
7530095823,0.99776447,0.0022355001
7530096022,0.9933466,0.0066534746
7530096073,0.9527689,0.047231097
7530096682,0.8015343,0.1984657
7530096692,0.99897623,0.0010237654
7530096743,0.98884773,0.01115224
7530102562,0.99334514,0.0066549117
7530105082,0.9886452,0.011354791
7530106742,0.989852,0.010147946
7610019372,0.9996536,0.0003463708
7620025602,0.9982077,0.0017923317
7620035292,0.9887488,0.011251243
7710021313,0.9658618,0.034138277
7710025182,0.99817145,0.0018284929
7710026853,0.97918963,0.020810386
7710032952,0.5633277,0.4366722
7710032962,0.6766465,0.32335353
7710038952,0.9917082,0.008291735
7710047442,0.99032295,0.009676981
7710048922,0.49568382,0.5043162
7710049972,0.60791606,0.3920839
7710054352,0.9980678,0.0019322417
7710056183,0.90966266,0.09033735
7710064803,0.9640017,0.035998225
7710066663,0.94132644,0.05867359
7710067712,0.9922387,0.007761359
7710069292,0.9868346,0.013165476
7710076302,0.95932573,0.040674277
7710076623,0.9739319,0.026068112
7720003433,0.96817315,0.03182692
7720003573,0.98257214,0.017427847
7720009733,0.60633075,0.39366925
7720013333,0.7715043,0.22849575
7720014303,0.5105872,0.4894128
7720018822,0.5137981,0.48620185
7720023433,0.5762619,0.4237382
7720025003,0.60738546,0.39261454
7720027322,0.45685905,0.5431409
7730001052,0.59395224,0.40604776
7730002562,0.74865824,0.25134173
7730003032,0.583463,0.416537
7730006522,0.7564055,0.24359448
7730010462,0.7266308,0.27336922
7730010572,0.733606,0.26639402
7730010742,0.72979724,0.27020276
7730012272,0.7285072,0.27149272
7730013722,0.72965926,0.2703407
7730013782,0.72946334,0.27053663
7730013832,0.7302932,0.2697068
7730014512,0.6769036,0.32309636
7730015342,0.729339,0.27066106
7730021382,0.7302276,0.26977238
7740001202,0.9912377,0.008762328
7740010892,0.95982474,0.04017523
7740024722,0.9842413,0.015758744
7740037982,0.9233357,0.07666436
7740049052,0.69659317,0.3034069
7740049563,0.73398787,0.2660121
7820003262,0.7222853,0.27771476
7820008253,0.7205754,0.27942464
7820010162,0.67724717,0.32275283
7820014623,0.8471305,0.15286948
7820016193,0.83511287,0.1648871
7820016643,0.73015326,0.26984674
7820016663,0.8739703,0.12602967
7820017282,0.48878226,0.5112178
7820017513,0.6370479,0.3629521
7820018572,0.60132307,0.39867693
7820024162,0.90674186,0.093258195
7820031233,0.9800014,0.01999857
7820031243,0.97388214,0.026117852
7820031253,0.99127847,0.008721558
7820031263,0.9939787,0.0060213148
7820031273,0.9855446,0.014455395
7820033922,0.93863755,0.06136246
7820034213,0.9262603,0.0737397
7820039162,0.936618,0.06338203
7820047173,0.869385,0.13061504
7820052753,0.9713527,0.028647296
7820052763,0.9629468,0.037053198
7820057683,0.8180368,0.18196324
7820061193,0.85561764,0.14438233
7820061732,0.8481542,0.1518458
7820061863,0.8738075,0.12619248
7820064473,0.7740858,0.22591414
7820064483,0.8948489,0.10515115
7820065372,0.89398336,0.1060166
7820066603,0.9165946,0.08340544
7820066613,0.91652644,0.08347356
7820068182,0.85442984,0.14557011
7820069173,0.9090856,0.09091447
7820071213,0.8476111,0.15238889
7820071293,0.8857198,0.11428021
7830011152,0.97621983,0.023780173
7830012852,0.995408,0.0045920196
7830013072,0.9736893,0.026310641
7830015032,0.99461913,0.005380789
7830022822,0.97213644,0.027863584
7830026522,0.9941995,0.00580047
7830103662,0.8226758,0.17732424
7830104683,0.7539393,0.24606071
7830149333,0.9578473,0.042152785
7830150212,0.844028,0.15597206
7830150222,0.80565214,0.19434783
7830151942,0.84310675,0.15689324
7830156602,0.8537258,0.14627425
7830157822,0.8491037,0.15089628
7830169252,0.86414397,0.13585597
7830169422,0.8541666,0.14583343
7830169633,0.8620478,0.13795225
7830169653,0.8428539,0.15714613
7830169863,0.86075497,0.13924508
7830169882,0.85531974,0.14468028
7830169942,0.824042,0.17595798
7830174892,0.8181147,0.18188529
7830175063,0.8605454,0.13945468
7830187203,0.98947453,0.0105254045
7830198862,0.9068585,0.0931415
7830202462,0.8799127,0.12008735
7830202763,0.92534393,0.07465614
7830218512,0.8712496,0.12875043
7830222142,0.9553333,0.04466664
7830223602,0.9599911,0.040008865
7830240442,0.8121796,0.18782032
7830240462,0.8518888,0.14811122
7830240472,0.8391894,0.16081059
7830240482,0.8017977,0.1982023
7830254612,0.8737216,0.12627843
7830255272,0.75289226,0.2471077
7830255812,0.84254515,0.15745483
7830259262,0.82309806,0.17690192
7830263433,0.92312217,0.0768778
7830263482,0.8620836,0.13791637
7830263593,0.9375291,0.06247095
7830263943,0.93565816,0.064341895
7830274982,0.840794,0.15920594
7830307443,0.9310201,0.06897992
8120072802,0.99345374,0.006546295
8120095152,0.99712247,0.0028775213
8120126252,0.9950557,0.0049443697
8120141372,0.9950712,0.00492882
8120157753,0.9931257,0.006874362
8120221792,0.9850246,0.014975442
8120271112,0.99563825,0.0043617263
8120456042,0.9957879,0.0042120907
8120495402,0.99333376,0.0066662626
8120511402,0.99458814,0.005411836
8120511712,0.98787874,0.012121237
8120654022,0.9942082,0.0057917307
8120662592,0.988502,0.011498011
8120667133,0.9974152,0.002584771
8120667403,0.99668384,0.003316132
8120667413,0.9869839,0.013016062
8120667493,0.9854624,0.0145375235
8120667523,0.9944931,0.0055068526
8120681353,0.97165483,0.028345197
8120691283,0.99432725,0.0056727803
8120691293,0.99450475,0.0054952726
8120691303,0.9939873,0.006012625
8120691373,0.98772144,0.012278551
8120699882,0.99770314,0.0022969085
8120816673,0.9890505,0.010949513
8120832362,0.991017,0.0089829955
8120861962,0.9959979,0.0040020505
8120868353,0.9937874,0.0062126587
8120877302,0.99751997,0.0024800245
8120892183,0.99414045,0.005859569
8120929533,0.970236,0.029764019
8120931843,0.99612,0.0038800398
8120989333,0.9919363,0.008063643
8121011373,0.95751417,0.04248581
8121019882,0.9741074,0.025892604
8121027472,0.99463236,0.005367609
8121039472,0.93549794,0.06450209
8121042463,0.99141884,0.008581243
8121044853,0.9780879,0.021912098
8121047682,0.9920736,0.00792643
8121047693,0.9854667,0.0145332925
8121080103,0.8922063,0.10779369
8121093432,0.9694761,0.030523865
8121248832,0.8535665,0.14643346
8121277932,0.9836504,0.016349612
8121352603,0.84005153,0.15994859
8121352633,0.9981579,0.001842027
8121355632,0.81052357,0.18947637
8121358722,0.8575805,0.14241952
8121361142,0.97141683,0.02858315
8121375883,0.8612151,0.13878486
8121380023,0.8741759,0.12582412
8121402392,0.8702308,0.12976925
8121432872,0.90102774,0.09897224
8121504282,0.8459623,0.15403765
8121512912,0.88460773,0.11539222
8121522272,0.86544085,0.13455912
8121545933,0.8883328,0.11166723
8121566202,0.86186165,0.13813831
8121574062,0.9460889,0.05391107
8121577392,0.9465791,0.05342088
8121590282,0.9465019,0.053498067
8121603332,0.94662285,0.0533771
8121618282,0.85555136,0.14444858
8121625162,0.8605448,0.13945523
8121626943,0.83868206,0.16131793
8121626972,0.8203231,0.17967688
8121627103,0.8617112,0.13828883
8121627142,0.8647046,0.13529539
8121627153,0.86746764,0.13253239
8121627163,0.86751604,0.13248387
8121627193,0.8674381,0.1325619
8121648812,0.8422529,0.15774706
8121662102,0.8737114,0.12628855
8121667042,0.87619734,0.12380274
8130047542,0.9436445,0.056355447
8130469242,0.99602807,0.003971989
8130469812,0.98990285,0.0100972
8130471582,0.9931558,0.006844251
8130509202,0.99722236,0.0027776149
8130528522,0.99340546,0.006594549
8130550652,0.99802065,0.0019793145
8220029723,0.8654105,0.1345895
8220029783,0.8203006,0.17969944
8220029793,0.8208628,0.17913722
8220036882,0.82532394,0.17467609
8220037522,0.8583062,0.14169379
8220065702,0.8707082,0.12929179
8220070482,0.8749437,0.1250564
8220078842,0.8848257,0.11517428
8220078952,0.84835833,0.15164165
8220097752,0.8812511,0.11874896
8220098632,0.8462399,0.15376014
8220115113,0.8507951,0.14920488
8220125022,0.75436425,0.24563575
8220139222,0.7360893,0.26391077
8220139253,0.76565295,0.234347
8220368092,0.98686373,0.01313634
8220392452,0.98210794,0.017892065
8220444502,0.9944936,0.00550638
8220464682,0.9555454,0.04445464
8220476332,0.9523756,0.04762441
8220491582,0.9876944,0.0123056425
8220538282,0.95565885,0.044341195
8220622223,0.90366685,0.09633319
8220649722,0.9122139,0.08778609
8220652883,0.88983893,0.11016101
8220670642,0.8304173,0.16958278
8220681172,0.8907277,0.10927225
8220719022,0.8668399,0.13316014
8220736573,0.9538964,0.046103615
8220746742,0.97105956,0.028940415
8220756123,0.96130025,0.038699716
8220756133,0.9510422,0.04895787
8220812383,0.9769536,0.023046339
8220822292,0.9727658,0.027234176
8220823202,0.92395085,0.076049164
8220826782,0.9224172,0.07758279
8220827372,0.94660294,0.053397138
8220840363,0.9647368,0.03526313
8220859202,0.9623363,0.03766368
8220868032,0.95926166,0.040738374
8220868532,0.9493797,0.050620325
8220868663,0.97624475,0.023755219
8220868712,0.94933856,0.0506615
8220882672,0.96568584,0.03431415
8220886102,0.87184876,0.12815121
8220893482,0.8674136,0.13258639
8220895242,0.9529783,0.04702169
8220900152,0.9579036,0.04209639
8220920202,0.9517693,0.048230764
8220929772,0.9513848,0.048615217
8220959962,0.9466327,0.053367328
8220966072,0.9426047,0.05739529
8220993253,0.939844,0.060155995
8221008452,0.93821496,0.06178504
8221008633,0.93442845,0.06557156
8221008743,0.93253756,0.06746247
8221042482,0.9735531,0.02644688
8221130682,0.977255,0.022744969
8221154572,0.9679587,0.032041274
8221197822,0.9652744,0.03472562
8221230132,0.95081604,0.049183946
8221239792,0.94625777,0.05374223
8221242902,0.9507911,0.049208894
8221243142,0.9680686,0.031931438
8221267752,0.96862954,0.031370398
8221279072,0.9763016,0.023698345
8221299713,0.977747,0.022253009
8221299753,0.9766308,0.023369204
8221310122,0.9646948,0.035305202
8221316322,0.9640703,0.035929695
8221318453,0.9699889,0.030011132
8221318772,0.96470046,0.035299562
8221318793,0.95366985,0.04633017
8221327242,0.96621156,0.033788458
8221327412,0.966921,0.03307901
8221329742,0.9642626,0.035737433
8221336062,0.9587972,0.04120274
8221336912,0.9714792,0.028520783
8221338762,0.9654043,0.034595713
8221338772,0.9685576,0.031442404
8221344732,0.9588238,0.04117617
8221355502,0.975896,0.024103992
8221382972,0.9578282,0.04217172
8221384672,0.96234065,0.037659395
8221388562,0.9549677,0.045032322
8221388712,0.9562137,0.04378631
8221405672,0.9462633,0.053736653
8221418332,0.94693816,0.05306186
8221424212,0.95599353,0.044006452
8221507172,0.96718806,0.032811932
8221520472,0.9689809,0.031019067
8221520502,0.9706157,0.029384376
8221522392,0.96387196,0.036128037
8221524392,0.96906114,0.030938836
8221524542,0.9700229,0.029977098
8221533982,0.9399166,0.060083363
8221558412,0.9476519,0.05234813
8221568932,0.955994,0.044005986
8221586482,0.9488606,0.051139373
8221623922,0.95100445,0.04899555
8221645962,0.93312955,0.06687047
8221651322,0.933036,0.066963926
8221664662,0.93146706,0.06853292
8221665252,0.9341041,0.065895855
8221665312,0.93069005,0.069309905
8221713132,0.9262141,0.07378593
8221721332,0.9319699,0.068030044
8221722972,0.96739227,0.032607723
8221731402,0.9691579,0.03084207
8221731612,0.97056806,0.029431878
8221746922,0.95278144,0.047218565
8221750432,0.9428787,0.057121288
8221764752,0.94522125,0.054778792
8221766522,0.9544634,0.045536593
8221793052,0.9431568,0.056843188
8221814802,0.93299973,0.0670003
8221832122,0.9327823,0.06721767
8221855442,0.9171703,0.082829714
8221911032,0.9183947,0.081605285
8221913882,0.91517574,0.084824294
8221929572,0.9109317,0.08906824
8221930632,0.91518486,0.084815115
8221931152,0.9159426,0.084057406
8221931462,0.9267006,0.073299326
8221931472,0.9277572,0.07224286
8221950912,0.91579324,0.08420676
8221951062,0.91331804,0.08668198
8221951083,0.92381936,0.07618064
8221956942,0.91447526,0.085524715
8221956953,0.9250705,0.07492943
8221978682,0.92541814,0.07458182
8221991092,0.91824734,0.08175267
8221991163,0.92962205,0.070378035
8221994082,0.9212656,0.07873442
8222001802,0.9161743,0.08382577
8222009372,0.86805207,0.1319479
8222015902,0.8922359,0.107764184
8222020522,0.9113618,0.08863815
8222038442,0.9659105,0.034089442
8222039212,0.9657557,0.0342443
8222083562,0.9074234,0.0925766
8222085652,0.90209115,0.09790883
8222086822,0.90634525,0.09365472
8222103742,0.9100024,0.08999762
8222109792,0.9040433,0.0959567
8222133612,0.9020638,0.09793617
8222141502,0.94107765,0.058922395
8222159093,0.9365898,0.06341022
8222180532,0.91638887,0.083611146
8222190182,0.9150151,0.08498482
8222231502,0.9494472,0.05055277
8222233242,0.9485401,0.051459864
8222235432,0.94408345,0.055916596
8222242852,0.9488362,0.05116374
8222244902,0.9503228,0.049677182
8222259702,0.9455681,0.054431926
8222296273,0.9719664,0.02803361
8222296793,0.9724722,0.027527822
8222299212,0.96795326,0.03204673
8222300032,0.9737114,0.026288649
8222307872,0.9690493,0.030950692
8222322652,0.9585082,0.04149175
8222345362,0.9441675,0.055832516
8222349232,0.94503105,0.054968897
8222362882,0.9419791,0.058020875
8222363612,0.9430466,0.056953344
8222364272,0.9428481,0.057151888
8222387232,0.94462794,0.055372052
8222393832,0.9425779,0.057422068
8222394022,0.94222057,0.057779416
8222403222,0.94424045,0.05575958
8222417312,0.93370104,0.06629898
8222417332,0.9654511,0.034548916
8222433572,0.9357388,0.06426116
8222484363,0.96133727,0.03866274
8222507482,0.90584576,0.094154246
8222522402,0.9041894,0.09581057
8222538062,0.93100417,0.068995915
8222590442,0.9382223,0.061777696
8222590692,0.9419792,0.058020826
8222593752,0.9192898,0.0807102
8222642542,0.92157173,0.07842831
8222662712,0.93081415,0.06918586
8222662932,0.92587566,0.07412436
8222669533,0.90533817,0.094661884
8222671292,0.8997331,0.10026683
8222690132,0.90359646,0.09640354
8222693472,0.94534856,0.05465143
8222720812,0.9120822,0.08791784
8222729472,0.9185255,0.0814745
8222730542,0.9253311,0.0746689
8222730702,0.92301893,0.07698107
8222737472,0.9255917,0.07440834
8222741002,0.92256856,0.077431396
8222745602,0.9252655,0.07473445
8222763202,0.9609298,0.039070126
8222764042,0.92333794,0.07666207
8222767432,0.95967305,0.040326983
8222774182,0.91191643,0.088083565
8222802582,0.91485703,0.08514292
8222810372,0.91316175,0.08683822
8222810932,0.9131674,0.08683252
8222817902,0.91483355,0.085166454
8222835902,0.93722385,0.06277616
8222835982,0.9365341,0.06346595
8222837723,0.95085335,0.049146738
8222837732,0.9303328,0.06966715
8222870772,0.9185264,0.081473604
8222870852,0.91850126,0.08149876
8222885202,0.9248327,0.0751673
8222887422,0.91614276,0.08385727
8222892662,0.9170655,0.082934506
8222899372,0.9137318,0.08626815
8222900472,0.91604054,0.08395945
8222902902,0.9242965,0.07570346
8222917502,0.92540884,0.074591205
8222917892,0.92890227,0.07109777
8222918192,0.92099345,0.079006605
8222934412,0.9191425,0.080857515
8222935102,0.9231153,0.07688476
8222935472,0.92464423,0.07535577
8222940152,0.920771,0.07922897
8222971102,0.97599345,0.024006585
8222978522,0.92530346,0.07469655
8222981582,0.92376953,0.076230414
8223005482,0.92268074,0.077319264
8223027262,0.9411764,0.05882355
8223051592,0.9239593,0.076040715
8223068372,0.9223157,0.0776843
8223068432,0.9199827,0.08001728
8223081322,0.91939634,0.08060364
8223081342,0.9194027,0.08059735
8223086812,0.9189117,0.081088334
8223091992,0.9190294,0.080970585
8223099882,0.91981316,0.08018681
8223133613,0.92179996,0.0782001
8223139782,0.921292,0.078707986
8223143572,0.92090696,0.07909299
8223143592,0.9244712,0.07552884
8223162742,0.9233865,0.076613545
8223162752,0.92190355,0.078096464
8223178043,0.92028725,0.07971278
8223258122,0.9426134,0.057386596
8223259142,0.9451698,0.05483018
8223269912,0.9311152,0.06888474
8223303872,0.9297514,0.07024859
8223304412,0.9287397,0.07126028
8223320472,0.9287364,0.07126358
8223320482,0.9284843,0.07151564
8223342763,0.932851,0.06714901
8223356402,0.9246954,0.07530466
