lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
8120157753,0.015391716,0.08943103,0.1139126,0.08517602,0.071296826,0.16634513,0.044438463,0.22009042,0.1939178
8120221792,0.018568916,0.06304916,0.21830957,0.1638245,0.08055406,0.13875474,0.030617552,0.15384899,0.13247252
8120251562,0.006774536,0.121359654,0.22298783,0.112560205,0.10574225,0.11220402,0.12448976,0.11901838,0.074863255
8120265042,0.011307049,0.069280006,0.2189985,0.070864245,0.08785476,0.19057256,0.047739483,0.14338282,0.16000064
8120271112,0.042882025,0.108318,0.11257153,0.081488535,0.05661619,0.15492141,0.021660928,0.07594162,0.3455999
8120276122,0.0207269,0.057620257,0.15300715,0.1140635,0.120099984,0.16192995,0.009757413,0.26671106,0.09608382
8120456042,0.13824251,0.045569874,0.09510915,0.057038657,0.033922404,0.16707833,0.083926186,0.1676935,0.21141939
8120495402,0.034579728,0.07554949,0.12819913,0.36984682,0.105221905,0.1021854,0.018354557,0.09341012,0.07265278
8120511402,0.030598227,0.027692912,0.11867644,0.15126337,0.02795253,0.18984725,0.053979937,0.19166975,0.20831954
8120511712,0.01781439,0.12872274,0.20713623,0.16811869,0.15868677,0.09708226,0.058338556,0.15322313,0.010877232
8120512272,0.004640581,0.08183391,0.19759162,0.07513035,0.11887144,0.09251828,0.116643734,0.16459127,0.14817888
8120542992,0.122108445,0.03621553,0.21824434,0.11563968,0.05157294,0.16682853,0.028025413,0.107900195,0.15346482
8120545402,0.02890683,0.15480265,0.14003932,0.031384457,0.19540039,0.084494635,0.10674606,0.16996238,0.088263296
8120654022,0.030099988,0.054637905,0.05715741,0.49920923,0.14241205,0.0515445,0.04147833,0.07641956,0.04704111
8120662592,0.017590214,0.101299606,0.03175783,0.29436532,0.21576351,0.05967743,0.026109027,0.019997083,0.2334399
8120667133,0.01180856,0.012534504,0.033117145,0.8083582,0.023246687,0.014119773,0.017883249,0.004672675,0.0742591
8120667403,0.028074197,0.03849285,0.058253452,0.7031938,0.032799345,0.03766657,0.039684135,0.025673933,0.036161758
8120667413,0.07685582,0.07008793,0.028314665,0.3209858,0.15016313,0.07711397,0.03344377,0.040741816,0.20229307
8120667493,0.055875037,0.0816637,0.031568013,0.14583118,0.19625375,0.096625924,0.051002055,0.074151345,0.26702893
8120667523,0.08923205,0.08096333,0.060785662,0.050341394,0.16194184,0.11093051,0.08055466,0.10987452,0.25537613
8120681353,0.076430194,0.06054685,0.02157446,0.14311287,0.14983636,0.11021661,0.062042832,0.03442598,0.34181377
8120691283,0.041798603,0.05452855,0.076258466,0.46840107,0.084183194,0.06345605,0.05040814,0.03941986,0.12154615
8120691293,0.034493294,0.08994848,0.16825697,0.12187468,0.16666876,0.07505069,0.10246994,0.1096117,0.1316255
8120691303,0.02692002,0.09025453,0.050972447,0.4831249,0.15760511,0.014281755,0.03385136,0.015668742,0.12732108
8120691373,0.058188733,0.08269516,0.035268832,0.29780975,0.18214935,0.07013179,0.03805375,0.049191594,0.18651104
8120699882,0.065151304,0.095873676,0.03820844,0.059516545,0.24135427,0.10707502,0.037156355,0.028862054,0.32680228
8120816673,0.008091901,0.04717995,0.30243126,0.08651388,0.111103736,0.22771135,0.024610788,0.02899811,0.16335897
8120832362,0.020414446,0.037249666,0.1823025,0.14419177,0.16321245,0.16389118,0.02238901,0.04262639,0.2237226
8120861962,0.019193888,0.053915568,0.08551799,0.48659027,0.11988398,0.07619398,0.020710692,0.0240458,0.11394776
8120868353,0.06854698,0.14224133,0.04483948,0.12483385,0.20869353,0.08072299,0.08280339,0.090541095,0.15677735
8120877302,0.04871758,0.054122187,0.043648586,0.5170621,0.07980251,0.050717346,0.062401805,0.04237555,0.10115232
8120892183,0.034487776,0.13510977,0.016608778,0.39275363,0.22120647,0.042171218,0.071895726,0.035174184,0.05059237
8120929533,0.07395154,0.05205379,0.023034744,0.20846578,0.123451084,0.10729235,0.06365641,0.024731964,0.32336235
8120931843,0.07897407,0.06145935,0.04645499,0.16321152,0.24993747,0.08203044,0.053775955,0.032600466,0.23155575
8120989333,0.05490502,0.09931426,0.032606672,0.20349483,0.30247706,0.03659229,0.045876853,0.045911293,0.1788218
8121011373,0.062153455,0.086098686,0.025726276,0.06416317,0.20414075,0.10606822,0.061031524,0.028448861,0.36216906
8121019882,0.059704054,0.050971285,0.027314566,0.33672106,0.11313622,0.086517215,0.054669365,0.03931414,0.23165211
8121027472,0.03831969,0.029467074,0.03131334,0.75237036,0.045749128,0.039768063,0.019848034,0.03168608,0.011478264
8121039472,0.053689934,0.032481365,0.02483039,0.51328945,0.09827777,0.06738668,0.021766804,0.02479991,0.1634777
8121042463,0.035307623,0.03609768,0.032858346,0.3591015,0.126827,0.08716066,0.049300365,0.015453689,0.2578931
8121044853,0.16518378,0.026571872,0.0029028305,0.04415914,0.08957926,0.0054002013,0.0025277925,0.3057265,0.35794857
8121047682,0.06898329,0.094832264,0.028314527,0.14594159,0.29097632,0.07046835,0.019886736,0.06029751,0.22029948
8121047693,0.080344364,0.06334156,0.03426227,0.011761776,0.17988297,0.12366028,0.06684533,0.02804662,0.41185483
8121080103,0.03681796,0.093122825,0.020922072,0.14262457,0.23220173,0.08310251,0.0482105,0.045684565,0.29731327
8121093432,0.027287211,0.06230495,0.022674646,0.28335428,0.15762092,0.08231026,0.060093872,0.03378731,0.27056652
8121248832,0.028921956,0.05417739,0.023198303,0.6275641,0.11077597,0.03855425,0.022077175,0.030820215,0.063910715
8121277932,0.015993409,0.03439001,0.01698667,0.75415033,0.079423286,0.0047332705,0.019077355,0.03829476,0.036950964
8121341492,0.17965081,0.0015404881,0.31313354,0.0036931152,0.48146775,0.0100800935,0.0029670487,0.0053759213,0.0020912818
8121352603,0.07397443,0.07591255,0.026087351,0.12482718,0.18170011,0.102492765,0.05030777,0.029706921,0.33499092
8121352622,0.005117026,0.0035684193,0.3253403,0.0031378814,0.5077346,0.12394085,0.025191912,0.003056836,0.0029121893
8121352633,0.10396123,0.0049402113,0.021088148,0.0027457296,0.0028754561,0.0016628783,0.018902067,0.43415818,0.4096661
8121355632,0.055704176,0.0888302,0.022246134,0.22564915,0.21378954,0.07500175,0.03384191,0.057874996,0.22706236
8121358722,0.074010484,0.05641594,0.017822504,0.19264524,0.13827178,0.10591232,0.059839442,0.027575715,0.32750657
8121361142,0.030849835,0.030727398,0.022425516,0.70851374,0.08691749,0.04286714,0.017281774,0.038374837,0.02204224
8121375883,0.05561649,0.04699254,0.024792463,0.31001776,0.10851498,0.0916344,0.060430907,0.030018888,0.27198154
8121380023,0.05552125,0.081433974,0.024580047,0.38235807,0.19085461,0.06295138,0.020220337,0.0320272,0.15005308
8121402392,0.009282564,0.019168017,0.034128916,0.82351905,0.002633737,0.030282604,0.038027607,0.025494477,0.017463043
8121432872,0.029222367,0.013862642,0.027670592,0.823472,0.018635295,0.036304645,0.017326608,0.016739784,0.016766094
8121504282,0.07051885,0.07252629,0.01928921,0.1691541,0.17800759,0.0975074,0.048401598,0.043185282,0.3014097
8121512912,0.048549946,0.0186906,0.028393397,0.6639907,0.018007616,0.05685164,0.033676527,0.026833417,0.105006225
8121522272,0.05215408,0.051307335,0.03726969,0.42989326,0.08985217,0.07291012,0.054884627,0.02224201,0.18948673
8121545933,0.071444415,0.07934721,0.022481974,0.033066884,0.19231746,0.11538937,0.067765504,0.020515563,0.39767167
8121566202,0.095881835,0.0447704,0.009885125,0.058728162,0.13302813,0.13535807,0.072952606,0.036352012,0.4130436
8121574062,0.057894386,0.020049728,0.03459539,0.5819559,0.013383345,0.06919381,0.045754045,0.026031934,0.15114148
8121577392,0.061226755,0.08395636,0.019547625,0.1927457,0.20179507,0.08531983,0.042830393,0.046802536,0.26577568
8121590282,0.09128538,0.027202643,0.024869109,0.18407685,0.061696272,0.1280004,0.07904288,0.02392205,0.37990442
8121603332,0.030064458,0.041300952,0.03417167,0.48083234,0.056924447,0.068996124,0.063409425,0.013924899,0.21037562
8121618282,0.0478115,0.025515292,0.01876632,0.64444697,0.04333789,0.053410683,0.033459675,0.04029659,0.0929551
8121625162,0.027579911,0.019626595,0.026422376,0.8740998,0.008820479,0.0073434133,0.0068566226,0.013950827,0.01529999
8121626943,0.03272814,0.068985246,0.023476716,0.41774485,0.15254802,0.058667514,0.033610497,0.021326736,0.19091238
8121626972,0.0382278,0.039563395,0.030125367,0.65225154,0.06808328,0.043148477,0.023382224,0.015736734,0.089481145
8121627103,0.07300782,0.061622098,0.031160181,0.30708185,0.1325469,0.08258406,0.045480173,0.04689869,0.21961826
8121627142,0.026267212,0.023036256,0.02562831,0.6343404,0.038441554,0.05048763,0.041222185,0.021378057,0.13919833
8121627153,0.05532299,0.10304627,0.014364928,0.05285454,0.26230082,0.09273053,0.03778338,0.018215625,0.3633809
8121627163,0.036307417,0.045828786,0.037179165,0.708527,0.06579442,0.034810506,0.033514768,0.028471872,0.009566022
8121627193,0.064391,0.055654153,0.022707092,0.367907,0.12616608,0.05994685,0.04775645,0.052517712,0.20295368
8121648812,0.06618806,0.0545308,0.03227166,0.34176746,0.11341463,0.13005546,0.06976224,0.035529632,0.15648004
8121662102,0.02313524,0.027648298,0.01761986,0.79347754,0.045895208,0.012642653,0.018075721,0.02429959,0.03720587
8121667042,0.042205714,0.051088326,0.025598712,0.51881844,0.10714757,0.056849647,0.028458228,0.018033162,0.15180019
8130047542,0.0560966,0.033866603,0.026716176,0.37250265,0.05547202,0.07827716,0.06691469,0.017254133,0.29289994
8130055963,0.0016833926,0.06442074,0.392612,0.042150572,0.07961639,0.1941186,0.0027235744,0.16501212,0.05766265
8130071482,0.004212021,0.09641343,0.037389517,0.009394051,0.33393842,0.065062046,0.09852207,0.35204604,0.003022401
8130181732,0.0038431997,0.048338003,0.56744885,0.020956207,0.012695767,0.15943947,0.004380887,0.027618933,0.15527855
8130181812,0.0011425035,0.002786064,0.6080161,0.029990448,0.17423491,0.08353342,0.0009150083,0.016471902,0.08290959
8130222472,0.13816488,0.084823914,0.23367292,0.06953701,0.1358578,0.15158749,0.08818519,0.05429077,0.04388001
8130469242,0.026398852,0.058160834,0.071402974,0.1475953,0.08164709,0.09616781,0.016536174,0.04101845,0.46107247
8130469812,0.024284841,0.07095042,0.123637564,0.65153295,0.017478405,0.04567401,0.018475756,0.03997595,0.00799011
8130471582,0.058836218,0.032451928,0.13517171,0.22115585,0.03755911,0.14675833,0.056069367,0.062489122,0.24950834
8130488282,0.0007137257,0.009738355,0.08148593,0.057780635,0.12883338,0.15748657,0.001149103,0.4633828,0.09942942
8130504782,0.0011942992,0.00084807916,0.23327129,0.0010998913,0.002064572,0.0014350724,0.0020537947,0.7567432,0.0012897938
8130509202,0.052030712,0.07195842,0.09129755,0.08596046,0.034033425,0.18905258,0.038677417,0.08895555,0.34803396
8130528522,0.08542204,0.067107156,0.16967092,0.032591328,0.039234392,0.20130222,0.120404206,0.0325864,0.25168142
8130550652,0.003209099,0.030463826,0.21019354,0.037756488,0.0075846408,0.18462506,0.0007543512,0.2603215,0.2650915
8220029723,0.060486898,0.06787548,0.028204683,0.4080168,0.14428182,0.05966455,0.047055487,0.044934437,0.13947986
8220029783,0.03664354,0.057543594,0.022318637,0.6431143,0.116905764,0.036803216,0.022059264,0.05364894,0.010962735
8220029793,0.041744657,0.026687836,0.030359177,0.75536305,0.035427984,0.039314494,0.023622153,0.03847794,0.009002763
8220036882,0.03184694,0.028739395,0.026034428,0.6353617,0.047726892,0.052072033,0.03758614,0.026833465,0.11379896
8220037522,0.076190725,0.019647239,0.021705551,0.45338956,0.020254184,0.092224136,0.054127175,0.023751467,0.23871
8220065702,0.067276426,0.06599796,0.023821715,0.4058059,0.15122998,0.0582318,0.011113603,0.03044486,0.18607776
8220070482,0.05793502,0.048088297,0.025887767,0.37800136,0.10193181,0.08122519,0.048397727,0.023407513,0.23512524
8220078842,0.06351195,0.066830225,0.024803821,0.34321904,0.14894558,0.07163515,0.040672824,0.060842626,0.17953879
8220078952,0.07409329,0.08685417,0.01770235,0.008963342,0.21534948,0.11339708,0.058169607,0.0331485,0.39232212
8220097752,0.022755405,0.03952337,0.024112144,0.72162575,0.0750399,0.034713898,0.023927921,0.028400347,0.029901179
8220098632,0.056816354,0.03652163,0.027053937,0.44220454,0.09231933,0.07840308,0.025963187,0.013840009,0.2268779
8220115113,0.042096063,0.026607633,0.036828227,0.76551807,0.022963816,0.03931503,0.02508396,0.021374445,0.02021279
8220125022,0.022331133,0.010737981,0.025197268,0.46036422,0.017694492,0.09294417,0.07872896,0.021237189,0.27076456
8220139222,0.049227074,0.025588289,0.020806177,0.65507936,0.054429557,0.052622773,0.019898454,0.031427626,0.09092071
8220139253,0.033750873,0.043880064,0.02220348,0.575892,0.094343014,0.05089556,0.03022945,0.032806043,0.11599955
8220368092,0.041650243,0.06858335,0.024298055,0.2519307,0.16974095,0.084614135,0.0515761,0.031352557,0.27625388
8220392452,0.06190588,0.022902006,0.019042179,0.4555504,0.07646416,0.084005825,0.03881934,0.019206826,0.2221035
8220444502,0.092484765,0.009987104,0.0219492,0.1697663,0.06457379,0.1377165,0.07358289,0.028462684,0.4014769
8220464682,0.023647215,0.03140675,0.02533705,0.69069785,0.06300135,0.04039846,0.03080647,0.029682253,0.06502273
8220476332,0.0608766,0.077579215,0.0244481,0.1350621,0.18919277,0.09696342,0.056489594,0.03686549,0.32252276
8220491582,0.06156983,0.07825584,0.017691506,0.21601209,0.1973545,0.08446775,0.038563766,0.06050575,0.24557899
8220538282,0.054937743,0.023597369,0.021275535,0.5923285,0.059329323,0.06229648,0.020007184,0.019654907,0.14657287
8220622223,0.048544645,0.113126144,0.023386639,0.039183572,0.26644507,0.08104275,0.046644382,0.022734253,0.35889256
8220649722,0.012420475,0.067213915,0.026385842,0.68455535,0.13265392,0.025686081,0.011897524,0.0064595924,0.03272736
8220652883,0.070290744,0.057934597,0.026309185,0.32283393,0.1302693,0.08466177,0.04631543,0.047073457,0.2143116
8220670642,0.031185862,0.07324727,0.029763218,0.48549187,0.14029439,0.041151166,0.042067472,0.0224611,0.13433768
8220681172,0.07221234,0.05829174,0.018199682,0.18712516,0.14075032,0.105911024,0.060078334,0.019976579,0.33745492
8220719022,0.042227138,0.05189121,0.022253847,0.65178174,0.108176365,0.03816395,0.015276793,0.045792937,0.02443607
8220736573,0.04403645,0.05248085,0.031177249,0.3175561,0.103322364,0.08594717,0.06410587,0.028056936,0.27331698
8220746742,0.039099067,0.053389028,0.0215191,0.5980562,0.119888574,0.047608938,0.0151104815,0.017943572,0.087384984
8220756123,0.055468664,0.044762544,0.03255815,0.55449736,0.08606568,0.059477556,0.031498656,0.029693991,0.105977334
8220756133,0.06136507,0.1108338,0.030618126,0.26920673,0.24668199,0.060015585,0.027361799,0.045304064,0.14861286
8220812383,0.08590077,0.071927525,0.041998737,0.19292015,0.14834541,0.09426848,0.060088024,0.060088165,0.24446273
8220822292,0.046971057,0.06606854,0.11196714,0.24046665,0.03990732,0.14684257,0.16353913,0.021670768,0.16256675
8220823202,0.004835073,0.08310088,0.034497697,0.56003463,0.15950532,0.031473108,0.042120136,0.030713085,0.053720076
8220826782,0.081116796,0.07574488,0.029614529,0.29533437,0.16320527,0.12152025,0.040590927,0.013922656,0.17895032
8220827372,0.06819241,0.022964843,0.041535754,0.47528255,0.029419513,0.07708831,0.052857257,0.021761145,0.21089828
8220840363,0.044103038,0.035846766,0.04310407,0.65381724,0.040508695,0.045680806,0.031833217,0.02628967,0.07881646
8220859202,0.047029704,0.0512672,0.02505127,0.32710353,0.120570526,0.079246804,0.058723222,0.025124814,0.26588297
8220868032,0.01609436,0.05451887,0.016805653,0.486902,0.13964161,0.058820844,0.039790925,0.034088112,0.15333766
8220868532,0.045217164,0.06433267,0.025984414,0.3928687,0.1474371,0.06512322,0.032860965,0.031937316,0.19423836
8220868663,0.07399144,0.058267955,0.02341967,0.10556865,0.15312235,0.11610906,0.06413193,0.026024492,0.37936452
8220868712,0.051952995,0.046011213,0.025067076,0.40323457,0.103602044,0.07788894,0.045530047,0.029758994,0.21695401
8220882672,0.0334705,0.073231235,0.018145178,0.3580578,0.1743061,0.06457702,0.034462366,0.026504468,0.21724539
8220886102,0.020808095,0.054929487,0.023110364,0.57781285,0.1269182,0.033130977,0.022338364,0.046220563,0.09473115
8220893482,0.038674477,0.06932972,0.028585568,0.42684236,0.13929322,0.049526926,0.039634656,0.020961344,0.18715166
8220895242,0.0642612,0.0706501,0.02268642,0.2140587,0.1643289,0.0931848,0.048505638,0.019530252,0.302794
8220900152,0.100897774,0.021950489,0.031975936,0.14974926,0.030679895,0.14098032,0.09237981,0.018760495,0.41262603
8220920202,0.068591475,0.06978913,0.017301282,0.085447654,0.1762477,0.11201933,0.067768596,0.028382003,0.37445277
8220929772,0.033647425,0.039761066,0.025436288,0.5962541,0.07934624,0.048924707,0.03566727,0.02740096,0.11356194
8220959962,0.03292022,0.030538991,0.026133522,0.64748657,0.059519127,0.04709865,0.03144941,0.025120161,0.09973331
8220966072,0.02264723,0.049511667,0.035743944,0.698604,0.0685594,0.026544034,0.037768364,0.018796146,0.04182528
8220993253,0.044982493,0.05287322,0.032798424,0.5167378,0.096548654,0.05893488,0.038210936,0.020707296,0.13820626
8221008452,0.053055566,0.044260602,0.031240836,0.52122426,0.08522908,0.06197061,0.03552125,0.038505,0.12899274
8221008633,0.049060732,0.042531535,0.03349063,0.5531548,0.06174291,0.05503779,0.043391965,0.0278338,0.13375579
8221008743,0.062242225,0.057287127,0.023609785,0.27060807,0.13133083,0.092842616,0.052111395,0.0069640125,0.303004
8221042482,0.033900477,0.042484783,0.028885867,0.65115863,0.0909609,0.040245,0.022862902,0.032991268,0.056510173
8221130682,0.07292937,0.06471287,0.043776296,0.2513392,0.11976778,0.084831,0.06108241,0.063773565,0.23778747
8221154572,0.09146196,0.058171704,0.02193801,0.024543777,0.14850995,0.13260011,0.07552014,0.02883488,0.41841942
8221197822,0.048047997,0.07850422,0.024127737,0.2191,0.18931574,0.08437794,0.0525873,0.03777195,0.26616716
8221230132,0.06915727,0.08566666,0.02264815,0.07340057,0.21083836,0.10434599,0.047419302,0.014028566,0.37249506
8221239792,0.053415805,0.020178149,0.030409956,0.56953025,0.017564198,0.07164264,0.047269102,0.01549933,0.17449059
8221242902,0.080213025,0.07172254,0.017735751,0.07773474,0.18602625,0.11190012,0.05791704,0.050077252,0.34667337
8221243142,0.0488321,0.050930113,0.021898832,0.441065,0.1167376,0.06704503,0.041827768,0.04697574,0.16468778
8221267752,0.09036415,0.020824838,0.0217359,0.09397068,0.0630961,0.14615598,0.0950113,0.024992803,0.4438483
8221279072,0.0824307,0.069276705,0.014806476,0.055189975,0.17802924,0.11878529,0.06238892,0.03287965,0.38621318
8221299713,0.049438976,0.04548672,0.027932366,0.34059477,0.102689,0.088259615,0.0534347,0.025033534,0.26713037
8221299753,0.046759967,0.028314581,0.0357406,0.6281334,0.03976961,0.057062138,0.035201043,0.017108625,0.111909986
8221310122,0.010926205,0.045376807,0.030053038,0.7066147,0.083598614,0.030668614,0.02869317,0.020797834,0.043271054
8221316322,0.06635935,0.051634587,0.024300512,0.3491467,0.12032513,0.082745165,0.04153878,0.04062337,0.22332637
8221318453,0.07983954,0.067761414,0.018517546,0.16704987,0.18203792,0.10357147,0.049820527,0.073933154,0.25746858
8221318772,0.052163623,0.11422785,0.027746698,0.19970578,0.25568563,0.073893465,0.039368983,0.025963932,0.21124408
8221318793,0.072997615,0.06632469,0.02479963,0.33740953,0.15813251,0.077438995,0.02851068,0.052305665,0.18208072
8221327242,0.047571585,0.06152925,0.023178438,0.34957463,0.14038122,0.078722626,0.04214446,0.006159433,0.25073832
8221327412,0.099684104,0.024134059,0.0066362727,0.08391788,0.105461426,0.14187478,0.07086842,0.03910345,0.42831966
8221329742,0.064964235,0.049624126,0.02811572,0.28733724,0.10490948,0.09707266,0.065224,0.037148602,0.2656039
8221336062,0.10028452,0.015807832,0.019786308,0.15463889,0.048355576,0.14029822,0.08209247,0.024988912,0.41374734
8221336912,0.06299654,0.06001884,0.021631673,0.3021925,0.1416049,0.08411714,0.04373553,0.043409575,0.24029326
8221338762,0.065694034,0.06284557,0.0147478655,0.26638556,0.16428615,0.08680374,0.03581607,0.0369838,0.26643717
8221338772,0.050803714,0.054951776,0.02803154,0.29430062,0.1014641,0.058887586,0.04432151,0.035323907,0.3319152
8221344732,0.04025036,0.06938778,0.020797722,0.37965906,0.1548502,0.059847653,0.040337563,0.031311788,0.20355786
8221355502,0.044944443,0.0935701,0.024167292,0.17231594,0.21811125,0.078422844,0.04604257,0.03147226,0.2909533
8221382972,0.0705505,0.03952141,0.02268833,0.33619407,0.09125292,0.093992166,0.052551795,0.020057889,0.27319095
8221384672,0.07483897,0.03335897,0.020006804,0.45055202,0.07845261,0.079176575,0.032563202,0.036420807,0.19463009
8221388562,0.048827134,0.038190115,0.025526771,0.5270647,0.07733192,0.06352714,0.03665738,0.028745895,0.15412898
8221388712,0.061223686,0.09110941,0.016000858,0.19887286,0.22284064,0.085302636,0.047944125,0.0840656,0.19264022
8221405672,0.041293338,0.13334478,0.025016593,0.14162765,0.3061656,0.06631094,0.043401204,0.0767827,0.16605718
8221418332,0.032136273,0.031397123,0.028729558,0.7540597,0.047639962,0.03695348,0.025588337,0.029317405,0.014178208
8221424212,0.04975569,0.05594068,0.018848209,0.27619073,0.1354503,0.08964947,0.058209628,0.02724689,0.28870836
8221507172,0.015473684,0.044584285,0.0081963055,0.6879261,0.10568735,0.03538507,0.02642537,0.041839227,0.034482725
8221520472,0.063041426,0.042292878,0.021147355,0.40760186,0.10000294,0.0810849,0.03702048,0.014261709,0.23354639
8221520502,0.11182978,0.02554915,0.028579608,0.005799495,0.059395935,0.15940362,0.0995962,0.017818535,0.4920276
8221522392,0.06600256,0.06395575,0.025066447,0.3214207,0.14319435,0.08468569,0.047643155,0.042633437,0.20539789
8221524392,0.01500888,0.107260264,0.012147899,0.18407626,0.22473766,0.14973639,0.13337554,0.16253701,0.011120112
8221524542,0.060337044,0.062313877,0.020680323,0.35027236,0.1486776,0.07558979,0.034065846,0.045663938,0.20239925
8221533982,0.056208193,0.061405562,0.020833794,0.25834352,0.14205696,0.09052821,0.05479814,0.021063257,0.29476237
8221558412,0.049140483,0.059268475,0.0153875975,0.35093504,0.15944633,0.07979101,0.029762741,0.021300912,0.23496741
8221568932,0.0071658557,0.06542784,0.02966823,0.40623268,0.14071314,0.06452368,0.055062175,0.01932027,0.21188602
8221586482,0.05187196,0.029275436,0.040650547,0.6733623,0.020613868,0.051123492,0.037611596,0.03420622,0.061284643
8221623922,0.05440619,0.07183999,0.04560296,0.1103116,0.16614586,0.064298406,0.041989,0.045748442,0.3996575
8221645962,0.06484682,0.039129592,0.02584844,0.27864286,0.088274986,0.07688303,0.04965818,0.044654265,0.3320619
8221651322,0.09223139,0.053499058,0.023853688,0.016733823,0.1332938,0.13649401,0.081635915,0.02347721,0.43878114
8221664662,0.07247685,0.034675047,0.024614263,0.3493388,0.07714701,0.09628264,0.055303823,0.021547198,0.26861444
8221665252,0.030746855,0.028524954,0.028340138,0.64478546,0.044046625,0.050619688,0.03688525,0.019860955,0.11619013
8221665312,0.02620336,0.06648977,0.035650983,0.51348835,0.11794889,0.04606961,0.038903926,0.020062707,0.13518241
8221713132,0.08913929,0.064893045,0.020629907,0.011391122,0.1581136,0.13082203,0.077143826,0.02171574,0.42615148
8221721332,0.043802533,0.07270089,0.025100494,0.36144495,0.16123419,0.06593378,0.03208704,0.0090483045,0.22864784
8221722972,0.065888464,0.039169658,0.020377517,0.4144867,0.092153594,0.083523676,0.047084857,0.04552708,0.19178839
8221731402,0.06798638,0.07602782,0.021004688,0.10775976,0.18903933,0.102607846,0.061489355,0.04985089,0.32423395
8221731612,0.031634632,0.0756819,0.021626495,0.22977683,0.18788663,0.080723464,0.047950137,0.024695583,0.30002424
8221746922,0.0627128,0.057497032,0.017871113,0.30755216,0.14294215,0.08453949,0.041279893,0.03887083,0.24673453
8221750432,0.07861115,0.07457397,0.01692338,0.07415716,0.1869932,0.111712135,0.056786593,0.035090245,0.36515215
8221764752,0.081222676,0.057990562,0.016940039,0.121976174,0.1489093,0.11530065,0.06447826,0.031048734,0.36213353
8221766522,0.023965785,0.050038237,0.03082818,0.66144544,0.092198,0.035014838,0.027930787,0.02563696,0.052941754
8221793052,0.089969054,0.04282629,0.018276244,0.1305343,0.11620489,0.12489337,0.06941652,0.02904844,0.37883094
8221814802,0.036463793,0.05379468,0.028730271,0.66437113,0.10156442,0.035213117,0.022098035,0.044898286,0.0128663955
8221832122,0.0833328,0.06200673,0.009887642,0.08202811,0.16556756,0.1193311,0.06250425,0.0339434,0.3813984
8221855442,0.06909239,0.039174788,0.013700033,0.44305646,0.08595447,0.07783148,0.036737762,0.045267906,0.18918468
8221911032,0.037948582,0.032431263,0.014458977,0.69066614,0.07399514,0.04611707,0.027175633,0.04663499,0.030572187
8221913882,0.06284545,0.064702496,0.014807032,0.1660293,0.16371974,0.10253838,0.061824724,0.02928963,0.3342433
8221929572,0.099271104,0.014859394,0.028076844,0.21252508,0.01350633,0.13564715,0.08791517,0.013061015,0.39513785
8221930632,0.057505302,0.0395978,0.022127248,0.5678202,0.0802327,0.05645795,0.026048997,0.041863974,0.108345844
8221931152,0.053822905,0.097556055,0.022392482,0.33531246,0.23067158,0.056507193,0.015056831,0.05939083,0.12928973
8221931462,0.0933266,0.02596634,0.03699048,0.24995968,0.017930502,0.12133836,0.0868949,0.030787293,0.33680585
8221931472,0.055321902,0.061920173,0.021429652,0.47496426,0.1421759,0.05747979,0.030560005,0.07283516,0.0833132
8221950912,0.06882294,0.071981266,0.019036226,0.27064067,0.18452176,0.0802581,0.021868587,0.0464434,0.23642707
8221951062,0.03363818,0.021571424,0.027766129,0.767946,0.023810849,0.027729297,0.025626436,0.022325357,0.049586326
8221951083,0.029503854,0.026209906,0.037938733,0.82096523,0.017322496,0.026929403,0.020134462,0.0100556975,0.0109402165
8221956942,0.011611376,0.053627044,0.0293613,0.74742097,0.09640022,0.02193936,0.017095694,0.002085647,0.020458387
8221956953,0.047569297,0.03057807,0.069873154,0.1836442,0.07969752,0.042100836,0.024021264,0.06382812,0.45868763
8221978682,0.092453375,0.040793084,0.018706106,0.11260329,0.12736967,0.12649384,0.060662713,0.035535205,0.3853827
8221991092,0.07403047,0.06168036,0.01871327,0.19508025,0.1571376,0.101159744,0.047707118,0.03366869,0.3108225
8221991163,0.070967115,0.075628184,0.03551321,0.17157604,0.16647111,0.09597578,0.057824172,0.037764255,0.28828016
8221994082,0.036119774,0.047685158,0.03052198,0.46132132,0.09443431,0.06933776,0.05236436,0.03338465,0.1748307
8222001802,0.044403207,0.05788558,0.019336583,0.3255494,0.13670829,0.08109684,0.051624436,0.028508667,0.25488707
8222009372,0.07987015,0.08163455,0.015952937,0.022891149,0.20868073,0.11468023,0.055911243,0.042696185,0.37768292
8222015902,0.03568552,0.041393463,0.022153087,0.31430894,0.0875147,0.09063338,0.0730814,0.024682492,0.310547
8222020522,0.074506536,0.07227852,0.015120292,0.11458668,0.17951988,0.10765104,0.055443652,0.03049606,0.3503973
8222038442,0.05281423,0.07897045,0.02811275,0.42167664,0.16986293,0.051197663,0.027315505,0.03705984,0.13299002
8222039212,0.034439042,0.0042927987,0.011612269,0.7738033,0.04498915,0.047160693,0.023035174,0.05252941,0.008138185
8222083562,0.07859423,0.074345864,0.01463674,0.068032704,0.18645655,0.11363756,0.059466027,0.0352896,0.3695408
8222085652,0.040865153,0.022394722,0.03408929,0.78431225,0.011327173,0.03845679,0.028101293,0.031275395,0.0091779465
8222086822,0.042442992,0.044962406,0.0060635232,0.56023204,0.11717725,0.052737325,0.018574243,0.03967363,0.11813651
