lake_id,arc1,arc2,arc3
7212368262,0.010177076,0.97740835,0.0124146
7212394613,0.001412883,0.9934587,0.005128524
7212420223,0.0068880552,0.9796705,0.01344145
7212420232,0.018914368,0.9781943,0.0028912858
7212420262,0.031048685,0.9643742,0.0045771417
7212480462,0.009110218,0.9818625,0.009027252
7212505692,0.038858414,0.95137,0.009771557
7212540873,0.0029797894,0.989925,0.007095114
7212540962,0.030430997,0.9658531,0.0037158711
7212540982,0.009117975,0.96637416,0.024507837
7212541062,0.011834668,0.9768741,0.011291275
7212569312,0.0100104455,0.9750479,0.014941603
7212572282,0.005669165,0.9761921,0.018138675
7212572342,0.0015345232,0.9854697,0.012995781
7212573722,0.030609451,0.9567481,0.012642435
7212602072,0.044399906,0.9453433,0.01025678
7212605182,0.01768528,0.9655927,0.016722016
7212614622,0.017092442,0.97510016,0.0078074657
7212615042,0.03735357,0.9586542,0.0039921245
7212628352,0.045620017,0.9475215,0.006858421
7212628362,0.013170565,0.97292465,0.0139048435
7212659792,0.012927088,0.9564724,0.030600533
7212659872,0.01435153,0.96270937,0.022939097
7212664582,0.016340021,0.952837,0.030822935
7212664592,0.04309754,0.936118,0.020784458
7212691782,0.019031856,0.9527516,0.028216539
7212696262,0.05750261,0.9272095,0.015287915
7220021212,0.13479753,0.78746736,0.077735096
7220024252,0.07907355,0.82648104,0.09444536
7220036752,0.12221065,0.79284555,0.08494382
7220052722,0.14745729,0.78851616,0.06402654
7220052782,0.14168751,0.7875081,0.07080437
7220066042,0.03426999,0.90952647,0.056203526
7220084942,0.04790529,0.8923804,0.059714306
7220168332,0.03053618,0.86468905,0.10477468
7220168342,0.1803515,0.7661001,0.05354841
7220196632,0.10469231,0.82358897,0.071718745
7220275893,0.08020487,0.89131886,0.02847626
7220275923,0.037928663,0.8951348,0.06693652
7220275943,0.007949191,0.94490725,0.04714346
7220298922,0.06528076,0.87227,0.062449288
7220307882,0.023534859,0.95074064,0.025724512
7220308812,0.018172435,0.9565985,0.025228992
7220324642,0.016573843,0.95875627,0.02467
7220328623,0.03152793,0.9499746,0.018497592
7220350122,0.06335336,0.9248739,0.011772741
7220384992,0.077921554,0.888531,0.03354741
7220429862,0.03610671,0.9422108,0.0216825
7220456583,0.031217678,0.9500086,0.01877379
7220476712,0.05440493,0.9304585,0.015136652
7220499683,0.012413232,0.9730471,0.014539718
7220506792,0.03972642,0.9514426,0.008830998
7220555842,0.041946445,0.93757915,0.020474367
7220556582,0.028074438,0.95209515,0.01983041
7220575662,0.018213004,0.94683295,0.03495406
7220575762,0.0683641,0.88615906,0.04547681
7220588542,0.018880285,0.9455248,0.035594948
7220655712,0.024787266,0.92285365,0.052359074
7220681402,0.03137915,0.9214453,0.047175452
7220727853,0.016609898,0.9707946,0.012595465
7220777142,0.049689118,0.93094224,0.019368635
7220777542,0.047035933,0.93220747,0.020756517
7220788062,0.028131874,0.9507651,0.02110303
7220803822,0.047686666,0.93528926,0.017024044
7220803842,0.021857025,0.95381975,0.02432322
7220835702,0.008341734,0.9593667,0.03229168
7220835992,0.025389155,0.9263681,0.04824277
7220898192,0.032470044,0.94669944,0.020830475
7220898212,0.028333893,0.9493316,0.022334503
7220959132,0.036195513,0.9132738,0.050530687
7220959143,0.01251029,0.9823308,0.0051588463
7221004252,0.018921755,0.9461093,0.03496899
7221043983,0.026929574,0.95405143,0.019019058
7221044092,0.028812064,0.9406499,0.030537905
7221064782,0.0037305641,0.95710874,0.039160684
7221065322,0.016188296,0.9507864,0.03302535
7221065603,0.068648756,0.92520857,0.0061427006
7221128552,0.041702066,0.93902385,0.019274162
7221159982,0.022117656,0.96484095,0.0130414795
7221164432,0.010391897,0.9819629,0.0076451427
7221212682,0.0057157227,0.96212363,0.032160535
7221260153,0.0139959585,0.9613697,0.024634367
7221361382,0.037853584,0.94676524,0.015381141
7221388032,0.005844543,0.9785921,0.015563356
7221405402,0.048625838,0.9306218,0.020752378
7221475442,0.12183069,0.8542429,0.023926409
7221549222,0.023615707,0.866302,0.11008224
7221558862,0.15873277,0.78699154,0.054275714
7221559382,0.08361302,0.85384554,0.06254149
7221560533,0.15340286,0.81618583,0.030411331
7221590452,0.028540703,0.9012543,0.070205085
7221590652,0.055852994,0.88334656,0.06080053
7221605703,0.08009541,0.874855,0.045049705
7221629383,0.17515206,0.797475,0.02737295
7221650252,0.028793285,0.90145373,0.06975305
7221650282,0.17831238,0.8015389,0.020148715
7221653742,0.020893442,0.89129883,0.08780774
7221669332,0.13159427,0.81673217,0.051673546
7221675812,0.17717229,0.78820705,0.034620628
7221675862,0.041944496,0.88521904,0.072836444
7221676083,0.16025186,0.8108897,0.028858472
7221677232,0.16960987,0.79793954,0.0324506
7221677262,0.039328344,0.87669235,0.08397928
7221677292,0.06682889,0.87077063,0.06240049
7221698702,0.1923239,0.79574704,0.0119290985
7221698722,0.08261515,0.86442673,0.052958183
7221698802,0.035835117,0.89483535,0.06932956
7221698892,0.05813319,0.8777356,0.06413116
7221739312,0.0229249,0.9278162,0.04925882
7221740512,0.05841236,0.9025457,0.039042007
7221740973,0.056157075,0.90429926,0.039543673
7221741063,0.059833694,0.89637315,0.043793168
7221762722,0.0043873764,0.9684049,0.027207721
7221775812,0.032460563,0.9215721,0.04596737
7221793462,0.0697044,0.9139012,0.016394341
7221819973,0.026834885,0.9271075,0.04605759
7221869093,0.0034598506,0.9771199,0.019420164
7221875763,0.022888796,0.9611858,0.015925337
7221913033,0.06965733,0.8749946,0.05534805
7221948882,0.01675796,0.90708953,0.076152496
7230087312,0.0016833004,0.9897591,0.008557564
7230095452,0.017290665,0.98011786,0.0025914598
7230097652,0.005613847,0.9877456,0.0066405004
7230151132,0.0780703,0.88892555,0.03300412
7230176462,0.018371,0.9274187,0.05421027
7230178662,0.0017021815,0.9415086,0.056789223
7230178672,0.070198014,0.9055316,0.02427039
7230178692,0.020353675,0.9429264,0.03671991
7230178762,0.016935589,0.9309286,0.052135803
7230191582,0.025544291,0.9263141,0.048141494
7230193863,0.03201185,0.9552696,0.012718565
7230228552,0.02013819,0.91294473,0.06691708
7230258122,0.20741227,0.74522257,0.047365244
7230264332,0.11708391,0.8071257,0.07579045
7230264502,0.17690282,0.7676014,0.055495802
7230278372,0.09743501,0.83264303,0.0699219
7230294612,0.115853645,0.8214878,0.062658556
7230299212,0.17758395,0.78486264,0.037553422
7230375823,0.044301476,0.9375753,0.018123288
7230474912,0.028515816,0.88020253,0.091281675
7230481102,0.099316865,0.8242278,0.076455325
7230487942,0.1210722,0.82883346,0.050094288
7230490313,0.046338238,0.87704635,0.07661545
7230516632,0.11462402,0.82975,0.055626005
7230541162,0.089985505,0.83649206,0.07352241
7230541832,0.062425166,0.85502017,0.08255468
7230665802,0.038847122,0.8808766,0.08027631
7230665822,0.08614449,0.8500024,0.06385314
7230686692,0.15967736,0.8010435,0.039279144
7230686742,0.10926216,0.8344919,0.056245938
7230751152,0.108420864,0.8326285,0.058950663
7230751402,0.009384064,0.89464664,0.09596924
7230776032,0.08040605,0.84445184,0.07514214
7230806133,0.031890545,0.95729756,0.010811996
7230806272,0.04780932,0.895858,0.056332726
7230831962,0.05347388,0.9026511,0.04387503
7230870322,0.059692416,0.8694042,0.0709034
7230903543,0.006452567,0.99305713,0.0004903431
7230921642,0.0015036848,0.9780457,0.02045061
7230949153,0.02331613,0.9079403,0.068743415
7230956582,0.005426824,0.9796917,0.014881558
7230972612,0.0038240731,0.9809225,0.015253335
7230979682,0.0503486,0.93404084,0.015610587
7231004202,0.11088636,0.87636435,0.012749336
7231011272,0.024931394,0.9671864,0.007882233
7231027032,0.09485758,0.8690405,0.036102004
7231029922,0.04220331,0.90866,0.04913678
7231077073,0.067470245,0.8870051,0.04552468
7231077133,0.0115026245,0.92332053,0.065176934
7231077323,0.047235012,0.9185605,0.03420449
7231113852,0.0028910034,0.9850691,0.012039945
7231228972,0.09578151,0.8683281,0.035890415
7231268983,0.010508729,0.98574877,0.0037425028
7231300392,0.028836785,0.9315609,0.039602354
7231303423,0.012251363,0.95554686,0.032201756
7231303882,0.06555114,0.91394854,0.020500306
7231304003,0.016264059,0.967499,0.016237035
7231319872,0.10848416,0.8820272,0.009488687
7231325232,0.026439274,0.92107624,0.052484468
7231330662,0.08656162,0.89203,0.021408375
7231339882,0.0071015046,0.9450788,0.047819674
7231349752,0.015791701,0.982841,0.0013672502
7231374032,0.04265435,0.9537421,0.0036035834
7231424912,0.04972621,0.9343233,0.015950426
7231486622,0.015378016,0.974182,0.01044003
7231533002,0.012406706,0.9608423,0.026751067
7231535592,0.08914721,0.9053726,0.0054801824
7231583102,0.006025189,0.96968114,0.024293626
7231616303,0.0020314583,0.9934503,0.0045182495
7231640462,0.0055399328,0.9730074,0.021452624
7231728832,0.0025963534,0.9153487,0.08205488
7231774183,0.009768007,0.9832539,0.006978108
7231774192,0.011237434,0.98755896,0.0012036145
7231776882,0.021586668,0.9764305,0.0019828535
7231795453,0.0026222684,0.984373,0.013004806
7240010542,0.10285957,0.8580193,0.039121144
7240030492,0.026615752,0.9071986,0.06618569
7240054132,0.05198878,0.9051475,0.042863727
7240066743,0.021038385,0.97222006,0.006741536
7240079343,0.006416924,0.9709047,0.02267841
7240105822,0.07398283,0.8596239,0.06639323
7240178212,0.10158921,0.8584278,0.039982967
7240184593,0.038086254,0.89085495,0.07105888
7240199462,0.051161166,0.864418,0.08442084
7240285113,0.07200345,0.88766813,0.040328413
7240333093,0.01059968,0.9797864,0.009613873
7240341523,0.065773025,0.92388326,0.010343756
7240384742,0.061512932,0.8545804,0.08390659
7240403763,0.07576129,0.8547829,0.06945584
7240454942,0.16375712,0.796358,0.039884914
7240464222,0.075195245,0.86598825,0.058816534
7240476742,0.06450749,0.8540426,0.08144992
7240476822,0.018879125,0.8786446,0.102476306
7240482153,0.15976189,0.7918056,0.048432544
7240505732,0.015001207,0.9087185,0.076280214
7240522373,0.048638552,0.90222967,0.04913185
7240590793,0.012522588,0.9769883,0.010489138
7240617123,0.03509223,0.9605914,0.004316379
7240642332,0.044217706,0.86547214,0.0903102
7240663822,0.1485262,0.77767617,0.07379755
7240718832,0.16619104,0.7751788,0.05863014
7240720022,0.027346665,0.87993366,0.09271965
7240720072,0.17148592,0.7790029,0.049511146
7240723742,0.12522256,0.81475604,0.060021378
7250018382,0.17026189,0.8120097,0.017728489
7250022962,0.024567494,0.89697516,0.07845731
7250044452,0.07616683,0.9083589,0.01547434
7250051452,0.038819347,0.9362068,0.024973895
7250051493,0.040300764,0.9343988,0.025300492
7250070242,0.014722787,0.96137893,0.023898263
7250080512,0.018603543,0.95852107,0.022875449
7250092313,0.020442272,0.9587483,0.02080953
7250093653,0.024651174,0.9558244,0.019524425
7250113932,0.021824071,0.95746136,0.020714592
7250122132,0.02689775,0.93676275,0.036339488
7250129282,0.056156803,0.92583257,0.018010557
7250129952,0.012767771,0.94462466,0.042607598
7250130173,0.005439625,0.9815788,0.012981564
7250133152,0.055079922,0.9271991,0.017721009
7250135152,0.06473426,0.922196,0.0130697815
7250140783,0.0025458117,0.96731615,0.030138114
7250145702,0.05136475,0.9233588,0.025276434
7250145713,0.010583891,0.9818412,0.00757485
7250147493,0.022377282,0.96965325,0.007969425
7250152912,0.0019700425,0.97341645,0.024613569
7250156602,0.007323511,0.98509896,0.0075775106
7250161903,0.026396897,0.9685457,0.005057427
7250166233,0.1172692,0.8325588,0.050171927
7250166472,0.00847122,0.98222125,0.009307522
7250169372,0.071423985,0.8539788,0.07459721
7250179013,0.00327018,0.9891206,0.007609194
7250202733,0.022309395,0.9548439,0.022846702
7250213232,0.010318758,0.96483725,0.024843939
7250215982,0.05316561,0.9369812,0.009853244
7250240013,0.025003439,0.9032544,0.07174212
7250265792,0.030528022,0.92608863,0.0433834
7250291882,0.0514976,0.8838157,0.064686626
7250292303,0.045449212,0.92460513,0.02994574
7250295992,0.11913512,0.85992897,0.020935958
7250344153,0.05973299,0.9039328,0.036334194
7250359323,0.03149651,0.9190798,0.049423743
7250360662,0.01829522,0.92880404,0.052900627
7250374842,0.022276595,0.955554,0.022169378
7250380492,0.01798478,0.9415217,0.04049351
7250380572,0.041512717,0.93423724,0.024250017
7250407042,0.033424906,0.8938544,0.07272066
7250408192,0.0465185,0.89230704,0.061174475
7250408252,0.03416543,0.9176367,0.04819794
7250421522,0.08755796,0.87281924,0.039622817
7250487902,0.025174176,0.90534997,0.06947579
7250501702,0.038195834,0.9371433,0.024660818
7250502652,0.054488484,0.9357326,0.009778843
7250511592,0.048729986,0.9297596,0.021510415
7250511622,0.03520971,0.9383099,0.026480336
7250519012,0.15190542,0.83398956,0.0141049875
7250520282,0.037048593,0.9177433,0.04520803
7250533142,0.042487502,0.94005585,0.017456573
7250538792,0.010462261,0.940632,0.048905764
7250541072,0.028470293,0.93333566,0.038194165
7250577032,0.04658936,0.91705036,0.036360245
7250581092,0.0079766745,0.95188147,0.040141746
7250581972,0.012264714,0.94349396,0.044241305
7250595602,0.0073031546,0.94153553,0.051161382
7250599463,0.042932324,0.92495847,0.03210924
7250599502,0.01631574,0.9388227,0.0448616
7250603373,0.017357092,0.9560375,0.026605465
7250625993,0.011204798,0.94463074,0.044164486
7250628632,0.016114056,0.94225997,0.041625917
7250629762,0.017089292,0.9390667,0.043844033
7250630073,0.07940754,0.90114266,0.01944991
7250630763,0.00775647,0.93469286,0.057550643
7250632872,0.050288707,0.90436924,0.045342103
7250636332,0.015157798,0.96349525,0.02134697
7250649493,0.11453571,0.86735934,0.018104978
7250658042,0.010541077,0.9363848,0.053074174
7250664642,0.080420725,0.8704807,0.049098566
7250666962,0.048008546,0.9429156,0.009075889
7250674793,0.0138767855,0.98041743,0.005705823
7250693043,0.012132145,0.9748548,0.01301308
7250706382,0.044734493,0.9137735,0.04149193
7250710432,0.014398348,0.9326551,0.052946568
7250723942,0.049926437,0.9038392,0.046234354
7250739033,0.03475771,0.9203375,0.044904783
7250739412,0.025563568,0.91465455,0.059781846
7250747582,0.013231525,0.92091405,0.06585437
7250777862,0.024092268,0.9183971,0.05751059
7250789022,0.04370564,0.90738803,0.048906308
7250789052,0.0767662,0.88222766,0.041006204
7250794722,0.030967547,0.9461247,0.022907842
7250797732,0.018192345,0.96352893,0.018278768
7250817663,0.004701175,0.9841816,0.011117285
7250831873,0.011702846,0.9823555,0.0059416518
7250831893,0.016635796,0.9766104,0.0067537823
7250849433,0.031775657,0.94225997,0.025964443
7250849543,0.011765651,0.95467174,0.033562604
7250852042,0.017539026,0.9106389,0.071822
7250899932,0.07699629,0.8804404,0.04256325
7250906703,0.03426488,0.9029598,0.06277528
7250920302,0.0138079,0.91645974,0.06973227
7250922673,0.017550902,0.93534595,0.047103226
7250922682,0.021913227,0.9054088,0.072677955
7250924372,0.096444234,0.8847309,0.018824875
7250966122,0.052389044,0.888743,0.058868013
7251006483,0.061166197,0.9163501,0.02248368
7260003012,0.008426599,0.9858343,0.0057391464
7260004453,0.029255128,0.96778286,0.0029620747
7260011522,0.018071694,0.9677353,0.0141930245
7260014983,0.015433314,0.9800464,0.004520347
7260036493,0.015731808,0.96780115,0.016467033
7260036562,0.039303638,0.9466903,0.014006
7260037613,0.066680335,0.90546715,0.027852593
7260040003,0.026454436,0.9548841,0.018661484
7260041812,0.008945549,0.96396714,0.027087238
7260057693,0.0054233517,0.9912351,0.0033416855
7260058553,0.012601972,0.98544925,0.001948836
7260082142,0.01630848,0.97586924,0.007822302
7310026172,0.014138601,0.97745585,0.0084055085
7310028152,0.008357901,0.9883698,0.003272338
7310039593,0.0029077788,0.9815501,0.015542023
7310058402,0.0039685788,0.9639128,0.03211869
7310069812,0.025627768,0.91541624,0.05895605
7310086383,0.0024741297,0.95813274,0.03939315
7310137612,0.033050533,0.96644574,0.0005037017
7310139542,0.02884415,0.9537643,0.017391525
7310147802,0.0129267,0.9860058,0.0010675518
7310159682,0.036679856,0.9239218,0.039398253
7310162063,0.032047473,0.92770827,0.040244263
7310162553,0.019314487,0.9688936,0.011791939
7310167553,0.0061996756,0.9811131,0.01268721
7310167652,0.027949868,0.9619352,0.010114902
7310167672,0.00508218,0.9861655,0.008752266
7310167733,0.026944976,0.92460406,0.048450995
7310167773,0.09601006,0.8725425,0.031447444
7310170842,0.018492581,0.97737384,0.004133561
7320002002,0.010590794,0.9849029,0.004506239
7320004222,0.0011025459,0.99560845,0.0032890134
7320005712,0.0010657939,0.9974796,0.0014545763
7320008812,0.006110185,0.9874057,0.0064840494
7320056882,0.021894442,0.9706255,0.0074799894
7320057852,0.0044826837,0.99255145,0.002965867
7320057962,0.0033180853,0.992339,0.0043428466
7320068623,0.013804037,0.98480844,0.0013875281
7320068812,0.01431427,0.9825771,0.0031086467
7320074382,0.004591536,0.99285483,0.0025536355
7320150933,0.07791017,0.90749973,0.014590127
7320195353,0.00047130728,0.9918391,0.007689648
7320198193,0.02493326,0.95927906,0.015787626
7320210112,0.0069765677,0.9902109,0.0028125544
7320230502,0.0033020268,0.9805375,0.016160564
7320235132,0.0017240163,0.99387,0.0044059283
7320237462,0.006390841,0.9841542,0.009454951
7320247402,0.018720036,0.97723126,0.0040486357
7320247763,0.0017444772,0.98585016,0.012405336
7320248282,0.014885295,0.98355734,0.0015573954
7320248322,0.006074729,0.9930034,0.0009217407
7320256073,0.0072454102,0.98860574,0.0041488884
7320308013,0.007309654,0.9769703,0.015720094
7320345753,0.011506621,0.98703814,0.0014552982
7320355243,0.017674472,0.96119237,0.021133216
7320355253,0.016833434,0.96518433,0.017982192
7320364033,0.019648146,0.96291775,0.017434124
7320364362,0.038698915,0.9321868,0.029114235
7320396563,0.018394742,0.9649528,0.016652422
7320403953,0.012156231,0.95837104,0.029472753
7320406673,0.006377902,0.97470665,0.018915437
7320411343,0.022881683,0.9754108,0.0017075489
7320411573,0.07655656,0.91987634,0.0035670213
7320411583,0.0026515424,0.95859027,0.038758185
7320411603,0.01985309,0.9697365,0.010410342
7320411613,0.007506782,0.9804557,0.01203754
7320411623,0.029252097,0.92029,0.050457917
7320415112,0.0058041983,0.99235183,0.0018440189
7320434322,0.009485066,0.98539436,0.005120531
7320434363,0.00909367,0.98867536,0.0022309406
7320434382,0.003312444,0.9926772,0.0040102755
7320434393,0.024615783,0.9676248,0.007759382
7410005852,0.0059011565,0.9892601,0.0048387838
7410010233,0.011548725,0.9839234,0.004527798
7410033662,0.0073853913,0.98807716,0.0045373784
7410033682,0.010732184,0.9856149,0.0036529081
7420005992,0.005384394,0.9927577,0.0018579037
7420008182,0.009042966,0.98645186,0.0045052026
7420016952,0.004181477,0.9887082,0.0071103005
7420030132,0.009543242,0.9886185,0.0018382287
7420072452,0.013783143,0.98502374,0.0011931648
7420084452,0.5743342,0.28721422,0.13845167
7420087233,0.6187786,0.105433404,0.27578798
7420088223,0.66223174,0.15535086,0.18241744
7420108243,0.7753711,0.0952009,0.129428
7420109213,0.25488582,0.63302535,0.11208883
7420125292,0.06625875,0.773099,0.1606423
7420142512,0.00571636,0.95939136,0.03489226
7420173832,0.012839539,0.93299556,0.054164886
7420180123,0.037288867,0.9187668,0.043944344
7420183742,0.059412997,0.9085095,0.03207755
7420187682,0.0044547874,0.9074533,0.08809186
7420200893,0.0129311485,0.9300843,0.056984633
7420206383,0.031319425,0.948789,0.019891515
7420215063,0.002429335,0.9712513,0.02631943
7420215543,0.008083725,0.96549827,0.026418013
7420245843,0.0021356766,0.9718497,0.026014717
7420252113,0.014854401,0.9695404,0.015605242
7420271353,0.018053807,0.9241236,0.057822563
7420275282,0.013822544,0.9647686,0.02140892
7420275532,0.017115556,0.95907116,0.023813298
7420276163,0.036617737,0.939094,0.024288243
7420279093,0.038139284,0.955986,0.0058746524
7420279793,0.02869922,0.94700134,0.024299432
7420279843,0.00788467,0.97977227,0.012343086
7420280393,0.015637273,0.96988994,0.014472805
7420280413,0.0096960245,0.9612114,0.029092595
7420280443,0.015519986,0.9737516,0.010728525
7420280462,0.0044317627,0.96971154,0.025856605
7420280533,0.0066893985,0.9884447,0.0048658927
7420280573,0.023289246,0.95353186,0.02317893
7420310552,0.029403128,0.93339014,0.037206717
7420310882,0.040334545,0.9279374,0.03172798
7420346453,0.081840456,0.89705694,0.021102658
7420348653,0.04270506,0.9327323,0.024562653
7420349342,0.015985204,0.9657998,0.018214947
7420349683,0.059194036,0.9280708,0.01273514
7420349693,0.015438453,0.95303893,0.031522613
7420352122,0.11649626,0.838696,0.044807695
7420375373,0.047701564,0.85157484,0.10072358
7420389792,0.14526084,0.80304646,0.051692735
7420390322,0.1050516,0.8262793,0.06866914
7420396442,0.06216093,0.85887146,0.078967504
7420397582,0.09842199,0.83784544,0.063732594
7420417003,0.02838375,0.91130894,0.06030724
7420418293,0.124541104,0.84049416,0.03496474
7420422213,0.10104776,0.85087186,0.048080362
7420432252,0.027017446,0.95210946,0.02087308
7420464153,0.050329037,0.9284581,0.02121288
7420464262,0.00877806,0.94469476,0.04652716
7420473223,0.013085461,0.9693599,0.017554743
7420481862,0.02905158,0.929739,0.041209493
7420496932,0.05778137,0.8808681,0.06135056
7420510983,0.031980045,0.94331944,0.024700515
7420513913,0.05184791,0.92457676,0.023575373
7420528773,0.25941303,0.6469126,0.093674384
7420536883,0.18254998,0.6446256,0.17282437
7420552803,0.1396791,0.77331996,0.087000966
7420552813,0.08319642,0.8357049,0.0810986
7420559902,0.031733908,0.86276144,0.105504625
7420563652,0.22130011,0.70562804,0.07307183
7420571772,0.19614689,0.7392889,0.06456422
7420584152,0.14386237,0.7735103,0.08262734
7420584462,0.14368725,0.7741126,0.08220024
7420665303,0.06749248,0.86087865,0.0716289
7420730002,0.04901046,0.86561674,0.08537277
7420738332,0.14147307,0.7960561,0.06247084
7420746062,0.12292754,0.8092905,0.06778197
7420749482,0.16652825,0.78368,0.04979175
7420785002,0.0953482,0.8300102,0.07464172
7420788032,0.01512866,0.93840146,0.046469882
7420799662,0.07245219,0.89929724,0.028250562
7420814272,0.13980867,0.8430152,0.017176189
7420832032,0.14676173,0.8323431,0.020895116
7420847912,0.04801497,0.8917191,0.0602659
7420852342,0.0743732,0.87605166,0.0495752
7420853612,0.13341346,0.84248275,0.024103869
7420861402,0.038566228,0.89974296,0.061690785
7420865112,0.004845949,0.92682797,0.06832606
7420875052,0.03108918,0.9043916,0.06451931
7420883872,0.123802915,0.8453095,0.030887604
7420903892,0.19567038,0.7803151,0.02401454
7420915053,0.022797972,0.9501473,0.027054755
7420919953,0.052387353,0.93771654,0.009896084
7420920013,0.01767837,0.9562572,0.026064318
7420937663,0.014384404,0.9732355,0.012380176
7420954923,0.0152983535,0.9526026,0.032099053
7420954953,0.008036379,0.94656074,0.045402892
7420954993,0.025297375,0.96023524,0.014467435
7420955013,0.010543636,0.9686838,0.020772524
7420955083,0.011948665,0.98259306,0.0054582926
7420955133,0.02252843,0.97184306,0.0056284536
7420955243,0.03319447,0.9520765,0.014729036
7420956062,0.044291444,0.9359011,0.01980749
7420960343,0.011680431,0.9551095,0.033210073
7420967902,0.011486091,0.95982605,0.028687889
7421012892,0.04067179,0.9507262,0.008602087
7421014302,0.037934773,0.95546556,0.006599685
7421019122,0.014416471,0.96517676,0.020406764
7421019142,0.003933065,0.97254485,0.023522157
7421019173,0.005947167,0.9822703,0.011782514
7421019192,0.030239824,0.95411986,0.01564029
7421026192,0.047798533,0.85313123,0.09907029
7421027813,0.036574118,0.91927445,0.044151366
7421028863,0.0048395987,0.9536186,0.041541796
7421028873,0.026265476,0.9286862,0.045048356
7421028932,0.085085385,0.8411374,0.07377716
7421028943,0.038190678,0.874892,0.086917356
7421045662,0.015501344,0.96023947,0.024259213
7421062403,0.0027535714,0.97707534,0.020170992
7421062532,0.004996914,0.97734785,0.017655253
7421064932,0.031086516,0.9324312,0.03648231
7421068883,0.038875666,0.93243074,0.02869359
7421069983,0.050619822,0.92571694,0.0236632
7421074113,0.13621734,0.86053157,0.0032510378
7421082642,0.097531036,0.8615027,0.040966317
7421097053,0.0122085055,0.9153704,0.07242106
7430014452,0.0026976622,0.9944391,0.002863138
7430014632,0.00033144694,0.9900856,0.0095829405
7430015422,0.012462442,0.9754402,0.01209736
7430055052,0.010883699,0.98649466,0.002621676
7430058292,0.0051633413,0.9942906,0.0005461181
7430059382,0.002839081,0.99601126,0.001149665
7430059392,0.0018450392,0.9914281,0.0067268903
7430059482,0.0126895895,0.98555,0.0017604145
7430059572,0.018368669,0.97928804,0.0023432546
7510028162,0.0062548863,0.9857803,0.007964727
7510072043,0.004334578,0.9650795,0.030585915
7510082223,0.011221031,0.9676907,0.021088187
7510091922,0.12731634,0.8454633,0.027220327
7510093793,0.017038688,0.9330894,0.049871862
7510103423,0.006984587,0.98556817,0.007447299
7510104542,0.010741432,0.9636905,0.025568077
7510104562,0.004256397,0.985529,0.010214491
7510138253,0.0047239093,0.9920412,0.003234923
7510138733,0.0008819648,0.9948584,0.0042596515
7510138853,0.0106924325,0.9857125,0.003595111
7510140042,0.017810326,0.9727304,0.009459322
7510152253,0.0056030224,0.9896801,0.004716834
7510154252,0.010346815,0.97985977,0.009793451
7510154643,0.0005413485,0.99376994,0.005688673
7520004823,0.68364596,0.2869965,0.029357448
7520005052,0.6905315,0.24024267,0.0692259
7520006833,0.11792034,0.7493436,0.13273615
7520007052,0.84390855,0.041663904,0.11442754
7520010193,0.0031010378,0.98736763,0.009531385
7520011112,0.01416494,0.97964805,0.0061869645
7520013782,0.014968763,0.96574104,0.019290227
7520017712,0.015223284,0.94364196,0.041134767
7520020953,0.040865276,0.9126668,0.046467926
7530002673,0.11032085,0.8273841,0.062295023
7530012622,0.0029616747,0.9820411,0.014997177
7530015372,0.0338688,0.9631362,0.0029950943
7530016382,0.016537668,0.9791053,0.0043569542
7530025983,0.010184049,0.98637974,0.0034361312
7530026012,0.0018391166,0.9978338,0.0003271106
7530030613,0.0200016,0.9604354,0.019562993
7530065582,0.0009089304,0.98835105,0.010739939
7530065722,0.0028703322,0.9930924,0.004037136
7530065812,0.012476681,0.98259145,0.004931871
7530088562,0.0023703645,0.9894394,0.008190273
7530089892,0.018380566,0.9744426,0.007176932
7530089902,0.12684886,0.81155837,0.061592724
7530092362,0.006136497,0.99055475,0.0033087349
7530093763,0.023016378,0.96838987,0.008593751
7530095823,0.012528284,0.98443586,0.0030358108
7530096022,0.0088107465,0.98669714,0.0044921055
7530096073,0.011186554,0.94451034,0.044303097
7530096122,0.022779819,0.97016644,0.00705379
7530096673,0.00078496546,0.9721173,0.027097702
7530096682,0.029576719,0.7861343,0.18428907
7530096692,0.024581049,0.97225654,0.003162495
7530096743,0.010011059,0.9843236,0.005665337
7530097282,0.0038220827,0.98689044,0.009287577
7530102562,0.0035334916,0.9897975,0.006668955
7530105082,0.033567168,0.96131384,0.0051189773
7530105382,0.010936312,0.98681796,0.002245681
7530106742,0.0062441207,0.98425955,0.0094963545
7530106782,0.0015365848,0.991523,0.0069403946
7610019372,0.01255615,0.977398,0.010045901
7620025352,0.030808533,0.9601246,0.0090668565
7620025542,0.0062139505,0.9867814,0.0070045884
7620025602,0.009796648,0.98900056,0.0012027919
7620026792,0.010239153,0.9842615,0.005499395
7620035292,0.022110535,0.97145534,0.0064340937
7640002812,0.013546408,0.9765826,0.0098710805
7710021313,0.0794273,0.9125548,0.008017894
7710025182,0.0061015673,0.9910266,0.0028719038
7710026853,0.024142977,0.96173906,0.014117929
7710032952,0.77650553,0.07180588,0.15168858
7710032962,0.63154775,0.27557507,0.09287716
7710033232,0.015217257,0.968488,0.01629474
7710033392,0.007212467,0.99208564,0.0007019386
7710038952,0.0014482097,0.99702066,0.0015310906
7710043742,0.0072681624,0.9907403,0.0019914191
7710047442,0.015926123,0.9820464,0.0020275512
7710048922,0.6649904,0.07837671,0.2566329
7710049972,0.92769736,0.020617742,0.05168483
