lake_id,arc1,arc2,arc3
7110106553,0.2718165,0.6157365,0.112447016
7110121632,0.27119434,0.6211623,0.107643366
7110122312,0.2714548,0.6171242,0.11142098
7110128602,0.27130246,0.62005556,0.10864197
7110185252,0.2720468,0.61880165,0.10915154
7110186782,0.27183485,0.6192765,0.108888656
7110194192,0.27229834,0.6197862,0.10791548
7110203263,0.27181828,0.6191409,0.10904074
7110203952,0.2713017,0.6199285,0.10876991
7110207082,0.2720752,0.61976725,0.10815759
7110213822,0.27245092,0.61774147,0.10980757
7110214033,0.25156304,0.63559234,0.11284468
7110219932,0.2725414,0.6186455,0.10881309
7110224163,0.2705027,0.6226799,0.10681744
7110224552,0.27214047,0.61869335,0.10916622
7110225252,0.2715018,0.62223035,0.10626777
7110226342,0.13796185,0.7982352,0.063802965
7110242962,0.2713214,0.6224157,0.10626284
7110284562,0.2710661,0.62225765,0.106676325
7110319652,0.2711348,0.6202044,0.10866092
7110320632,0.27114224,0.6222328,0.10662493
7110321412,0.2716496,0.6208412,0.10750927
7110326402,0.27147648,0.6208348,0.10768866
7110333722,0.27282813,0.6173241,0.109847784
7110390822,0.27197877,0.61864656,0.10937463
7110392082,0.27239242,0.6178999,0.10970766
7110394692,0.271519,0.6207157,0.10776533
7110409822,0.2732706,0.6131555,0.11357395
7110410452,0.2728972,0.61833304,0.10876973
7110410482,0.27218953,0.6174349,0.11037556
7110419992,0.27195796,0.6196523,0.10838976
7110430482,0.27246428,0.61790884,0.10962686
7110432502,0.27161083,0.6203349,0.108054206
7110438452,0.2717833,0.6213472,0.106869504
7110445002,0.2713617,0.6138073,0.11483103
7110445312,0.27273884,0.618108,0.10915312
7110461282,0.2710245,0.61636406,0.11261149
7110485072,0.2722127,0.6224184,0.105368845
7110492172,0.27276918,0.61972964,0.1075012
7110494132,0.27252725,0.6169306,0.11054218
7110502092,0.27249527,0.6158663,0.111638375
7110505502,0.2711377,0.6220255,0.10683678
7110505612,0.27330363,0.6167128,0.10998349
7110516092,0.2727816,0.6170983,0.11012018
7110516132,0.27250966,0.6180812,0.109409064
7110529952,0.27270168,0.6179433,0.10935498
7110544712,0.27193865,0.6212798,0.10678168
7110545142,0.2742237,0.61497694,0.11079932
7110556252,0.27270982,0.6171107,0.11017945
7110556432,0.27244297,0.6186723,0.108884715
7110559562,0.27354124,0.6155064,0.1109523
7110570263,0.27281654,0.6114081,0.115775384
7110608072,0.2719734,0.6203406,0.10768595
7110611952,0.27328253,0.61529875,0.11141872
7110615092,0.27404782,0.6169479,0.10900425
7110621642,0.27352917,0.616484,0.10998686
7110622352,0.27588177,0.6138074,0.11031088
7110627622,0.27222577,0.6179123,0.10986198
7110640853,0.2740998,0.61032104,0.11557914
7110640893,0.27349418,0.6112113,0.11529453
7110648432,0.27373874,0.6146339,0.111627355
7110649702,0.27505556,0.61340463,0.11153983
7110650052,0.27513292,0.6194769,0.10539024
7110656882,0.2754374,0.61474943,0.10981316
7110668752,0.27298713,0.61417234,0.112840444
7110668962,0.27275267,0.6168805,0.11036684
7110684193,0.27584866,0.6064178,0.11773356
7110684203,0.27560884,0.61100006,0.113391064
7110684212,0.2736303,0.6163119,0.110057816
7110686952,0.2738228,0.61160964,0.114567526
7110687002,0.27377942,0.6155705,0.11065009
7110692392,0.27388734,0.61636704,0.109745644
7110710782,0.27304783,0.61754966,0.10940247
7110736482,0.27325162,0.61498636,0.11176202
7110744632,0.27253807,0.62043035,0.107031554
7110745222,0.27371264,0.6143197,0.1119677
7110747323,0.27736259,0.6104555,0.11218192
7110748352,0.2730708,0.60900545,0.11792371
7110761022,0.2742312,0.6128609,0.11290795
7110785502,0.27209473,0.63099706,0.096908234
7110837862,0.27478445,0.6142553,0.11096027
7110838672,0.2724433,0.64500886,0.08254783
7110847952,0.2739549,0.6140675,0.11197758
7110870492,0.2722047,0.61993665,0.10785864
7110875492,0.2729588,0.61825395,0.10878726
7110910152,0.27194592,0.6165832,0.111470856
7110913712,0.27162886,0.6195576,0.108813524
7110976723,0.2778574,0.5982505,0.1238921
7111072932,0.27493596,0.6111214,0.11394267
7111220753,0.27585307,0.6037403,0.12040667
7120011802,0.27150574,0.62124544,0.107248746
7120015353,0.280139,0.6175367,0.10232429
7120026602,0.27110204,0.62266856,0.10622942
7120048942,0.27148417,0.6214713,0.10704462
7120049372,0.2713191,0.6215393,0.10714165
7120050282,0.27139354,0.6210059,0.10760056
7120051882,0.27065575,0.62341577,0.10592852
7120060652,0.2708413,0.62132347,0.10783528
7120070112,0.2708406,0.622648,0.106511414
7120072872,0.2948418,0.6431749,0.0619833
7120116132,0.27177578,0.61814314,0.11008107
7120123672,0.27101338,0.6241025,0.10488418
7120179142,0.27050838,0.6211618,0.108329885
7120232953,0.24437198,0.65238667,0.103241384
7120249142,0.27101865,0.62159485,0.10738649
7120254662,0.270691,0.62222844,0.10708055
7120266372,0.2708927,0.6221659,0.10694139
7120317252,0.2714663,0.62089086,0.10764282
7120319582,0.27091327,0.6207909,0.10829581
7120384762,0.26997223,0.62505656,0.10497126
7120385122,0.27124992,0.61985004,0.10890002
7120386462,0.27076265,0.6220534,0.107184
7120404892,0.27076846,0.62181306,0.107418455
7120409932,0.27095523,0.6222462,0.10679857
7120435792,0.27033308,0.6234469,0.106220044
7120521062,0.27456632,0.6120063,0.113427356
7120522332,0.27371147,0.6080845,0.11820397
7120524232,0.27059814,0.6335426,0.095859244
7120528002,0.2721187,0.6165666,0.11131472
7120568642,0.27130464,0.6210624,0.10763295
7120571512,0.271357,0.6159121,0.112730935
7120571722,0.27210546,0.6180843,0.10981028
7120571933,0.27283606,0.6157442,0.11141971
7120573252,0.27117616,0.62121016,0.107613586
7120575032,0.27143037,0.6168864,0.111683264
7120576613,0.2711789,0.62200576,0.10681535
7120576642,0.27151302,0.619779,0.108707994
7120582303,0.27281278,0.6153612,0.11182602
7120582312,0.27212822,0.61857474,0.10929697
7120586333,0.27304566,0.6136081,0.113346234
7120589162,0.2710672,0.62069136,0.10824135
7120589862,0.2712244,0.6210167,0.107758924
7120591693,0.26985788,0.6212628,0.10887932
7120591703,0.2700056,0.6228051,0.107189275
7120591813,0.27026582,0.62137425,0.10835995
7120603642,0.27245626,0.6176993,0.109844364
7120605802,0.27224326,0.618685,0.10907179
7120606612,0.27149105,0.6200144,0.10849455
7120611732,0.270469,0.61534625,0.11418475
7120754902,0.2710679,0.6193454,0.109586656
7120754912,0.2720499,0.6187271,0.10922303
7120759252,0.27075797,0.62298834,0.1062537
7120789732,0.2715755,0.6113664,0.11705809
7120795672,0.2706154,0.621681,0.10770358
7120811162,0.27088505,0.6220592,0.10705573
7120817812,0.27129096,0.6191471,0.1095619
7120825632,0.2712157,0.6217174,0.107066885
7120835772,0.26930934,0.6688957,0.061794896
7120837533,0.2718715,0.6174202,0.110708386
7120838102,0.27406356,0.6307222,0.09521425
7120849353,0.2713076,0.615861,0.112831384
7120849393,0.2720627,0.61903995,0.1088974
7120849402,0.27208525,0.61902267,0.10889208
7120852342,0.27152544,0.6203734,0.108101085
7120856153,0.26955497,0.6161088,0.11433626
7120874772,0.27081794,0.62180483,0.10737717
7120879602,0.27116308,0.62206626,0.10677056
7120890782,0.27107286,0.62138885,0.10753827
7120893912,0.2710808,0.6189206,0.109998584
7120897032,0.27089947,0.6170446,0.112055905
7120897892,0.27081737,0.62205255,0.10713008
7120900582,0.27070573,0.6217921,0.10750215
7120904752,0.2713603,0.6208489,0.107790835
7120905052,0.25369823,0.58412325,0.16217856
7120906562,0.2714738,0.61914456,0.1093816
7120913512,0.27034718,0.6196103,0.11004249
7120914852,0.2712509,0.61811686,0.11063225
7120914872,0.27034158,0.6172146,0.1124438
7120915882,0.26985222,0.62091374,0.10923399
7120921492,0.27119818,0.6206129,0.10818892
7120921742,0.2712752,0.62114745,0.10757744
7120921772,0.27074122,0.62218195,0.1070768
7120931472,0.2738731,0.6139434,0.11218344
7120939192,0.27021378,0.65967506,0.07011119
7120939672,0.27153975,0.6210115,0.107448734
7120941012,0.27098095,0.62158686,0.10743217
7120941882,0.27136022,0.6214168,0.10722302
7120941903,0.2714281,0.6206107,0.10796121
7120958972,0.27096415,0.619313,0.109722815
7120962182,0.27125096,0.61877555,0.10997338
7120975672,0.27095634,0.62063223,0.108411446
7120978972,0.2702427,0.6130291,0.116728194
7120989322,0.27040952,0.62123907,0.10835139
7120989422,0.27133784,0.6213583,0.10730384
7120989462,0.2714209,0.61998355,0.10859552
7120989652,0.27137396,0.6212348,0.10739127
7120990282,0.2713999,0.6215638,0.10703631
7120999882,0.27071458,0.6254149,0.10387045
7121005632,0.2716139,0.62074864,0.10763741
7121005652,0.2724767,0.6165921,0.11093122
7121019842,0.27107373,0.62118447,0.10774182
7121029672,0.27139306,0.6191387,0.10946825
7121029682,0.27115768,0.6206807,0.1081616
7121031092,0.2714434,0.6206321,0.10792449
7121032712,0.27108103,0.6148075,0.11411145
7121038432,0.2712697,0.6201296,0.10860063
7121038482,0.2725881,0.61235493,0.11505698
7121038563,0.27040184,0.62193936,0.107658744
7121077822,0.27171642,0.61649317,0.111790344
7121077882,0.2729357,0.6069012,0.12016303
7121080192,0.2718342,0.6153714,0.1127944
7121080242,0.27041733,0.61818,0.111402735
7121080262,0.27519143,0.6242903,0.10051828
7121080342,0.27208477,0.6150661,0.11284913
7121090872,0.27250355,0.6144001,0.11309646
7121101983,0.27168998,0.6118242,0.116485864
7121106912,0.27227265,0.617797,0.10993034
7121109582,0.27071616,0.6220683,0.10721558
7121118532,0.27144247,0.62008506,0.10847247
7121119182,0.27190414,0.61878276,0.109313115
7121119272,0.2709518,0.6222522,0.10679596
7121119382,0.27089098,0.61943525,0.109673776
7121119412,0.2719678,0.620031,0.10800116
7121120122,0.27066827,0.6178619,0.111469805
7121120172,0.271954,0.62195,0.10609609
7121120202,0.27205974,0.62111783,0.10682239
7121120312,0.26986188,0.6251648,0.10497332
7121120402,0.2713713,0.6214842,0.10714457
7121124202,0.27107507,0.62214506,0.10677989
7121127592,0.27140528,0.62131935,0.10727532
7121128163,0.27158675,0.61711705,0.111296214
7121130282,0.27229005,0.6183614,0.10934856
7121133972,0.272379,0.6171544,0.11046653
7121134082,0.27260616,0.6162735,0.11112027
7121134092,0.27353153,0.6108081,0.115660384
7121134183,0.26998174,0.62732387,0.10269439
7121134203,0.26786667,0.62945384,0.10267949
7121143892,0.27199882,0.6183421,0.10965901
7121146512,0.27161667,0.6178276,0.11055572
7121148572,0.27326033,0.61624575,0.11049394
7121148702,0.2717119,0.6186536,0.10963458
7121156042,0.27361864,0.60963064,0.11675069
7121156282,0.27463043,0.6091747,0.11619481
7121156422,0.27121696,0.6145294,0.114253655
7121156472,0.27450925,0.6141796,0.11131115
7121156493,0.2696436,0.62499666,0.10535975
7121156542,0.27378702,0.61629975,0.10991329
7121156692,0.27293837,0.61645883,0.110602744
7121161732,0.27428073,0.6157149,0.11000433
7121168622,0.26971185,0.6191119,0.11117618
7121168842,0.27325034,0.61450064,0.11224899
7121168993,0.269683,0.61136436,0.118952654
7121196472,0.27083278,0.6189482,0.11021905
7121202232,0.2716752,0.62061876,0.107706025
7121202802,0.2722218,0.6185512,0.10922707
7121213342,0.27365226,0.61509347,0.111254275
7121213963,0.27227262,0.6191663,0.108561
7121228262,0.2719692,0.6199015,0.108129285
7121230132,0.27100337,0.6223841,0.10661253
7121230672,0.27190572,0.6203702,0.107724145
7121231202,0.2703405,0.6218118,0.10784775
7121239802,0.27090955,0.61589694,0.113193534
7121240222,0.2708723,0.61746436,0.11166333
7121240382,0.2711947,0.6202681,0.10853724
7121241912,0.27176565,0.6215607,0.10667369
7121248342,0.2715751,0.62137324,0.107051656
7121250752,0.273115,0.61194706,0.114938006
7121254092,0.2722821,0.6158508,0.1118671
7121268002,0.27166566,0.61832404,0.11001024
7121271572,0.27249318,0.6154481,0.112058714
7121278752,0.2710027,0.62325346,0.10574375
7121290022,0.27088943,0.6357164,0.093394175
7130011282,0.2716727,0.6189664,0.10936088
7130011292,0.2714084,0.6205093,0.108082265
7130016242,0.2710961,0.6207865,0.10811735
7130016362,0.27062365,0.6205817,0.10879461
7130016372,0.27155137,0.6192658,0.109182775
7130022862,0.2717919,0.6194553,0.10875276
7130023062,0.27090657,0.6208603,0.10823317
7130039622,0.272526,0.6182259,0.109248064
7130056422,0.27304104,0.6139455,0.1130135
7130057092,0.2731742,0.61362255,0.11320323
7130057213,0.27166674,0.63435304,0.093980245
7130063512,0.2729972,0.61469537,0.112307474
7130064072,0.27232113,0.61908764,0.1085913
7130067422,0.2729038,0.61683244,0.110263795
7130067842,0.27111015,0.6183598,0.11053011
7130067902,0.27145594,0.6146864,0.11385761
7130068882,0.27305716,0.614708,0.112234876
7130087022,0.27248922,0.6153875,0.112123266
7130089002,0.27349064,0.6151045,0.11140488
7130093382,0.27285457,0.6167276,0.11041781
7130096352,0.27183232,0.6169684,0.11119931
7130107232,0.27217743,0.6180993,0.10972333
7130107303,0.27181408,0.6191066,0.10907936
7130107312,0.27100122,0.62167966,0.10731915
7130107333,0.27207124,0.61646307,0.11146571
7130115052,0.27160394,0.62004805,0.108348064
7130115142,0.27124703,0.62017184,0.108581096
7130118552,0.27135423,0.6194357,0.10921007
7130130152,0.2721891,0.6179902,0.10982073
7130130192,0.27139005,0.6204809,0.108129136
7130149312,0.27182418,0.6191541,0.109021716
7130149352,0.2713263,0.620373,0.10830068
7130149362,0.27092642,0.6203513,0.108722255
7130149392,0.2715448,0.6195191,0.10893612
7130149452,0.27087456,0.620317,0.10880852
7130149512,0.27222145,0.61738306,0.1103955
7130159262,0.27169108,0.6194136,0.10889532
7130168502,0.27127883,0.61991733,0.10880385
7130170932,0.2726304,0.6189304,0.108439155
7130176832,0.2718868,0.62075526,0.10735792
7130181753,0.27361923,0.61380935,0.1125714
7130181772,0.27311322,0.61664593,0.11024092
7130181853,0.27379745,0.6137772,0.11242533
7130202282,0.27242258,0.63116115,0.09641624
7130207772,0.27274805,0.618575,0.10867694
7130211012,0.27233273,0.6187278,0.10893953
7130211022,0.27215365,0.61910653,0.10873984
7130241092,0.2713519,0.6185142,0.11013389
7130241672,0.27290645,0.6175134,0.109580174
7130241832,0.2712738,0.6324116,0.096314624
7130242782,0.27284235,0.6169007,0.11025695
7130255673,0.27238318,0.6148051,0.11281167
7130255812,0.27243066,0.61844075,0.10912848
7130255822,0.2713723,0.6403043,0.08832336
7130255923,0.2751701,0.6162077,0.10862216
7130255943,0.27299443,0.6141715,0.112834066
7130255953,0.2732333,0.61470866,0.11205806
7130255963,0.2720709,0.618242,0.10968702
7130276572,0.2714674,0.61987555,0.108656935
7130276882,0.2717324,0.62078345,0.107484214
7130284073,0.27212828,0.6182459,0.109625846
7130287692,0.27215835,0.6193465,0.1084951
7130295482,0.27298793,0.61788785,0.10912423
7130295983,0.27319103,0.61503965,0.11176932
7130295992,0.27292103,0.6170243,0.11005463
7130312552,0.27185526,0.61845297,0.10969179
7130312873,0.27351725,0.6206352,0.10584752
7130314822,0.2742864,0.6139492,0.11176437
7130323702,0.27488202,0.60893035,0.11618766
7130329252,0.2732616,0.6096727,0.11706575
7130336182,0.27189264,0.61975133,0.10835605
7130339232,0.27401105,0.6042247,0.12176427
7130339243,0.27462882,0.6701792,0.05519201
7130343752,0.2722526,0.61946446,0.108282894
7130352882,0.27194014,0.61652064,0.11153926
7130353092,0.2727934,0.61688685,0.11031982
7130353152,0.27384493,0.61371636,0.11243869
7130358642,0.2719645,0.6190804,0.10895505
7130360932,0.27261075,0.61929905,0.10809021
7130360943,0.27296436,0.61452556,0.11251007
7130360953,0.2730546,0.6159755,0.11096988
7130381323,0.2730192,0.6171775,0.10980339
7130389252,0.27178156,0.62073743,0.107480936
7130404282,0.27370736,0.61540395,0.11088873
7130420792,0.27096805,0.6213018,0.10773009
7130512542,0.27131203,0.61849135,0.11019659
7130512592,0.27195215,0.6161781,0.11186973
7130514672,0.2711748,0.6195437,0.109281555
7130521912,0.27186802,0.61753047,0.110601485
7130529472,0.27090076,0.6190032,0.11009606
7130531952,0.27086425,0.6195088,0.10962698
7130536323,0.27247626,0.6158654,0.11165835
7130536532,0.27129,0.6226205,0.10608953
7130540062,0.27081686,0.617862,0.11132112
7130549462,0.27079675,0.6206956,0.10850769
7130562672,0.27097932,0.62064606,0.10837465
7130562912,0.27099478,0.6172433,0.11176197
7130593323,0.27114955,0.6187489,0.1101015
7130600093,0.27027544,0.62008196,0.10964265
7130601262,0.27064365,0.6211545,0.10820192
7130601272,0.27100578,0.6175892,0.111405075
7130661903,0.27672446,0.61019886,0.11307667
7130661913,0.27545607,0.61280423,0.11173969
7130661923,0.27608824,0.61153316,0.11237864
7130662413,0.27368876,0.61507505,0.11123614
7130662643,0.27142167,0.6321429,0.09643545
7130665183,0.27272722,0.62167627,0.10559656
7130708772,0.27089468,0.647717,0.0813883
7130708782,0.2714598,0.6194447,0.10909549
7130722693,0.2717135,0.61532474,0.112961784
7130739502,0.2716799,0.6184576,0.109862484
7130751362,0.27174926,0.6191648,0.10908586
7130756342,0.27405944,0.612249,0.11369152
7130756353,0.27247787,0.61047524,0.11704697
7130756363,0.27292356,0.61163247,0.11544403
7130764252,0.27080742,0.64746577,0.0817268
7130801893,0.2722113,0.6150081,0.11278052
7130810642,0.27247372,0.61871785,0.10880846
7130813613,0.27354255,0.61182356,0.11463393
7130813693,0.27277735,0.6107707,0.11645195
7130827842,0.23967639,0.65129584,0.109027825
7130852073,0.27150628,0.6169811,0.11151262
7130852202,0.27160448,0.6165594,0.111836135
7130853502,0.27539027,0.60230726,0.12230244
7130886542,0.27463114,0.60738873,0.117980085
7130927482,0.2725469,0.6150073,0.11244584
7130936732,0.27238896,0.61872333,0.10888771
7130936742,0.2730673,0.6290497,0.097882986
7130958802,0.2745911,0.61461675,0.11079208
7130963472,0.2737849,0.6130166,0.1131985
7130968852,0.2723977,0.6189549,0.10864737
7131071872,0.2787935,0.5889096,0.13229679
7131108752,0.27856162,0.59538233,0.12605599
7131196472,0.27904198,0.5945531,0.12640493
7131245022,0.27786806,0.59013516,0.13199678
7131254532,0.2739545,0.5954269,0.13061859
7131429042,0.2788377,0.5944899,0.12667234
7210003052,0.27261633,0.61626923,0.11111441
7210007142,0.27278155,0.6158783,0.11134019
7210038073,0.31614143,0.42927498,0.25458366
7210055112,0.2879279,0.549549,0.1625232
7210070412,0.32409304,0.5206014,0.15530564
7210074122,0.27076316,0.61956614,0.10967072
7210074353,0.27097687,0.6171092,0.11191397
7210074393,0.27073616,0.61722994,0.11203391
7210086943,0.27104092,0.61774176,0.11121736
7210093532,0.27131698,0.6196256,0.10905737
7210094762,0.27136227,0.61841446,0.11022325
7210102203,0.27113432,0.6141525,0.1147132
7210104292,0.27136844,0.6174342,0.111197345
7210105763,0.2708897,0.6052273,0.12388302
7210105773,0.27054843,0.6079571,0.121494405
7210106062,0.27098426,0.6200888,0.10892688
7210108103,0.27082747,0.6211064,0.108066164
7210108142,0.2707176,0.6198005,0.10948191
7210108202,0.2693625,0.6174941,0.11314335
7210108213,0.27163786,0.61596775,0.1123944
7210108312,0.27060515,0.6223623,0.10703251
7210109122,0.27211672,0.6169853,0.11089791
7210109133,0.27218834,0.6162457,0.11156597
7210109432,0.27156687,0.621095,0.10733816
7210113732,0.27249408,0.61647993,0.11102605
7210125972,0.2711313,0.6209002,0.107968435
7210126522,0.27122554,0.62049,0.10828444
7210126962,0.2712029,0.62061375,0.10818335
7210127302,0.27068248,0.61961985,0.109697625
7210141302,0.27112997,0.6159866,0.11288348
7210142542,0.27118388,0.62167174,0.10714431
7210145512,0.2716972,0.61934304,0.1089597
7210145732,0.2713952,0.6162413,0.1123635
7210147962,0.2714762,0.6205124,0.10801143
7210147992,0.27126187,0.6191436,0.10959451
7210149132,0.27109727,0.61734164,0.11156109
7210149162,0.27108532,0.62063235,0.10828232
7210151892,0.2712096,0.6225598,0.106230594
7210156312,0.2539074,0.64348245,0.10261019
7210156512,0.27096432,0.621357,0.107678674
7210161452,0.27118802,0.62097645,0.107835524
7210161882,0.27174345,0.62031955,0.107937045
7210175572,0.27280846,0.61584383,0.1113478
7210180922,0.2720884,0.6186028,0.10930884
7210183293,0.27335715,0.61430645,0.11233643
7210187882,0.27280557,0.6168435,0.11035092
7210193242,0.27283642,0.61632407,0.110839576
7210198952,0.27171686,0.6188185,0.10946461
7210198982,0.27280477,0.61689323,0.110301934
7210199183,0.27285886,0.61502194,0.11211917
7210219262,0.27626657,0.6045739,0.1191595
7210232583,0.2748383,0.6207655,0.10439618
7210232813,0.27381027,0.6165031,0.10968663
7210257142,0.27109572,0.6216792,0.107225165
7210266822,0.27179605,0.6202205,0.107983425
7210274772,0.27116698,0.6210002,0.10783281
7210278252,0.27287647,0.61636317,0.11076035
7210278942,0.27310646,0.6160762,0.110817336
7210284402,0.27311477,0.62254596,0.10433931
7210304452,0.27158827,0.6197175,0.10869428
7210319932,0.2728247,0.6278677,0.09930762
7210354462,0.27157283,0.62104326,0.1073839
7210354492,0.2719192,0.61599004,0.11209075
7210375522,0.27209234,0.61978155,0.10812612
7210424433,0.28129095,0.60785824,0.11085077
7210446412,0.2717524,0.61793786,0.11030975
7210474252,0.27536386,0.60372216,0.120913975
7210552752,0.2735367,0.614386,0.11207726
7210575032,0.27279067,0.61752087,0.10968842
7210614772,0.27734813,0.6075813,0.115070514
7210619603,0.27242908,0.6195616,0.10800924
7210619632,0.27956748,0.59624,0.124192506
7210626242,0.2742281,0.6105683,0.115203686
7210634453,0.20032069,0.72694516,0.07273411
7210634952,0.27514502,0.6158222,0.10903287
7210645402,0.27513462,0.61290115,0.111964256
7210652092,0.2743071,0.61264354,0.11304933
7210673472,0.28166127,0.6157196,0.10261915
7210693622,0.27402434,0.6155096,0.11046604
7210695572,0.2732165,0.6166306,0.11015287
7210732692,0.27800378,0.59324837,0.1287478
7210774582,0.8420218,0.00088706857,0.15709107
7210796073,0.27985898,0.6212265,0.09891459
7210808232,0.27188092,0.6185303,0.10958886
7210822702,0.27354664,0.6163096,0.11014381
7210839332,0.27284867,0.6167819,0.11036943
7210848092,0.2690071,0.6202004,0.11079251
7210848402,0.27440268,0.61197823,0.11361916
7210897812,0.2732668,0.6285486,0.09818462
7211027992,0.2717989,0.61969715,0.10850393
7211033393,0.27418178,0.61419487,0.111623265
7211034792,0.2738152,0.6158238,0.11036105
7211081933,0.27315062,0.6177929,0.10905645
7211106902,0.27391356,0.6147235,0.11136298
7211106932,0.27211607,0.61770034,0.11018356
7211125942,0.27275553,0.6183052,0.108939305
7211127752,0.27217782,0.605091,0.122731194
7211142922,0.273219,0.61659896,0.110182084
7211165402,0.27382907,0.61544716,0.110723756
7211167572,0.272215,0.61647123,0.11131378
7211167582,0.27377334,0.617927,0.10829957
7211167592,0.27332664,0.61688685,0.10978647
7211176383,0.27123314,0.6149642,0.113802694
7211182703,0.27200666,0.61722344,0.11076991
7211307162,0.2717971,0.6201958,0.10800707
7211307452,0.27219528,0.6200764,0.10772831
7211311382,0.2712827,0.6219026,0.10681471
7211351643,0.2600641,0.6478238,0.09211205
7211378172,0.2719421,0.620754,0.10730385
7211387022,0.27159584,0.6224359,0.10596829
7211392412,0.27192923,0.6206207,0.107450075
7211401652,0.27166027,0.62087184,0.1074679
7211424272,0.27224445,0.61975265,0.10800293
7211424492,0.27124792,0.6211542,0.10759786
7211424502,0.2725313,0.61876446,0.1087043
7211464832,0.271754,0.62062114,0.10762495
7211479692,0.2717477,0.6204314,0.10782083
7211484262,0.27174634,0.6208556,0.1073981
7211498452,0.26928896,0.6584824,0.07222866
7211498472,0.27181038,0.6193402,0.10884945
7211535422,0.27082872,0.6113699,0.11780127
7211550202,0.2725289,0.62256444,0.10490671
7211550232,0.27097812,0.6227423,0.10627957
7211550242,0.2730617,0.6175623,0.10937598
7211597902,0.27212983,0.62027234,0.10759778
7211598382,0.27226895,0.61953026,0.10820071
7211622822,0.27168882,0.6203014,0.1080097
7211638942,0.27194348,0.6201784,0.10787818
7211639342,0.27290106,0.61897755,0.10812144
7211658992,0.27243185,0.61890876,0.108659476
7211661392,0.2716063,0.62059337,0.107800335
7211673472,0.27132592,0.6215377,0.10713644
7211673612,0.2716674,0.621173,0.107159585
7211708922,0.27277714,0.61935383,0.107869126
7211708932,0.27400178,0.61406046,0.11193779
7211735082,0.2731632,0.6171987,0.10963814
7211735132,0.2719779,0.61842036,0.10960181
7211742812,0.27277783,0.61814517,0.10907706
7211752292,0.2718648,0.61889076,0.109244436
7211782722,0.27175203,0.61862457,0.10962336
7211783152,0.27217004,0.6199282,0.10790174
7211783172,0.27243525,0.6188258,0.10873893
7211783792,0.27308226,0.6113109,0.11560691
7211786742,0.2724604,0.61820763,0.10933199
7211786932,0.2706722,0.6166818,0.112645924
7211855642,0.28611913,0.5646002,0.14928053
7211914392,0.27818,0.6522336,0.06958644
7211926232,0.2788373,0.60245985,0.11870286
7211927532,0.27988586,0.5811763,0.1389378
7211945542,0.29063123,0.56637526,0.14299354
7211993772,0.27592155,0.60509956,0.1189789
7211994032,0.22544627,0.6875452,0.087008625
7211994272,0.27685237,0.605387,0.11776066
7212022143,0.2768449,0.61871123,0.10444389
7212041242,0.2740282,0.6142855,0.111686185
7212041302,0.27326325,0.61573076,0.11100604
7212052872,0.27697754,0.6051295,0.117892966
7212061822,0.27710903,0.60463274,0.118258275
7212079332,0.27390018,0.61320496,0.112894826
7212089292,0.27381366,0.6137046,0.11248165
7212089302,0.2738988,0.613975,0.11212627
7212089432,0.27443737,0.6054151,0.120147556
7212144242,0.27800447,0.60816205,0.11383344
7212161352,0.27497026,0.61435235,0.11067745
7212181662,0.27815574,0.6101224,0.11172192
7212198592,0.27984318,0.6007561,0.11940073
7212260482,0.27443466,0.6124667,0.11309861
7212261672,0.27676105,0.6098456,0.11339329
7212297122,0.32286128,0.33812255,0.33901623
7212360902,0.27874812,0.59858644,0.12266552
7212368262,0.30593204,0.5309914,0.16307658
7212394613,0.3547927,0.3736366,0.27157065
7212420223,0.28553373,0.6170751,0.09739113
7212420232,0.2735456,0.6069667,0.11948774
7212420262,0.27947742,0.5940611,0.12646154
7212480462,0.2806517,0.59088796,0.12846038
7212505692,0.2763825,0.59928703,0.1243305
7212540873,0.27268174,0.4210356,0.3062826
7212540962,0.2822853,0.59694433,0.120770335
7212540982,0.27534857,0.6093215,0.11532994
7212541062,0.2772342,0.60208714,0.12067864
7212569312,0.27507496,0.6026992,0.12222585
7212572282,0.27744138,0.6065419,0.116016746
7212572342,0.2811103,0.59464467,0.124244995
7212573722,0.27385435,0.6142067,0.111938946
7212602072,0.27404186,0.61249226,0.113465816
7212605182,0.27784318,0.60756224,0.11459461
7212614622,0.27860972,0.59821796,0.12317231
7212615042,0.27517226,0.60362506,0.12120266
7212628352,0.27745143,0.60023206,0.122316524
7212628362,0.2762249,0.6046451,0.11913006
7212659792,0.27416113,0.6137801,0.112058766
7212659872,0.2755513,0.6089708,0.115477905
7212664582,0.27409795,0.6122403,0.11366168
7212664592,0.27577078,0.6149008,0.109328374
7212691782,0.27529705,0.6032774,0.121425524
7212696262,0.27532625,0.61095285,0.11372091
7220021212,0.27211082,0.6191802,0.10870905
7220024252,0.27179223,0.6192424,0.108965285
7220036752,0.27169913,0.6203359,0.10796504
7220052722,0.2714362,0.62533414,0.10322964
7220052782,0.27171242,0.6199325,0.10835507
7220066042,0.27128243,0.62143874,0.10727882
7220084942,0.2737704,0.6151971,0.11103252
7220168332,0.27195847,0.6205717,0.10746987
7220168342,0.27182814,0.6193251,0.108846754
7220196632,0.27292687,0.6172327,0.109840445
7220275893,0.27268672,0.61650354,0.11080973
7220275923,0.25098312,0.63114214,0.11787474
7220275943,0.2744773,0.61012375,0.11539893
7220298922,0.27092323,0.661268,0.0678088
