lake_id,arc1,arc2,arc3
7220308812,0.17847879,0.17603293,0.64548826
7220324642,0.5076386,0.28385583,0.2085056
7220328623,0.4910836,0.1761659,0.3327505
7220350122,0.28488365,0.4170754,0.29804096
7220384992,0.19506069,0.0637165,0.7412228
7220429862,0.624141,0.18421228,0.19164678
7220456583,0.37899408,0.50699675,0.11400919
7220476712,0.019894568,0.1177803,0.8623251
7220499683,0.314059,0.23764141,0.4482996
7220506792,0.4507951,0.12638672,0.42281812
7220555842,0.5008056,0.05499689,0.44419748
7220556582,0.51526564,0.12413706,0.3605973
7220575662,0.2931772,0.32126558,0.38555726
7220575762,0.18027735,0.17490104,0.64482164
7220588542,0.46039313,0.2076966,0.3319103
7220655712,0.38520283,0.20363323,0.41116393
7220681402,0.2825829,0.23786652,0.47955048
7220727853,0.14878543,0.48250976,0.36870474
7220777142,0.4437488,0.04533423,0.51091695
7220777542,0.51196766,0.15566693,0.33236542
7220788062,0.045563933,0.52631885,0.42811716
7220803822,0.5170511,0.2373988,0.24555013
7220803842,0.22150683,0.505883,0.27261022
7220835702,0.54898274,0.108294584,0.34272265
7220835992,0.27292207,0.6077196,0.119358264
7220898192,0.7956049,0.19221798,0.012177113
7220898212,0.65980715,0.070280276,0.26991257
7220959132,0.6474264,0.24171972,0.11085387
7220959143,0.87244153,0.062001728,0.0655568
7221004252,0.12282912,0.7705372,0.10663365
7221043983,0.0916951,0.27381054,0.6344944
7221044092,0.12580816,0.63940686,0.234785
7221064782,0.38751668,0.19627196,0.41621134
7221065322,0.09432302,0.5639208,0.34175617
7221065603,0.29659674,0.595763,0.10764026
7221128552,0.71061915,0.108152434,0.18122844
7221159982,0.45397606,0.39560002,0.15042391
7221164432,0.6762857,0.25238585,0.0713284
7221212682,0.80400616,0.12162309,0.07437075
7221260153,0.32597747,0.17454049,0.49948198
7221361382,0.30410856,0.4490662,0.24682525
7221388032,0.5552119,0.26454622,0.1802419
7221405402,0.44009042,0.23607682,0.32383275
7221475442,0.44763216,0.10588548,0.44648236
7221549222,0.2650124,0.4009594,0.33402818
7221558862,0.20193258,0.63944656,0.15862076
7221559382,0.2829132,0.428185,0.28890187
7221560533,0.40662923,0.31053686,0.282834
7221590452,0.46052563,0.15036738,0.389107
7221590652,0.3478573,0.18354502,0.46859765
7221605703,0.52038026,0.37469742,0.10492243
7221629383,0.27679467,0.43191525,0.29129001
7221650252,0.29384986,0.19959652,0.5065536
7221650282,0.52802837,0.08989576,0.3820759
7221653742,0.12809646,0.09120057,0.78070295
7221669332,0.20559801,0.4349081,0.35949388
7221675812,0.1608567,0.69470656,0.14443675
7221675862,0.16422953,0.06267042,0.77309996
7221676083,0.04205084,0.3233235,0.6346256
7221677232,0.24440083,0.20602536,0.5495738
7221677262,0.6931275,0.13025989,0.17661266
7221677292,0.2023252,0.26439956,0.53327525
7221698702,0.23827784,0.6503128,0.11140941
7221698722,0.09780808,0.5488186,0.35337332
7221698802,0.44825926,0.43778998,0.11395085
7221698892,0.32348132,0.27989876,0.39661992
7221739312,0.40597048,0.28844672,0.3055828
7221740512,0.45737296,0.048663393,0.4939637
7221740973,0.16520947,0.39667788,0.43811265
7221741063,0.4930505,0.40855303,0.09839654
7221762722,0.60252386,0.18891025,0.2085659
7221775812,0.24869324,0.50071007,0.25059667
7221793462,0.04904225,0.4476732,0.5032846
7221819973,0.2563416,0.3286551,0.4150033
7221869093,0.16632618,0.43198404,0.4016897
7221875763,0.12688416,0.075100094,0.7980158
7221913033,0.04777308,0.024411663,0.92781526
7221948882,0.28556505,0.45623034,0.25820464
7230087312,0.070990905,0.38231707,0.5466921
7230095452,0.37861657,0.44985634,0.17152706
7230097652,0.553103,0.059752405,0.3871445
7230151132,0.52021825,0.046036754,0.43374497
7230176462,0.12868233,0.22415252,0.6471652
7230178662,0.10936212,0.0763886,0.8142493
7230178672,0.65053445,0.0910468,0.2584187
7230178692,0.1617591,0.1755899,0.662651
7230178762,0.18609045,0.592599,0.22131062
7230191582,0.06070279,0.91410786,0.025189321
7230193863,0.43984303,0.3534649,0.20669207
7230228552,0.081979685,0.31189945,0.6061209
7230258122,0.102423154,0.63342345,0.26415336
7230264332,0.19297583,0.5367004,0.2703238
7230264502,0.4777007,0.3897083,0.13259095
7230278372,0.25943252,0.3487779,0.39178962
7230294612,0.26712722,0.29655454,0.43631825
7230299212,0.48658744,0.24447525,0.26893732
7230375823,0.3738017,0.19524759,0.4309507
7230474912,0.5013452,0.18994854,0.30870628
7230481102,0.64676124,0.10200625,0.2512325
7230487942,0.082628295,0.15568398,0.76168776
7230490313,0.38893595,0.40626526,0.20479883
7230516632,0.041570995,0.85786027,0.100568786
7230541162,0.30794123,0.26167506,0.43038374
7230541832,0.016922941,0.7450891,0.23798795
7230665802,0.49339452,0.29305246,0.21355298
7230665822,0.21447052,0.24160215,0.5439273
7230686692,0.23654886,0.35122868,0.41222245
7230686742,0.24616678,0.283843,0.4699902
7230751152,0.46543702,0.12941647,0.40514654
7230751402,0.679782,0.16362756,0.15659046
7230776032,0.26708838,0.49291065,0.24000096
7230806133,0.019469645,0.17572467,0.8048057
7230806272,0.27907664,0.4447568,0.2761665
7230831962,0.14559554,0.1715487,0.6828558
7230870322,0.5413662,0.30325148,0.15538228
7230903543,0.6027764,0.14843228,0.24879129
7230921642,0.1744769,0.3643351,0.46118802
7230949153,0.031400856,0.12962694,0.8389722
7230956582,0.201976,0.44128495,0.35673907
7230972612,0.3634203,0.34585354,0.29072616
7230979682,0.4789804,0.022171866,0.49884775
7231004202,0.8801927,0.023401555,0.09640571
7231011272,0.5351239,0.32600605,0.13887009
7231027032,0.13126937,0.40756524,0.46116537
7231029922,0.5537161,0.3537072,0.09257662
7231077073,0.5333712,0.10241309,0.36421564
7231077133,0.31731808,0.35347185,0.3292101
7231077323,0.018797234,0.9441319,0.03707098
7231113852,0.106711775,0.36796394,0.52532434
7231228972,0.30720225,0.13540262,0.55739516
7231268983,0.16735032,0.20125788,0.6313918
7231300392,0.116951995,0.6407189,0.2423292
7231303423,0.073847145,0.15075117,0.7754016
7231303882,0.25322574,0.5692343,0.17753991
7231304003,0.37768865,0.18830575,0.4340056
7231319872,0.21154138,0.063266955,0.72519165
7231325232,0.39356413,0.4882757,0.11816016
7231330662,0.5395987,0.09564173,0.36475953
7231339882,0.6768346,0.19643374,0.1267317
7231349752,0.32296526,0.3749409,0.3020939
7231374032,0.301082,0.438618,0.2603
7231424912,0.32827765,0.29022533,0.38149697
7231486622,0.3212299,0.14279902,0.5359711
7231533002,0.33091015,0.44296533,0.22612451
7231535592,0.23029774,0.037977442,0.73172486
7231583102,0.315926,0.19168907,0.49238497
7231616303,0.1476804,0.22629042,0.62602913
7231640462,0.36703953,0.34051383,0.2924466
7231728832,0.13531055,0.16501641,0.699673
7231774183,0.5463769,0.22145894,0.2321642
7231774192,0.5963621,0.33685163,0.0667863
7231776882,0.5415887,0.15874316,0.29966816
7231795453,0.09205985,0.6492951,0.25864512
7240010542,0.09179461,0.6130767,0.29512873
7240030492,0.79354084,0.16075478,0.045704406
7240054132,0.45554587,0.06987044,0.47458366
7240066743,0.3818142,0.0666507,0.5515351
7240079343,0.30425084,0.25549245,0.44025669
7240105822,0.21161808,0.5642534,0.22412851
7240178212,0.25947705,0.3283716,0.41215137
7240184593,0.48954612,0.14861462,0.3618393
7240199462,0.60320014,0.2720297,0.12477013
7240285113,0.121229574,0.045293383,0.833477
7240333093,0.016272597,0.40519902,0.5785284
7240341523,0.08548474,0.09808198,0.8164333
7240384742,0.37483358,0.42649394,0.1986725
7240403763,0.25484097,0.48582855,0.25933045
7240454942,0.7050214,0.11553264,0.17944601
7240464222,0.6129977,0.14355735,0.24344492
7240476742,0.53805685,0.2649767,0.19696642
7240476822,0.37047836,0.31739792,0.3121237
7240482153,0.2874282,0.6296773,0.0828945
7240505732,0.06485524,0.33992073,0.595224
7240522373,0.5053244,0.19165513,0.30302045
7240590793,0.3100683,0.6329184,0.05701325
7240617123,0.16991428,0.56779706,0.2622886
7240642332,0.3213802,0.29515654,0.38346335
7240663822,0.22390543,0.44030073,0.33579373
7240718832,0.045659352,0.13110615,0.8232345
7240720022,0.17474474,0.58789164,0.23736362
7240720072,0.1035874,0.47227,0.4241426
7240723742,0.4482487,0.36749834,0.18425296
7250018382,0.40326265,0.45805413,0.13868323
7250022962,0.4178087,0.10098977,0.48120144
7250044452,0.24543348,0.47506407,0.2795025
7250051452,0.16380243,0.7819859,0.054211732
7250051493,0.5257666,0.16757359,0.30665988
7250070242,0.3078417,0.5989394,0.093218945
7250080512,0.29818633,0.30616626,0.39564747
7250092313,0.3254161,0.35981643,0.31476748
7250093653,0.3487801,0.29618257,0.35503733
7250113932,0.30989838,0.34536454,0.34473708
7250122132,0.42219597,0.37320355,0.20460048
7250129282,0.38140643,0.39756942,0.22102416
7250129952,0.1679511,0.72523594,0.10681299
7250130173,0.23475382,0.72106713,0.04417912
7250133152,0.34530655,0.4024093,0.25228414
7250135152,0.39291218,0.18629222,0.42079553
7250140783,0.06052218,0.5050061,0.4344718
7250145702,0.30301628,0.6193321,0.077651635
7250145713,0.28540128,0.30225548,0.4123433
7250147493,0.16484644,0.051958412,0.7831952
7250152912,0.1862371,0.7953157,0.018447133
7250156602,0.3388141,0.47530416,0.18588172
7250161903,0.4175192,0.34376937,0.23871139
7250166233,0.85867333,0.092361756,0.048964918
7250166472,0.55060744,0.121549815,0.3278427
7250169372,0.073248975,0.8524226,0.074328475
7250179013,0.30035132,0.47502953,0.22461918
7250202733,0.2696802,0.3874518,0.34286797
7250213232,0.16602223,0.42673105,0.4072467
7250215982,0.22966185,0.33246705,0.43787113
7250240013,0.09486166,0.42363068,0.48150766
7250265792,0.24615508,0.10982115,0.6440238
7250291882,0.056328047,0.5513189,0.39235306
7250292303,0.60358,0.29786596,0.09855404
7250295992,0.3891486,0.11976024,0.49109122
7250344153,0.35847053,0.5091246,0.13240491
7250359323,0.32564652,0.33763564,0.33671778
7250360662,0.19550863,0.4970018,0.30748957
7250374842,0.24606535,0.21198957,0.5419451
7250380492,0.1304002,0.8024596,0.06714016
7250380572,0.31253523,0.51851416,0.16895062
7250407042,0.23871535,0.729334,0.031950623
7250408192,0.77051747,0.14199987,0.087482624
7250408252,0.050850935,0.2722964,0.67685264
7250421522,0.28518763,0.3503188,0.36449358
7250487902,0.08061612,0.1870806,0.7323032
7250501702,0.08983504,0.64309067,0.26707426
7250502652,0.04443923,0.758462,0.1970988
7250511592,0.2856208,0.33678707,0.37759215
7250511622,0.26054302,0.13315432,0.6063027
7250519012,0.22234665,0.13806567,0.63958764
7250520282,0.11334452,0.53408265,0.35257283
7250533142,0.5077572,0.29727355,0.19496925
7250538792,0.13904952,0.30115795,0.5597926
7250541072,0.4370911,0.40106702,0.16184188
7250577032,0.16764675,0.19269738,0.6396558
7250581092,0.4681201,0.35473815,0.17714185
7250581972,0.048213728,0.4160816,0.5357047
7250595602,0.15182883,0.0561361,0.79203504
7250599463,0.32201654,0.34687027,0.33111322
7250599502,0.7858492,0.050724316,0.1634264
7250603373,0.30550435,0.36454076,0.32995498
7250625993,0.50606453,0.30812788,0.18580757
7250628632,0.356405,0.4970341,0.14656088
7250629762,0.23051111,0.40080157,0.36868733
7250630073,0.28421536,0.5755499,0.14023472
7250630763,0.11639624,0.63917994,0.24442379
7250632872,0.30052277,0.5881722,0.11130503
7250636332,0.5995726,0.33660853,0.06381884
7250649493,0.28171182,0.17759697,0.5406912
7250658042,0.11589927,0.45352554,0.43057513
7250664642,0.45376718,0.28660074,0.2596321
7250666962,0.07923045,0.65456736,0.26620218
7250674793,0.22171262,0.48279986,0.2954875
7250693043,0.437809,0.20544878,0.35674223
7250706382,0.35249963,0.24255157,0.40494877
7250710432,0.48399907,0.17079905,0.34520185
7250723942,0.0183498,0.92882943,0.052820746
7250739033,0.2736554,0.2626811,0.46366346
7250739412,0.25664467,0.6070568,0.13629852
7250747582,0.5653439,0.13591617,0.29874
7250777862,0.73890936,0.17953955,0.0815512
7250789022,0.54024386,0.36501008,0.09474604
7250789052,0.48992518,0.22139804,0.2886767
7250794722,0.057996243,0.9221396,0.019864146
7250797732,0.16450553,0.62826276,0.20723167
7250817663,0.30713415,0.27718657,0.41567928
7250831873,0.2804373,0.37879515,0.34076756
7250831893,0.35551733,0.31643513,0.32804754
7250849433,0.05857204,0.66944754,0.27198046
7250849543,0.14021304,0.4980032,0.36178377
7250852042,0.10022314,0.123560965,0.7762159
7250899932,0.54693156,0.07196431,0.38110408
7250906703,0.30993137,0.094095446,0.5959732
7250920302,0.46175215,0.16336222,0.3748856
7250922673,0.19645782,0.14665765,0.65688455
7250922682,0.23693714,0.18554397,0.57751894
7250924372,0.16334051,0.5932847,0.24337476
7250966122,0.30967382,0.33315197,0.35717425
7251006483,0.29720724,0.4001596,0.3026332
7260003012,0.53898084,0.12704419,0.33397505
7260004453,0.552915,0.39310512,0.05397993
7260011522,0.37187374,0.5748859,0.053240303
7260014983,0.18199785,0.38173625,0.436266
7260036493,0.41274893,0.17712995,0.41012114
7260036562,0.33457494,0.07406225,0.59136283
7260037613,0.4382287,0.4279473,0.13382393
7260040003,0.08148534,0.38115254,0.5373621
7260041812,0.0640951,0.686928,0.24897686
7260057693,0.14590442,0.49734923,0.3567464
7260058553,0.79446155,0.10175275,0.10378576
7260082142,0.108143345,0.11030234,0.78155434
7310026172,0.337141,0.16505486,0.49780414
7310028152,0.09502996,0.6651668,0.23980324
7310039593,0.101489656,0.017542187,0.88096815
7310058402,0.023174604,0.964217,0.012608417
7310069812,0.31911775,0.2598661,0.4210162
7310086383,0.2799974,0.31128106,0.40872154
7310137612,0.090147786,0.7928032,0.117048964
7310139542,0.4866902,0.11081723,0.4024926
7310147802,0.09067088,0.09523091,0.81409824
7310159682,0.24813034,0.18052766,0.571342
7310162063,0.057543967,0.0718208,0.8706353
7310162553,0.323461,0.40227208,0.27426693
7310167553,0.54741895,0.12640996,0.32617104
7310167652,0.05930262,0.5546289,0.38606846
7310167672,0.21034637,0.5351828,0.25447085
7310167733,0.48154697,0.3169203,0.20153272
7310167773,0.3835162,0.26223543,0.3542484
7310170842,0.28269315,0.4781143,0.23919255
7320002002,0.68657696,0.19437262,0.11905039
7320004222,0.39812097,0.2653513,0.33652773
7320005712,0.5603309,0.060260225,0.37940887
7320008812,0.27733964,0.5264987,0.19616163
7320056882,0.4184187,0.27318838,0.30839297
7320057852,0.374928,0.2711696,0.35390246
7320057962,0.20094232,0.59578115,0.20327656
7320068623,0.3893596,0.09048041,0.52015996
7320068812,0.28505448,0.24449734,0.47044823
7320074382,0.24791008,0.50505054,0.2470394
7320150933,0.5360594,0.13186924,0.33207142
7320195353,0.47197622,0.08399772,0.44402608
7320198193,0.05451365,0.49139088,0.45409548
7320210112,0.06314144,0.0895654,0.84729314
7320230502,0.44550765,0.45354164,0.10095068
7320235132,0.67591006,0.29498973,0.029100208
7320237462,0.22232243,0.24267429,0.5350033
7320247402,0.11564385,0.09925499,0.7851012
7320247763,0.6111928,0.33565667,0.053150572
7320248282,0.17260526,0.73382056,0.09357427
7320248322,0.38824567,0.20291357,0.40884072
7320256073,0.4427359,0.09022424,0.46703982
7320308013,0.4967357,0.45758203,0.045682326
7320345753,0.0744075,0.6624036,0.26318887
7320355243,0.3267218,0.5557987,0.11747947
7320355253,0.14553255,0.35120618,0.5032613
7320364033,0.0287374,0.6048436,0.36641905
7320364362,0.5641247,0.14876553,0.28710967
7320396563,0.18562774,0.7057372,0.1086351
7320403953,0.35760203,0.36808622,0.27431175
7320406673,0.52793145,0.2912577,0.18081085
7320411343,0.2573574,0.476453,0.26618955
7320411573,0.17447267,0.17990915,0.6456182
7320411583,0.5252349,0.26184535,0.21291973
7320411603,0.21342626,0.09486621,0.6917075
7320411613,0.31349534,0.26506776,0.42143694
7320411623,0.64415604,0.32873127,0.027112702
7320415112,0.065329105,0.74684286,0.18782796
7320434322,0.3926959,0.27744484,0.32985932
7320434363,0.35335392,0.59325314,0.053392846
7320434382,0.4787305,0.35751855,0.16375093
7320434393,0.2233459,0.27658042,0.5000737
7410005852,0.5420773,0.27067456,0.18724823
7410010233,0.6673958,0.26655832,0.06604591
7410033662,0.21160795,0.08829713,0.700095
7410033682,0.8877871,0.07672368,0.03548919
7420005992,0.86034137,0.07442885,0.065229826
7420008182,0.40495795,0.5745861,0.020455947
7420016952,0.45004815,0.4132619,0.13668995
7420030132,0.16342632,0.42061904,0.41595462
7420072452,0.48488685,0.028965764,0.48614743
7420084452,0.43303427,0.17956369,0.38740206
7420087233,0.4224304,0.108304754,0.46926492
7420088223,0.09215768,0.26771337,0.6401289
7420108243,0.36003795,0.5240047,0.11595737
7420109213,0.3596221,0.2863373,0.35404065
7420125292,0.09543083,0.5205242,0.38404498
7420142512,0.39677697,0.180077,0.42314595
7420173832,0.08557308,0.2868109,0.62761605
7420180123,0.03485194,0.8462757,0.118872285
7420183742,0.43010628,0.47058305,0.09931063
7420187682,0.26811418,0.36416313,0.36772266
7420200893,0.57049906,0.3219092,0.10759172
7420206383,0.40928462,0.43752632,0.15318906
7420215063,0.07847407,0.026361955,0.89516395
7420215543,0.12078464,0.7435219,0.1356934
7420245843,0.47326678,0.13851225,0.38822097
7420252113,0.13106504,0.4509814,0.4179536
7420271353,0.04519531,0.5147187,0.44008592
7420275282,0.4181331,0.15467028,0.4271966
7420275532,0.47480345,0.1896359,0.3355606
7420276163,0.38237473,0.20839842,0.40922683
7420279093,0.088786334,0.53231347,0.37890017
7420279793,0.29553252,0.24645346,0.45801404
7420279843,0.42406288,0.47873026,0.09720691
7420280393,0.2059802,0.5291305,0.26488927
7420280413,0.5910481,0.19906874,0.2098831
7420280443,0.49787262,0.19401881,0.30810866
7420280462,0.2173765,0.3667549,0.41586858
7420280533,0.29613218,0.20501126,0.4988566
7420280573,0.30262583,0.4652552,0.23211904
7420310552,0.38068417,0.52437145,0.09494436
7420310882,0.053527202,0.056376968,0.8900958
7420346453,0.22860393,0.24289112,0.52850497
7420348653,0.4414587,0.50376123,0.054780144
7420349342,0.031990524,0.5329042,0.43510523
7420349683,0.40097576,0.2910517,0.30797255
7420349693,0.5167252,0.41692734,0.06634751
7420352122,0.17794168,0.6879089,0.13414939
7420375373,0.4774977,0.01577244,0.50672996
7420389792,0.36450762,0.17687799,0.45861438
7420390322,0.5666965,0.18415754,0.24914597
7420396442,0.11879774,0.758603,0.122599244
7420397582,0.26500812,0.51480496,0.22018693
7420417003,0.03329449,0.053617798,0.9130877
7420418293,0.4620595,0.068198316,0.4697422
7420422213,0.44733962,0.38150626,0.17115407
7420432252,0.3288203,0.10231019,0.56886953
7420464153,0.06497875,0.74644,0.18858127
7420464262,0.42389572,0.24702527,0.32907903
7420473223,0.31815794,0.44750696,0.23433512
7420481862,0.52956516,0.39663634,0.07379852
7420496932,0.12471338,0.7017043,0.17358227
7420510983,0.26049465,0.5936736,0.14583175
7420513913,0.31695917,0.2660677,0.41697308
7420528773,0.22262444,0.08012951,0.6972461
7420536883,0.26343054,0.08065589,0.65591365
7420552803,0.25605053,0.27792266,0.46602684
7420552813,0.43633053,0.29416028,0.2695092
7420559902,0.15562256,0.61848354,0.2258939
7420563652,0.35016677,0.36757755,0.28225565
7420571772,0.18636617,0.4686975,0.34493637
7420584152,0.17516103,0.45744118,0.3673978
7420584462,0.4659095,0.4643243,0.069766216
7420665303,0.5524204,0.2918507,0.15572895
7420730002,0.12985577,0.050939534,0.81920475
7420738332,0.70636725,0.26501158,0.028621107
7420746062,0.089803144,0.2430485,0.6671484
7420749482,0.5697974,0.22422262,0.20597999
7420785002,0.35896176,0.41637322,0.22466505
7420788032,0.08022868,0.5988812,0.32089016
7420799662,0.7356844,0.09250957,0.17180608
7420814272,0.21780767,0.18233372,0.5998586
7420832032,0.2842346,0.45414466,0.26162073
7420847912,0.47813508,0.12493086,0.39693406
7420852342,0.039290663,0.19091155,0.7697978
7420853612,0.3339398,0.5456368,0.12042345
7420861402,0.06147753,0.73199457,0.20652793
7420865112,0.277531,0.28859305,0.43387595
7420875052,0.1283492,0.539037,0.33261377
7420883872,0.22447784,0.06550583,0.71001625
7420903892,0.47416288,0.3787931,0.14704405
7420915053,0.24643026,0.5583029,0.19526686
7420919953,0.557136,0.079726554,0.36313745
7420920013,0.6233031,0.28834942,0.08834748
7420937663,0.22320972,0.33580154,0.44098872
7420954923,0.4457735,0.21434395,0.33988255
7420954953,0.1116749,0.23418851,0.65413654
7420954993,0.47017884,0.21984883,0.30997235
7420955013,0.1259743,0.5430554,0.3309703
7420955083,0.23334138,0.4632429,0.30341563
7420955133,0.59927094,0.15867631,0.24205278
7420955243,0.25610685,0.34563705,0.39825612
7420956062,0.031886283,0.17002483,0.7980889
7420960343,0.090728216,0.22184902,0.6874228
7420967902,0.22325452,0.22664557,0.5500999
7421012892,0.08802077,0.20997413,0.7020051
7421014302,0.21018182,0.70229083,0.08752733
7421019122,0.283204,0.25110108,0.4656949
7421019142,0.24081652,0.54211026,0.21707322
7421019173,0.16313234,0.7011899,0.1356778
7421019192,0.42192346,0.4084011,0.16967538
7421026192,0.7355603,0.039152533,0.22528711
7421027813,0.2999568,0.5299167,0.17012653
7421028863,0.25062817,0.6503352,0.09903658
7421028873,0.03218797,0.54871064,0.4191014
7421028932,0.25964665,0.5998552,0.14049812
7421028943,0.24760985,0.57201827,0.18037188
7421045662,0.050379407,0.17770927,0.7719113
7421062403,0.52133137,0.44057748,0.038091186
7421062532,0.35070848,0.32347322,0.32581827
7421064932,0.29705244,0.46923256,0.233715
7421068883,0.24495694,0.4115489,0.34349418
7421069983,0.1243539,0.49304086,0.38260522
7421074113,0.2492488,0.13730602,0.6134452
7421082642,0.66271645,0.23770775,0.09957579
7421097053,0.14037359,0.81606054,0.043565813
7430014452,0.6149385,0.071017176,0.3140443
7430014632,0.5452,0.32571056,0.12908949
7430015422,0.44935092,0.3131352,0.23751384
7430055052,0.43117452,0.1359735,0.43285197
7430058292,0.72814596,0.12681419,0.14503983
7430059382,0.2329994,0.33360705,0.4333935
7430059392,0.78875697,0.08365746,0.12758552
7430059482,0.7902115,0.17749363,0.032294832
7430059572,0.0681883,0.45261297,0.4791987
7510028162,0.23930591,0.6985876,0.06210652
7510072043,0.27909255,0.3020428,0.41886467
7510082223,0.32450715,0.5099854,0.16550751
7510091922,0.2966553,0.24634695,0.45699775
7510093793,0.4498147,0.22144519,0.32874003
7510103423,0.087240845,0.2038565,0.70890266
7510104542,0.39908734,0.24580336,0.3551093
7510104562,0.092597075,0.8072901,0.100112736
7510138253,0.21356727,0.50029016,0.28614265
7510138733,0.13533306,0.43970793,0.424959
7510138853,0.5974164,0.3020939,0.10048972
7510140042,0.25690866,0.24529113,0.49780023
7510152253,0.40956977,0.29444364,0.29598665
7510154252,0.39123654,0.26119202,0.34757143
7510154643,0.63704205,0.1736632,0.18929474
7520004823,0.2536774,0.06104517,0.6852775
7520005052,0.31610692,0.2801918,0.4037013
7520006833,0.28163388,0.11779535,0.6005708
7520007052,0.48235917,0.09967825,0.41796255
7520010193,0.08820839,0.16535676,0.74643487
7520011112,0.17731069,0.14764896,0.67504036
7520013782,0.3329466,0.48324198,0.18381135
7520017712,0.061666623,0.37744185,0.5608915
7520020953,0.42054963,0.19905284,0.38039753
7530002673,0.41478238,0.28001952,0.30519813
7530012622,0.28123432,0.36983037,0.34893534
7530015372,0.0385653,0.7671012,0.1943335
7530016382,0.10224366,0.45384717,0.44390917
7530025983,0.26676777,0.23599738,0.49723482
7530026012,0.23340966,0.40597025,0.36062005
7530030613,0.17495018,0.6665103,0.15853956
7530065582,0.42065662,0.28629893,0.29304448
7530065722,0.0752253,0.3293366,0.59543806
7530065812,0.49419713,0.18045379,0.32534906
7530088562,0.27431595,0.16964711,0.5560369
7530089892,0.26923475,0.38574126,0.345024
7530089902,0.25114083,0.3280637,0.42079544
7530092362,0.10538782,0.37276125,0.5218509
7530093763,0.1920414,0.34697953,0.460979
7530095823,0.26872864,0.31679538,0.41447598
7530096022,0.17079483,0.24282922,0.58637595
7530096073,0.79554284,0.15405992,0.050397195
7530096122,0.74497336,0.14644884,0.10857775
7530096673,0.3087389,0.5152892,0.1759719
7530096682,0.72342825,0.14982387,0.1267479
7530096692,0.21836449,0.30346277,0.47817275
7530096743,0.31717968,0.5343551,0.1484653
7530097282,0.30047977,0.26217973,0.43734053
7530102562,0.52968216,0.40840742,0.0619105
7530105082,0.6087082,0.25327048,0.13802142
7530105382,0.29819983,0.30453303,0.39726713
7530106742,0.20916098,0.5700931,0.22074589
7530106782,0.07008981,0.7632213,0.16668892
7610019372,0.24059409,0.20919286,0.5502131
7620025352,0.5503444,0.03502339,0.4146322
7620025542,0.22546263,0.57119876,0.20333852
7620025602,0.60655755,0.22736526,0.16607732
7620026792,0.6043874,0.1895344,0.20607814
7620035292,0.70139533,0.21815372,0.08045096
7640002812,0.19709246,0.23878817,0.56411934
7710021313,0.21517989,0.2729816,0.51183844
7710025182,0.43915924,0.39624637,0.16459438
7710026853,0.58070415,0.18275103,0.23654485
7710032952,0.16585411,0.63990366,0.19424222
7710032962,0.38615954,0.34211373,0.27172676
7710033232,0.12600926,0.7443733,0.12961741
7710033392,0.106956206,0.8137546,0.07928927
7710038952,0.009945451,0.9377809,0.052273586
7710043742,0.20794472,0.31917003,0.47288522
7710047442,0.8333268,0.14697495,0.019698191
7710048922,0.04518441,0.34671524,0.6081004
7710049972,0.8269472,0.10734363,0.06570912
7710054352,0.4916043,0.2306714,0.27772424
7710056183,0.3453054,0.21700466,0.4376899
7710060252,0.22627541,0.28288093,0.49084368
7710064803,0.39012256,0.5692842,0.040593207
7710066663,0.19082393,0.6283289,0.18084721
7710067712,0.58556575,0.20765221,0.20678206
7710069292,0.2931969,0.3817464,0.32505667
7710076302,0.23878853,0.09043901,0.6707725
7710076623,0.7380466,0.22661355,0.03533988
7720002402,0.46933246,0.104500875,0.42616665
7720003433,0.20363835,0.49587798,0.30048367
7720003573,0.15698968,0.73794585,0.105064414
7720009733,0.4831169,0.31183857,0.20504455
7720013333,0.4820712,0.3791209,0.13880791
7720014303,0.30757907,0.49539962,0.19702126
7720018822,0.32415986,0.4682958,0.20754437
7720023433,0.057511766,0.09970392,0.8427843
7720025003,0.71002096,0.17735624,0.1126228
7720027322,0.47653693,0.4080683,0.11539484
7730001052,0.091153905,0.293501,0.6153451
7730002562,0.5404969,0.17588626,0.28361687
7730003032,0.0673957,0.4278011,0.50480324
7730006522,0.5883927,0.37905118,0.032556113
7730010462,0.13879591,0.08331361,0.77789044
7730010572,0.17118673,0.2000142,0.628799
7730010742,0.32026437,0.049878508,0.62985706
7730012272,0.2668634,0.21628462,0.51685196
7730013722,0.4650926,0.23219521,0.30271217
7730013782,0.08116089,0.2135582,0.70528096
7730013832,0.31309408,0.46349233,0.2234136
7730014512,0.16617838,0.5767706,0.257051
7730015342,0.26506433,0.1865203,0.5484154
7730021382,0.22567156,0.50429976,0.27002874
7740001202,0.08383254,0.16205987,0.75410765
7740001582,0.35640034,0.20407267,0.43952698
7740010892,0.32703704,0.32790804,0.34505495
7740024722,0.25965685,0.25776723,0.4825759
7740037982,0.23617785,0.19295877,0.5708634
7740049052,0.2353008,0.6763414,0.08835784
7740049563,0.34236813,0.42363673,0.23399517
7820003262,0.37175655,0.60093296,0.027310442
7820008253,0.2468976,0.0389636,0.71413875
7820010162,0.486792,0.27507558,0.23813242
7820014623,0.5347541,0.27333394,0.19191201
7820016193,0.10343089,0.8284428,0.06812628
7820016643,0.63278425,0.08948596,0.27772984
7820016663,0.32008395,0.48055014,0.19936596
7820017282,0.70573324,0.24237601,0.05189069
7820017513,0.29605094,0.35720563,0.3467434
7820018572,0.04790159,0.15016772,0.80193067
