lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7110061752,1.6580944e-19,8.036287e-16,3.5286326e-19,2.4981706e-18,1.8238334e-20,1.0,5.206207e-22,3.720153e-23
7110061762,1.1809068e-30,1.4779538e-24,3.4749738e-29,1.2637877e-27,2.5124665e-37,1.0,4.572419e-30,3.180385e-36
7110068332,5.1207647e-24,2.181741e-18,2.7849145e-27,4.7298816e-18,4.2408508e-21,1.0,5.9108196e-27,1.5744023e-24
7110075512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110081092,0.0,1.0,0.0,0.0,1.2967099e-38,0.0,0.0,0.0
7110083453,1.412672e-25,0.5,3.3536806e-23,6.9881614e-20,2.340569e-22,0.5,3.2889115e-25,8.326539e-23
7110083502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110084472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110084592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110093032,2.0839951e-31,1.4939109e-23,2.905906e-31,5.1203977e-30,7.041816e-30,1.0,0.0,1.9065623e-30
7110106553,1.1104207e-22,5.4350356e-22,4.1869853e-20,1.5943374e-18,3.495012e-17,1.0,7.480533e-24,6.468612e-29
7110121632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110122312,3.2898467e-21,1.4601422e-17,1.9643654e-23,0.5,3.3820802e-19,0.5,1.1997372e-19,2.3425329e-23
7110128602,0.0,4.7598292e-26,1.81716e-40,0.5,4.2e-44,0.5,0.0,9.352e-42
7110186782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110194192,6.859901e-31,2.4738514e-24,9.691e-42,3.8998535e-30,1.4005225e-30,1.0,2.2428397e-38,5.9573e-41
7110203263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110207082,5.9115e-41,1.9356852e-30,0.0,2.9065874e-35,2.129339e-34,1.0,5.8901134e-34,2.600832e-34
7110214033,0.0,0.0,0.1,0.2,1.6127009e-21,0.6,0.0,0.1
7110224163,7.488346e-19,1.2619726e-15,4.2101406e-20,2.0815349e-18,2.2831371e-19,1.0,2.1348584e-19,2.8993058e-29
7110224552,2.9e-43,1.04352e-40,0.0,7.09e-43,2.7e-44,1.0,2.2e-44,0.0
7110284562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110319652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110320632,1.5577476e-38,1.3863546e-33,0.0,2.415652e-38,3.0899724e-38,1.0,2.6067467e-38,0.0
7110321412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110326402,1.2992649e-23,5.055782e-16,6.968375e-25,4.3919496e-25,5.551915e-28,1.0,3.7204914e-27,4.21378e-34
7110392082,6.102767e-38,4.385193e-37,0.0,2.214032e-37,6.787798e-38,1.0,1.355051e-39,1.158154e-39
7110394692,4.0367068e-27,3.267424e-15,3.579677e-22,4.0369082e-19,7.718312e-20,1.0,4.8224562e-24,9.798012e-25
7110409822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110410452,0.0,1.00323e-40,0.0,1e-45,0.0,1.0,0.0,0.0
7110410482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110419992,1e-45,0.0,0.0,2.0788949e-26,3.0553272e-29,1.0,0.0,0.0
7110432502,6.3544616e-34,9.4707865e-28,1.1639946e-33,1.948e-42,2.496394e-32,1.0,1.9361855e-32,8.942855e-34
7110445002,1.155e-42,1.0219735e-33,0.25,3.562931e-18,1.8207819e-17,0.75,6e-45,2.2813007e-38
7110445312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110461282,0.0,0.0,2.5209972e-13,0.33333334,0.33333334,0.33333334,0.0,2.4253537e-28
7110485072,3.01318e-40,3.3290646e-35,7e-45,6.959772e-39,6.92e-43,1.0,2.685258e-39,1e-45
7110494132,5.3149835e-27,2.6133332e-19,2.7607873e-27,3.5592472e-25,8.436492e-26,1.0,6.8682675e-27,1.63e-43
7110502092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110505502,2.8e-44,9.959428e-38,1.552723e-39,0.5,2.4842e-41,0.5,0.0,4.3877e-41
7110505612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110516092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110516132,2.6885493e-31,1.8181662e-29,3.481051e-36,2.7744673e-29,3.5282928e-31,1.0,8.651968e-31,2.2e-44
7110529952,2.4439124e-23,9.096322e-12,3.5481212e-23,3.1670676e-21,1.1243445e-20,1.0,2.3262366e-26,3.5046045e-23
7110570263,2.3943868e-18,1.7849319e-14,1.3760786e-16,1.7209507e-15,0.33333334,0.6666667,5.908903e-19,2.7196734e-17
7110615092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110640893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110650052,6.7443743e-26,1.0634927e-21,2.632858e-32,9.908896e-25,6.53378e-26,1.0,1.2720588e-34,1.6251143e-27
7110656882,0.0,0.0,0.0,1.0,0.0,8.840219e-34,0.0,0.0
7110668962,1.2339139e-17,1.8035246e-08,1.0020471e-19,1.9216862e-14,1.2819178e-17,1.0,2.752424e-19,1.362929e-18
7110684193,2.8160241e-18,6.927922e-16,5.04314e-19,4.843185e-18,5.817662e-19,1.0,6.3884353e-19,6.416681e-26
7110684203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110684212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110686952,0.0,2.2814386e-30,1.023e-42,1.0943244e-38,1.3874e-41,1.0,8.293e-42,0.0
7110687002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110692392,1.5525e-41,1.6928439e-36,6.762905e-39,6.16e-42,1e-45,1.0,1.5e-44,2.307026e-39
7110710782,5.899501e-38,7.908925e-25,9.95102e-32,6.356933e-27,2.023923e-27,1.0,9.351278e-35,2.6449924e-29
7110736482,8.8486024e-20,1.1702457e-15,6.8663665e-21,6.892045e-17,6.925271e-19,1.0,2.4464498e-20,7.5527804e-19
7110744632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110747323,1.1807393e-24,7.801202e-33,5.188519e-26,5.1879106e-24,8.973519e-24,1.0,6.95324e-25,1.7544731e-29
7110748352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110761022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110785502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110837862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110838672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110847952,0.0,0.0,0.0,1.4469579e-33,0.0,1.0,0.0,0.0
7110875492,6.2310465e-37,2.6513714e-33,3.627224e-37,1.3822388e-36,6.9691303e-37,1.0,9.122319e-37,0.0
7110913712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110976723,0.0,0.0,7.865435e-21,3.6055552e-20,1.0638934e-23,1.0,0.0,7.05469e-24
7120015353,3.5679627e-24,2.9772123e-24,3.3129787e-33,5.122612e-20,1.2542083e-24,1.0,2.638922e-24,1.37e-43
7120048942,8.175429e-34,3.5986702e-28,3.268058e-39,1.9273573e-32,1.0971749e-31,1.0,2.1563842e-37,6.25e-43
7120050282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7120051882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120060652,1.7020196e-28,4.113269e-24,1.3903613e-29,1.0118031e-30,2.3020652e-27,1.0,2.4445788e-27,1.2744096e-34
7120070112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120232953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120254662,1.5680394e-36,1.6438604e-30,1.02551e-40,2.7955793e-35,2.0301074e-36,1.0,3.31832e-40,0.0
7120266372,0.0,0.0,0.0,2.623999e-21,0.0,1.0,0.0,0.0
7120317252,1.8391922e-13,0.0,0.0,3.8816229e-25,0.0,1.0,0.0,0.0
7120384762,0.0,0.0,0.0,0.5,4.877707e-34,0.5,0.0,0.0
7120386462,1.8239979e-33,1.1202668e-31,0.0,2.3813932e-33,5.04e-43,1.0,9.39481e-39,4.265045e-34
7120404892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120435792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120568642,0.0,0.0,0.0,0.0,5.024926e-37,1.0,0.0,0.0
7120571512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120571722,8.322573e-25,7.533853e-20,1.3630071e-28,6.2812173e-35,1.1010398e-25,1.0,1.7328784e-26,5.077744e-29
7120573252,9.106118e-37,2.954464e-29,0.0,1.5567289e-34,2.6468818e-35,1.0,1.8250043e-36,3.4242074e-36
7120575032,9.2181e-19,5.2632764e-15,5.039599e-24,1.0751884e-17,2.1991576e-20,1.0,4.8422203e-20,1.2481297e-18
7120576613,3.734076e-21,3.2378467e-18,9.7391756e-29,9.455861e-21,7.551732e-22,1.0,2.190283e-20,1.6368815e-22
7120582312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120586333,6.126324e-31,3.648115e-26,6.8517185e-30,3.5601498e-29,5.2823e-41,1.0,1.4119978e-29,4.13665e-40
7120591693,2.4732e-41,4.1275907e-23,1.3066365e-37,5.3592395e-29,3.165883e-29,1.0,2.6660513e-30,1.3631025e-33
7120591813,2.493463e-39,3.8824955e-33,3e-45,2.560532e-39,7.15e-43,1.0,2.4883348e-37,0.0
7120605802,1.067193e-22,1.2067633e-21,6.134662e-24,0.5,7.7647415e-23,0.5,9.9194655e-26,1.8428227e-33
7120795672,6.6051975e-35,6.3608985e-31,2.0759e-41,7.198886e-38,2.1e-44,1.0,1.116924e-34,7.5570567e-34
7120811162,1.5723e-40,5.7287077e-32,0.0,6.34553e-40,4.5504955e-37,1.0,8.527559e-37,8.446741e-39
7120825632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120835772,0.0,1.0163589e-37,0.0,1.690845e-16,0.5,0.5,0.0,0.0
7120837533,2.7407005e-17,4.9232477e-16,2.5491597e-19,0.33333334,2.4328823e-17,0.6666667,6.793355e-22,1.8315317e-17
7120838102,1.0,6.089422e-22,4.1634392e-31,2.5280327e-36,1.8384603e-38,9.5155484e-20,3.5805412e-35,4.1222416e-30
7120849353,0.0,0.0,0.0,9.815485e-20,7.8336654e-35,1.0,0.0,0.0
7120849393,0.0,0.0,0.0,3.9727028e-25,4.3518427e-24,1.0,0.0,0.0
7120849402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7120856153,0.0,0.0,2.523352e-16,5.575077e-14,3.339294e-22,1.0,0.0,4.9000394e-22
7120879602,2.757321e-22,1.5047835e-12,4.818836e-23,4.904165e-21,2.48565e-22,1.0,4.697402e-28,2.456e-42
7120893912,0.0,0.0,0.0,1.08739435e-23,0.0,1.0,0.0,0.0
7120897032,1.4789645e-30,1.6765325e-22,3.2297e-41,1.9143978e-29,2.501926e-30,1.0,3.4706365e-32,2.482992e-33
7120897892,2.3725699e-26,2.29511e-21,2.0367788e-28,6.056975e-26,4.6418088e-35,1.0,9.684667e-34,7.8004284e-33
7120913512,2.7991745e-28,1.5422863e-22,4.9115566e-30,2.8938703e-31,2.9490862e-26,1.0,1.5683465e-26,9.0704205e-27
7120914872,3.4204434e-31,1.2993471e-26,5.7034e-41,6.297133e-32,2.4125938e-31,1.0,1.3836495e-33,3.49e-43
7120921772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120931472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7120958972,5.017892e-31,1.6682191e-23,0.0,1.6968964e-30,1.0666895e-30,1.0,1.0634173e-33,9.692461e-35
7120975672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120978972,3.4647877e-19,1.3759024e-15,3.2043876e-22,4.0166774e-19,5.483219e-19,1.0,1.6937101e-20,1.8343568e-29
7120989422,8.70803e-30,3.167446e-26,0.0,8.060039e-29,4.2328776e-31,1.0,6.065703e-30,1.0074971e-30
7120989652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7120999882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121005652,0.0,0.0,0.5,7.1611975e-25,5.0049533e-24,0.5,0.0,1.1599034e-35
7121019842,7.962345e-20,5.4460986e-17,6.4796637e-28,3.9356987e-19,1.423941e-29,1.0,1.3679611e-20,4.1114065e-22
7121029682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121032712,3.9900086e-17,6.383756e-16,4.9843295e-21,0.33333334,3.1076825e-17,0.6666667,2.486191e-17,2.2844063e-17
7121038482,1.563143e-17,9.386192e-14,5.9869732e-18,3.8371423e-17,4.1965455e-19,1.0,9.137252e-21,8.348417e-24
7121038563,1.7764243e-18,6.0040223e-10,1.9832096e-20,5.821983e-18,9.5786214e-21,1.0,6.2719755e-20,1.6720698e-35
7121077822,3.7683454e-25,1.2524371e-20,1.4647535e-23,7.361282e-24,3.4096722e-22,1.0,2.2202389e-23,4.9733225e-22
7121077882,2.6975546e-19,1.6498232e-14,7.316975e-21,1.528373e-19,1.06418776e-19,1.0,2.9919387e-28,1.5724133e-27
7121080242,0.0,0.0,5.582402e-33,1.9235828e-33,7.850215e-36,1.0,0.0,0.0
7121080262,0.0,0.0,0.0,3.595017e-12,0.5,0.5,0.0,0.0
7121080342,5.6399484e-35,1.4294331e-28,7.278878e-32,1.257938e-36,2.515069e-34,1.0,2.312667e-39,3.133846e-31
7121101983,0.0,0.0,0.125,0.125,2.7144038e-31,0.75,0.0,3.861218e-29
7121106912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121118532,9.4521166e-30,1.5339791e-28,6.232777e-31,6.5050526e-27,5.902741e-31,1.0,1.6372355e-27,1.9239151e-29
7121119182,1.1647266e-27,1.1826127e-27,1.7313481e-38,9.360015e-29,3.0916388e-28,1.0,1.2852323e-28,0.0
7121119272,1e-45,7.545e-42,0.0,1.1e-44,0.0,1.0,0.0,4.5e-44
7121119382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121119412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121120172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121120202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121120312,7.801285e-27,3.6761832e-17,6.0559554e-27,3.1802693e-25,5.1176912e-27,1.0,4.73748e-27,1.778e-42
7121127592,6.057175e-36,1.6563726e-32,9.239e-41,5.914985e-37,1.2294408e-35,1.0,0.0,3.38e-43
7121130282,1.9038839e-34,2.2231209e-30,7.810834e-37,1.48735e-40,5.7948593e-34,1.0,0.0,4.849947e-38
7121133972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121134092,8.749243e-32,6.9964456e-26,2.4534758e-32,1.1139062e-28,2.3114608e-29,1.0,3.14605e-32,1.0043079e-31
7121134183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121143892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121146512,1.314464e-39,8.624495e-29,3.62178e-40,2.3195294e-33,2.9234036e-33,1.0,0.0,1.0501945e-33
7121148702,2.745729e-25,4.826484e-25,3.212927e-39,3.2704392e-24,2.7161016e-25,1.0,9.273276e-26,1.3767779e-34
7121156042,2.4758031e-26,1.06083774e-23,0.0,4.2428304e-26,9.389313e-27,1.0,4.507706e-27,1.6893544e-28
7121156472,9.10792e-23,4.608792e-22,3.369753e-31,7.523162e-22,3.7256136e-22,1.0,2.8391235e-22,1.14258e-40
7121156542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121156692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121161732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121168842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121168993,0.0,0.0,0.11111111,0.33333334,0.0,0.5555556,0.0,9.870072e-39
7121213963,0.0,3.833702e-36,7.51076e-40,8.065595e-39,2.115024e-36,1.0,1.332219e-38,2.1597101e-37
7121228262,4.700253e-35,2.119306e-27,5.5e-44,1.0996842e-32,1.0922711e-33,1.0,1.9932713e-38,1.3183265e-38
7121230132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121230672,0.0,3.4878e-41,0.0,1.261e-42,1.19e-43,1.0,9.25e-43,1.117e-42
7121231202,1.4997317e-17,2.0748947e-15,1.5061932e-17,1.8522898e-16,7.637942e-17,1.0,1.6873197e-17,9.27224e-18
7121239802,5.581426e-30,4.6531125e-23,2.2544881e-31,1.4136839e-30,3.7115937e-32,1.0,3.038163e-35,2.643578e-38
7121240382,7.38532e-27,2.5923644e-18,9.409993e-29,1.8759563e-25,6.271816e-25,1.0,1.1151078e-31,7.186866e-31
7121241912,3.004e-42,1.0965308e-38,3e-44,4.86465e-40,0.0,1.0,8.8e-43,2.7e-44
7121254092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121271572,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7121290022,3.1548203e-14,0.0,1.9795028e-26,7.247353e-26,1.6733888e-18,1.0,7.4567515e-20,1.58387e-40
7130011282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130011292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130016362,0.0,0.0,0.0,7.817298e-38,1.0,3.9304145e-28,0.0,0.0
7130016372,1.7e-43,6.9e-43,0.0,5.9e-44,0.0,1.0,3e-45,0.0
7130057092,1.3913453e-33,3.7081482e-28,6.136203e-28,4.315006e-27,2.578781e-27,1.0,1.2983542e-29,2.827935e-38
7130057213,2.5138974e-18,5.43097e-11,2.1132414e-19,6.120127e-16,2.3589555e-16,1.0,5.733052e-17,6.014345e-17
7130064072,1.1221219e-33,9.473879e-31,2.3081913e-37,1.0155e-37,3.9047e-41,1.0,1.3e-44,1.4184068e-35
7130067842,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
7130067902,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
7130087022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130093382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130096352,3.0876976e-28,3.873815e-21,6.5411677e-29,0.5,4.530993e-26,0.5,3.8074326e-29,1.8115824e-26
7130107312,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
7130107333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130115142,0.0,0.0,0.0,1.4314909e-32,1.1717284e-38,1.0,0.0,0.0
7130118552,5.496065e-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130130192,1.3870562e-18,2.4543171e-15,2.4186483e-28,1.8689701e-07,0.49999982,0.5,6.818529e-19,5.810201e-23
7130149352,6.098145e-35,6.6746344e-32,0.0,1.9553185e-34,5.38936e-35,1.0,2.1254506e-35,2.1157735e-37
7130149362,7.302126e-25,9.662067e-15,7.785707e-27,2.7500625e-22,5.242419e-32,1.0,1.4655255e-22,9.358632e-27
7130149392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130149452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130168502,3.3108092e-31,4.2796856e-24,1.0300503e-34,8.323056e-31,4.095734e-31,1.0,9.43e-43,0.0
7130181833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130207772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130211012,2.0435356e-34,1.4157488e-33,6.064051e-33,1.8212307e-33,1.2116669e-31,1.0,2.116029e-32,2.601768e-39
7130211022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130241092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130241832,2.6101913e-17,2.3637775e-16,7.15101e-20,3.6192204e-18,5.6025654e-18,1.0,4.837402e-18,2.4926625e-21
7130255673,0.0,0.0,0.0,6.071058e-20,0.0,1.0,0.0,0.0
7130255812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130255822,6.9202e-41,1.0,1.62098e-40,3.623266e-39,1.95862e-39,0.0,0.0,1.4e-44
7130255923,7.690417e-18,1.18784145e-17,5.0472712e-18,6.323751e-20,4.690858e-21,1.0,2.7164183e-18,4.2268732e-22
7130255943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130255953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130255963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4676328e-32
7130276572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130276882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130284073,9.637325e-31,2.930258e-26,1.7268567e-30,9.374799e-31,1.2679421e-32,1.0,1.5161262e-34,6.3072386e-37
7130287692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130295482,3.7903988e-20,5.532899e-16,4.300722e-21,1.1714896e-29,5.3314456e-22,1.0,7.177314e-21,4.443119e-21
7130295983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130295992,1.5923285e-22,5.660094e-20,5.935927e-23,5.1825115e-21,3.55627e-21,1.0,4.007437e-22,4.3446045e-24
7130312552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130312873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130314822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130323702,8.309e-39,6.54737e-36,1.3410616e-36,3.2199053e-33,1.0521548e-34,1.0,1.079027e-33,8.0244e-41
7130336182,0.0,0.0,0.0,1.7984068e-15,0.0,1.0,0.0,0.0
7130352882,3.335e-42,0.0,0.0,6.50213e-18,7.076351e-19,1.0,0.0,2.79075e-29
7130353152,1.8500567e-28,3.1904366e-27,3.4170786e-31,4.1968864e-27,9.61349e-32,1.0,2.1444186e-27,1.617883e-35
7130360932,1.9921168e-22,5.6459472e-15,1.5900402e-32,9.0076486e-23,1.5499911e-27,1.0,1.0076473e-22,3.9893665e-23
7130360943,8.592073e-24,6.8869636e-15,9.133692e-25,8.2154457e-19,1.8780366e-21,1.0,2.379746e-21,2.1875584e-25
7130360953,1.4173075e-22,2.5689826e-19,1.706413e-22,7.6684454e-36,5.731644e-22,1.0,1.3383983e-22,1.22174825e-23
7130381323,5.4011863e-20,5.407455e-12,1.01049204e-19,5.154842e-16,1.6838531e-18,1.0,8.7629745e-21,1.0053816e-20
7130420792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130512542,8.8e-44,1.3513234e-34,6.11665e-40,1.3707126e-37,4.6e-44,1.0,4.319e-41,0.0
7130512592,3.401658e-36,2.4309515e-30,0.0,2.3722822e-32,9.712024e-38,1.0,9.921629e-35,5.134375e-33
7130514672,0.0,0.0,1.2634424e-14,2.2983409e-20,1.26774205e-17,1.0,0.0,8.693509e-31
7130521912,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130531952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130536532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130540062,1.1489598e-26,2.8561174e-19,1.613118e-29,8.381511e-26,1.2020239e-28,1.0,2.1631346e-27,0.0
7130562912,2.4453175e-33,4.0971445e-29,4.6422e-41,4.714398e-37,6.5394605e-35,1.0,1.8724784e-36,5.706088e-33
7130593323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130601262,0.0,0.0,0.0,1.7140937e-20,1.88838e-30,1.0,0.0,0.0
7130661903,3.0907974e-23,6.5362716e-19,6.493783e-31,3.6728554e-20,1.5055202e-21,1.0,1.384994e-21,1.1857923e-28
7130661923,4.745751e-25,7.2608646e-21,2.6612905e-34,2.3047474e-25,5.0768216e-26,1.0,1.5436883e-28,5.118752e-32
7130665183,0.0,0.0,0.0,3.722464e-17,0.0,1.0,0.0,0.0
7130708772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130708782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130722693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130739502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130751362,4.4272933e-24,4.0126678e-14,2.9981303e-36,4.9692967e-24,3.0077383e-23,1.0,1.6861717e-23,2.176672e-31
7130756342,0.0,0.0,0.0,4.1407778e-14,2.2807727e-34,1.0,0.0,0.0
7130756353,8.71584e-18,2.3678568e-16,4.8008096e-22,0.33333334,2.798862e-18,0.6666667,2.2730555e-18,1.4664023e-19
7130764252,0.0,1.5560382e-29,0.0,0.0,0.0,1.0,0.0,0.0
7130801893,3.0499468e-19,0.5,4.3700614e-20,7.6574224e-19,1.565415e-19,0.5,6.369205e-20,2.002204e-34
7130813613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130827842,1.2326492e-28,1.0518211e-22,6.811616e-23,7.0153034e-22,7.397906e-26,1.0,2.3465124e-28,6.686186e-24
7130852073,1.2344208e-30,6.633793e-24,2.9339372e-34,2.0792872e-30,6.4679235e-31,1.0,6.0436104e-34,0.0
7130852202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130853502,6.65223e-35,7.528431e-33,2.3292883e-36,5.412559e-35,1.2512486e-34,1.0,9.381271e-39,0.0
7130936742,7.351923e-25,2.4341482e-16,3.826464e-21,3.842899e-17,8.513997e-21,1.0,5.333896e-23,1.3669576e-20
7130958802,6.971424e-20,7.328443e-17,9.470885e-30,3.7082502e-19,8.158041e-20,1.0,2.3338967e-20,1.0595839e-23
7130963472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130968852,4.2681174e-28,1.2112089e-13,1.4505797e-23,6.405211e-17,1.4992527e-18,1.0,2.9076966e-20,2.3593886e-22
7131071872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7131108752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7131196472,3.7221805e-27,1.8448918e-27,1.2568057e-29,7.061899e-26,1.122636e-25,1.0,4.669531e-28,2.94535e-36
7131245022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210038073,0.0,0.0,0.0,0.0,1.06e-43,0.0,1.0,0.0
7210070412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210074353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210074393,0.0,5.3270543e-37,8.492e-42,9.2e-43,1.74e-43,1.0,2.14592e-40,1.2393e-41
7210102203,0.0,0.0,3.448246e-22,0.0,0.0,1.0,0.0,0.0
7210104292,3.5758966e-37,1.8806041e-35,0.0,1.8814733e-34,4.1425012e-36,1.0,2.3984183e-37,2.2150531e-38
7210105763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210106062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210108103,1.2103075e-33,9.153511e-31,0.0,2.8858076e-34,4.440097e-39,1.0,7.4902427e-34,1.7e-44
7210108202,1.7639294e-18,4.724634e-15,0.5,4.1013817e-19,2.1739544e-17,0.5,7.961431e-18,8.834066e-20
7210108213,1.0982005e-24,1.518026e-17,9.847564e-22,3.3913836e-21,1.8856834e-27,1.0,5.6133732e-21,1.6780848e-25
7210108312,1.2319332e-18,0.5,4.2418404e-17,5.177883e-15,1.6794093e-16,0.5,6.0553648e-21,2.0532016e-16
7210125972,4.0093265e-13,0.0,0.0,2.2868775e-21,7.423804e-16,1.0,5.235527e-31,0.0
