lake_id,arc1,arc2,arc3,arc4,arc5
7720002402,0.0,1.0,0.0,0.0,0.0
7720003433,2.8309923e-21,0.0,1.0,4.0044956e-21,0.0
7720003573,0.0,0.0,0.5,0.5,0.0
7720009733,1.0,0.0,0.0,0.0,0.0
7720013333,0.0,0.0,0.0,1.0,0.0
7720018822,1.0,0.0,0.0,0.0,0.0
7720023433,0.0,0.0,1.0,0.0,0.0
7720025003,1.0,0.0,0.0,0.0,0.0
7720027322,1.0,4.9658796e-34,1.1695336e-22,4.6903e-25,0.0
7730002562,2.721472e-34,0.0,1.0,7.429515e-34,0.0
7730003032,0.0,0.0,1.0,0.0,0.0
7730010462,1.653001e-18,1.4228757e-38,1.0,5.894813e-26,0.0
7730010572,0.0,0.0,0.0,1.0,0.0
7730010742,1.0,4.245422e-33,1.3735056e-25,3.428574e-28,0.0
7730013722,1.0,0.0,1.1927735e-22,5.460133e-27,1.7778366e-38
7730013782,0.0,0.0,1.0,7.327355e-39,0.0
7730013832,0.0,0.0,0.0,1.0,0.0
7730014512,1.0,0.0,0.0,0.0,0.0
7730015342,0.0,0.0,0.0,1.0,0.0
7740012182,0.0,0.0,1.0,0.0,0.0
7740049052,0.0,0.0,0.0,1.0,0.0
7820003162,1.0,0.0,4.5845996e-27,0.0,0.0
7820003262,1.0975472e-09,0.0,1.0,3.5016565e-20,0.0
7820016193,1.0,0.0,1.6487993e-12,1.0148654e-21,6.633687e-33
7820018572,0.0,0.0,0.0,1.0,0.0
7820024162,3.1522627e-12,1.5378379e-31,1.0,1.11335406e-13,0.0
7820031253,0.5,0.0,0.5,0.0,0.0
7820031263,0.5,0.0,0.5,0.0,0.0
7820031273,3.9268239e-25,2.5965554e-37,1.0,4.969595e-26,5.5e-44
7820033922,0.0,0.0,1.0,0.0,0.0
7820034213,0.0,0.0,1.0,2.9502471e-22,0.0
7820047173,7.804452e-24,1.6116492e-35,1.0,1.1908666e-25,2.47123e-40
7820052753,0.33333334,0.0,0.6666667,0.0,0.0
7820057683,1.0,0.0,0.0,0.0,0.0
7820061863,0.0,0.0,1.0,0.0,0.0
7820064483,1.5850342e-34,0.0,0.5,0.5,0.0
7820066603,2.0823978e-16,7.822061e-18,1.0,1.4648033e-16,4.7741035e-29
7820066613,0.0,0.0,1.0,0.0,0.0
7820071213,0.6666667,0.0,0.0,0.33333334,2.2864058e-17
7830011152,1.0,0.0,0.0,0.0,0.0
7830012852,0.0,0.0,0.5,0.5,0.0
7830015032,1.0,0.0,0.0,0.0,0.0
7830026522,0.0,8e-45,3.352399e-39,1.0,0.0
7830026642,1.0,2.47e-43,1.4839308e-24,7.9952e-24,6.147e-42
7830085252,0.0,0.0,1.0,0.0,0.0
7830094372,0.0,0.0,0.0,0.0,1.0
7830103662,2.9921373e-25,1.3503883e-30,1.0,5.2080444e-36,9.028668e-38
7830104683,1.0,7.257253e-39,8.447725e-20,2.859575e-14,1.8e-44
7830149333,0.0,0.0,1.0,0.0,0.0
7830150212,1.3702898e-36,1e-45,1.0,1.721777e-39,0.0
7830150222,1.4712108e-37,0.0,1.0,2.1839724e-33,0.0
7830151942,1.2029796e-18,0.0,1.0,4.1024325e-28,6.56e-43
7830156602,1.0,0.0,0.0,0.0,0.0
7830169252,2.0972e-41,3.8135e-41,0.0,1.0,0.0
7830169633,1.0,0.0,8.095564e-30,5.099046e-33,0.0
7830169653,0.0,0.0,1.0,0.0,0.0
7830169863,1.0,7.436254e-29,1.09681e-10,4.1386356e-19,0.0
7830169882,0.5,0.0,0.0,0.5,0.0
7830169942,0.5,0.0,0.25,0.25,0.0
7830175063,0.0,0.0,1.0,0.0,0.0
7830187142,0.0,0.0,1.0,0.0,0.0
7830240462,9.547019e-12,3.6133458e-29,1.0,5.587861e-22,6.6881e-41
7830263433,0.0,0.0,0.0,1.0,0.0
7830263943,0.0,0.0,0.0,1.0,0.0
7830274982,1.0,0.0,0.0,0.0,0.0
8120072802,1.0,0.0,0.0,0.0,0.0
8120072882,0.0,0.0,0.0,0.0,1.0
8120141372,0.0,0.0,1.0,0.0,0.0
8120157753,0.0,0.0,0.0,0.0,1.0
8120221792,0.0,0.0,0.0,0.0,1.0
8120251562,0.0,9.1901176e-29,0.0,0.0,1.0
8120265042,0.0,0.0,0.0,0.0,1.0
8120271112,1.0,0.0,0.0,3.3434273e-31,0.0
8120276122,0.0,0.0,0.0,0.0,1.0
8120456042,0.0,0.0,0.0,0.0,1.0
8120495402,0.0,0.0,1.0,5.48559e-39,7.402922e-34
8120511402,0.0,0.0,0.0,0.0,1.0
8120512272,0.0,1.0,0.0,0.0,0.0
8120542992,0.0,0.0,0.0,0.0,1.0
8120667403,3.88417e-15,5.7170666e-31,0.5,0.5,1.6486372e-15
8120667413,0.0,0.0,1.0,0.0,0.0
8120667493,0.0,0.0,0.0,0.0,1.0
8120667523,0.0,0.0,1.0,0.0,0.0
8120691283,0.0,0.5,0.5,0.0,0.0
8120691293,0.0,0.0,0.0,0.0,1.0
8120691303,0.5,0.0,0.5,0.0,0.0
8120691373,1.0,0.0,0.0,0.0,0.0
8120699882,1.0,0.0,6.5327035e-20,3.6651522e-23,7.602783e-31
8120861962,0.0,0.0,1.0,0.0,0.0
8120877302,2.66178e-37,4.88227e-33,0.5,0.0,0.5
8120892183,0.0,0.0,1.0,0.0,0.0
8120929533,1.6390016e-30,3.118e-42,1.0,7.423564e-27,0.0
8120931843,0.0,3.188567e-14,1.0,0.0,1.620273e-25
8120989333,5.203919e-21,9.060692e-16,1.0,1.2020792e-22,2.6809786e-08
8121011373,0.0,0.0,0.0,1.0,0.0
8121042463,2.3790548e-22,0.0,1.0,7.643153e-29,7.4300406e-30
8121047682,5.608542e-31,7.618339e-22,0.5,0.0,0.5
8121080103,0.0,0.0,1.0,0.0,0.0
8121248832,2.841039e-16,1.452882e-25,1.0,5.7711135e-22,1.8779e-40
8121277932,0.0,0.0,1.0,1.7240944e-35,0.0
8121341492,0.0,1.0,0.0,0.0,0.0
8121352603,1.0,0.0,0.0,0.0,0.0
8121352622,0.0,0.0,1.0,0.0,0.0
8121361142,1.3894165e-23,2.3287853e-33,1.0,3.7226255e-32,4.138204e-29
8121380023,1.0,1.3639927e-32,8.236845e-27,6.2154434e-24,0.0
8121432872,0.0,0.0,1.0,0.0,0.0
8121522272,0.5,0.0,0.5,0.0,0.0
8121566202,0.0,1.0,0.0,0.0,0.0
8121577392,1.0,0.0,0.0,0.0,0.0
8121603332,0.5,0.0,0.5,0.0,0.0
8121625162,1.0,0.0,1.2778e-41,7.680943e-37,4.990497e-39
8121627103,0.0,0.0,0.5,0.5,0.0
8121627142,1.0,0.0,0.0,0.0,0.0
8121627153,0.0,0.0,1.0,0.0,0.0
8121627193,1.0,0.0,0.0,0.0,0.0
8130047542,0.0,0.0,1.0,0.0,0.0
8130055963,0.0,0.0,0.0,0.0,1.0
8130071482,0.0,0.0,0.0,1.0,0.0
8130181732,0.0,1.0,0.0,0.0,1.616749e-26
8130469812,2.2325537e-23,6.935819e-37,0.0,1.0,2.1896067e-30
8130471582,0.0,1.0,0.0,0.0,0.0
8130504782,0.0,0.0,0.0,0.0,1.0
8130509202,0.5,0.0,3.812e-42,0.5,0.0
8130528522,0.0,1.170617e-12,1.0,0.0,3.0876995e-10
8220029723,8.0581256e-13,2.3052423e-20,0.5,0.5,4.2715167e-20
8220029783,0.0,0.0,1.0,0.0,0.0
8220037522,1.0,0.0,0.0,0.0,0.0
8220065702,0.0,0.0,0.0,1.0,0.0
8220078842,0.6666667,0.0,0.0,0.33333334,0.0
8220078952,0.0,0.0,1.0,0.0,0.0
8220098632,1.0,0.0,0.0,0.0,0.0
8220125022,3.8179565e-20,0.0,1.0,1.4968822e-24,0.0
8220392452,0.0,1.0,0.0,0.0,0.0
8220429462,0.0,1.0,0.0,0.0,0.0
8220429862,0.0,1.0,0.0,0.0,0.0
8220476332,1.0,1.51e-43,1.7448e-40,4.3516e-41,0.0
8220491582,0.0,0.0,1.0,0.0,0.0
8220538282,1.7840157e-19,6.6339905e-33,1.0,2.149303e-24,0.0
8220622223,1.0,8.36034e-40,6.4751104e-30,1.1752405e-29,0.0
8220649722,1.0,1.0914939e-30,5.3995048e-20,5.1681946e-25,0.0
8220670642,0.5,0.0,0.0,0.5,5.6e-44
8220681172,1.0,0.0,3.442919e-24,7.381275e-24,0.0
8220719022,1.0,0.0,0.0,0.0,0.0
8220736573,0.5,3.9561e-40,0.0,0.5,4.0161604e-37
8220746742,1.8763671e-22,9.119666e-39,1.0,1.7059423e-32,0.0
8220756123,0.5,0.0,0.5,0.0,0.0
8220756133,0.5,0.0,0.0,0.5,0.0
8220812383,0.11764706,0.0,0.47058824,0.4117647,2.3437678e-36
8220822292,0.0,0.0,0.0,1.0,0.0
8220840363,0.0,0.0,0.0,1.0,0.0
8220868032,0.0,0.0,0.0,1.0,0.0
8220868532,0.0,0.0,1.0,0.0,0.0
8220868663,0.0,0.0,1.0,0.0,0.0
8220868712,1.9570337e-20,2.097935e-26,1.0,2.4053452e-22,2.1145722e-36
8220882672,0.0,0.0,1.0,0.0,0.0
8220886102,1.909249e-29,3.0639263e-12,3.3900132e-28,1.0,1.024076e-33
8220929772,1.0,0.0,0.0,0.0,0.0
8220966072,2.5288805e-34,0.0,0.5,0.5,0.0
8220993253,5.066587e-26,1.2801744e-33,1.0,7.91833e-36,1.04e-43
8221008743,8.7652646e-20,3.2865524e-36,1.0,8.514126e-24,0.0
8221130682,0.3125,0.0,0.0625,0.5625,0.0625
8221230132,0.0,0.0,1.0,0.0,0.0
8221242902,0.0,0.0,1.0,0.0,0.0
8221243142,3.866647e-20,0.0,1.0,2.9296383e-22,3.0855867e-33
8221267752,9.45105e-27,0.0,1.0,5.263821e-32,0.0
8221279072,0.0,0.0,0.0,1.0,0.0
8221299713,0.0,0.0,0.0,1.0,0.0
8221310122,0.0,0.0,1.0,0.0,0.0
8221316322,0.0,0.0,1.0,0.0,0.0
8221318453,1.0,0.0,0.0,0.0,0.0
8221318772,0.0,0.0,0.5,0.5,0.0
8221318793,0.25,0.0,0.5,0.25,0.0
8221327412,1.0,0.0,0.0,0.0,0.0
8221329742,0.0,0.0,1.0,0.0,0.0
8221336062,0.5,0.5,0.0,0.0,0.0
8221336912,1.0,0.0,0.0,0.0,0.0
8221338772,0.5,0.0,0.5,0.0,0.0
8221344732,0.0,0.0,1.0,0.0,0.0
8221388712,0.0,0.0,1.0,0.0,0.0
8221392892,0.0,1.0,0.0,0.0,0.0
8221418332,0.0,0.0,0.0,1.0,0.0
8221520472,0.0,0.0,1.0,0.0,0.0
8221520502,1.0,3.4900092e-38,1.002884e-23,7.849571e-23,0.0
8221545852,0.0,0.0,0.0,0.0,1.0
8221558412,1.0,1.4734e-40,1.2600576e-26,1.3765315e-26,0.0
8221568932,1.923984e-12,5.3028466e-19,1.0,2.1718026e-14,1.7583144e-24
8221586482,0.5,0.5,3.9621675e-23,4.4121175e-22,2.8230711e-37
8221623922,1.0,0.0,0.0,3.285357e-39,0.0
8221645962,1.8668228e-18,7.465025e-39,0.5,0.5,1.427722e-25
8221651322,1.4999483e-21,9.423224e-34,1.0,6.497989e-33,6.059e-42
8221664662,0.0,0.0,1.0,0.0,0.0
8221665252,2.1398839e-19,1.5332822e-29,1.0,3.176724e-28,0.0
8221721332,3.126648e-37,0.0,1.0,3.7135688e-36,3.6e-43
8221722972,0.0,0.0,1.0,0.0,0.0
8221731612,0.0,0.0,0.0,1.0,0.0
8221746922,0.0,0.0,1.0,0.0,0.0
8221747482,0.0,1.0,0.0,0.0,0.0
8221855442,0.0,0.0,1.0,0.0,0.0
8221911032,1.0,0.0,0.0,0.0,0.0
8221913882,0.0,0.0,1.0,0.0,0.0
8221929572,1.0382513e-35,0.0,1.0,4.939947e-38,0.0
8221931152,2.5199186e-19,1.3606134e-34,1.0,3.2168352e-26,0.0
8221931472,0.0,0.0,0.0,1.0,0.0
8221951062,0.5,0.0,0.0,0.5,0.0
8221956942,1.0399931e-17,3.015227e-39,1.0,6.2342706e-25,8.715135e-39
8221956953,0.33333334,0.33333334,0.33333334,2.8158e-41,7.8209786e-38
8221991163,0.25,0.0,0.25,0.25,0.25
8221994082,0.0,0.0,1.0,0.0,0.0
8222001802,1.0,0.0,0.0,0.0,0.0
8222009372,1.0,5.84e-43,3.17551e-40,8.823432e-36,0.0
8222015902,0.5,1.3676447e-22,0.5,1.4394966e-17,1.64e-42
8222038442,0.0,0.0,1.0,0.0,0.0
8222039212,0.0,0.0,0.0,1.0,0.0
8222083562,1.0,0.0,0.0,0.0,0.0
8222103742,1.0,0.0,0.0,0.0,0.0
8222109792,3.0046244e-27,0.0,1.0,1.1979608e-25,0.0
8222141502,2.5298097e-27,0.0,1.0,5.956947e-36,0.0
8222180532,1.2220269e-17,0.0,1.0,4.2415917e-30,0.0
8222231502,0.0,0.0,1.0,0.0,0.0
8222242852,1.0,0.0,0.0,0.0,0.0
8222296273,0.5,1.5759443e-24,0.5,9.602913e-11,2.536891e-26
8222296793,0.0,0.0,0.0,1.0,0.0
8222322652,0.0,0.0,1.0,0.0,0.0
8222362882,0.0,0.0,0.0,1.0,0.0
8222363612,1.0,0.0,0.0,0.0,0.0
8222364272,1.7170969e-08,4.258847e-19,0.9999488,5.1188083e-05,1.0627505e-12
8222387232,1.0,0.0,0.0,0.0,0.0
8222394022,4.1350776e-15,4.0922e-41,1.0,8.52901e-25,1.604701e-39
8222403222,0.0,0.0,1.0,0.0,0.0
8222417332,0.09090909,0.09090909,0.27272728,0.54545456,1.4456534e-30
8222433572,0.5,0.0,0.0,0.5,0.0
8222484363,0.0,0.0,0.0,1.0,0.0
8222538062,0.0,0.0,1.0,0.0,0.0
8222590442,0.0,0.0,1.0,0.0,0.0
8222590692,8.1e-44,0.6666667,0.0,0.33333334,3.6014597e-30
8222593752,0.0,0.0,0.0,1.0,0.0
8222642272,4.0026e-40,1.0,0.0,0.0,0.0
8222642542,1.0,0.0,0.0,0.0,0.0
8222662932,0.0,0.0,0.0,1.0,0.0
8222669533,0.6666667,0.0,0.33333334,0.0,0.0
8222671292,1.0,0.0,0.0,0.0,0.0
8222690132,0.0,0.0,1.0,0.0,0.0
8222720812,1.0,0.0,0.0,0.0,0.0
8222729472,1.1468707e-34,0.0,1.0,3.5448716e-32,0.0
8222730702,2.7944313e-25,3.3551272e-33,6.406878e-23,1.0,0.0
8222763202,0.0,0.0,1.0,0.0,0.0
8222764042,0.0,0.0,0.5,0.5,0.0
8222774182,1.5112646e-26,2.278065e-37,1.0,5.320634e-23,0.0
8222802582,1.2679185e-31,0.0,1.0,4.276309e-31,0.0
8222810372,0.0,0.0,1.0,0.0,0.0
8222810932,0.0,4.0436495e-16,1.0,0.0,0.0
8222817902,0.5,0.0,0.0,0.5,0.0
8222837723,1.0,4.6758028e-29,1.0723581e-12,1.030929e-15,6.1128415e-20
8222870772,0.0,0.0,0.5,0.5,0.0
8222870852,0.5,5.486321e-22,0.5,2.9082101e-15,7.845973e-29
8222887422,0.0,0.0,1.0,0.0,0.0
8222892662,1.0,0.0,0.0,0.0,0.0
8222900472,1.5100933e-28,2.8059704e-38,1.0,6.814727e-31,0.0
8222902902,0.0,0.0,1.0,0.0,0.0
8222917892,0.0,0.0,0.5,0.5,0.0
8222918192,0.0,0.0,1.0,0.0,0.0
8222934412,1.0,0.0,3.5960545e-25,1.19914446e-26,1.921956e-37
8222935472,1.0,0.0,1.2347023e-24,1.3093292e-17,4.680708e-30
8222940152,0.0,0.0,1.0,0.0,0.0
8222966532,0.0,0.0,0.0,0.0,1.0
8222971102,0.5,0.5,0.0,0.0,0.0
8222981582,2.2984651e-29,0.0,1.0,6.78435e-32,2.4888011e-36
8223005482,1.0,0.0,0.0,0.0,0.0
8223027262,1.4565923e-28,0.0,1.0,3.8035562e-32,0.0
8223051592,0.0,0.0,1.0,0.0,0.0
8223068372,0.0,0.0,1.0,0.0,0.0
8223068432,1.0,0.0,0.0,1.26e-43,0.0
8223081342,1.8674479e-30,0.0,1.0,3.949607e-36,4.06e-43
8223086812,6.321585e-25,0.0,1.0,2.4115873e-34,0.0
8223091992,0.0,0.0,1.0,0.0,0.0
8223099882,9.055294e-31,1.56e-43,1.0,1.1983615e-35,0.0
8223133593,7.503648e-21,3e-45,1.0,4.5888957e-23,0.0
8223133613,0.5,0.0,0.5,3e-45,0.0
8223143572,1.0,0.0,0.0,0.0,0.0
8223178043,0.0,0.0,0.6666667,0.33333334,0.0
8223258122,0.0,0.0,0.0,1.0,0.0
8223259142,1.0,0.0,0.0,0.0,0.0
8223303872,1.0,0.0,0.0,0.0,0.0
8223304402,0.0,1.0,0.0,0.0,0.0
8223304412,1.0,0.0,0.0,0.0,0.0
8223320472,0.0,0.0,1.0,0.0,0.0
8223342763,0.0,0.0,1.0,0.0,0.0
8223371712,1.0,8.7e-44,3.8764773e-23,6.9373855e-28,0.0
8223398042,1.0,0.0,2.1033965e-37,1.024095e-34,0.0
8223398072,0.33333334,0.0,0.0,0.6666667,0.0
8223413202,0.0,0.0,0.5,0.5,0.0
8223466472,2.4952623e-31,0.0,1.0,1.0982575e-27,1e-45
8223478132,0.0,0.0,0.0,1.0,0.0
8223481202,5.932257e-09,4.6156215e-18,0.5,0.5,1.441766e-25
8223523032,5.92321e-35,0.0,0.0,1.0,0.0
8223663652,1.0,0.0,0.0,0.0,0.0
8223669913,1.0,0.0,0.0,0.0,0.0
8223670152,1.0,0.0,1.9937933e-18,4.7063267e-31,0.0
8223681932,5.023225e-20,9.3774057e-32,1.0,1.8707158e-20,0.0
8230031312,1.0,5.9793692e-37,7.934543e-12,4.2942347e-19,2.1982358e-22
8230054382,2.3826442e-28,5.583e-42,1.0,4.5416616e-25,0.0
8230054512,0.5,0.0,0.5,7.3047904e-25,1.1242494e-26
8230054932,0.5,0.0,0.0,0.5,0.0
8230055332,2.2479204e-19,6.642492e-25,1.0,1.01732474e-22,0.0
8230084062,0.5,0.0,0.0,0.5,0.0
8230172392,0.0,1.0,0.0,0.0,4.198861e-37
8230188702,0.0,4.3003e-41,1.0,0.0,5.1941893e-31
8230228202,0.0,0.33333334,0.0,0.0,0.6666667
8230254302,0.0,1.0,0.0,0.0,0.0
8230273432,1.753323e-18,0.5,0.5,3.2362737e-21,1.4099802e-25
8230307252,0.0,1.0,0.0,0.0,0.0
8230326152,0.0,0.0,0.0,0.0,1.0
8230463612,1.0,5.674261e-35,2.5543903e-21,1.094461e-25,0.0
8230465062,7.788824e-20,4.0793396e-34,1.0,2.1807924e-33,5.346189e-30
8230601192,5.5e-44,0.0,1.0,0.0,0.0
8230601362,4.063587e-36,0.0,0.0,1.0,0.0
8230629672,0.5,3.1732637e-23,0.5,1.8272791e-14,4.32e-43
8230705412,1.0,0.0,3.29085e-32,2.6912786e-31,3.24e-43
8230746912,0.0,0.0,0.0,0.5,0.5
8230764412,3.4568572e-12,0.0,1.0,5.923668e-18,2.6681233e-25
8230764432,1.0,0.0,0.0,0.0,0.0
8230839662,0.0,1.0,0.0,0.0,0.0
8310001892,0.0,1.0,0.0,0.0,0.0
8310060862,0.0,0.0,1.0,0.0,0.0
8310109592,1.0,3.21e-43,1.2934989e-15,4.5547494e-15,1.2722999e-29
8310125002,0.0,0.0,0.0,1.0,0.0
8310162173,0.0,1.0,0.0,0.0,0.0
8310162182,0.5,0.5,0.0,1.727242e-31,0.0
8310162482,2.2248392e-26,1.0,0.0,2.0224807e-26,4.37e-43
8310162502,1.0,0.0,0.0,0.0,0.0
8310203112,0.0,0.0,1.0,0.0,0.0
8310207762,0.0,0.0,1.0,0.0,0.0
8310215912,1.0,1.1559792e-36,1.0786961e-21,1.6746823e-18,0.0
8310235402,0.0,0.0,1.0,0.0,0.0
8310255303,0.5,0.0,0.5,0.0,0.0
8310265552,5.2489815e-22,1.2592091e-35,0.5,0.5,3.8853088e-31
8310291933,0.25,0.0,0.25,0.5,0.0
8310317213,0.0,1.0,0.0,0.0,5.4482013e-38
8310334363,0.0,0.0,0.0,0.0,1.0
8310334402,1.0,0.0,0.0,0.0,0.0
8310455972,1.0,1.6517786e-25,2.0887944e-16,3.7950758e-33,1.0032427e-25
8310468452,0.0,0.0,0.0,1.0,0.0
8310468842,0.0,0.0,1.0,0.0,0.0
8310471903,1.0,0.0,0.0,0.0,0.0
8310482093,0.0,0.0,1.0,0.0,0.0
8310485463,1.0,0.0,0.0,0.0,0.0
8310512083,3.9914793e-17,1.3505617e-25,1.0,3.846357e-29,4.5796064e-32
8310514913,0.5,0.0,0.5,0.0,0.0
8310546912,0.0,0.0,1.0,0.0,0.0
8310608642,0.0,0.0,0.0,0.0,1.0
8310624972,0.0,1.0,0.0,2.4143e-41,0.0
8310680303,0.0,0.0,0.0,1.0,0.0
8310703683,1.0,0.0,0.0,0.0,0.0
8310779653,8.0517086e-22,1.0,0.0,7.3292347e-22,1.4574434e-27
8310779792,0.0,1.0,0.0,0.0,0.0
8311063983,3.2070454e-11,0.0,1.0,3.9088963e-29,3.8238742e-35
8311254943,0.0,0.0,1.0,0.0,0.0
8311308553,1.35121985e-30,2.4638025e-27,1.0,1.1962706e-14,1.5100962e-27
8311323502,1.0,0.0,0.0,0.0,0.0
8311340222,4.1384744e-28,2.725736e-39,1.0,1.816671e-34,0.0
8311361722,1.0,7.996268e-09,7.7930975e-14,1.3673023e-11,2.5725738e-25
8311478853,0.0,3.9945868e-12,0.2857143,0.71428573,0.0
8311518752,3.7533953e-18,0.0,1.0,1.9387403e-27,4.1780045e-35
8311553132,1.3506867e-23,0.0,1.0,3.54473e-28,1.7644262e-37
8311694902,1.4e-44,1.0,0.0,0.0,2.8212537e-31
8311732202,0.0,0.0,1.0,0.0,0.0
8311738942,1.0,3.2662213e-31,4.7691227e-16,8.837075e-18,8.5060564e-33
8311779722,1.0,1.8652048e-38,1.7845866e-20,2.020837e-27,0.0
8311787302,1.0,0.0,0.0,0.0,0.0
8311788542,0.0,0.0,0.0,1.0,0.0
8311788572,1.0,0.0,0.0,4.5364854e-32,0.0
8311790762,0.0,0.0,0.0,0.0,1.0
8311800792,0.0,0.0,1.0,0.0,0.0
8311800842,0.0,0.0,1.0,0.0,0.0
8311827222,0.0,1.0,0.0,0.0,0.0
8311827343,0.0,1.0,0.0,0.0,0.0
8311857383,0.0,7.580634e-22,1.0,0.0,0.0
8311879023,0.0,0.0,1.0,0.0,0.0
8311880712,0.33333334,2.4945687e-33,0.33333334,0.33333334,7.587e-42
8311951762,1.0,5.6926176e-11,3.16664e-39,2.3307685e-17,2.5005895e-23
8312069312,1.0,0.0,0.0,0.0,0.0
8312073183,1.0,2.3488446e-38,1.6536032e-22,5.328989e-28,1.4425977e-34
8312081392,0.5,0.0,0.5,0.0,0.0
8312081772,1.2324094e-26,0.0,1.0,5.4906977e-32,0.0
8312155852,0.0,0.0,0.0,1.0,0.0
8312275432,0.0,0.0,0.0,1.0,0.0
8312299232,0.0,0.0,1.0,0.0,0.0
8312326212,0.0,0.0,1.0,0.0,0.0
8312409062,1.0,0.0,7.9099065e-21,6.754441e-26,3.4629546e-31
8312436402,4.5567663e-17,4.6458925e-19,1.0,9.198961e-25,4.5396535e-19
8312688822,0.0,0.0,0.0,0.0,1.0
8312952332,0.0,0.0,0.0,0.0,1.0
8312952342,2.3288046e-14,0.5,9.5755465e-27,3.9073403e-14,0.5
8312952382,9.587024e-34,5.336714e-12,0.99999994,3.162291e-08,7.954001e-12
8312986902,0.0,1.0,0.0,0.0,0.0
8312986972,1.0,1.04e-43,4.6005937e-20,2.7999783e-26,3.85167e-40
8312987012,0.0,0.0,1.0,0.0,0.0
8312987022,0.0,0.0,0.0,1.0,0.0
8313031472,1.0,0.0,0.0,0.0,0.0
8313106042,0.5,2.193e-41,1.2655477e-33,0.5,0.0
8313222092,0.0,0.0,0.0,1.0,0.0
8313280382,1.6451637e-32,0.0,1.0,7.5038233e-35,0.0
8313440002,1.0,0.0,3.9021791e-28,2.2172382e-27,1.60443e-40
8313618243,0.0,1.0,0.0,0.0,0.0
8313715873,0.0,0.0,0.0,1.0,0.0
8313769583,0.0,0.5,0.0,0.0,0.5
8320009002,1.0,0.0,7.15709e-40,3.0761416e-38,0.0
8320011162,0.0,0.0,1.0,0.0,0.0
8320013812,0.0,0.0,1.0,0.0,0.0
8320016632,0.0,0.0,0.0,1.0,0.0
8320019142,0.5,0.0,0.5,3.5e-44,0.0
8320022322,1.0,8.73467e-40,7.422142e-21,2.0362905e-27,5.488627e-31
8320059072,2.6919157e-26,8.3231463e-35,0.0,1.0,2.29036e-39
8320059272,0.0,0.0,1.0,0.0,0.0
8320062912,1.0,0.0,1.5249e-41,0.0,0.0
8320068822,0.0,0.0,1.0,0.0,0.0
8320074702,1.0,0.0,0.0,0.0,0.0
8320099392,0.5,6.238244e-22,0.5,1.7409475e-17,4.331251e-39
8320112142,3.2956881e-31,0.0,1.0,2.2742271e-37,0.0
8320124992,0.0,0.0,1.0,0.0,0.0
8320125402,0.5,0.0,0.5,2.617e-41,0.0
8320170352,7.173306e-24,0.0,1.0,3.365979e-29,1.2915517e-37
8320170602,0.5,0.0,0.0,0.5,0.0
8320197092,1.0,0.0,0.0,0.0,0.0
8320207922,4.162355e-18,8.52205e-40,1.0,1.4890327e-26,0.0
8320208172,0.0,0.0,1.0,0.0,0.0
8320208182,1.0,0.0,0.0,0.0,0.0
8320222442,0.0,0.0,0.33333334,0.6666667,0.0
8320248412,1.0,0.0,3.1264905e-31,5.719723e-28,0.0
8320248502,0.0,0.0,1.0,0.0,0.0
8320292252,1.0,0.0,0.0,0.0,0.0
8320306832,1.1164962e-22,0.0,1.0,1.5398368e-27,0.0
8320311912,0.0,0.0,0.0,1.0,0.0
8320333882,0.0,0.0,0.0,1.0,0.0
8320334132,1.0,3.3628e-41,3.60539e-20,1.6829958e-32,0.0
8320338732,0.5,0.0,0.5,0.0,0.0
8320358072,0.0,0.0,1.0,0.0,0.0
8320382472,0.0,0.0,0.5,0.5,0.0
8320395732,1.0,1.5367659e-37,9.95221e-22,9.076046e-23,1.3254274e-29
8320401662,1.0,0.0,0.0,0.0,0.0
8320420932,1.0,4.0765314e-38,1.4159043e-27,4.9121024e-29,0.0
8320422212,0.0,0.0,1.0,0.0,0.0
8320428812,1.0,0.0,0.0,0.0,0.0
8320442852,0.0,0.0,0.5,0.5,0.0
8320442902,1.0,0.0,1.2213767e-18,0.0,0.0
8320486272,1.0,1.2555508e-18,5.8252724e-13,1.0534702e-14,8.304086e-31
8320510052,0.0,0.0,1.0,0.0,0.0
8320526963,1.0,7.6587e-41,2.9745249e-22,1.4913016e-25,0.0
8320542382,1.0,0.0,0.0,0.0,0.0
8320545032,0.5,0.0,0.5,0.0,0.0
8320567292,0.0,0.0,1.0,0.0,0.0
8320590542,1.0,0.0,0.0,0.0,0.0
8320641662,0.0,0.0,1.0,0.0,0.0
8320641673,0.0,0.0,0.0,1.0,0.0
8320694352,1.0,3.803847e-39,3.6803347e-33,2.2198735e-24,0.0
8320714842,0.0,0.0,1.0,0.0,0.0
8320784483,0.0,0.0,1.0,0.0,0.0
8320784523,0.25,0.0,0.25,0.5,0.0
8320825093,4.2150864e-17,1e-45,1.0,3.023067e-26,0.0
8320875292,3.3154896e-36,0.0,1.0,1.6424247e-38,0.0
8320956722,0.49999988,2.1937397e-24,3.17173e-13,0.5000001,1.18268894e-17
8320966172,1.0857134e-30,3.244e-42,1.0,4.5653732e-32,0.0
8320980962,1.3455091e-29,0.0,1.0,3.707785e-33,0.0
8321008622,1.57471e-11,2.4363671e-20,1.0,1.4509999e-16,6.8989505e-16
8321011862,0.0,0.0,1.0,0.0,0.0
8321028492,3.1021662e-27,5.933127e-31,3.1633204e-31,1.0,0.0
8321038642,0.25,0.0,0.0,0.75,0.0
