lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8220812383,0.8,0.06666667,0.0,0.06666667,0.06666667,1.22639e-40
8220840363,1.0,9.754419e-17,8.684519e-28,3.58151e-40,1.0364743e-13,0.0
8220868532,0.0,0.0,0.0,0.0,1.0,0.0
8220868712,1.0,1.4429525e-23,1.0601063e-29,0.0,3.4423667e-32,0.0
8220882672,1.0,0.0,0.0,0.0,0.0,0.0
8220929772,1.0,0.0,0.0,0.0,0.0,0.0
8220966072,1.0,4.5762186e-32,3.454296e-33,5.407753e-34,5.464539e-39,8.54859e-39
8220993253,1.0,0.0,0.0,0.0,0.0,0.0
8221008743,1.0,0.0,0.0,0.0,0.0,0.0
8221130682,0.8461532,2.3388033e-19,3.567689e-39,0.15384616,6.6561734e-07,1.5922362e-18
8221230132,1.0,0.0,0.0,0.0,0.0,0.0
8221243142,1.0,0.0,0.0,0.0,0.0,0.0
8221279072,1.0,0.0,0.0,0.0,0.0,0.0
8221299713,0.5,0.5,8.739949e-15,1.886003e-21,3.771375e-17,1.5178154e-32
8221318793,1.0,1.132634e-20,1.6608029e-20,0.0,1.0362116e-21,5.2623047e-33
8221336062,0.0,1.0,0.0,0.0,0.0,0.0
8221338772,0.0,1.0,0.0,0.0,0.0,0.0
8221344732,0.0,1.0,0.0,0.0,0.0,0.0
8221388712,1.0,0.0,0.0,0.0,0.0,0.0
8221418332,1.0,0.0,1.0840044e-22,0.0,0.0,0.0
8221520472,4.20377e-30,4.25e-43,1.0,0.0,5.025439e-31,0.0
8221520502,3.602922e-24,3.088e-42,1.0,0.0,8.0554034e-35,0.0
8221545852,0.0,6.872e-42,0.0,1.2552728e-36,0.0,1.0
8221558412,1.0,0.0,0.0,0.0,0.0,0.0
8221568932,1.0,3.8688023e-27,8.1274617e-16,0.0,7.511873e-27,0.0
8221586482,0.5,2.4779192e-16,6.2356253e-15,1.0515982e-29,8.6346985e-19,0.5
8221645962,0.5,2.2009708e-27,0.5,3.663665e-38,2.713958e-22,0.0
8221651322,1.0,0.0,0.0,0.0,0.0,0.0
8221659942,7.094231e-30,5.58148e-40,1.0,0.0,0.0,0.0
8221664662,1.0,2.1294689e-34,1.9334447e-12,0.0,1.3321968e-33,0.0
8221665252,1.0,0.0,0.0,0.0,0.0,0.0
8221721332,0.5,8.2821704e-20,3.376992e-24,0.0,0.5,1.1927957e-35
8221722972,1.0,0.0,0.0,0.0,0.0,0.0
8221746922,1.0,3.455577e-39,2.853606e-39,0.0,0.0,2.1e-43
8221855442,1.0,0.0,0.0,0.0,0.0,0.0
8221911032,0.0,1.3088915e-37,1.0,0.0,3.51004e-36,0.0
8221913882,3.820341e-30,1.2440922e-16,1.0666561e-24,0.0,1.0,0.0
8221931152,1.0,1.141129e-39,0.0,0.0,0.0,0.0
8221931472,0.0,0.0,0.0,0.0,1.0,0.0
8221951062,1.0,1.1795695e-20,3.829669e-25,1.589e-42,7.8446387e-26,4.91e-42
8221956942,0.0,1.0,0.0,0.0,0.0,0.0
8221956953,0.5,0.0,0.0,0.0,0.5,0.0
8221991163,1.0,1.8014671e-22,1.1060138e-15,1.6436063e-21,7.0569356e-15,5.468707e-19
8221994082,1.0,1e-45,0.0,0.0,0.0,0.0
8222001802,3.015062e-34,1.0,1.8008057e-22,0.0,1e-45,0.0
8222015902,0.0,0.0,0.0,0.0,1.0,0.0
8222038442,1.0,3.3270068e-33,2.3656818e-32,0.0,5.8825543e-36,0.0
8222039212,1.0,0.0,1.615462e-39,0.0,0.0,0.0
8222083562,1.0,0.0,0.0,0.0,0.0,0.0
8222103742,1.0,2.09e-43,3.3782296e-34,0.0,1e-45,0.0
8222109792,1.0,0.0,0.0,0.0,0.0,0.0
8222180532,1.1e-44,0.0,1.0,0.0,0.0,0.0
8222231502,1.0,1.4474534e-17,2.5111936e-18,0.0,1.7519301e-28,5.219715e-35
8222242852,1.0,0.0,0.0,0.0,0.0,0.0
8222296273,1.0,9.0909944e-35,4.686932e-20,0.0,4.852765e-36,0.0
8222296793,1.0,0.0,0.0,0.0,0.0,0.0
8222362882,1.0,0.0,0.0,0.0,0.0,0.0
8222363612,0.0,1.0,5.611596e-36,0.0,0.0,0.0
8222364272,0.5,0.5,1.0265937e-25,5.223073e-38,1.1558159e-26,0.0
8222387232,1.0,0.0,0.0,0.0,0.0,0.0
8222394022,1.0,1e-45,3e-45,0.0,0.0,0.0
8222403222,1.0,0.0,0.0,0.0,0.0,0.0
8222417332,0.72727275,0.09090909,9.290038e-39,1.2062433e-25,0.09090909,0.09090909
8222433572,0.0,0.5,0.0,0.0,0.5,0.0
8222538062,1.0,0.0,0.0,0.0,0.0,0.0
8222590442,1.0,0.0,0.0,0.0,0.0,0.0
8222590692,0.33333334,0.6666667,0.0,2.5954826e-20,0.0,1.0580171e-33
8222593752,1.0,2.966232e-36,3.089999e-36,0.0,1e-44,0.0
8222642272,0.0,1.0,0.0,0.0,0.0,0.0
8222642542,0.0,1.0,0.0,0.0,0.0,0.0
8222662932,1.0,0.0,0.0,0.0,0.0,0.0
8222669533,1.0,4.326653e-14,2.2476141e-18,7.120836e-16,3.9527392e-14,5.8759197e-18
8222671292,1.0,2.9260902e-27,1.1013047e-32,0.0,1.3669957e-13,0.0
8222690132,1.0,0.0,1.3996363e-37,0.0,0.0,0.0
8222720812,7.1435233e-29,8.465945e-29,1.0,0.0,7.752693e-34,0.0
8222729472,1.0,0.0,0.0,0.0,0.0,0.0
8222730702,1.0,0.0,0.0,0.0,0.0,0.0
8222763202,1.0,7.263e-42,1.1834091e-31,0.0,2.328298e-32,0.0
8222764042,1.0,0.0,0.0,0.0,0.0,0.0
8222774182,0.0,1.0,0.0,0.0,0.0,0.0
8222802582,1.0,0.0,0.0,0.0,0.0,0.0
8222810372,1.0,5.6433114e-33,1.5567444e-37,3.458082e-39,2.03e-43,2.5828e-40
8222810932,1.0,0.0,0.0,0.0,0.0,0.0
8222817902,1.0,1.34366e-15,1.2748723e-15,3.7993772e-23,7.412242e-25,3.056008e-23
8222837723,0.0,1.0,0.0,0.0,0.0,0.0
8222870772,0.5,0.5,1.0074014e-34,3.4976e-41,1.0531917e-37,0.0
8222870852,1.0,0.0,0.0,0.0,0.0,0.0
8222887422,1.0,0.0,0.0,0.0,0.0,0.0
8222892662,1.0,0.0,0.0,0.0,0.0,0.0
8222900472,0.0,1.0,0.0,0.0,0.0,0.0
8222902902,1.0,4.7416577e-34,8.809921e-34,0.0,5.301e-42,0.0
8222917892,1.0,1.2407542e-23,7.364473e-24,8.8852615e-29,1.539754e-25,1.4e-44
8222918192,1.0,0.0,0.0,0.0,0.0,0.0
8222934412,1.0,0.0,0.0,0.0,0.0,0.0
8222935472,1.0,0.0,0.0,0.0,0.0,0.0
8222940152,1.0,0.0,0.0,0.0,0.0,0.0
8222966532,0.0,0.0,0.0,0.0,0.0,1.0
8222971102,0.0,0.0,0.0,1.0,0.0,5.5255053e-35
8222981582,1.0,0.0,0.0,0.0,0.0,0.0
8223005482,0.0,1.0,0.0,0.0,0.0,0.0
8223027262,1.0,0.0,0.0,0.0,0.0,0.0
8223051592,1.0,6.0940185e-31,9.412498e-38,0.0,3.3633e-41,0.0
8223068372,1.0,0.0,0.0,0.0,0.0,0.0
8223068432,1.0,0.0,0.0,0.0,0.0,0.0
8223081342,1.0,0.0,0.0,0.0,0.0,0.0
8223086812,1.0,3.978137e-30,8.649977e-26,0.0,1.3343737e-33,0.0
8223091992,0.0,0.0,1.0,0.0,0.0,0.0
8223099882,0.0,1.0,0.0,0.0,0.0,0.0
8223133593,1.0,0.0,0.0,0.0,4.16e-43,0.0
8223133613,0.5,2.3259404e-26,1.234445e-26,0.0,0.5,1.19874115e-32
8223143572,1.942181e-21,1.0,2.09872e-18,0.0,1.2365935e-15,6.0835e-41
8223178043,0.6666667,3.932313e-19,0.33333334,5.4867013e-27,5.943401e-22,5.44672e-28
8223258122,0.0,1.0,0.0,0.0,0.0,0.0
8223259142,0.0,0.0,0.0,0.0,1.0,0.0
8223303872,1.0,6.921666e-33,1.0585e-41,0.0,3.443287e-39,0.0
8223304402,0.0,1.0,0.0,0.0,0.0,5.137e-42
8223304412,1.0,4.1316803e-26,2.668251e-21,1.2988258e-35,1e-45,1.08609e-40
8223320472,7.843249e-32,5.4675365e-18,2.8232346e-31,0.0,1.0,1.22e-43
8223342763,1.0,0.0,0.0,0.0,0.0,0.0
8223371712,0.0,1.0,0.0,0.0,0.0,0.0
8223398042,1.0,1.3129e-41,4.82e-43,0.0,0.0,0.0
8223398072,1.0,0.0,0.0,0.0,0.0,0.0
8223413202,1.0,0.0,0.0,0.0,0.0,0.0
8223466472,1.0,6.164886e-39,1.0409e-40,0.0,0.0,0.0
8223478132,1.7631174e-26,1.0,8.924915e-22,0.0,9.471947e-27,0.0
8223481202,1.0,1.2724294e-21,2.814078e-25,1.2709922e-23,1.2847442e-22,2.4778764e-35
8223523032,1.0,5.576514e-36,3.830628e-38,0.0,0.0,0.0
8223663652,0.0,1.0,0.0,0.0,0.0,0.0
8223669913,1.0,0.0,0.0,0.0,0.0,0.0
8223670152,1.0,2.109e-42,9.35986e-40,0.0,0.0,0.0
8223681932,1.0,4.9817033e-34,8.650063e-29,1.98602e-40,1.422403e-39,0.0
8230031312,1.0,0.0,0.0,0.0,0.0,0.0
8230054382,0.0,0.0,0.0,0.0,1.0,0.0
8230054512,1.0,9.4476905e-18,6.092989e-23,2.4011173e-28,1.7127792e-25,0.0
8230054932,0.5,0.5,2.8968654e-27,0.0,4.346292e-33,0.0
8230055332,0.5,5.081458e-21,0.5,3.2920973e-34,7.8773706e-22,5.0127585e-38
8230084062,1.0,0.0,0.0,0.0,0.0,0.0
8230172392,0.0,0.5,0.0,0.0,0.0,0.5
8230228202,0.0,0.0,1.678085e-37,7.4752915e-37,0.0,1.0
8230273432,0.0,0.0,0.0,7.549816e-21,0.0,1.0
8230326152,1.0,0.0,0.0,0.0,0.0,0.0
8230463612,0.0,0.0,0.0,0.0,1.0,0.0
8230465062,1.0,1.14945516e-26,5.611719e-38,8.338257e-36,1.18006535e-29,8.137939e-33
8230601192,1.0,0.0,0.0,0.0,0.0,0.0
8230601362,1.0,7.4597636e-33,2.232e-42,0.0,4.9049344e-35,1.56249e-39
8230629672,1.0,0.0,0.0,0.0,0.0,0.0
8230705412,1.0,0.0,0.0,0.0,0.0,0.0
8230746912,1.0,0.0,0.0,0.0,0.0,0.0
8230764412,1.0,0.0,0.0,0.0,0.0,0.0
8230764432,1.0,0.0,0.0,0.0,0.0,0.0
8310001892,0.0,1.0,0.0,3.0654691e-16,0.0,0.0
8310060862,1.0,0.0,0.0,0.0,0.0,0.0
8310109592,1.0,0.0,0.0,0.0,0.0,0.0
8310125002,1.0,0.0,0.0,0.0,0.0,0.0
8310162182,0.0,0.0,0.0,0.0,0.0,1.0
8310162502,0.0,1.0,0.0,0.0,0.0,0.0
8310207762,1.0,2.888e-42,0.0,0.0,0.0,0.0
8310215912,3.18056e-40,0.0,0.0,0.0,1.0,0.0
8310235402,1.0,0.0,0.0,0.0,0.0,0.0
8310255303,1.0,1.2761581e-28,3.2245306e-28,1.2649219e-38,1.3611032e-21,0.0
8310265552,1.0,0.0,0.0,0.0,0.0,0.0
8310291933,1.0,1.3802033e-14,5.6032566e-17,5.0131427e-29,6.0937286e-09,1.2891024e-21
8310334363,0.0,0.0,0.0,0.0,0.0,1.0
8310334402,0.0,1.0,0.0,0.0,0.0,0.0
8310455972,1.0,0.0,0.0,0.0,0.0,0.0
8310468452,1.0,0.0,0.0,0.0,0.0,0.0
8310482093,1.0,0.0,0.0,0.0,0.0,0.0
8310485463,1.0,1.2212441e-17,1.0523333e-23,1.0218e-41,9.180409e-37,1.6094797e-36
8310512083,1.0,0.0,0.0,0.0,0.0,0.0
8310514913,1.0,0.0,0.0,0.0,0.0,0.0
8310546912,1.0,0.0,0.0,0.0,0.0,0.0
8310680303,1.0,0.0,0.0,0.0,0.0,0.0
8310703683,1.0,6.005441e-33,1.574518e-37,5.5e-44,1.60887e-40,0.0
8310779792,0.0,0.0,0.0,0.0,0.0,1.0
8311063983,1.0,3.0814563e-34,4.393301e-35,0.0,9.8880215e-31,0.0
8311254943,1.0,0.0,0.0,0.0,0.0,0.0
8311308553,1.0,1.8621634e-15,1.4620634e-13,1.6486737e-22,4.6307106e-16,1.2890005e-21
8311323502,1.0,0.0,0.0,0.0,0.0,0.0
8311340222,1.0,0.0,1.4e-44,0.0,0.0,0.0
8311361722,2.101266e-12,1.0,2.8485688e-17,3.595727e-24,8.870962e-26,2.336e-42
8311478853,1.0,0.0,0.0,0.0,0.0,0.0
8311518752,1.0,0.0,0.0,0.0,0.0,0.0
8311694902,0.0,1.0,0.0,0.0,0.0,0.0
8311738942,1.0,0.0,0.0,0.0,0.0,0.0
8311779722,1.0,5.1655615e-37,3.5344438e-19,0.0,5.4575966e-33,0.0
8311787302,1.0,3.1308412e-27,1.5879362e-33,0.0,6.959437e-36,1.8e-44
8311788542,1.0,1.9275823e-35,1.6911254e-38,0.0,2.75e-43,0.0
8311788572,1.0,0.0,0.0,0.0,0.0,0.0
8311790762,0.0,0.0,0.0,1.0,0.0,0.0
8311800792,1e-45,2.2020305e-36,4e-45,0.0,1.0,0.0
8311800842,0.0,0.0,0.5,0.0,0.5,0.0
8311857383,0.0,0.0,0.0,1.0,0.0,0.0
8311879023,0.0,0.0,0.0,1.0,0.0,0.0
8311880712,1.0,3.4922105e-18,1.15673425e-17,4.3704548e-23,1.0363613e-22,1.4389491e-30
8311951762,1.0,0.0,0.0,0.0,0.0,0.0
8312073183,1.0,2.7291166e-24,8.177681e-25,0.0,1.1885772e-36,0.0
8312081392,0.5,0.5,4.1853565e-18,3.8218503e-23,2.4568833e-23,8.309278e-38
8312081772,1.0,1e-45,6e-45,0.0,0.0,0.0
8312155852,1.0,4.3555165e-30,6.511389e-33,6e-45,3.0243026e-25,0.0
8312299232,1.0,6.073722e-20,2.4341593e-10,0.0,3.6131777e-08,0.0
8312326212,0.0,0.0,0.0,1.0,0.0,0.0
8312409062,1.0,0.0,0.0,0.0,0.0,0.0
8312436402,0.5,6.529799e-29,1.7376729e-36,3.5210622e-34,0.5,5.547921e-30
8312688822,0.0,0.0,0.0,1.0,0.0,2.3597132e-29
8312952332,0.0,0.0,0.0,1.0,0.0,0.0
8312952342,0.0,0.0,0.0,1.0,0.0,0.0
8312952382,0.0,0.0,0.0,0.5,0.5,9.841949e-38
8312986972,1.0,8.24192e-40,6.314337e-38,0.0,1.03648e-40,0.0
8312987012,0.0,0.0,0.0,1.0,0.0,0.0
8312987022,1.0,0.0,0.0,0.0,0.0,0.0
8313222092,1.0,5.586024e-16,0.0,0.0,2.7e-44,0.0
8313280382,1.0,0.0,0.0,0.0,0.0,0.0
8313440002,0.0,1.0,0.0,0.0,0.0,0.0
8313769583,0.0,0.0,0.0,1.0,0.0,0.0
8320009002,1.0,7.876789e-35,2.6914264e-28,0.0,3.9597574e-37,0.0
8320011162,1.2624648e-31,1.1225437e-29,1.0,0.0,1.2517356e-34,0.0
8320016632,1.0,0.0,0.0,0.0,0.0,0.0
8320019142,0.0,0.5,0.0,0.0,0.5,0.0
8320022322,1.0,0.0,0.0,0.0,0.0,0.0
8320059072,1.0,1.0400663e-18,3.1090545e-18,4.48575e-27,3.260453e-20,4.5389627e-26
8320059272,1.0,0.0,0.0,0.0,0.0,0.0
8320062912,0.5,0.0,0.0,0.0,0.5,0.0
8320068822,1.1105824e-31,1.0,7.52611e-39,0.0,1.0095669e-30,0.0
8320074702,1.0,5.3284794e-21,7.504461e-14,6.86823e-40,5.1161024e-30,4.1e-43
8320099392,1.0,0.0,0.0,0.0,0.0,0.0
8320112142,1.0,1.1711143e-29,3.0480203e-34,0.0,2.8e-43,0.0
8320124992,1.0,3.3707994e-28,9.217623e-26,1.0797965e-34,1.56138e-40,5.9e-44
8320125402,1.0,6.3176498e-24,7.394397e-24,3.486e-42,1.7838794e-24,2.7464375e-25
8320170352,1.0,0.0,0.0,0.0,0.0,0.0
8320170602,1.0,0.0,0.0,0.0,0.0,0.0
8320197092,7.274342e-35,1.0,2.545e-41,0.0,2.1936024e-23,0.0
8320207922,1.0,0.0,0.0,0.0,0.0,0.0
8320208172,1.0,2.39076e-40,5.6e-44,0.0,5.1537244e-25,0.0
8320208182,1.0,5.364436e-36,2.2e-44,0.0,9.722552e-38,6e-45
8320222442,0.5,9.790722e-38,6.362223e-39,0.0,0.5,0.0
8320248412,1.0,1.0938973e-33,6.0626046e-37,0.0,1.15e-43,0.0
8320292252,1.0,8.762677e-23,2.9812977e-13,1.0243161e-37,1.6914401e-32,0.0
8320306832,1.0,3.706703e-22,5.300384e-35,0.0,1.0743126e-17,0.0
8320311912,1.0,6.707626e-25,6.9102734e-29,1.29e-43,1.6905518e-27,0.0
8320333882,1.0,0.0,0.0,0.0,0.0,0.0
8320334132,1.0,0.0,0.0,0.0,0.0,0.0
8320338732,1.0,2.0308346e-19,2.944537e-21,5.985032e-33,9.861323e-19,0.0
8320382472,0.5,2.7258789e-15,0.5,8.7248224e-27,2.1581149e-17,5.33186e-40
8320395732,6.728142e-31,4.990322e-33,1.0,0.0,1.5993635e-35,0.0
8320401662,1.0,0.0,0.0,0.0,0.0,0.0
8320420932,1.0,0.0,0.0,0.0,0.0,0.0
8320422212,1.0,0.0,0.0,0.0,0.0,0.0
8320428812,1.0,0.0,0.0,0.0,0.0,0.0
8320442852,0.5,0.0,0.0,0.0,0.5,0.0
8320442902,1.0,6.376026e-23,1.0414653e-23,8.518777e-35,3.0376017e-28,2.781782e-32
8320486272,0.5,6.419833e-31,4.594111e-22,2.9379836e-29,0.5,6.1465136e-32
8320510052,8.88081e-40,4.447318e-39,7.9965e-41,0.0,1.0,0.0
8320526963,1.0,0.0,0.0,0.0,0.0,0.0
8320545032,1.0,5.565581e-29,2.0375296e-28,0.0,1.2218736e-21,1.662e-42
8320567292,1.0,0.0,0.0,0.0,0.0,0.0
8320590542,0.0,0.0,0.0,0.0,1.0,0.0
8320641662,0.0,1.0,0.0,0.0,0.0,0.0
8320641673,1.0,2.6721675e-22,0.0,0.0,0.0,0.0
8320694352,1.0,3.6e-44,7e-45,0.0,0.0,0.0
8320714842,0.5,0.5,5.015023e-28,2e-44,6.498216e-29,1.3e-44
8320784483,1.0,3.56274e-39,2.2541e-41,0.0,1e-45,0.0
8320784523,1.0,1.6298321e-16,2.3927683e-13,1.4237059e-22,9.125843e-18,1.5324761e-18
8320825093,1.0,0.0,0.0,0.0,0.0,0.0
8320875292,1.0,6.63716e-39,6.3e-44,0.0,0.0,0.0
8320956722,0.5,0.5,0.0,0.0,0.0,0.0
8321008622,1.0,4.830455e-28,2.7679525e-31,0.0,1.61e-42,0.0
8321028492,0.0,1.0,0.0,0.0,0.0,0.0
8321038642,1.0,1.5493564e-14,5.2007776e-14,3e-45,1.3665174e-14,4.3780558e-25
8321317263,0.5,4.9931472e-20,0.5,0.0,4.3104306e-25,7.630225e-32
8321337452,1.0,1.5769384e-17,4.331162e-22,0.0,1.9090431e-31,6.13731e-40
8321390623,3.7659857e-34,0.0,1.0,0.0,0.0,0.0
8321390642,0.0,0.0,0.0,0.0,0.0,1.0
8321436662,0.0,1.0,0.0,0.0,0.0,0.0
8321519282,1.0,4.3472206e-33,1.4354717e-32,6.1e-43,1.2646597e-33,0.0
8321598633,0.0,0.0,0.0,0.0,1.0,0.0
8321609762,0.0,0.5,0.0,0.0,0.5,0.0
8321686192,0.0,1.0,0.0,0.0,0.0,0.0
8321686642,1.0,0.0,0.0,0.0,0.0,0.0
8321695372,0.0,0.0,0.0,0.0,0.0,1.0
8321747472,1.0,4.4820128e-38,2.2856541e-23,0.0,1.9587271e-37,0.0
8321910083,1.0,7.946534e-16,2.0217396e-22,2.2424495e-23,2.2156416e-21,0.0
8321933403,1.0,1.2127601e-16,3.82304e-13,1.7493619e-08,7.1301734e-15,5.953217e-18
8321996672,1.0,0.0,0.0,0.0,0.0,0.0
8322077072,1.0,4.99914e-27,2.2903353e-13,4e-44,1.6255326e-31,0.0
8322101153,1.0,0.0,0.0,0.0,0.0,0.0
8322101343,1.0,9.3168396e-29,1.2016315e-25,0.0,2.3222946e-38,0.0
8322167053,1.0,0.0,0.0,0.0,0.0,0.0
8322168793,0.5,0.5,2.170377e-15,1.106071e-21,1.544554e-18,1.9308084e-22
8322176072,0.0,0.0,1.0,0.0,0.0,0.0
8322234292,1.0,0.0,0.0,0.0,0.0,0.0
8322285102,1.0,5.5424305e-37,3.6264926e-36,0.0,1.802502e-31,0.0
8322296522,1.0,0.0,0.0,0.0,0.0,0.0
8322324952,1.0,1.5218021e-27,1.2819543e-21,2.8e-44,4.4945153e-26,3.1275365e-38
8322324962,1.0,3.621982e-23,8.467237e-29,0.0,7.088635e-29,0.0
8322340032,1.0,5.2487717e-36,2.3513136e-20,9.2865e-41,2.6267412e-30,0.0
8322345192,0.0,1.0,0.0,0.0,0.0,0.0
8322349092,1.0,0.0,0.0,0.0,0.0,0.0
8322403452,1.3255272e-31,0.0,0.0,0.0,1.0,0.0
8322462643,1.37517e-29,1.6737434e-33,6.117297e-35,5.271491e-19,3.4521497e-25,1.0
8322493182,1.0,0.0,0.0,0.0,0.0,0.0
8322502832,0.0,0.0,6.722945e-21,1.5532554e-28,0.5,0.5
8322524102,0.0,1.14761e-40,0.0,0.0,1.0,0.0
8322578083,0.0,0.0,0.0,0.5,0.0,0.5
8322636552,0.0,0.0,0.0,0.0,1.0,0.0
8322665922,1.8546956e-32,0.0,3.3e-43,0.0,1.0,0.0
8322756622,0.0,0.0,0.0,0.0,1.0,0.0
8322818522,3.2191922e-26,0.0,0.0,4.74339e-36,1.0,0.0
8322897572,1.0,0.0,0.0,0.0,0.0,0.0
8323018393,0.0,0.0,0.0,4e-45,0.0,1.0
8323018462,0.0,0.0,0.0,1.0,0.0,0.0
8323106553,0.5,1.48321e-24,4.0018206e-12,5.302439e-35,0.5,0.0
8323189943,1.0,0.0,0.0,0.0,0.0,0.0
8323268673,0.0,0.0,0.0,1.0,0.0,0.0
8323517712,0.0,0.0,0.0,1.0,0.0,0.0
8323534452,2.5437232e-36,1.0,5.5049463e-29,0.0,0.0,3.210403e-39
8330172662,0.0,0.0,0.0,1.0,0.0,0.0
8410162943,1.0,4.07498e-40,2.61042e-40,0.0,1.3679e-40,0.0
8420160082,2.010594e-39,2.4e-44,1e-45,0.0,0.5,0.5
8420221053,1.0,1.18755176e-23,2.3414724e-31,0.0,5.911968e-35,1e-45
8420385742,1.0,0.0,0.0,0.0,0.0,0.0
8420396972,1.0,0.0,0.0,0.0,0.0,0.0
8420401502,1.0,1.9767518e-20,1.3597579e-18,0.0,1.2335828e-30,0.0
8420431492,1.0,0.0,0.0,0.0,0.0,0.0
8420431632,1.598825e-37,1.5994188e-12,1.0,0.0,2.4320355e-31,0.0
8420431682,1.0,3.6123114e-19,5.65897e-20,5.8983e-41,4.9488025e-24,6.905848e-36
8420589272,1.0,2.1257213e-17,1.23470865e-29,0.0,2.7970284e-21,0.0
8420635742,1.0,7.846302e-32,2.1293736e-32,0.0,5.653076e-39,0.0
8420656732,1.0,0.0,0.0,0.0,0.0,0.0
8420725752,1.0,0.0,0.0,0.0,0.0,0.0
8420725813,1.0,0.0,0.0,0.0,1e-44,0.0
8420725823,1.0,3.380086e-16,2.1375922e-23,0.0,2.338204e-22,9.821384e-33
8420749233,1.0,1e-45,0.0,0.0,0.0,0.0
8420939312,1.0,5.7307347e-19,1.6896293e-23,0.0,1.447609e-26,0.0
8420956583,0.0,0.0,0.0,0.0,1.0,0.0
8421007022,1.0,9.524318e-24,5.6387767e-16,9.6470965e-26,7.807426e-25,5.4985187e-31
8421075873,0.5,0.0,0.0,0.5,1.83912e-40,2.0477665e-30
8421128422,1.0,1.41074e-40,2.8763213e-35,0.0,2.951774e-35,5.28259e-40
8421128852,1.0,0.0,0.0,0.0,0.0,0.0
8421370703,1.0,1.8e-43,0.0,0.0,0.0,0.0
8421395462,0.0,0.0,0.0,0.0,1.0,0.0
8421401833,1.0,3.558134e-25,2.9999472e-30,0.0,1.2427854e-35,7.824851e-37
8421401932,0.0,1.0,0.0,0.0,0.0,0.0
8421500723,1.0,1.5984486e-35,4.242441e-19,0.0,9.244599e-33,0.0
8421540412,1.0,2.1845227e-15,3.569791e-19,0.0,8.778374e-19,3.7902004e-30
8421598193,0.0,1.0,0.0,0.0,0.0,0.0
8430112922,1.0,0.0,0.0,0.0,0.0,0.0
8430185752,0.5,0.5,0.0,0.0,1.098074e-39,0.0
8510312623,0.0,1.0,0.0,0.0,0.0,0.0
8510335612,1.0,1.0432246e-27,2.0380412e-22,1.03234e-40,6.0612593e-28,0.0
8520211272,6.765289e-21,8.4589295e-24,4.164637e-28,0.0,1.0,4.207595e-27
8520237282,8.751286e-38,0.0,1.0,0.0,1.4e-43,0.0
8520335702,0.0,0.0,0.0,1.0,0.0,0.0
8520335733,1.0,1.1961477e-18,7.633435e-14,1.9976899e-27,3.5660587e-16,0.0
8520608972,1.0,0.0,0.0,0.0,0.0,0.0
8520638062,1.0,1e-45,0.0,0.0,9.3e-43,0.0
8520750352,0.4,9.81e-43,0.2,0.4,7.657475e-12,0.0
8520896873,0.5,1.0046778e-22,1.0247568e-24,2.9850738e-34,0.5,6.59e-42
8521046222,0.0,0.5,0.0,0.0,0.0,0.5
8521250202,1.0,1.8699262e-25,4.8379546e-23,4.35049e-40,8.0479933e-22,1.0204938e-30
8521283042,0.0,0.0,0.0,1.0,0.0,0.0
8521283082,0.0,0.0,0.0,1.0,0.0,5.2372714e-21
8521293142,1.0,0.0,0.0,0.0,0.0,0.0
8521338773,0.5,0.0,0.0,0.0,0.5,0.0
8521338783,1.0,0.0,0.0,0.0,0.0,0.0
8521399233,1.0,0.0,0.0,0.0,0.0,0.0
8521616512,0.0,0.0,0.0,0.0,0.0,1.0
8521668632,1.0,9.859429e-32,3.7798677e-30,6.5352855e-38,5.9829026e-38,1.93e-43
8521712022,0.0,1.0,0.0,0.0,0.0,0.0
8521786973,0.0,0.0,0.0,1.0,0.0,0.0
8521822872,0.0,0.0,0.0,1.0,0.0,0.0
