lake_id,arc1,arc2,arc3,arc4
8221520502,4.5053247e-31,1.0,1e-45,3.9e-44
8221545852,0.0,1.0,0.0,0.0
8221558412,0.0,1.0,2.481e-41,0.0
8221568932,0.0,1.0,0.0,0.0
8221586482,0.0,1.0,7.678731e-38,0.0
8221645962,2.6830367e-21,1.0,2.6879697e-17,5.585097e-17
8221651322,0.0,1.0,0.0,0.0
8221659942,0.0,0.0,1.0,0.0
8221664662,0.0,1.0,2.54e-43,1.4e-44
8221665252,5.2679e-41,1.0,0.0,0.0
8221721332,5.205521e-26,1.0,1.1224116e-25,0.0
8221722972,0.0,1.0,0.0,0.0
8221746922,0.0,1.0,0.0,0.0
8221855442,1.0,0.0,0.0,0.0
8221911032,1.0,0.0,0.0,0.0
8221913882,1.1399246e-23,1.0,1.3506483e-19,0.0
8221931152,5.1955024e-29,1.0,0.0,4.3503976e-32
8221931472,0.0,1.0,1.7e-44,0.0
8221951062,3.7053094e-16,1.0,3.5315537e-12,4.8138097e-17
8221956942,3.15948e-40,1.0,2.616e-42,0.0
8221956953,3.078142e-17,0.9999989,1.0774935e-06,6.9633824e-17
8221991163,0.75,0.25,1.7115171e-32,0.0
8221994082,9.912905e-32,1.0,0.0,0.0
8222001802,0.0,1.0,0.0,0.0
8222015902,0.0,0.0,1.0,0.0
8222038442,2.8819715e-29,1.0,9.124445e-19,8.402207e-20
8222039212,0.0,1.0,3.988135e-30,2.833753e-39
8222083562,0.0,1.0,1e-44,0.0
8222103742,6.87357e-40,1.0,0.0,0.0
8222109792,9.96e-43,1.0,0.0,1.69013e-40
8222180532,1.219e-42,1.0,1.47e-43,7.814998e-39
8222231502,1.116463e-15,1.0,1.1145703e-16,3.848473e-26
8222242852,9.8e-43,1.0,7e-45,0.0
8222296273,1.2489052e-37,1.0,8.412e-42,0.0
8222296793,2.7328e-41,1.0,3.9045458e-36,0.0
8222362882,9.293991e-34,1.0,0.0,6.9015156e-35
8222363612,0.0,1.0,0.0,0.0
8222364272,4.155734e-15,1.0,3.934076e-17,8.3058874e-23
8222387232,1.2794085e-32,1.0,2.3120522e-21,4.991e-42
8222394022,2.3815659e-18,1.0,9.621128e-23,3.5033427e-26
8222403222,0.0,1.0,2.5974596e-20,2.4206325e-31
8222417332,0.18181819,0.45454547,0.36363637,1.4664513e-19
8222433572,0.50000006,0.49999994,3.2446964e-18,1.2023832e-15
8222538062,0.0,1.0,8.1317434e-38,0.0
8222590442,1.9317659e-25,1.0,0.0,1.5040798e-28
8222590692,1.2712073e-11,0.6666667,0.33333334,7.6680984e-23
8222593752,3.8701975e-38,1.0,1.7384692e-38,0.0
8222642272,0.0,0.0,1.0,0.0
8222642542,1.4596055e-30,1.0,0.0,2.819969e-34
8222662932,0.0,1.0,0.0,0.0
8222669533,0.33333334,0.33333334,0.33333334,2.411134e-24
8222671292,2.41531e-39,1.0,0.0,0.0
8222690132,0.0,1.0,0.0,0.0
8222720812,0.0,1.0,0.0,0.0
8222729472,0.0,1.0,0.0,0.0
8222730702,1.637691e-35,1.0,1.8228724e-24,1.216e-42
8222763202,0.0,1.0,4.020282e-33,0.0
8222764042,1.550069e-23,1.0,8.667545e-24,2.0845852e-34
8222774182,0.0,1.0,7.2537646e-32,1e-45
8222802582,0.0,1.0,1.167023e-32,1.373694e-39
8222810372,7.489711e-31,1.0,0.0,1.8987942e-32
8222810932,2.6596566e-19,1.0,7.271441e-39,8.7347235e-20
8222817902,2.7736963e-25,1.0,1.4193948e-17,8e-45
8222837723,1.2753e-40,1.0,1.2554158e-22,0.0
8222870772,3.9885013e-19,1.0,7.564189e-29,2.292723e-24
8222870852,0.0,0.0,1.0,0.0
8222887422,0.0,1.0,1.51e-43,0.0
8222892662,2.3043266e-24,1.0,7.5944753e-28,2.040573e-29
8222900472,0.0,1.0,1.5844831e-23,0.0
8222902902,6e-45,1.0,1e-45,0.0
8222917892,2.683553e-14,1.0,6.935859e-23,3.074985e-17
8222918192,0.0,1.0,0.0,0.0
8222934412,0.0,1.0,3.4991977e-21,2.979e-42
8222935472,0.0,1.0,2.3113014e-22,1.6970337e-36
8222940152,0.0,1.0,1.4998e-41,1.781e-42
8222966532,0.0,0.0,1.0,0.0
8222971102,0.0,0.0,1.0,0.0
8222981582,6.4456e-41,1.0,2.25126e-40,0.0
8223005482,0.0,1.0,0.0,0.0
8223027262,6.620036e-33,1.0,1.0770742e-32,0.0
8223051592,1.0,0.0,0.0,0.0
8223068372,0.0,1.0,0.0,0.0
8223068432,3.582e-42,1.0,5.609579e-38,0.0
8223081342,9.232e-42,1.0,2.842319e-38,0.0
8223086812,6.162755e-29,1.0,6.457569e-16,0.0
8223091992,1.2900844e-37,1.0,5.433273e-25,0.0
8223099882,0.0,1.0,1.18076e-40,0.0
8223133593,1.2249526e-18,1.0,6.409511e-25,1.803e-42
8223133613,5.950511e-21,1.0,3.3032857e-27,4.4539965e-31
8223143572,8.542666e-37,1.0,0.0,0.0
8223178043,2.7295135e-11,1.0,2.140336e-19,2.8230003e-17
8223258122,0.0,1.0,0.0,0.0
8223259142,3.294093e-23,1.0,2.0342393e-21,2.5049793e-32
8223303872,3.2597078e-36,1.0,0.0,1.54e-42
8223304402,0.0,1.0,0.0,0.0
8223304412,6.8483375e-33,1.0,0.0,2.413186e-36
8223320472,0.0,1.0,0.0,0.0
8223342763,0.0,0.0,1.0,0.0
8223371712,0.0,1.0,0.0,0.0
8223398042,0.0,1.0,0.0,0.0
8223398072,0.0,1.0,0.0,0.0
8223413202,5.4341164e-35,1.0,1.0094825e-22,0.0
8223466472,3.4109576e-31,1.0,9.731e-41,3.46e-43
8223478132,3.631714e-20,1.0,5.5357154e-28,1.02417185e-29
8223481202,1.5312747e-22,1.0,2.698555e-26,8.749443e-37
8223523032,0.0,1.0,9.3093815e-36,3.05881e-39
8223663652,0.0,1.0,0.0,0.0
8223669913,0.0,1.0,0.0,0.0
8223670152,2.57067e-18,1.0,7.6798666e-20,0.0
8223681932,1.0,0.0,0.0,0.0
8230031312,0.0,1.0,7.495911e-39,4.46e-43
8230054382,1.5133e-41,1.0,6.704491e-32,3.4155296e-30
8230054512,2.668714e-37,1.0,1.458904e-20,2.0244107e-23
8230054932,0.0,1.0,4.086803e-15,1.3980817e-29
8230055332,8.374356e-11,0.5,0.5,1.3597798e-21
8230084062,1.0113061e-36,1.0,0.0,1.21275e-40
8230172392,0.0,0.0,0.5,0.5
8230228202,0.0,0.0,0.0,1.0
8230273432,1.7010815e-32,0.0,1.0,8.739454e-28
8230326152,1.6987302e-29,0.0,0.0,1.0
8230463612,1.623e-42,1.0,0.0,0.0
8230465062,0.0,0.0,1.0,0.0
8230601192,2.3916569e-30,1.0,5.941211e-39,0.0
8230601362,0.0,1.0,6.94558e-40,0.0
8230629672,2.0119084e-18,1.0,5.000586e-21,3.2950982e-23
8230705412,0.0,1.0,0.0,0.0
8230746912,3.2863686e-26,1.0,9.959063e-26,1.9751809e-23
8230764412,1.0,0.0,0.0,0.0
8230764432,5.6620473e-34,1.0,0.0,0.0
8310001892,0.0,0.0,1.0,0.0
8310060862,0.0,1.0,3.684e-42,0.0
8310109592,0.0,1.0,6.718097e-36,1.1e-44
8310125002,0.0,1.6630817e-27,1.0,2.544954e-30
8310162182,0.0,0.0,1.0,0.0
8310162502,1.3937709e-36,7.8970814e-24,1.0,0.0
8310207762,0.0,1.0,1.6270501e-34,1.439993e-32
8310215912,3.4e-44,1.0,1e-45,3.4458168e-35
8310235402,0.0,0.0,1.0,0.0
8310255303,2.6531577e-26,1.0,2.324972e-18,7.7909206e-28
8310265552,5.6478474e-18,1.0,2.0271055e-25,8.063205e-19
8310291933,0.5,0.5,8.350701e-12,8.843447e-23
8310334363,0.0,0.0,1.0,0.0
8310334402,0.0,1.0,6e-45,0.0
8310455972,0.0,0.0,1.0,0.0
8310468452,4.573566e-39,1.0,0.0,1.0558643e-37
8310482093,0.0,0.0,1.0,0.0
8310485463,1.0,0.0,0.0,0.0
8310512083,0.0,1.0,0.0,0.0
8310514913,5.0002543e-21,1.0,1.0855166e-31,5.297382e-21
8310546912,0.0,1.0,0.0,0.0
8310680303,1.7215352e-38,1.0,3.4e-44,0.0
8310703683,0.0,1.0,0.0,0.0
8310779792,0.0,1.0,0.0,0.0
8311063983,5.393259e-23,1.0,8.87e-43,4.1093137e-33
8311254943,0.0,1.0,1.7650187e-22,2.740447e-31
8311308553,1.9834592e-23,1.0,1.0080143e-14,7.28254e-21
8311323502,0.0,1.0,0.0,0.0
8311340222,2.5971129e-20,1.0,3.3893752e-38,2.2721575e-27
8311361722,0.0,0.0,1.0,0.0
8311478853,0.0,0.6,0.4,0.0
8311518752,0.0,1.0,4.792e-42,0.0
8311694902,0.0,4.40613e-40,1.0,0.0
8311738942,5.7400844e-09,1.0,1.3341325e-36,5.173443e-17
8311779722,4e-45,1.0,5.47654e-38,0.0
8311787302,0.0,1.0,0.0,0.0
8311788542,0.0,1.0,4.8402e-41,5.5416e-41
8311788572,0.0,1.0,0.0,0.0
8311790762,0.0,1.791e-42,1.0,0.0
8311800792,1.08878974e-32,1.0,0.0,6.914172e-33
8311800842,1.8327373e-30,1.0,3.2297e-41,2.205142e-32
8311857383,0.0,0.0,0.0,1.0
8311879023,0.0,0.0,0.0,1.0
8311880712,2.7686842e-26,0.5,0.5,0.0
8311951762,0.0,1.0,0.0,0.0
8312073183,4e-45,1.0,6e-45,0.0
8312081392,0.5,0.5,3.1321483e-21,5.6454553e-26
8312081772,0.0,1.0,3.560694e-36,1.15e-42
8312155852,0.0,1.0,8.825853e-29,7.031464e-35
8312299232,0.0,1.0,0.0,0.0
8312326212,0.0,0.0,0.0,1.0
8312409062,3.3015873e-25,1.0,2.1329523e-23,0.0
8312436402,3.0931512e-16,1.8847295e-14,1.1960205e-23,1.0
8312688822,0.0,0.0,0.0,1.0
8312952332,0.0,0.0,1.0,0.0
8312952342,0.5,1.5498821e-35,0.5,5.1052424e-20
8312952382,1.0,0.0,0.0,2.431953e-35
8312986972,0.0,1.0,7.1897414e-17,1.4173709e-24
8312987012,0.0,0.0,3.572896e-30,1.0
8312987022,0.0,1.0,9.246604e-34,1.2122127e-38
8313222092,0.0,1.0,2.7196378e-17,1.5560822e-26
8313280382,0.0,1.0,0.0,0.0
8313440002,9.490697e-39,1.0,2.021785e-35,0.0
8313769583,0.0,0.0,1.0,0.0
8320009002,5.8259e-41,1.0,1.3024662e-37,0.0
8320011162,0.0,1.0,4.2e-44,0.0
8320016632,0.0,1.0,1.7916e-41,0.0
8320019142,2.8254073e-20,1.0,8.999892e-19,1.1604541e-24
8320022322,7.7091875e-28,1.0,7.4e-44,1.4007947e-38
8320059072,0.33333334,0.6666667,0.0,0.0
8320059272,1.4178986e-17,1.0,1.9993038e-34,1.5348853e-19
8320062912,0.50000185,0.49999815,4.736332e-21,1.04795255e-17
8320068822,0.0,1.0,2.5185373e-17,7.122968e-32
8320074702,0.0,1.0,0.0,0.0
8320099392,3.6846625e-22,1.0,7.1163946e-25,3.2417713e-31
8320112142,7.243357e-20,1.0,1.5415284e-36,4.737003e-30
8320124992,6e-45,1.0,5.749297e-21,0.0
8320125402,4.097707e-21,1.0,5.9268545e-21,5.6352265e-29
8320170352,0.0,0.0,1.0,0.0
8320170602,1.1124648e-24,1.0,3.273076e-22,8.591369e-35
8320197092,0.0,1.0,0.0,0.0
8320207922,7.104732e-32,1.0,1.6559645e-29,0.0
8320208172,1.04e-42,1.0,2.6808e-41,0.0
8320208182,0.0,1.0,1.204345e-39,0.0
8320222442,1.1931886e-25,1.0,1.6734678e-24,4.58e-43
8320248412,0.0,1.0,5.7775353e-33,4.216937e-39
8320292252,0.0,1.0,4.3809026e-34,8e-45
8320306832,6e-45,1.0,2.892e-42,0.0
8320311912,7.8708944e-19,1.0,7.621587e-24,1.15292455e-23
8320333882,0.0,1.0,0.0,0.0
8320334132,0.0,1.0,0.0,0.0
8320338732,1.8673341e-27,1.0,1.487681e-24,1.2042047e-24
8320382472,2.4812236e-21,1.0,2.5156129e-26,1.9381479e-25
8320395732,0.0,1.0,1.8528e-41,0.0
8320401662,7.111978e-22,1.0,1.7665454e-23,2.7139345e-24
8320420932,2.3212767e-30,1.0,7.358699e-24,7.658758e-39
8320422212,1.6e-43,1.0,1.28998e-40,0.0
8320428812,0.0,1.0,2.6538316e-32,0.0
8320442852,7.2952086e-18,1.0,1.8791045e-18,2.2279088e-35
8320442902,0.0,1.0,0.0,0.0
8320486272,3.717137e-20,1.0,4.4918596e-33,3.9015692e-25
8320510052,0.0,0.0,1.0,0.0
8320526963,0.0,1.0,0.0,0.0
8320545032,7.698043e-12,1.0,1.949165e-20,1.0571754e-17
8320567292,0.0,1.0,0.0,0.0
8320590542,1.8020899e-38,1.0,0.0,2.1125e-41
8320641662,9.954604e-14,1.0,1.2207323e-31,1.387128e-24
8320641673,1.7108384e-27,1.0,3.2519073e-22,4.4534164e-27
8320694352,0.0,1.0,7.65e-43,0.0
8320714842,2.0995825e-21,1.0,3.4913912e-21,0.0
8320784483,0.0,9.047104e-25,1.0,0.0
8320784523,0.33333334,0.6666667,0.0,0.0
8320825093,1.1047924e-33,1.0,8.1292664e-22,0.0
8320875292,0.0,1.0,0.0,0.0
8320956722,1.1490263e-37,0.5,0.5,9.239166e-31
8321008622,5.39235e-39,1.0,1.368e-42,0.0
8321028492,2.0001059e-28,1.0,5.0372855e-37,2.199e-42
8321038642,0.33333334,0.6666667,1.7756609e-26,0.0
8321317263,0.5,0.5,5.696958e-36,1.2214957e-29
8321337452,1.0033595e-36,1.0,0.0,2.3649122e-37
8321390623,0.0,0.0,1.0,0.0
8321390642,0.0,1.0,1.7526194e-30,0.0
8321436662,0.0,1.0,4.104811e-36,4.916e-41
8321519282,0.5,0.5,0.0,0.0
8321598633,5.6551127e-33,1.0,0.0,0.0
8321609762,0.0,1.0,0.0,0.0
8321686192,0.0,1.0,0.0,0.0
8321686642,0.0,1.0,1.1566494e-29,0.0
8321695372,0.0,1.0,0.0,0.0
8321747472,0.0,1.0,0.0,0.0
8321910083,2.6858163e-14,1.0,2.6035956e-14,3.0706154e-21
8321933403,0.0,1.0,0.0,0.0
8321996672,0.0,0.0,1.0,0.0
8322077072,0.0,1.0,3.2312954e-28,5.3908624e-27
8322101153,3.7194423e-34,1.0,1.02864e-40,0.0
8322101343,0.0,1.0,2.539067e-38,2.88625e-40
8322167053,0.0,1.0,0.0,0.0
8322168793,0.0,0.5,0.5,0.0
8322176072,1.0,0.0,0.0,0.0
8322234292,0.0,1.0,1.1090313e-19,1.10501634e-32
8322285102,3.926535e-27,1.0,3.4950862e-15,0.0
8322296522,4.5366735e-33,1.0,6.7529e-41,6.283835e-26
8322324952,0.0,0.5,0.5,0.0
8322324962,0.0,1.0,0.0,0.0
8322340032,5.5645646e-31,1.3485e-41,1.0,0.0
8322345192,0.0,0.0,1.0,0.0
8322349092,0.0,1.0,0.0,0.0
8322403452,0.0,1.0,9.434981e-35,4.8006373e-37
8322462643,0.0,8.463612e-31,1.9675525e-26,1.0
8322493182,0.0,1.0,0.0,0.0
8322502832,0.5,0.5,0.0,0.0
8322524102,0.0,0.0,1.0,0.0
8322578083,0.0,0.0,0.0,1.0
8322636552,1.0,0.0,0.0,0.0
8322665922,1.18905515e-33,4.0516e-41,0.0,1.0
8322756622,0.0,1.0,0.0,0.0
8322818522,0.0,0.0,0.0,1.0
8322897572,0.0,1.0,4.8700957e-32,0.0
8323018393,0.0,0.0,1.0,0.0
8323018462,0.0,1.0,0.0,0.0
8323106553,1.40608e-26,1.0,2.631369e-24,1.5e-44
8323189943,2.1994007e-35,0.5,0.5,3.591961e-34
8323268673,0.0,0.0,0.0,1.0
8323517712,0.0,0.0,1.0,0.0
8323534452,0.0,1.0,0.0,0.0
8330172662,1.8742649e-36,4.50081e-37,1.0,0.0
8410162943,8.62727e-34,1.0,0.0,1.1771e-41
8420160082,8.541805e-30,1.0,2.8775536e-25,3.1345087e-25
8420221053,4.631754e-16,1.0,0.0,3.9578005e-19
8420385742,7.907435e-28,1.0,9.12e-43,7.983895e-31
8420396972,3.3935705e-36,1.0,0.0,4.8e-44
8420401502,2.90097e-36,1.0,8.623692e-17,2.0639835e-19
8420431492,1.4175808e-18,1.0,9.2146085e-24,3.1134384e-21
8420431632,8.85029e-23,1.0,7e-45,1.0278399e-20
8420431682,0.0,0.5,0.5,0.0
8420589272,0.0,1.0,0.0,0.0
8420635742,0.0,1.0,4.184178e-27,1.789266e-24
8420656732,1.0,0.0,0.0,1.9826886e-34
8420725752,1.0,0.0,0.0,0.0
8420725813,0.0,0.5,0.5,0.0
8420725823,0.5,4.106e-42,0.5,1.5155458e-34
8420749233,4.011e-41,1.0,1.64823e-39,0.0
8420939312,6.1069e-41,1.0,6.2491154e-29,1.3099077e-26
8420956583,7.7551065e-22,1.0,2.05772e-17,7.582549e-28
8421007022,2.698831e-34,1.0,1.9476083e-32,9.111659e-26
8421075873,1.0,0.0,0.0,0.0
8421128422,3.5622607e-26,1.0,1.6491109e-23,4.383752e-23
8421128852,0.0,0.0,1.0,0.0
8421370703,0.0,1.0,1.114e-42,3e-45
8421395462,3.45428e-27,1.0,3.692179e-12,5.372408e-19
8421401833,1.0,0.0,0.0,0.0
8421401932,0.0,1.0,1.71331e-40,0.0
8421500723,0.0,1.0,0.0,0.0
8421540412,1.380926e-19,1.0,0.0,0.0
8421598193,0.0,1.0,3.99101e-40,2.336e-42
8430112922,0.0,1.0,0.0,1e-44
8430185752,0.5,0.5,1.9923865e-23,1.3637916e-34
8510312623,0.0,1.0,0.0,0.0
8510335612,4.349034e-23,1.0,4.8314044e-29,1.2123908e-24
8520211272,1.6381948e-23,6.359451e-36,1.149e-42,1.0
8520237282,0.0,1.0,0.0,0.0
8520335702,0.0,0.0,1.0,0.0
8520335733,1.0,0.0,0.0,0.0
8520608972,2.585809e-31,1.0,5.532684e-25,0.0
8520638062,0.33333334,0.66665614,1.053702e-05,1.5966036e-19
8520750352,0.0,0.6,0.4,0.0
8520896873,8.0246286e-21,1.0,1.8403096e-16,1.6256203e-33
8521046222,2.2137581e-30,0.5,0.5,3.7306855e-22
8521250202,0.0,1.0,1.9021547e-28,5.5031757e-24
8521283042,0.0,0.0,1.0,0.0
8521283082,0.0,3.945589e-27,6.8711174e-29,1.0
8521293142,0.0,1.0,2.1153236e-35,1.018918e-38
8521338773,0.0,1.0,0.0,0.0
8521338783,2.5650826e-21,1.0,0.0,4.1570406e-25
8521399233,0.0,1.0,0.0,0.0
8521616512,0.0,1.993762e-34,1.3e-44,1.0
8521668632,9.16054e-22,1.0,8.9150815e-37,3.2860853e-23
8521712022,0.0,0.0,1.0,0.0
8521786973,0.0,0.0,1.0,1.72285e-40
8521822872,2.8136873e-31,1.7856919e-25,1.0,5.6885085e-17
