lake_id,arc1,arc2,arc3,arc4,arc5
7420279093,1.0,9.579238e-37,0.0,3.4168536e-18,0.0
7420279843,1.995471e-37,0.0,0.0,1.0,0.0
7420280462,3.599852e-35,0.0,3.268e-42,0.0,1.0
7420280533,1.0,0.0,0.0,1.7071059e-19,0.0
7420310552,1.7e-44,0.0,6.9937116e-22,1.0,0.0
7420346453,9.624092e-10,0.0,1.0667839e-36,1.0,2.0641772e-37
7420349683,0.5,7.0691333e-20,5.1038483e-17,0.5,0.0
7420349693,1.0,1.44295e-40,0.0,2.421911e-13,0.0
7420375373,1.0,3.358738e-33,3.298965e-27,5.931394e-28,0.0
7420389792,1.0,0.0,1.0804488e-24,9.093961e-16,2.6719014e-33
7420397582,0.5,5.3088807e-18,9.003765e-21,0.5,2.4997476e-30
7420417003,1.0,0.0,0.0,0.0,0.0
7420422213,1.0,0.0,0.0,0.0,0.0
7420473223,1.0,0.0,0.0,0.0,0.0
7420528773,1.0,0.0,0.0,0.0,0.0
7420552803,0.0,0.0,0.0,1.0,0.0
7420552813,0.4,0.0,0.0,0.6,0.0
7420571772,1.1374843e-14,2.9611129e-27,1.6083e-41,1.0,3.0869625e-34
7420584152,1.0,0.0,3e-45,3.6441398e-32,0.0
7420665303,1.0,1.0270884e-21,1.0999899e-21,2.5512875e-21,5.8204e-41
7420746062,5.9840074e-20,0.0,0.0,1.0,0.0
7420749482,1.109495e-22,2.4028452e-34,4.9368024e-30,1.0,3.7586575e-31
7420785002,1.2121742e-33,4.4061675e-38,2.2e-44,1.0,0.0
7420788032,1.0,0.0,0.0,7.7355845e-35,0.0
7420799662,3.5075726e-31,0.0,0.0,1.0,0.0
7420814272,1.0,9.065546e-34,1.453939e-35,1.7414808e-25,0.0
7420832032,1.036963e-31,0.0,0.0,1.0,0.0
7420847912,1.0,1.8200118e-34,0.0,5.65e-43,1.3283819e-36
7420853612,4.485756e-09,6e-45,3e-45,1.0,0.0
7420861402,2.2218493e-30,0.0,1.8479158e-32,1.0,6.464324e-38
7420865112,0.0,0.0,0.0,1.0,0.0
7420875052,1.383e-42,0.0,0.0,1.0,0.0
7420903892,7.2464006e-34,0.0,0.0,1.0,0.0
7420915053,1.0,0.0,0.0,0.0,0.0
7420919953,1.9543087e-08,1.8140018e-27,6.8574025e-23,1.0,1.1625576e-29
7420920013,2.6172613e-21,2.5575287e-37,0.0,1.0,0.0
7420954923,8.634939e-12,3.8394614e-17,2.6134314e-20,1.0,8.336389e-19
7420954993,0.5,0.0,0.0,0.5,0.0
7420956062,1.0,0.0,0.0,0.0,0.0
7420960343,1.0,0.0,0.0,0.0,0.0
7421012892,0.0,0.0,0.0,1.0,0.0
7421014302,0.0,0.0,0.0,1.0,0.0
7421019192,1.0,0.0,0.0,0.0,0.0
7421026192,0.0,0.0,0.0,1.0,0.0
7421064932,0.5,3.2152244e-18,3.3244685e-26,0.5,1.0931808e-21
7421069983,6.6379924e-25,5.97e-43,3.4599966e-31,1.0,0.0
7421082642,1.0,0.0,0.0,0.0,0.0
7430014452,0.0,1.0,3e-45,0.0,0.0
7430058292,0.0,0.0,0.0,0.0,1.0
7430059382,1.0,0.0,0.0,0.0,0.0
7430059392,0.0,1.0,0.0,0.0,0.0
7510091922,1.0,0.0,0.0,0.0,0.0
7510104502,1.0,0.0,0.0,0.0,0.0
7510104542,1.0,1e-45,0.0,2.5338809e-23,0.0
7510154252,6.377454e-13,0.0,2.958976e-29,1.0,4e-45
7510154643,1.7292944e-09,0.0,1.0,6.2610304e-19,6.42207e-39
7520006833,1.0,0.0,0.0,0.0,0.0
7520011112,0.0,0.0,0.0,1.0,0.0
7530002673,8.752326e-19,2.2804359e-29,7.096796e-29,1.0,0.0
7530012622,0.0,1.0,0.0,0.0,0.0
7530015372,0.0,0.0,1.0,0.0,0.0
7530016382,0.0,1.0,0.0,0.0,0.0
7530030613,0.0,0.0,0.0,1.0,0.0
7530065722,0.0,1.0,0.0,0.0,0.0
7530089242,0.0,1.0,0.0,0.0,0.0
7530093763,0.0,0.0,0.0,1.0,0.0
7530095823,0.0,1.0,0.0,0.0,0.0
7530096073,0.0,1.0,0.0,0.0,0.0
7530096122,0.0,1.0,0.0,0.0,0.0
7530096692,0.0,1.0,0.0,0.0,0.0
7530096743,0.0,1.0,0.0,0.0,0.0
7530106782,0.0,0.0,0.0,0.0,1.0
7620026792,0.0,0.0,0.0,0.0,1.0
7620035292,0.0,0.0,0.0,1.0,0.0
7640002812,0.0,0.0,0.0,0.0,1.0
7710021313,2.6476971e-22,1.0,5.65e-43,3.7575134e-22,0.0
7710026853,1.0,0.0,0.0,0.0,0.0
7710032962,0.0,0.0,0.0,1.0,0.0
7710033232,0.0,1.0,0.0,0.0,0.0
7710038952,0.0,1.0,0.0,0.0,0.0
7710043742,0.0,1.0,0.0,0.0,0.0
7710076623,0.0,0.0,0.0,1.0,0.0
7720002402,0.0,0.0,0.0,0.0,1.0
7720003433,3.0046924e-35,0.0,6.6519696e-37,1.0,0.0
7720003573,2.7e-44,0.0,0.0,1.0,0.0
7730002562,0.0,0.0,0.0,1.0,0.0
7730003032,1.0,0.0,4.4025e-41,2.5593594e-25,0.0
7730010462,0.0,0.0,0.0,1.0,0.0
7730010742,1.1550454e-20,0.0,2.0257e-41,1.0,0.0
7730013722,2.4793764e-33,0.0,0.0,1.0,0.0
7730013782,0.0,0.0,0.0,1.0,0.0
7730013832,1.0026913e-08,1.0535587e-27,6.0341045e-21,1.0,0.0
7730015342,1.4924323e-35,0.0,4.47e-43,1.0,0.0
7740012182,0.0,0.0,0.0,1.0,0.0
7740049052,0.0,0.0,0.0,1.0,0.0
7820003262,0.0,0.0,0.0,1.0,0.0
7820016193,1.0,0.0,0.0,2.611207e-29,0.0
7820018572,1.0,0.0,0.0,1.1e-44,0.0
7820031263,4.2916738e-19,9.4710785e-32,1.7337108e-24,1.0,2.3468493e-26
7820031273,9.011532e-09,3.8630038e-18,5.8707847e-21,1.0,4.67161e-35
7820033922,1.0,0.0,0.0,0.0,0.0
7820034213,4.2678466e-19,1.6659315e-19,7.043727e-30,1.0,1.0482032e-34
7820052753,4.317463e-15,1.5783164e-22,1.4582243e-21,1.0,5.3953946e-22
7820057683,1.4197754e-29,1.331e-42,2.26e-43,1.0,0.0
7820061863,1.0,0.0,0.0,0.0,0.0
7820064483,0.5,0.0,0.0,0.5,0.0
7830012852,1.0,0.0,0.0,4.7741923e-30,4.245e-42
7830015032,1.0,0.0,0.0,0.0,0.0
7830085252,0.0,1.0,0.0,0.0,0.0
7830094372,0.0,1.0,0.0,0.0,0.0
7830103662,2.560865e-39,0.0,0.0,1.0,0.0
7830150212,6.73116e-27,1.061485e-39,0.0,1.0,0.0
7830150222,1.0,2.6016431e-36,1.1426064e-38,2.551069e-29,0.0
7830169252,1.0,0.0,0.0,0.0,0.0
7830169633,1.0,0.0,0.0,0.0,0.0
7830169882,1.0,9.11997e-40,0.0,1.9455864e-34,8e-45
7830169942,0.25,5.191323e-38,5.087064e-33,0.75,3.7585444e-32
7830187142,0.0,0.0,0.0,1.0,0.0
7830263433,0.0,0.0,0.0,1.0,0.0
7830263943,1.8859098e-31,0.0,4.2724e-41,1.0,0.0
8120072802,1.0,0.0,0.0,6.24e-43,0.0
8120072882,0.0,0.0,1.0,0.0,0.0
8120141372,0.0,0.0,1.0,0.0,0.0
8120157753,0.0,0.0,1.0,0.0,2.971e-42
8120221792,0.0,0.0,0.0,1.0,0.0
8120251562,0.0,0.0,0.0,1.0,0.0
8120265042,0.0,0.0,1.0,0.0,0.0
8120271112,0.0,0.0,0.0,1.0,0.0
8120276122,0.0,0.0,0.0,0.0,1.0
8120456042,0.0,0.0,1.0,0.0,0.0
8120495402,0.0,0.0,0.0,1.0,0.0
8120511402,0.0,0.0,0.0,1.0,0.0
8120512272,0.0,0.0,1.0,0.0,0.0
8120542992,0.0,0.0,1.0,0.0,0.0
8120667403,2.3391907e-08,0.4999985,3.8214887e-12,0.5000015,2.0745034e-20
8120667413,1.0,0.0,0.0,0.0,0.0
8120667493,0.0,1.0,0.0,0.0,0.0
8120667523,0.0,1.9545319e-30,3e-45,0.0,1.0
8120691283,0.0,1.0,0.0,0.0,0.0
8120691293,0.0,2.3483578e-33,1.0,0.0,0.0
8120691303,1.0221598e-30,0.0,0.0,1.0,0.0
8120691373,0.0,0.0,0.0,1.0,0.0
8120699882,0.0,1.1610359e-27,3.997077e-29,1.0,0.0
8120861962,0.0,0.0,0.0,1.0,0.0
8120877302,0.0,1.0,0.0,0.0,0.0
8120892183,0.0,0.0,0.0,1.0,0.0
8120929533,0.0,0.0,0.0,1.0,0.0
8120931843,0.0,1.0,5.721849e-37,1.9192426e-37,1.6165648e-33
8120989333,0.0,1.0,0.0,0.0,0.0
8121011373,0.0,0.0,0.0,1.0,0.0
8121042463,4.34e-43,1.0,1.2098604e-32,3.3572225e-13,1e-45
8121047682,0.0,1.0,7.731706e-31,4.25913e-25,2.138556e-32
8121248832,1.0,0.0,0.0,0.0,0.0
8121277932,2.0072887e-15,3.004639e-25,1.5119889e-29,1.0,1.8918404e-23
8121341492,0.0,1.0,0.0,0.0,0.0
8121352603,4.3735e-41,0.0,0.0,1.0,0.0
8121352622,0.0,1.0,0.0,0.0,0.0
8121361142,7e-45,0.0,0.0,1.0,0.0
8121380023,4.50675e-24,1.5968876e-21,1.0169007e-27,1.0,3.085589e-24
8121432872,1.1424565e-26,1e-45,0.0,1.0,0.0
8121522272,0.0,0.0,0.0,1.0,0.0
8121566202,1.0,0.0,0.0,0.0,0.0
8121577392,7.40786e-28,2.1e-44,1.25e-43,1.0,0.0
8121603332,1.0,2.8830247e-38,8.866414e-19,6.12131e-18,4.5566672e-32
8121625162,1.0,0.0,0.0,0.0,0.0
8121627103,0.5,0.0,5.590538e-30,0.5,1.6003182e-29
8121627142,1.0,6e-45,0.0,1e-45,0.0
8121627153,0.0,0.0,0.0,1.0,0.0
8121627193,0.0,0.0,0.0,1.0,0.0
8130047542,1.0,0.0,0.0,0.0,0.0
8130055963,0.0,0.0,1.0,0.0,0.0
8130071482,0.0,1.0,0.0,0.0,0.0
8130181732,0.0,0.0,1.0,0.0,0.0
8130469812,1.0,1.89e-43,0.0,0.0,0.0
8130471582,0.0,0.0,0.0,0.0,1.0
8130509202,0.0,0.0,0.0,1.0,0.0
8130528522,0.0,0.0,0.0,0.0,1.0
8220029723,0.5,0.0,0.0,0.5,0.0
8220078842,1.2707245e-35,0.0,0.0,1.0,0.0
8220078952,1.0,2.305e-42,2.62e-43,3.035329e-25,0.0
8220429462,1.0,0.0,0.0,0.0,0.0
8220429862,1.0,0.0,0.0,0.0,0.0
8220476332,1.6124663e-36,0.0,0.0,1.0,0.0
8220491582,1.0,0.0,3.3950467e-36,8.056059e-25,0.0
8220538282,1.3310214e-36,9.696506e-32,1e-45,1.0,0.0
8220622223,0.0,0.0,0.0,1.0,0.0
8220670642,1.0,3.9e-44,0.0,0.0,0.0
8220681172,1.0,4.0146545e-27,3.5213914e-18,7.4137796e-10,0.0
8220736573,0.0,0.0,0.0,1.0,0.0
8220756123,4.9730517e-09,0.0,3.0393486e-33,1.0,0.0
8220756133,8.759967e-31,0.0,0.0,1.0,6.7e-44
8220812383,0.20000002,0.0,0.0,0.8,0.0
8220840363,1.2171451e-12,4.4316954e-20,5.204279e-18,1.0,2.7476186e-30
8220868532,5.5160594e-24,0.0,4.6e-44,1.0,0.0
8220868712,1.0,0.0,0.0,0.0,0.0
8220882672,1.0,4.901783e-39,1.586962e-32,8.996172e-32,0.0
8220929772,1.8661205e-18,3.8559866e-33,0.0,1.0,2.77e-43
8220966072,6.607573e-18,3.04e-43,1.5379674e-38,1.0,0.0
8220993253,8.103527e-32,0.0,0.0,1.0,0.0
8221008743,1.0,3e-44,2.73877e-40,4.3098e-23,0.0
8221130682,0.15384616,0.12934424,0.0,0.71680963,3.827802e-26
8221230132,1.0,0.0,1.5846676e-19,4.7625073e-18,1.21851e-40
8221243142,1e-45,0.0,0.0,1.0,0.0
8221279072,5.317996e-23,0.0,1.0005378e-38,1.0,0.0
8221299713,0.5,7e-44,5.481436e-26,0.5,1.1209e-41
8221318793,0.5,0.0,0.0,0.5,0.0
8221336062,1.0,0.0,0.0,0.0,0.0
8221338772,0.0,0.0,0.0,1.0,0.0
8221344732,1.1363185e-35,0.0,0.0,1.0,0.0
8221388712,1.0,0.0,0.0,0.0,0.0
8221418332,4.079486e-31,0.0,6.08e-43,1.0,0.0
8221520472,1.0,1.709695e-39,1.6026074e-34,2.0555149e-25,0.0
8221520502,1.0,0.0,2.07e-43,3.302657e-33,0.0
8221545852,0.0,0.0,0.0,0.0,1.0
8221558412,1.0,2.5e-44,0.0,9.0519395e-32,0.0
8221568932,0.0,0.0,0.0,1.0,0.0
8221586482,0.5,0.0,0.0,0.5,0.0
8221645962,1.4671581e-13,2.2781514e-18,1.2481496e-33,1.0,2.674466e-19
8221651322,0.0,0.0,0.0,1.0,0.0
8221659942,2.0592317e-28,0.0,0.0,1.0,0.0
8221664662,0.0,0.0,0.0,1.0,0.0
8221665252,1.0,0.0,3.2e-44,1.4081729e-22,0.0
8221721332,0.5,0.0,0.0,0.5,0.0
8221722972,1.0,0.0,0.0,8.7333e-41,0.0
8221746922,1.0,0.0,2.2858994e-37,1.81e-43,0.0
8221855442,0.0,0.0,0.0,1.0,0.0
8221911032,1.0,0.0,0.0,0.0,0.0
8221913882,0.0,0.0,0.0,1.0,0.0
8221931152,0.0,0.0,0.0,1.0,0.0
8221931472,1.0,0.0,5.08258e-40,1.86022e-27,0.0
8221951062,1.0,6.9069256e-27,1.5768287e-19,5.896013e-20,2.23938e-33
8221956942,1.0,2.6918365e-36,0.0,8.557211e-30,0.0
8221956953,0.5,0.0,0.0,0.5,0.0
8221991163,0.75,0.0,0.0,0.25,1.176e-42
8221994082,0.0,0.0,0.0,1.0,0.0
8222001802,1.0,0.0,0.0,0.0,0.0
8222015902,1.0,0.0,0.0,0.0,0.0
8222038442,0.0,0.0,0.0,1.0,0.0
8222039212,1.0,2.066e-42,1.3505445e-20,4.2565018e-16,2.387353e-39
8222083562,1.0,0.0,0.0,1.990555e-34,0.0
8222103742,1.0,0.0,0.0,0.0,0.0
8222109792,8.0008755e-09,1.43e-43,3.1858703e-23,1.0,3.2486447e-30
8222180532,1.0,0.0,0.0,0.0,0.0
8222231502,1.0,0.0,0.0,0.0,0.0
8222242852,3.114e-42,0.0,0.0,1.0,0.0
8222296273,2.3244016e-25,1.3389506e-21,0.0,1.0,1.2393158e-34
8222296793,0.0,0.0,1.0,0.0,0.0
8222362882,1.0,0.0,0.0,0.0,0.0
8222363612,1.0,7.2205745e-26,1.2672e-41,4.033506e-19,5.265032e-37
8222364272,0.5,0.0,0.0,0.5,0.0
8222387232,2.1972124e-15,0.0,1.186632e-39,1.0,0.0
8222394022,0.0,0.0,0.0,1.0,0.0
8222403222,3.2832828e-28,2.0381442e-38,0.0,1.0,1.795e-42
8222417332,0.27272728,0.09090909,2.1e-44,0.6363636,0.0
8222433572,0.5,9.365071e-22,1.334456e-29,0.5,4.2989457e-28
8222538062,1.0,1.8926146e-36,7.3706544e-35,7.278178e-26,0.0
8222590442,1.0,2.5870048e-37,0.0,9.355389e-11,2.9487737e-32
8222590692,1.0,7.371351e-32,2.160905e-25,0.0,4.1320413e-22
8222593752,1.4386808e-17,0.0,4.92e-43,1.0,0.0
8222642272,1.0,0.0,0.0,0.0,0.0
8222642542,2.6226808e-19,0.0,0.0,1.0,3.779173e-39
8222662932,1.0,0.0,0.0,0.0,0.0
8222669533,1.423614e-17,6.718411e-22,2.7285328e-20,1.0,4.775081e-27
8222671292,0.0,0.0,0.0,1.0,0.0
8222690132,2.0442108e-37,0.0,0.0,1.0,0.0
8222720812,1.22792e-39,0.0,0.0,1.0,0.0
8222729472,1.380269e-20,0.0,0.0,1.0,0.0
8222730702,1.0,0.0,0.0,0.0,0.0
8222763202,0.0,0.0,0.0,1.0,0.0
8222764042,0.5,2.0778101e-16,3.1879362e-23,0.5,2.3590377e-19
8222774182,1.0,0.0,0.0,0.0,0.0
8222802582,2.555e-41,0.0,0.0,1.0,0.0
8222810372,0.0,0.0,0.0,1.0,0.0
8222810932,4.159954e-20,3.289e-42,5.0624744e-25,1.0,0.0
8222817902,0.5,1.9169694e-27,1.18710685e-20,0.5,1.5045061e-24
8222837723,0.0,0.0,0.0,1.0,0.0
8222870772,0.5,0.0,0.0,0.5,0.0
8222870852,0.0,0.0,0.0,1.0,0.0
8222887422,1.0,0.0,0.0,0.0,0.0
8222892662,1.0,3.8397074e-26,3.9e-44,7.1284244e-19,3e-45
8222900472,1.0,0.0,2.134e-42,8.257086e-24,1.1e-44
8222902902,0.0,0.0,0.0,1.0,0.0
8222917892,2.448825e-17,4.1853077e-26,2.4662829e-23,1.0,2.609301e-22
8222918192,4e-45,0.0,0.0,1.0,0.0
8222934412,0.0,0.0,0.0,1.0,0.0
8222935472,1.8929786e-18,1.2808e-41,0.0,1.0,0.0
8222940152,0.0,0.0,0.0,1.0,0.0
8222966532,0.0,0.0,0.0,0.0,1.0
8222971102,1.0,0.0,0.0,0.0,0.0
8222981582,6.470488e-09,2.46975e-40,3.6856378e-37,1.0,0.0
8223005482,1.0,8.937896e-37,4.4294e-41,0.0,0.0
8223027262,1.0,0.0,0.0,0.0,0.0
8223051592,1.0,1.2936973e-36,8.963427e-39,2.8760932e-26,7e-45
8223068372,1.0,0.0,0.0,0.0,0.0
8223068432,1.0,0.0,1e-45,3.054571e-28,0.0
8223081342,0.0,0.0,0.0,1.0,0.0
8223086812,1.0,1.85872e-40,3.4432598e-32,3.7201442e-38,0.0
8223091992,0.0,0.0,0.0,1.0,0.0
8223099882,1.0,0.0,0.0,0.0,0.0
8223133593,1.0,1.4398513e-23,7.003394e-32,1.8918259e-08,0.0
8223133613,1.2176233e-17,1.5134921e-30,2.329241e-28,1.0,6.38827e-40
8223143572,0.0,0.0,0.0,1.0,0.0
8223178043,0.33333334,1.227658e-26,3.344012e-20,0.6666667,4.627275e-31
8223258122,1.0,0.0,0.0,0.0,0.0
8223259142,1.0,0.0,0.0,0.0,0.0
8223303872,2.291117e-39,0.0,0.0,1.0,0.0
8223304402,1.0,0.0,0.0,0.0,0.0
8223304412,0.0,0.0,0.0,1.0,0.0
8223320472,0.0,0.0,0.0,1.0,0.0
8223342763,1.0,0.0,0.0,3.1226955e-19,1.1777e-41
8223371712,2.2850979e-14,2.4957e-41,3.748858e-26,1.0,0.0
8223398042,0.0,0.0,0.0,1.0,0.0
8223398072,0.0,0.0,0.0,1.0,0.0
8223413202,1.0,0.0,0.0,1.0657985e-38,0.0
8223466472,2.8804001e-09,0.0,4.328792e-33,1.0,0.0
8223478132,0.0,0.0,0.0,1.0,0.0
8223481202,0.0,0.0,0.0,1.0,0.0
8223523032,1.0,0.0,5.056e-41,8.7304284e-27,0.0
8223663652,1.0,0.0,0.0,0.0,0.0
8223669913,0.0,0.0,0.0,1.0,0.0
8223670152,1.0,0.0,0.0,0.0,0.0
8223681932,4.2162323e-30,1.58249e-40,0.0,1.0,1.3e-44
8230031312,6.839146e-26,0.0,7.4866245e-24,1.0,5.9e-44
8230054382,0.0,0.0,0.0,1.0,0.0
8230054512,0.5,9.770848e-28,1.3294201e-30,0.5,0.0
8230054932,2.2989649e-23,3.7022e-41,9.0462765e-30,1.0,2.1282385e-35
8230055332,0.5,4.985682e-25,6.2010556e-22,0.5,1.5681041e-27
8230084062,1.5834446e-22,0.0,0.0,1.0,0.0
8230172392,0.0,0.0,0.0,0.0,1.0
8230228202,0.0,1.0,0.0,0.0,0.0
8230273432,0.0,0.0,0.0,0.0,1.0
8230326152,0.0,0.0,0.0,8e-45,1.0
8230463612,1.0,1.39e-43,0.0,1.3071393e-38,0.0
8230465062,0.0,0.0,0.0,1.0,0.0
8230601192,1.0,1.8523561e-31,7.786548e-32,8.420326e-17,0.0
8230601362,3.553881e-29,0.0,1e-45,1.0,0.0
8230629672,0.0,0.0,0.0,1.0,0.0
8230705412,0.0,0.0,0.0,1.0,0.0
8230746912,1.0,1.7151036e-32,5.3666e-41,2.1952196e-29,0.0
8230764412,2.712673e-11,8.73421e-23,2.2019818e-27,1.0,4.896938e-33
8230764432,0.0,0.0,0.0,1.0,0.0
8310001892,4.4538555e-31,0.0,0.0,0.0,1.0
8310060862,1.0,3.363218e-30,1.6067257e-28,9.7219253e-11,4.3289916e-25
8310109592,0.0,0.0,0.0,1.0,0.0
8310125002,2.8310283e-26,1.3189962e-37,1.8e-44,1.0,0.0
8310162182,0.0,0.0,0.0,0.0,1.0
8310162502,1.0,0.0,0.0,0.0,0.0
8310207762,2.5587673e-15,3e-45,1e-45,1.0,0.0
8310215912,0.0,0.0,0.0,1.0,0.0
8310235402,3.015342e-09,1.003845e-15,1.625254e-23,1.0,1.1227187e-15
8310255303,0.0,0.0,0.0,1.0,0.0
8310265552,0.5,0.0,0.0,0.5,0.0
8310291933,0.5,2.9267e-40,5.13523e-40,0.5,0.0
8310334363,0.0,0.0,0.0,0.0,1.0
8310334402,6.5494616e-38,0.0,0.0,1.0,0.0
8310455972,9.112998e-22,0.0,0.0,1.0,0.0
8310468452,1.0,0.0,0.0,0.0,0.0
8310482093,1.13657855e-20,0.0,0.0,1.0,0.0
8310485463,2.48e-43,0.0,0.0,1.0,0.0
8310512083,0.0,0.0,0.0,1.0,0.0
8310514913,8.976216e-23,0.0,1.1802714e-28,1.0,2.099511e-32
8310546912,8.197823e-26,6.9260136e-36,5.138031e-36,1.0,0.0
8310680303,1.6067122e-37,0.0,1.7824366e-35,1.0,0.0
8310703683,1.0,0.0,0.0,0.0,0.0
8310779792,1.04943306e-19,0.0,0.0,0.0,1.0
8311063983,0.0,0.0,0.0,1.0,0.0
8311254943,1.839871e-30,0.0,0.0,1.0,0.0
8311308553,1.3810487e-15,2.9522242e-23,4.6839743e-19,1.0,7.1297605e-21
8311323502,0.0,0.0,0.0,1.0,0.0
8311340222,1.0,0.0,0.0,0.0,0.0
8311361722,1.0,0.0,0.0,0.0,0.0
8311478853,0.39999998,1.663611e-20,1.547772e-20,0.6,6.0000397e-28
8311518752,0.0,0.0,0.0,1.0,0.0
8311694902,1.0,0.0,0.0,0.0,9.1121e-41
8311738942,1.0,0.0,0.0,0.0,0.0
8311779722,1.0,0.0,0.0,0.0,0.0
8311787302,0.0,0.0,0.0,1.0,0.0
8311788542,1.0,0.0,0.0,3.67e-43,0.0
8311788572,1.0,0.0,3.9379704e-32,2.7726e-41,0.0
8311790762,0.0,0.0,0.0,0.0,1.0
8311800792,1.0602619e-18,0.0,8.7e-44,1.0,0.0
8311800842,0.0,0.0,0.0,1.0,0.0
8311857383,0.0,0.0,1.0,0.0,0.0
8311879023,0.0,1.0,0.0,0.0,0.0
8311880712,0.0,0.0,0.0,1.0,0.0
8311951762,1.0,0.0,0.0,0.0,0.0
8312073183,0.0,0.0,0.0,1.0,0.0
8312081392,0.5,9.01818e-40,6.1078975e-18,0.5,1.2943612e-22
8312081772,0.0,0.0,0.0,1.0,0.0
8312155852,1.0,0.0,0.0,0.0,0.0
8312299232,2.1104043e-30,0.0,0.0,1.0,0.0
8312326212,0.0,0.0,0.0,1.0,0.0
8312409062,2.279043e-18,0.0,2.866295e-38,1.0,0.0
8312436402,1.0,1.4185964e-32,1.0197936e-19,4.7593946e-18,3.4383162e-34
8312688822,0.0,0.0,0.0,0.0,1.0
8312952332,0.0,0.0,0.0,0.0,1.0
8312952342,2.33169e-39,0.5,0.0,2.5633808e-18,0.5
8312952382,0.0,3.4086902e-38,4.130858e-32,1.0,1.4301546e-23
8312986972,5.3910804e-30,0.0,3.1246846e-27,1.0,1.174045e-20
8312987012,0.0,1.0,0.0,0.0,2.226616e-39
8312987022,1.0,0.0,5.44151e-40,1.0346e-41,0.0
8313222092,1.7090015e-27,0.0,1.26e-43,1.0,0.0
8313280382,0.0,0.0,0.0,1.0,0.0
8313440002,1.0,0.0,3.9679966e-38,2.8446113e-28,0.0
8313769583,0.0,0.5,0.0,0.0,0.5
8320009002,0.0,0.0,0.0,1.0,0.0
8320011162,5.489374e-26,1.432949e-28,1.5664384e-27,1.0,0.0
8320016632,3.3664157e-29,0.0,0.0,1.0,0.0
8320019142,0.5,0.0,5.328857e-29,0.5,1.0057342e-28
8320022322,0.0,0.0,0.0,1.0,0.0
8320059072,0.33333334,0.0,0.0,0.6666667,0.0
8320059272,0.5,4.2102156e-30,1.51154195e-30,0.5,0.0
8320062912,0.0,0.0,0.0,1.0,0.0
8320068822,1.485099e-22,0.0,3.8e-44,1.0,0.0
8320074702,2.6137978e-22,1.9179088e-34,0.0,1.0,2.2079e-41
8320099392,0.0,0.0,0.0,1.0,0.0
8320112142,1.3016424e-21,2.0622253e-22,9.0993306e-33,1.0,0.0
8320124992,2.1568094e-32,1.7e-44,0.0,1.0,0.0
8320125402,3.1220804e-36,0.0,7.8320743e-35,1.0,6.342061e-39
8320170352,1.0,0.0,0.0,0.0,0.0
8320170602,1.7511144e-09,2.8802712e-37,1.396041e-39,1.0,0.0
8320197092,1.0,0.0,0.0,0.0,0.0
8320207922,4.939309e-22,0.0,1.1e-44,1.0,0.0
8320208172,0.0,0.0,0.0,1.0,0.0
8320208182,2.1054355e-37,0.0,0.0,1.0,0.0
8320222442,0.99999994,1.3244081e-16,4.298921e-24,3.6036536e-08,1.4739581e-26
8320248412,1.0,2.9887927e-34,3.872576e-30,3.6588202e-25,0.0
8320292252,0.0,0.0,0.0,1.0,0.0
8320306832,0.0,0.0,0.0,1.0,0.0
8320311912,5.170576e-24,1.1942068e-28,1.8285873e-32,1.0,6e-45
8320333882,2.1000035e-16,3.971796e-39,5.7182903e-33,1.0,0.0
8320334132,2.269628e-27,0.0,1.7067903e-30,1.0,2.5693856e-33
8320338732,1.0,1.2929791e-30,2.212077e-31,1.112537e-21,2.6934398e-25
8320382472,1.0,0.0,0.0,0.0,0.0
8320395732,1.0,0.0,6e-45,1.1453501e-25,0.0
8320401662,0.5,2.5096077e-30,4.0462194e-24,0.5,7.422885e-39
8320420932,1.0,3.5362814e-32,9.9638156e-33,9.289466e-24,0.0
8320422212,0.0,0.0,0.0,1.0,0.0
8320428812,0.0,0.0,0.0,1.0,0.0
8320442852,8.329311e-21,2.7455707e-23,2.3719109e-22,1.0,0.0
8320442902,0.5,2.193997e-34,1.0658794e-21,0.5,8.6928e-41
8320486272,1.0,1.1481812e-21,7.8427043e-25,4.191159e-13,1.2828515e-33
8320510052,0.0,0.0,0.0,1.0,0.0
8320526963,2.6849565e-35,0.0,0.0,1.0,0.0
8320545032,0.5,5.944225e-29,3.7591976e-25,0.5,1.7968776e-30
8320567292,4.7802024e-24,7e-45,0.0,1.0,0.0
8320590542,1.0,0.0,0.0,0.0,0.0
8320641662,1.0,0.0,2.7840067e-38,1.30149215e-23,0.0
8320641673,8.304768e-18,7.206621e-24,2.5755256e-25,1.0,1.605122e-31
8320694352,6.649708e-23,0.0,3e-44,1.0,0.0
8320714842,0.0,0.0,0.0,1.0,0.0
8320784483,1.0,0.0,2.1106303e-22,2.0445337e-34,8.5483e-41
8320784523,0.33333334,0.0,1.1e-44,0.6666667,2.789e-42
8320825093,0.0,0.0,0.0,1.0,0.0
8320875292,1.2502466e-34,0.0,0.0,1.0,0.0
8320956722,0.5,0.0,0.0,0.5,0.0
8321008622,1.0,0.0,0.0,2.2030628e-22,3.8e-43
8321028492,0.0,0.0,0.0,1.0,0.0
8321038642,0.33333334,0.0,0.0,0.6666667,0.0
8321317263,0.0,0.0,0.0,1.0,0.0
8321337452,1.3398297e-28,1.1232245e-37,0.0,1.0,1.4e-44
8321390623,0.0,0.0,0.0,1.0,0.0
