lake_id,arc1,arc2
7231113852,0.9904965,0.009503475
7231228972,0.93000853,0.069991425
7231300392,0.9504318,0.049568243
7231303423,0.9645801,0.035419848
7231303882,0.95727,0.04272994
7231304003,0.97942877,0.02057118
7231319872,0.9530206,0.046979446
7231325232,0.9383513,0.06164877
7231330662,0.9486694,0.05133064
7231339882,0.9500726,0.04992745
7231374032,0.9898657,0.010134286
7231424912,0.96796095,0.03203896
7231533002,0.97162026,0.028379675
7231535592,0.96363795,0.036362067
7231583102,0.9742647,0.025735326
7231616303,0.9977765,0.002223508
7231640462,0.97780734,0.022192629
7231728832,0.9162057,0.083794355
7231774183,0.9837565,0.016243521
7231776882,0.9965867,0.0034133485
7240010542,0.9242751,0.075724915
7240030492,0.92387044,0.07612956
7240054132,0.9389177,0.061082263
7240066743,0.9894447,0.010555302
7240079343,0.9770115,0.022988485
7240105822,0.9064147,0.0935853
7240178212,0.9238572,0.07614274
7240184593,0.91477454,0.08522546
7240199462,0.89607424,0.10392578
7240285113,0.9342835,0.065716565
7240333093,0.9888314,0.011168521
7240341523,0.9663019,0.033698138
7240384742,0.8927901,0.10720989
7240403763,0.90267575,0.09732422
7240454942,0.90123814,0.09876184
7240464222,0.9139308,0.08606916
7240476742,0.89428073,0.10571933
7240476822,0.8887725,0.11122751
7240482153,0.8938507,0.10614929
7240505732,0.91777694,0.08222303
7240522373,0.93366235,0.06633771
7240590793,0.9837017,0.01629829
7240617123,0.9880173,0.011982701
7240642332,0.89242566,0.10757436
7240663822,0.8715375,0.12846245
7240718832,0.88082284,0.11917711
7240720022,0.8961006,0.103899434
7240720072,0.88838,0.11162005
7240723742,0.89440477,0.10559526
7250018382,0.92192584,0.078074135
7250022962,0.9120613,0.08793869
7250044452,0.9575732,0.0424269
7250051452,0.961495,0.038505066
7250051493,0.9614732,0.03852675
7250070242,0.97214216,0.027857875
7250080512,0.9724741,0.027525974
7250092313,0.9731462,0.026853833
7250093653,0.97319424,0.02680574
7250113932,0.9720925,0.027907502
7250122132,0.9550699,0.044930156
7250129282,0.9632908,0.03670917
7250129952,0.9535112,0.046488874
7250130173,0.9872012,0.012798776
7250133152,0.9637779,0.036222104
7250135152,0.965749,0.03425097
7250140783,0.97094136,0.029058613
7250145702,0.95743155,0.04256844
7250145713,0.9895284,0.0104716765
7250147493,0.98433673,0.015663238
7250152912,0.9765029,0.023497114
7250156602,0.99342716,0.006572833
7250161903,0.98744035,0.012559629
7250166233,0.90745926,0.09254067
7250166472,0.9863748,0.013625171
7250169372,0.89878505,0.10121491
7250179013,0.99306935,0.0069306474
7250202733,0.9710523,0.028947782
7250213232,0.9729713,0.027028736
7250215982,0.97243553,0.027564453
7250240013,0.918766,0.08123404
7250265792,0.9463298,0.053670205
7250291882,0.916509,0.083491035
7250292303,0.9546625,0.045337517
7250295992,0.9371268,0.06287327
7250344153,0.9428904,0.05710955
7250359323,0.9395617,0.060438327
7250360662,0.94076395,0.059235994
7250374842,0.97127414,0.028725892
7250380492,0.9538235,0.046176504
7250380572,0.96204257,0.03795739
7250407042,0.91473645,0.08526358
7250408192,0.9218948,0.078105226
7250408252,0.93978435,0.060215652
7250421522,0.9293982,0.07060184
7250487902,0.9210746,0.07892537
7250501702,0.9626724,0.037327565
7250502652,0.9615433,0.03845666
7250511592,0.9616599,0.03834015
7250511622,0.9618217,0.038178343
7250519012,0.9324083,0.06759166
7250520282,0.9419789,0.058021143
7250533142,0.9684605,0.031539503
7250538792,0.94804466,0.051955346
7250541072,0.9524847,0.047515266
7250577032,0.9477642,0.05223574
7250581092,0.95760804,0.04239195
7250581972,0.9520434,0.04795666
7250595602,0.9466048,0.053395234
7250599463,0.9536266,0.046373483
7250599502,0.95002925,0.049970806
7250603373,0.97267777,0.027322277
7250625993,0.9523185,0.04768154
7250628632,0.9531533,0.046846665
7250629762,0.95010155,0.049898483
7250630073,0.95317334,0.04682665
7250630763,0.9396656,0.060334392
7250632872,0.9370081,0.062991925
7250636332,0.9745616,0.025438461
7250649493,0.94193864,0.058061395
7250658042,0.9434043,0.056595687
7250664642,0.92204094,0.077959105
7250666962,0.9744869,0.025513118
7250674793,0.99584436,0.0041556144
7250693043,0.9872334,0.012766602
7250706382,0.9431554,0.05684457
7250710432,0.9422298,0.057770196
7250723942,0.9358155,0.0641845
7250739033,0.943328,0.056671984
7250739412,0.9310651,0.06893492
7250747582,0.92924166,0.0707584
7250777862,0.93391496,0.066085085
7250789022,0.93579227,0.0642077
7250789052,0.9319403,0.068059675
7250794722,0.9676628,0.032337155
7250797732,0.97590315,0.024096785
7250817663,0.99276537,0.0072346525
7250831873,0.9906152,0.009384849
7250831893,0.99555385,0.004446163
7250849433,0.96325654,0.036743432
7250849543,0.9629642,0.037035786
7250852042,0.92144936,0.07855063
7250899932,0.9302153,0.069784746
7250906703,0.92476285,0.07523716
7250920302,0.9250198,0.07498016
7250922673,0.9498456,0.05015436
7250922682,0.918995,0.081004985
7250924372,0.94522595,0.054774053
7250966122,0.92217714,0.07782288
7251006483,0.95709157,0.042908426
7260004453,0.98503566,0.014964389
7260011522,0.98014325,0.019856779
7260014983,0.99238515,0.007614855
7260036493,0.97958946,0.0204105
7260036562,0.97314453,0.02685549
7260037613,0.94920075,0.050799277
7260040003,0.97309893,0.026901092
7260041812,0.9717719,0.028228128
7260057693,0.9974304,0.0025696163
7310026172,0.9894442,0.010555796
7310039593,0.99711776,0.0028823088
7310058402,0.97275984,0.027240144
7310069812,0.931893,0.068107
7310086383,0.9604275,0.039572425
7310137612,0.9832856,0.016714355
7310139542,0.9740742,0.025925826
7310147802,0.9984137,0.0015863004
7310159682,0.94826806,0.05173198
7310162063,0.9489324,0.051067576
7310162553,0.96075726,0.039242797
7310167553,0.9869859,0.013014069
7310167652,0.9927448,0.00725526
7310167672,0.9832127,0.016787361
7310167733,0.9424732,0.05752677
7310167773,0.9347319,0.06526809
7310170842,0.99603164,0.0039683743
7320005712,0.9855166,0.01448342
7320008812,0.99261594,0.007384072
7320056882,0.99855715,0.001442908
7320068623,0.99792033,0.002079663
7320150933,0.95839083,0.041609135
7320195353,0.9937948,0.006205187
7320198193,0.9777881,0.022211898
7320210112,0.99611676,0.0038832128
7320230502,0.99562955,0.004370429
7320235132,0.9905978,0.009402196
7320237462,0.9988159,0.0011840757
7320247402,0.99750865,0.0024913526
7320248282,0.99434435,0.005655713
7320256073,0.9961475,0.0038524412
7320308013,0.98266256,0.017337408
7320345753,0.99069923,0.009300741
7320355243,0.97404295,0.025957016
7320355253,0.97758114,0.022418868
7320364033,0.9772982,0.022701818
7320364362,0.9583686,0.041631456
7320396563,0.9824338,0.017566215
7320403953,0.96740204,0.032597918
7320406673,0.9799836,0.020016408
7320411343,0.9959197,0.004080298
7320411573,0.9734697,0.026530296
7320411583,0.96096903,0.039031014
7320411603,0.97791696,0.022083152
7320411613,0.98846406,0.011535967
7320411623,0.9393837,0.06061629
7320434363,0.98994535,0.010054618
7320434393,0.9876874,0.0123125985
7410010233,0.9868189,0.013181058
7420008182,0.97935504,0.020644888
7420016952,0.9933432,0.0066568404
7420030132,0.9984818,0.0015182276
7420072452,0.9988651,0.0011349116
7420084452,0.64830303,0.35169697
7420087233,0.4893883,0.5106118
7420088223,0.5704807,0.42951933
7420108243,0.5841476,0.4158524
7420109213,0.79270434,0.2072957
7420125292,0.81119454,0.18880543
7420142512,0.9640039,0.035996042
7420173832,0.9415104,0.05848957
7420180123,0.9432609,0.056739107
7420183742,0.9476404,0.05235952
7420187682,0.90933716,0.09066286
7420200893,0.9385013,0.06149865
7420206383,0.9687015,0.031298537
7420215063,0.97414,0.025859982
7420215543,0.9676019,0.032398067
7420245843,0.97319984,0.02680017
7420252113,0.969972,0.030028006
7420271353,0.93584454,0.06415549
7420275282,0.9750581,0.024941858
7420275532,0.9716996,0.028300393
7420276163,0.9729919,0.02700812
7420279093,0.98100364,0.018996429
7420279793,0.96664864,0.03335136
7420279843,0.9865612,0.013438838
7420280393,0.9806379,0.01936209
7420280413,0.96851635,0.031483572
7420280443,0.98462373,0.015376304
7420280462,0.98036504,0.019635022
7420280533,0.9956976,0.0043023746
7420280573,0.9701698,0.029830249
7420310552,0.953059,0.04694103
7420310882,0.9548398,0.045160167
7420346453,0.94982505,0.05017502
7420348653,0.9614176,0.038582344
7420349342,0.9878612,0.012138755
7420349683,0.9673945,0.032605518
7420349693,0.9638443,0.036155686
7420352122,0.9134394,0.08656064
7420375373,0.88036776,0.11963226
7420389792,0.8957491,0.104250856
7420390322,0.892603,0.10739704
7420396442,0.89762795,0.10237199
7420397582,0.90020835,0.099791616
7420417003,0.9295021,0.07049784
7420418293,0.92048204,0.07951799
7420422213,0.91553915,0.08446086
7420432252,0.9706382,0.029361738
7420464153,0.9616722,0.038327813
7420464262,0.9507636,0.049236383
7420473223,0.9775377,0.022462314
7420481862,0.9493187,0.050681267
7420496932,0.9172272,0.08277273
7420510983,0.9652247,0.034775343
7420513913,0.9692013,0.030798685
7420528773,0.80996984,0.19003013
7420536883,0.75602716,0.24397282
7420552803,0.86094,0.13906005
7420552813,0.8876729,0.11232716
7420559902,0.8811369,0.11886315
7420563652,0.845627,0.15437296
7420571772,0.86342,0.13658005
7420584152,0.8638747,0.13612542
7420584462,0.86454093,0.13545907
7420665303,0.90337974,0.09662035
7420730002,0.89583135,0.10416864
7420738332,0.8859167,0.11408325
7420746062,0.88711166,0.11288826
7420749482,0.88995725,0.110042706
7420785002,0.890003,0.10999699
7420788032,0.9486459,0.051354077
7420799662,0.94663,0.053369977
7420814272,0.933658,0.06634206
7420832032,0.9272675,0.07273251
7420847912,0.9223799,0.07762008
7420852342,0.9238668,0.07613316
7420853612,0.92879266,0.07120738
7420861402,0.9243973,0.07560264
7420865112,0.9296802,0.07031971
7420875052,0.9241322,0.07586777
7420883872,0.92491287,0.07508721
7420903892,0.90577376,0.09422631
7420915053,0.96675706,0.033242982
7420919953,0.9720448,0.027955204
7420920013,0.96893334,0.031066654
7420937663,0.9844809,0.015519065
7420954923,0.96008027,0.039919697
7420954953,0.9520471,0.047952853
7420954993,0.9782877,0.021712335
7420955013,0.98140633,0.018593622
7420955083,0.9925687,0.007431334
7420955133,0.9887151,0.011284892
7420955243,0.9730103,0.026989631
7420956062,0.96536684,0.034633186
7420960343,0.9639122,0.036087755
7420967902,0.9686266,0.031373326
7421012892,0.9851361,0.014863907
7421014302,0.9843917,0.015608288
7421019122,0.9752945,0.024705512
7421019142,0.97583234,0.02416761
7421019173,0.98772323,0.012276747
7421019192,0.97461903,0.025380995
7421026192,0.8819459,0.11805416
7421027813,0.94313514,0.056864843
7421028863,0.95702714,0.042972863
7421028873,0.94576657,0.054233488
7421028932,0.89473027,0.10526974
7421028943,0.8981098,0.10189024
7421045662,0.9718608,0.028139135
7421062403,0.98202986,0.017970113
7421062532,0.9824183,0.017581677
7421064932,0.9529962,0.047003813
7421068883,0.9597162,0.040283855
7421069983,0.95931727,0.04068266
7421074113,0.94946146,0.050538544
7421082642,0.92344797,0.07655198
7421097053,0.92269725,0.077302754
7510028162,0.99319756,0.006802472
7510072043,0.96549505,0.034504917
7510082223,0.9766778,0.023322208
7510091922,0.92760575,0.07239424
7510093793,0.9443536,0.05564643
7510103423,0.98602366,0.013976316
7510104542,0.971262,0.028738055
7510104562,0.9889797,0.011020246
7510138853,0.9885875,0.011412531
7510140042,0.98455125,0.015448755
7510152253,0.98621285,0.013787179
7510154252,0.9885958,0.011404209
7510154643,0.99832433,0.0016755976
7520004823,0.72160083,0.2783992
7520005052,0.67781085,0.32218915
7520006833,0.8212527,0.1787473
7520007052,0.57421005,0.42578998
7520010193,0.9911732,0.008826781
7520011112,0.9948244,0.005175599
7520013782,0.97715056,0.02284939
7520017712,0.9503381,0.04966188
7520020953,0.93902487,0.060975123
7530002673,0.8974645,0.102535516
7530016382,0.9948891,0.0051109134
7530025983,0.9888079,0.01119209
7530030613,0.97638106,0.023618987
7530089892,0.9776055,0.02239452
7530089902,0.8920374,0.1079626
7530093763,0.99027336,0.009726623
7530095823,0.9995994,0.00040058035
7530096022,0.99605274,0.0039472645
7530096073,0.9524922,0.04750779
7530096682,0.7999644,0.20003554
7530096692,0.994523,0.0054770503
7530096743,0.9909035,0.009096598
7530102562,0.99088764,0.009112401
7530105082,0.98705506,0.0129449675
7530106742,0.9930155,0.0069844616
7610019372,0.9984403,0.0015596456
7620025602,0.9800339,0.019966122
7620035292,0.9890478,0.010952209
7710021313,0.9649455,0.035054483
7710025182,0.98957133,0.010428687
7710026853,0.9762072,0.023792833
7710032952,0.5606718,0.43932813
7710032962,0.6744245,0.32557553
7710038952,0.98781073,0.012189286
7710047442,0.9898084,0.010191685
7710048922,0.49237058,0.5076294
7710049972,0.605313,0.39468703
7710054352,0.99772614,0.0022738152
7710056183,0.90876883,0.09123119
7710064803,0.9623762,0.037623845
7710066663,0.9406164,0.059383623
7710067712,0.98342794,0.016572002
7710069292,0.98619336,0.013806592
7710076302,0.95882136,0.041178696
7710076623,0.99118245,0.008817558
7720003433,0.9683088,0.031691156
7720003573,0.9822158,0.0177842
7720009733,0.6038264,0.39617366
7720013333,0.76985985,0.23014012
7720014303,0.50741494,0.492585
7720018822,0.51066226,0.48933768
7720023433,0.573471,0.42652902
7720025003,0.60476,0.39524
7720027322,0.4534715,0.5465285
7730001052,0.5912773,0.4087227
7730002562,0.7470556,0.25294438
7730003032,0.58073384,0.41926616
7730006522,0.75470513,0.24529488
7730010462,0.72473454,0.27526549
7730010572,0.73174816,0.2682518
7730010742,0.72790205,0.27209795
7730012272,0.72673917,0.27326083
7730013722,0.72737825,0.27262178
7730013782,0.72757715,0.27242285
7730013832,0.7284613,0.2715387
7730014512,0.67469645,0.32530355
7730015342,0.7276205,0.27237958
7730021382,0.72847444,0.27152556
7740001202,0.99718314,0.002816845
7740010892,0.95918936,0.040810645
7740024722,0.98165476,0.018345268
7740037982,0.92253315,0.077466846
7740049052,0.6944871,0.30551288
7740049563,0.73203427,0.26796576
7820003262,0.7203368,0.27966323
7820008253,0.7185913,0.28140876
7820010162,0.6747712,0.3252288
7820014623,0.8459014,0.15409854
7820016193,0.83378613,0.16621386
7820016643,0.7284835,0.27151647
7820016663,0.8728738,0.12712622
7820017282,0.48546767,0.5145323
7820017513,0.6346545,0.36534542
7820018572,0.5986011,0.4013989
7820024162,0.90582997,0.09416997
7820031233,0.97958976,0.020410221
7820031243,0.9736398,0.026360197
7820031253,0.9900273,0.0099727465
7820031263,0.9934507,0.006549285
7820031273,0.9805702,0.019429792
7820033922,0.9379301,0.06206993
7820034213,0.92546314,0.07453683
7820039162,0.93584126,0.06415874
7820047173,0.868279,0.13172108
7820052753,0.9704807,0.02951929
7820052763,0.9622454,0.037754588
7820057683,0.8165633,0.18343669
7820061193,0.85442275,0.1455772
7820061732,0.84696543,0.15303455
7820061863,0.8726447,0.12735525
7820064473,0.772285,0.22771503
7820064483,0.89386445,0.10613553
7820065372,0.892998,0.107001975
7820066603,0.9157425,0.08425751
7820066613,0.9156723,0.08432767
7820068182,0.8533895,0.14661048
7820069173,0.9081841,0.09181591
7820071213,0.84636545,0.15363458
7820071293,0.88470554,0.11529446
7830011152,0.9764662,0.023533871
7830012852,0.9904349,0.009565053
7830013072,0.9924361,0.0075638928
7830015032,0.99537385,0.004626214
7830022822,0.96432906,0.035670873
7830026522,0.996231,0.0037689845
7830103662,0.82133967,0.1786604
7830104683,0.75214803,0.24785197
7830149333,0.9550517,0.044948284
7830150212,0.8427535,0.15724656
7830150222,0.804228,0.19577195
7830151942,0.8418317,0.15816835
7830156602,0.85247326,0.14752668
7830157822,0.84786594,0.15213408
7830169252,0.86310256,0.13689749
7830169422,0.85302186,0.14697811
7830169633,0.86092883,0.1390712
7830169653,0.8415569,0.15844314
7830169863,0.8595775,0.14042254
7830169882,0.85408866,0.14591132
7830169942,0.82262236,0.17737767
7830174892,0.81671256,0.18328744
7830175063,0.8593731,0.14062688
7830187142,0.99588156,0.004118465
7830187203,0.9894091,0.010590936
7830198862,0.90596205,0.0940379
7830202462,0.8788407,0.12115932
7830202763,0.924535,0.07546504
7830218512,0.87012374,0.12987627
7830222142,0.95465326,0.045346715
7830223602,0.9593422,0.040657822
7830240442,0.810694,0.18930604
7830240462,0.8508233,0.14917672
7830240472,0.83796936,0.16203064
7830240482,0.8006366,0.19936346
7830254612,0.8725881,0.12741193
7830255272,0.7510579,0.24894212
7830255812,0.84150493,0.15849504
7830259262,0.82164264,0.17835736
7830263433,0.9223025,0.077697486
7830263482,0.8609357,0.13906433
7830263593,0.9368447,0.06315522
7830263943,0.93491584,0.065084174
7830274982,0.8400336,0.15996647
7830307443,0.9302533,0.06974659
8120072802,0.98774976,0.012250197
8120095152,0.9833204,0.016679611
8120126252,0.9950067,0.004993343
8120141372,0.9923631,0.007636902
8120157753,0.99683887,0.0031611829
8120221792,0.9974726,0.0025274423
8120271112,0.9889082,0.01109186
8120456042,0.99227,0.0077300468
8120495402,0.99489295,0.0051070936
8120511402,0.99301285,0.0069871107
8120511712,0.9908428,0.009157246
8120654022,0.99723995,0.002760098
8120662592,0.9984855,0.0015145788
8120667133,0.9846464,0.015353689
8120667403,0.9918716,0.008128405
8120667413,0.9904556,0.009544351
8120667493,0.98492634,0.015073692
8120667523,0.9905191,0.009480948
8120681353,0.97055984,0.029440135
8120691283,0.9949604,0.005039514
8120691293,0.9993587,0.0006412584
8120691303,0.99293256,0.0070675043
8120691373,0.9880617,0.011938315
8120699882,0.9786147,0.021385245
8120816673,0.99868095,0.0013190692
8120832362,0.995888,0.0041120034
8120861962,0.994245,0.0057550604
8120868353,0.98846245,0.011537523
8120877302,0.99476063,0.0052393475
8120892183,0.99338007,0.006619916
8120929533,0.96960884,0.03039112
8120931843,0.9970837,0.0029162816
8120989333,0.9886834,0.011316603
8121011373,0.9568981,0.04310193
8121019882,0.97322714,0.026772823
8121027472,0.9944687,0.0055312575
8121039472,0.9347611,0.065238826
8121042463,0.99239063,0.007609424
8121044853,0.9778541,0.022145996
8121047682,0.99509794,0.004902037
8121047693,0.9940573,0.0059426464
8121080103,0.8912113,0.10878866
8121093432,0.968789,0.031211011
8121248832,0.85231405,0.14768589
8121277932,0.99363434,0.006365703
8121352603,0.8387686,0.16123135
8121352622,0.9985241,0.0014758431
8121352633,0.991011,0.008989022
8121355632,0.808941,0.191059
8121358722,0.85640687,0.14359312
8121361142,0.9709722,0.02902789
8121375883,0.86009276,0.13990723
8121380023,0.8730171,0.12698294
8121402392,0.8690761,0.13092394
8121432872,0.9000839,0.09991608
8121504282,0.8447255,0.15527457
8121512912,0.88355964,0.11644033
8121522272,0.8643088,0.13569123
8121545933,0.8872298,0.11277014
8121566202,0.860667,0.13933298
8121574062,0.9454863,0.05451371
8121577392,0.94586265,0.054137316
8121590282,0.94579685,0.054203156
8121603332,0.94593596,0.054064065
8121618282,0.85440767,0.14559233
8121625162,0.85945505,0.14054494
8121626943,0.8371859,0.16281407
8121626972,0.8190527,0.18094729
8121627103,0.86058664,0.13941336
8121627142,0.8634558,0.13654421
8121627153,0.8663323,0.13366769
8121627163,0.8662221,0.13377793
8121627193,0.8663014,0.13369861
8121648812,0.84091365,0.15908638
8121662102,0.8725908,0.12740922
8121667042,0.8752154,0.124784626
8130047542,0.9429745,0.057025485
8130469242,0.99600106,0.003998971
8130469812,0.9980877,0.0019122488
8130471582,0.99815625,0.0018437991
8130509202,0.99745035,0.0025497111
8130528522,0.9961215,0.0038784416
8130550652,0.9948643,0.00513578
8220029723,0.8643273,0.13567272
8220029783,0.81889486,0.18110517
8220029793,0.8193693,0.1806307
8220036882,0.8239226,0.1760774
8220037522,0.85714465,0.14285533
8220065702,0.8696139,0.13038614
8220070482,0.8738639,0.12613614
8220078842,0.88386166,0.116138384
8220078952,0.84710354,0.15289642
8220097752,0.8801942,0.11980575
8220098632,0.8448048,0.1551952
8220115113,0.84956986,0.15043013
8220125022,0.7525641,0.24743596
8220139222,0.7340441,0.26595592
8220139253,0.7639436,0.23605643
8220368092,0.9847478,0.0152521
8220392452,0.98446053,0.015539423
8220444502,0.9966633,0.0033367039
8220464682,0.95503664,0.044963423
8220476332,0.9516783,0.04832178
8220491582,0.9773811,0.022618834
8220538282,0.954888,0.045111973
8220622223,0.9027374,0.09726262
8220649722,0.9113338,0.08866618
8220652883,0.8888248,0.11117519
8220670642,0.8289977,0.17100227
8220681172,0.8897395,0.11026047
8220719022,0.86572134,0.13427864
8220736573,0.95335484,0.046645172
8220746742,0.9710458,0.028954186
8220756123,0.9569608,0.04303921
8220756133,0.95033556,0.04966445
8220812383,0.97697896,0.023021042
8220822292,0.9727318,0.027268087
8220823202,0.9231661,0.076833874
8220826782,0.92159575,0.07840424
8220827372,0.94592345,0.054076556
8220840363,0.9642238,0.03577623
8220859202,0.96155316,0.038446814
8220868032,0.9587964,0.04120359
8220868532,0.9487698,0.051230222
8220868663,0.97601163,0.023988396
8220868712,0.9486696,0.051330365
8220882672,0.96511227,0.03488779
8220886102,0.8707453,0.12925464
8220893482,0.8662521,0.13374785
8220895242,0.9523345,0.047665477
8220900152,0.9576618,0.04233824
8220920202,0.95108414,0.048915844
8220929772,0.9509671,0.049032934
8220959962,0.9460465,0.05395353
8220966072,0.9419788,0.058021236
8220993253,0.93912816,0.060871802
8221008452,0.9374829,0.06251718
8221008633,0.93365514,0.06634489
8221008743,0.93177444,0.068225555
8221042482,0.97310716,0.026892811
8221130682,0.9758296,0.0241704
8221154572,0.9720687,0.027931267
8221197822,0.96215403,0.037846
8221230132,0.95028055,0.049719464
8221239792,0.945585,0.05441498
8221242902,0.95005053,0.04994946
8221243142,0.9677477,0.032252334
8221267752,0.9680826,0.031917397
8221279072,0.97560096,0.024399022
8221299713,0.9771863,0.022813631
8221299753,0.97718436,0.02281567
8221310122,0.96418244,0.03581759
8221316322,0.9634288,0.036571242
8221318453,0.9691939,0.030806141
8221318772,0.9645413,0.0354587
8221318793,0.95289195,0.047108077
8221327242,0.965113,0.03488704
8221327412,0.9664724,0.033527628
8221329742,0.9649159,0.035084218
8221336062,0.95817363,0.041826334
8221336912,0.97184384,0.028156158
8221338762,0.9651918,0.034808278
8221338772,0.96811706,0.031882886
8221344732,0.9580915,0.041908458
8221355502,0.9755086,0.024491407
8221382972,0.95718426,0.042815667
8221384672,0.9615478,0.038452238
8221388562,0.95433193,0.04566811
8221388712,0.9556501,0.044349868
8221405672,0.94557047,0.05442951
8221418332,0.9462318,0.053768218
8221424212,0.95531124,0.044688746
8221507172,0.96676797,0.033232
8221520472,0.9682385,0.031761512
8221520502,0.9670185,0.032981522
8221522392,0.95980835,0.040191617
8221524392,0.9683302,0.03166974
8221524542,0.9694381,0.030561911
8221533982,0.9391993,0.060800724
8221558412,0.9470648,0.052935213
8221568932,0.95530593,0.044694092
8221586482,0.9481986,0.05180137
8221623922,0.95026815,0.04973187
8221645962,0.93236184,0.06763813
8221651322,0.93227565,0.067724295
8221664662,0.93077934,0.06922067
8221665252,0.9333494,0.0666506
8221665312,0.929927,0.070072986
8221713132,0.9254119,0.074588105
8221721332,0.9312025,0.06879752
8221722972,0.96902204,0.030977994
8221731402,0.96882063,0.031179398
8221731612,0.9703818,0.02961826
8221746922,0.9552466,0.04475344
8221750432,0.9420089,0.05799117
8221764752,0.94452786,0.055472128
8221766522,0.95422053,0.04577946
8221793052,0.9424482,0.05755175
8221814802,0.9322682,0.06773181
8221832122,0.93201953,0.06798048
8221855442,0.91632056,0.0836795
8221911032,0.9175547,0.082445316
8221913882,0.9143126,0.085687384
8221929572,0.91004586,0.089954175
8221930632,0.9143218,0.0856782
8221931152,0.9150844,0.08491564
8221931462,0.9259039,0.07409612
8221931472,0.92697334,0.073026635
8221950912,0.9149392,0.08506079
8221951062,0.9124453,0.08755472
8221951083,0.9230057,0.076994345
8221956942,0.9136083,0.08639175
8221956953,0.92426443,0.0757356
8221978682,0.9246321,0.07536793
8221991092,0.917402,0.082598
8221991163,0.9288366,0.07116351
8221994082,0.9204469,0.079553165
8222001802,0.91531694,0.08468305
8222009372,0.8670466,0.1329534
8222015902,0.89123875,0.1087612
8222020522,0.9104763,0.089523666
8222038442,0.9644029,0.035597112
8222039212,0.965084,0.034915954
8222083562,0.9065161,0.09348392
8222085652,0.90119326,0.098806694
8222086822,0.90544796,0.09455202
8222103742,0.90911424,0.09088581
8222109792,0.9031173,0.09688265
8222133612,0.90111774,0.09888224
8222141502,0.94036484,0.059635147
8222159093,0.93587315,0.06412691
8222180532,0.91553384,0.08446617
8222190182,0.9141512,0.08584878
8222231502,0.9489106,0.05108936
8222233242,0.9478676,0.052132394
8222235432,0.9433635,0.056636512
8222242852,0.94792026,0.05207976
8222244902,0.9496716,0.05032839
8222259702,0.9448796,0.055120435
8222296273,0.9748535,0.02514648
8222296793,0.97218525,0.027814746
8222299212,0.96771765,0.03228232
8222300032,0.9729383,0.027061712
8222307872,0.9670963,0.032903686
8222322652,0.9574977,0.042502217
8222345362,0.9440493,0.0559507
8222349232,0.944354,0.055646032
8222362882,0.94127166,0.058728375
8222363612,0.94257647,0.05742353
8222364272,0.9422547,0.05774535
8222387232,0.9439478,0.0560522
8222393832,0.94188935,0.058110632
8222394022,0.9415134,0.058486626
8222403222,0.9436382,0.05636179
8222417312,0.93294305,0.06705688
8222417332,0.9648827,0.03511738
8222433572,0.9349875,0.065012604
8222484363,0.9606273,0.039372686
8222507482,0.90494347,0.09505661
8222522402,0.90326494,0.096735016
8222538062,0.93023974,0.0697603
8222590442,0.9374441,0.062555894
8222590692,0.9412432,0.058756806
8222593752,0.9184502,0.08154981
8222642542,0.9207462,0.07925369
8222662712,0.9300382,0.06996177
8222662932,0.9250661,0.074933924
8222669533,0.9044147,0.09558526
8222671292,0.89878315,0.101216845
8222690132,0.9026273,0.09737271
8222693472,0.9448296,0.055170473
8222720812,0.9112023,0.08879768
8222729472,0.91768456,0.08231547
8222730542,0.9245265,0.07547345
8222730702,0.92220175,0.07779821
8222737472,0.92478824,0.075211786
8222741002,0.92174757,0.0782524
8222745602,0.92445904,0.07554095
8222763202,0.96004367,0.0399564
8222764042,0.9225143,0.077485666
8222767432,0.95914555,0.040854394
8222774182,0.91039824,0.08960172
8222802582,0.91399217,0.08600783
8222810372,0.9122871,0.08771283
8222810932,0.9122942,0.0877058
8222817902,0.91396874,0.08603124
8222835902,0.93657625,0.063423716
8222835982,0.9357588,0.06424113
8222837723,0.95032614,0.049673878
8222837732,0.92959946,0.07040054
8222870772,0.9176825,0.08231745
8222870852,0.91765726,0.08234273
8222885202,0.92402744,0.07597257
8222887422,0.9152884,0.08471163
8222892662,0.916216,0.083783954
8222899372,0.91286105,0.08713892
8222900472,0.9151834,0.08481653
8222902902,0.9234788,0.07652117
8222917502,0.924647,0.07535305
8222917892,0.9281196,0.071880445
8222918192,0.92019093,0.079809
8222934412,0.91830295,0.08169704
8222935102,0.9223806,0.07761944
8222935472,0.9238362,0.07616378
8222940152,0.9199399,0.080060065
8222971102,0.9714848,0.02851525
8222978522,0.9244941,0.075505935
8222981582,0.9229551,0.07704492
8223005482,0.9218606,0.07813944
8223027262,0.94046634,0.05953364
8223051592,0.9231483,0.07685164
8223068372,0.9214925,0.07850747
8223068432,0.91916364,0.08083643
8223081322,0.9185574,0.08144262
8223081342,0.9185643,0.08143577
8223086812,0.9180798,0.0819202
8223091992,0.91818804,0.08181194
8223099882,0.9189769,0.08102306
8223133613,0.9209752,0.079024844
8223139782,0.9204667,0.07953332
8223143572,0.920075,0.07992506
8223143592,0.92366153,0.076338455
8223162742,0.9225704,0.07742961
8223162752,0.9210826,0.07891737
8223178043,0.9194532,0.08054683
8223258122,0.94190925,0.05809079
8223259142,0.9446167,0.0553833
8223269912,0.93034077,0.069659255
8223303872,0.9289644,0.07103562
