lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8121566202,0.13172129,0.07410703,0.07681171,0.035726644,0.1602943,0.52133906
8121574062,0.13141471,0.074907765,0.07542399,0.035548206,0.15867798,0.5240274
8121577392,0.13025436,0.0723045,0.076814935,0.034862857,0.16072851,0.5250349
8121590282,0.13025747,0.073288396,0.07710549,0.03497715,0.16234918,0.5220223
8121603332,0.12915237,0.072943166,0.07776055,0.03589566,0.16198775,0.5222605
8121618282,0.13141298,0.07389897,0.07672109,0.035647362,0.1602025,0.522117
8121625162,0.13078038,0.07335753,0.077046305,0.03498539,0.1610585,0.52277184
8121626943,0.13105923,0.07398403,0.07647296,0.03505506,0.16037206,0.52305675
8121626972,0.13095413,0.07376767,0.07673402,0.03528733,0.16081905,0.52243775
8121627103,0.139484,0.07833645,0.062880546,0.030003048,0.1403349,0.54896104
8121627142,0.1312241,0.0733065,0.077706665,0.0372877,0.16128057,0.5191945
8121627153,0.13155705,0.07337439,0.07668079,0.036656972,0.15969962,0.5220312
8121627163,0.13179004,0.07144617,0.07695078,0.03632493,0.16016985,0.52331823
8121627193,0.13019562,0.0708189,0.08276385,0.04074935,0.16812718,0.50734514
8121648812,0.12561941,0.10470624,0.08675489,0.021518439,0.11199714,0.5494039
8121662102,0.13084233,0.074109025,0.076234885,0.0348785,0.15977891,0.5241564
8121667042,0.13450567,0.07446454,0.07047534,0.031185554,0.15167886,0.53769004
8130047542,0.13043638,0.0741999,0.07741508,0.03654533,0.16219649,0.51920676
8130469242,0.09086048,0.16305706,0.06399348,0.044461034,0.202774,0.43485388
8130469812,0.086405836,0.15142813,0.04749274,0.020794105,0.13925093,0.55462825
8130471582,0.0869701,0.27393845,0.024926543,0.049872227,0.05753638,0.50675625
8130509202,0.001267721,0.2661016,0.0787934,0.0012168803,0.17719151,0.47542894
8130528522,0.0003974087,0.23698407,0.50028205,0.105893195,0.100851946,0.055591308
8130550652,0.0001837806,0.9515483,6.791762e-05,0.00054425263,0.04739111,0.00026462312
8220029723,0.1355856,0.061236497,0.074649714,0.04101589,0.15531991,0.53219235
8220029783,0.13102326,0.0738654,0.07631427,0.034824457,0.16049863,0.523474
8220029793,0.13055813,0.07410035,0.07677769,0.035146847,0.16105409,0.5223628
8220036882,0.13063668,0.07371629,0.076977335,0.034917653,0.16120234,0.5225497
8220037522,0.13062453,0.07460166,0.07696481,0.035246633,0.160898,0.5216644
8220065702,0.13120452,0.07309842,0.07707419,0.03534721,0.16160107,0.52167463
8220070482,0.13088825,0.07356737,0.07697448,0.035015654,0.16156271,0.52199155
8220078842,0.1268637,0.07124043,0.086204395,0.042333797,0.17470089,0.49865678
8220078952,0.13087104,0.07368937,0.076871514,0.035219982,0.16204587,0.52130216
8220097752,0.13123617,0.073931776,0.07565801,0.03490159,0.15938778,0.5248847
8220098632,0.13119918,0.07355664,0.07677817,0.035346977,0.16074134,0.52237767
8220115113,0.13149512,0.07555253,0.075177655,0.035311647,0.15783596,0.5246271
8220125022,0.13109174,0.07312469,0.07756547,0.03560961,0.1617337,0.5208748
8220139222,0.13086055,0.07379993,0.07682174,0.03516831,0.16108389,0.5222656
8220139253,0.13114433,0.07420899,0.07606967,0.034973845,0.15996788,0.52363527
8220368092,0.13269123,0.08378386,0.07153232,0.03769615,0.15158243,0.522714
8220392452,0.13122272,0.075167604,0.07725464,0.038910598,0.15795046,0.51949394
8220444502,0.13348942,0.08360946,0.06505453,0.03543282,0.1435783,0.5388354
8220464682,0.13161163,0.07391599,0.07258401,0.03449936,0.15568507,0.53170395
8220476332,0.13251878,0.074499786,0.07420176,0.035739597,0.15653533,0.52650476
8220491582,0.13059288,0.07682144,0.07418744,0.03459282,0.1556209,0.52818453
8220538282,0.13060345,0.07391527,0.076002955,0.036090493,0.16043273,0.52295506
8220622223,0.14418532,0.077752054,0.051900834,0.022861913,0.12668824,0.57661164
8220649722,0.1305528,0.0745142,0.07640569,0.035320763,0.16029137,0.5229151
8220652883,0.13146952,0.0737087,0.07685604,0.0356415,0.16008922,0.52223504
8220670642,0.13118777,0.07323272,0.0771618,0.03541967,0.16124561,0.5217524
8220681172,0.13094363,0.07387136,0.07586834,0.034817334,0.15960798,0.5248914
8220719022,0.13105102,0.07397816,0.07594926,0.035107978,0.15985976,0.5240539
8220736573,0.13213891,0.07644592,0.07486069,0.03652951,0.15511772,0.5249073
8220746742,0.13063893,0.07563447,0.07725953,0.035561547,0.15716897,0.5237365
8220756123,0.13477652,0.07702242,0.069647886,0.033630613,0.1477524,0.5371702
8220756133,0.13511886,0.07572392,0.07042573,0.033039752,0.1506781,0.5350137
8220812383,0.10497624,0.08051081,0.13603696,0.07762404,0.23624368,0.36460826
8220822292,0.0720776,0.1454736,0.055285543,0.0099461395,0.016342781,0.7008743
8220823202,0.13148446,0.07489683,0.075504266,0.03562814,0.15907563,0.5234107
8220826782,0.024909232,0.06252537,0.16584954,0.06399085,0.2572021,0.42552295
8220827372,0.14210135,0.083302036,0.043760817,0.024485469,0.1187876,0.58756274
8220840363,0.13520655,0.08208489,0.059864245,0.02837364,0.14083242,0.5536382
8220859202,0.13402414,0.076078795,0.071367174,0.03479424,0.15207714,0.5316585
8220868032,0.13192397,0.07448108,0.074862026,0.03578408,0.15798008,0.52496874
8220868532,0.1313893,0.07766662,0.07350364,0.035988186,0.15707472,0.5243775
8220868663,0.1328081,0.07967021,0.06898378,0.03454785,0.15006238,0.5339277
8220868712,0.13097502,0.07747865,0.075203545,0.035701487,0.15833373,0.5223075
8220882672,0.1302758,0.07783357,0.07578448,0.036291316,0.15881498,0.52099985
8220886102,0.13582689,0.07753444,0.055148114,0.028552882,0.14245817,0.5604795
8220893482,0.13123086,0.073379666,0.07629737,0.035509057,0.16044408,0.523139
8220895242,0.13014334,0.0746907,0.07718745,0.035800364,0.16094798,0.52123016
8220900152,0.13021426,0.077007346,0.076570004,0.03625263,0.15876037,0.5211954
8220920202,0.13131706,0.075001925,0.07396356,0.03549909,0.15669517,0.5275232
8220929772,0.12720871,0.072620705,0.08159895,0.039088815,0.16825902,0.51122385
8220959962,0.1310958,0.073904276,0.075641766,0.0362308,0.15882981,0.5242975
8220966072,0.1306665,0.073518515,0.077519685,0.036867775,0.16203114,0.5193964
8220993253,0.13064595,0.07426089,0.07750893,0.036220774,0.16176134,0.51960206
8221008452,0.13117191,0.076037,0.07489124,0.034894135,0.15805605,0.5249496
8221008633,0.13157982,0.07443388,0.07560912,0.034988433,0.1595391,0.52384967
8221008743,0.13074121,0.0745134,0.07608615,0.03575985,0.15971339,0.52318597
8221042482,0.13094094,0.076482646,0.07043665,0.035477757,0.15342508,0.5332369
8221130682,0.10939917,0.07752021,0.11748646,0.07332432,0.23528658,0.38698325
8221154572,0.13157023,0.07626983,0.074188046,0.034965906,0.15637988,0.52662617
8221197822,0.13305607,0.076286614,0.073833436,0.036557797,0.1537565,0.5265096
8221230132,0.1312674,0.07511409,0.074538544,0.0355041,0.15741089,0.526165
8221239792,0.13015686,0.07397913,0.077519365,0.035305984,0.16144326,0.52159536
8221242902,0.13152963,0.07448915,0.07543984,0.035712205,0.158457,0.52437216
8221243142,0.13064487,0.073738866,0.07578105,0.035475098,0.1595701,0.52479005
8221267752,0.13090308,0.07649518,0.07475316,0.03462912,0.15657502,0.5266445
8221279072,0.13123043,0.07581625,0.07585936,0.036129702,0.15994924,0.521015
8221299713,0.13155752,0.07645774,0.076555,0.03573284,0.15819769,0.5214993
8221299753,0.13358042,0.07643904,0.07105385,0.033477664,0.15004702,0.53540206
8221310122,0.13278796,0.07532423,0.07510287,0.035991717,0.15754344,0.5232498
8221316322,0.13057727,0.07458082,0.07611547,0.035657015,0.16048744,0.52258205
8221318453,0.1307629,0.07563268,0.07521291,0.036228947,0.15844399,0.5237185
8221318772,0.14010859,0.07673263,0.061616786,0.029492177,0.14016667,0.5518832
8221318793,0.1286763,0.072088934,0.0840806,0.041103367,0.1712426,0.5028083
8221327242,0.1311905,0.07353207,0.07665077,0.035989366,0.1617718,0.5208655
8221327412,0.13072033,0.074632294,0.07556713,0.036299303,0.1597748,0.52300614
8221329742,0.13237156,0.07372315,0.07559745,0.035341293,0.15951017,0.52345645
8221336062,0.13058291,0.07435884,0.07662032,0.0356203,0.16119526,0.5216223
8221336912,0.13092175,0.0747993,0.07645638,0.035351798,0.16115911,0.52131164
8221338762,0.13187568,0.07562677,0.07436451,0.035995636,0.15787189,0.5242655
8221338772,0.13221224,0.07327816,0.077292494,0.03750242,0.16228779,0.5174269
8221344732,0.13122012,0.07463777,0.07749376,0.036138978,0.16156545,0.5189439
8221355502,0.13191402,0.075195804,0.07721226,0.03663256,0.15998475,0.51906055
8221382972,0.13120854,0.07354156,0.07725329,0.036192797,0.16150331,0.5203005
8221384672,0.13470891,0.06680633,0.0734191,0.032375876,0.16061288,0.53207695
8221388562,0.13069758,0.074073896,0.07707645,0.03564181,0.16164258,0.52086765
8221388712,0.13097358,0.073871166,0.07738684,0.036013022,0.16127568,0.5204797
8221405672,0.131228,0.07369902,0.07775993,0.03627188,0.16189411,0.51914704
8221418332,0.13105196,0.074307896,0.077004865,0.035559442,0.16082755,0.5212483
8221424212,0.1313382,0.07495878,0.0768166,0.03627252,0.16052933,0.5200846
8221507172,0.13107449,0.07479126,0.07754866,0.035681874,0.16049927,0.5204044
8221520472,0.13247386,0.07429906,0.0740947,0.033994023,0.15663941,0.528499
8221520502,0.13390148,0.07440142,0.07155297,0.033436295,0.15285122,0.53385663
8221522392,0.13091531,0.0738599,0.079149514,0.036166154,0.16184163,0.5180675
8221524392,0.109348744,0.13711108,0.34273106,0.10999456,0.29854116,0.0022734352
8221524542,0.13159588,0.07475559,0.07594733,0.035032883,0.1585979,0.52407044
8221533982,0.1439443,0.072559714,0.052681997,0.016219387,0.12858637,0.5860082
8221558412,0.1314226,0.07371561,0.07737197,0.035491675,0.16074145,0.5212567
8221568932,0.13168305,0.07418993,0.07575661,0.03537356,0.160118,0.5228789
8221586482,0.13084239,0.07442468,0.07674586,0.035598274,0.16115983,0.52122897
8221623922,0.11798979,0.08173285,0.04825826,0.040337354,0.17109045,0.54059136
8221645962,0.12701736,0.07028237,0.07840244,0.043141488,0.18304195,0.49811447
8221651322,0.13096493,0.07326832,0.07720507,0.03536568,0.1615942,0.5216018
8221664662,0.13088326,0.07368096,0.0766887,0.035203543,0.16004153,0.52350193
8221665252,0.13080862,0.07286021,0.07645128,0.0350031,0.16076979,0.524107
8221665312,0.13072269,0.07327561,0.07715239,0.03547778,0.16088568,0.52248585
8221713132,0.13078846,0.07346467,0.07551699,0.034878127,0.15961769,0.52573407
8221721332,0.13053745,0.072870836,0.07674316,0.03523722,0.16128074,0.5233306
8221722972,0.13095766,0.073614895,0.07722183,0.035981752,0.16212647,0.5200974
8221731402,0.13118418,0.07407303,0.07497989,0.03622183,0.15858276,0.5249583
8221731612,0.13201457,0.07470463,0.074831426,0.035890236,0.1592206,0.5233385
8221746922,0.13040534,0.0740824,0.0769851,0.036178492,0.16163817,0.5207105
8221750432,0.130766,0.07396226,0.07590492,0.035098758,0.1602138,0.5240542
8221764752,0.13202615,0.07451477,0.07365837,0.035071254,0.15689884,0.5278306
8221766522,0.13169649,0.07423559,0.074778914,0.0354394,0.15800314,0.5258464
8221793052,0.13123046,0.074313216,0.07562092,0.035589024,0.15928273,0.5239637
8221814802,0.13105097,0.0739692,0.07606066,0.035375256,0.16048262,0.5230613
8221832122,0.13120642,0.073969066,0.07649337,0.03537529,0.16089197,0.52206385
8221855442,0.13080905,0.072905734,0.076808706,0.035550922,0.16052595,0.52339965
8221911032,0.13125792,0.0728379,0.075298086,0.03451216,0.15884835,0.5272455
8221913882,0.13166697,0.073986225,0.074914664,0.03508763,0.15737365,0.5269708
8221929572,0.13111478,0.07396417,0.07583075,0.034812335,0.1588285,0.5254495
8221930632,0.13180077,0.07328698,0.075292215,0.034802664,0.158789,0.5260284
8221931152,0.13152078,0.07320143,0.07601814,0.03565601,0.1602546,0.52334905
8221931462,0.13134275,0.07370451,0.074999034,0.034702722,0.15747778,0.5277732
8221931472,0.16370195,0.08170502,0.010909033,0.0055270474,0.07499823,0.6631588
8221950912,0.1312133,0.07412641,0.07589859,0.035371672,0.1600213,0.52336866
8221951062,0.1312885,0.073656395,0.07578015,0.035389736,0.16005534,0.5238298
8221951083,0.13189293,0.0739727,0.07506003,0.035011504,0.15846068,0.5256022
8221956942,0.13171718,0.07374018,0.07545161,0.034978747,0.15759999,0.5265123
8221956953,0.10980176,0.11183038,0.040237788,0.07594677,0.20832638,0.4538569
8221978682,0.13242456,0.074325114,0.07429077,0.035915695,0.1565171,0.5265268
8221991092,0.13092051,0.073541164,0.07607117,0.034802992,0.15975752,0.52490664
8221991163,0.12650475,0.070359625,0.08734976,0.044538636,0.17616676,0.49508056
8221994082,0.13093704,0.07373081,0.07681548,0.03548333,0.16114017,0.5218932
8222001802,0.13057718,0.074312136,0.07588528,0.03471145,0.15940492,0.525109
8222009372,0.1309798,0.07398627,0.076813735,0.03560692,0.16130681,0.52130646
8222015902,0.13420904,0.07309829,0.071216464,0.032001518,0.15418899,0.5352857
8222020522,0.13095932,0.07354504,0.076943256,0.034815747,0.16113682,0.5225998
8222038442,0.13216592,0.074445665,0.07598518,0.037119757,0.15701267,0.52327085
8222039212,0.13283207,0.07440356,0.07296113,0.033700705,0.15349787,0.53260463
8222083562,0.13089971,0.07362063,0.076389134,0.03469076,0.16044036,0.52395934
8222085652,0.13086382,0.07376722,0.07678832,0.03505878,0.16109517,0.52242666
8222086822,0.13092755,0.0736487,0.07678932,0.034870632,0.16078928,0.5229745
8222103742,0.13129503,0.07344849,0.07627107,0.034930743,0.15965444,0.5244003
8222109792,0.13115276,0.07350508,0.076696984,0.035489693,0.16093501,0.5222205
8222133612,0.13094325,0.073652476,0.07690569,0.034919098,0.16106772,0.5225118
8222141502,0.13103534,0.07323944,0.0766927,0.034449335,0.16042165,0.52416146
8222159093,0.13147214,0.07420237,0.07628097,0.035606723,0.15889914,0.5235386
8222180532,0.13105752,0.0736931,0.076289095,0.03532637,0.16007687,0.52355707
8222190182,0.1307622,0.07349305,0.077028155,0.03502444,0.16126221,0.52242994
8222231502,0.13228329,0.07377921,0.07547626,0.035158373,0.15774843,0.5255544
8222233242,0.13091762,0.074640885,0.07712491,0.035111237,0.1590832,0.52312213
8222235432,0.13173893,0.07443251,0.0760077,0.03502247,0.15740934,0.5253891
8222242852,0.13147114,0.07354705,0.07574144,0.03447227,0.15837051,0.5263975
8222244902,0.1315817,0.07436736,0.07564941,0.034702726,0.15747952,0.52621925
8222259702,0.13114773,0.07391503,0.075367495,0.034484647,0.15776649,0.52731854
8222296273,0.13846105,0.07407349,0.06515908,0.029015288,0.13490893,0.55838215
8222296793,0.13856077,0.07321623,0.06482919,0.030006558,0.13435003,0.5590372
8222299212,0.13111949,0.07503011,0.077178515,0.034994204,0.16015781,0.5215198
8222300032,0.13182811,0.076542445,0.076685086,0.036660314,0.15863001,0.51965404
8222307872,0.081429645,0.06639247,0.003859501,0.081753135,0.31029868,0.45626652
8222322652,0.13234824,0.073725626,0.07485685,0.03441735,0.15745124,0.52720076
8222345362,0.13154157,0.07340686,0.07617188,0.03471398,0.1585486,0.5256171
8222349232,0.13198887,0.07332001,0.07590975,0.034494337,0.15738599,0.5269011
8222362882,0.13364428,0.07359477,0.07122144,0.033037975,0.15133646,0.53716505
8222363612,0.13142852,0.073444724,0.07622399,0.034222443,0.15834318,0.52633715
8222364272,0.13219583,0.07304418,0.076586254,0.034802917,0.15881649,0.5245544
8222387232,0.13132507,0.07360196,0.075040445,0.034515195,0.15830082,0.5272165
8222393832,0.13166943,0.07298316,0.075597,0.034684747,0.1582431,0.5268226
8222394022,0.13433754,0.07280047,0.07236951,0.033080917,0.15357205,0.53383946
8222403222,0.13149624,0.0727277,0.07856249,0.036757287,0.16099624,0.5194601
8222417312,0.13155286,0.07369589,0.07558086,0.03490741,0.15859513,0.52566785
8222417332,0.12387644,0.0742313,0.10568567,0.05961397,0.2001379,0.43645477
8222433572,0.13133466,0.07276256,0.07696022,0.03583161,0.16077553,0.52233547
8222484363,0.13130668,0.07485749,0.076948956,0.036401305,0.1600635,0.5204221
8222507482,0.13442163,0.0728696,0.07186213,0.03150661,0.15360232,0.53573775
8222522402,0.13159026,0.07295831,0.07533543,0.03490154,0.15855928,0.5266552
8222538062,0.13073887,0.0737376,0.076546215,0.03513001,0.16005814,0.52378917
8222590442,0.13402244,0.0730522,0.07307632,0.032354597,0.15497646,0.532518
8222590692,0.13306914,0.07226308,0.07550582,0.035085894,0.15807115,0.5260049
8222593752,0.13086154,0.07374645,0.07584165,0.03471692,0.15920034,0.52563304
8222642542,0.13233532,0.07321626,0.07514643,0.03512321,0.15840508,0.5257737
8222662712,0.13172612,0.07343948,0.0757739,0.03460308,0.15879618,0.5256612
8222662932,0.13280642,0.072603375,0.07603403,0.034368083,0.1588328,0.52535534
8222669533,0.13394195,0.0730168,0.07454938,0.0338637,0.157725,0.5269032
8222671292,0.1309094,0.07345267,0.077038534,0.03520136,0.16152953,0.5218685
8222690132,0.1306596,0.073625565,0.07706983,0.03519694,0.16153383,0.5219142
8222693472,0.13094991,0.07406658,0.07672272,0.03581111,0.16026306,0.5221866
8222720812,0.13115904,0.07371,0.076246396,0.034706686,0.1601041,0.5240738
8222729472,0.13101278,0.07383609,0.07639133,0.03510234,0.15991859,0.52373886
8222730542,0.1310683,0.07404492,0.076075695,0.03552751,0.1596017,0.5236818
8222730702,0.13083673,0.073505536,0.07778719,0.035676498,0.16209346,0.5201006
8222737472,0.13068037,0.073822975,0.07648824,0.035704866,0.16039503,0.52290857
8222741002,0.13105272,0.073786214,0.074852236,0.03530723,0.15848476,0.52651685
8222745602,0.13090144,0.073275864,0.07682376,0.03546075,0.16087678,0.5226613
8222763202,0.13006066,0.07270657,0.07672961,0.03563967,0.16054988,0.5243137
8222764042,0.1310291,0.07206349,0.077934116,0.036089025,0.16210355,0.5207807
8222767432,0.13388115,0.07316515,0.07216607,0.033151574,0.1526672,0.53496885
8222774182,0.13106525,0.07426845,0.07697017,0.03551331,0.16058247,0.52160037
8222802582,0.13300458,0.07279436,0.07449411,0.033887796,0.15718812,0.5286311
8222810372,0.13122384,0.07339637,0.07664059,0.035064563,0.16021879,0.5234559
8222810932,0.1312306,0.07335341,0.07622545,0.0350499,0.1597665,0.5243741
8222817902,0.13145965,0.072984695,0.076849066,0.03535399,0.16032964,0.523023
8222835902,0.13103326,0.07391789,0.07640983,0.035376832,0.16027966,0.5229826
8222835982,0.13089935,0.07379798,0.076705135,0.0354443,0.16082668,0.5223265
8222837723,0.13184848,0.07363539,0.07610665,0.03659645,0.15838872,0.5234243
8222837732,0.1307663,0.07322708,0.07687714,0.035319727,0.16104983,0.5227599
8222870772,0.13060568,0.07315285,0.07707819,0.035877857,0.16102579,0.5222596
8222870852,0.13056615,0.07320415,0.07730049,0.035675228,0.16107199,0.522182
8222885202,0.13073161,0.073213816,0.07620347,0.03564632,0.15924415,0.52496064
8222887422,0.13106227,0.07325607,0.075982586,0.034659438,0.15957993,0.52545965
8222892662,0.13077733,0.07368549,0.076332405,0.035486948,0.15977104,0.5239468
8222899372,0.13114928,0.073615156,0.076319486,0.035262324,0.1602515,0.5234023
8222900472,0.13122354,0.073792115,0.07550775,0.034935053,0.1585475,0.52599406
8222902902,0.13180932,0.073164284,0.076365575,0.035217598,0.15946263,0.5239806
8222917502,0.1310662,0.07338769,0.07692818,0.03489947,0.1606583,0.52306014
8222917892,0.13185334,0.07361963,0.07654224,0.035474982,0.15915738,0.5233524
8222918192,0.13144441,0.073697865,0.075925685,0.035125237,0.15913889,0.5246679
8222934412,0.13087165,0.073670655,0.07658246,0.036018576,0.16034675,0.5225099
8222935102,0.13023143,0.074141316,0.07666226,0.035679232,0.16034782,0.52293795
8222935472,0.1340684,0.07306728,0.07138743,0.031351056,0.1535257,0.5366002
8222940152,0.13094738,0.07267195,0.07617659,0.034886405,0.16023284,0.52508485
8222971102,0.13314062,0.073534094,0.07284752,0.034492437,0.15666819,0.5293171
8222978522,0.1308133,0.07395807,0.07654938,0.035047,0.16042277,0.52320945
8222981582,0.13142009,0.07346837,0.07628743,0.03515549,0.1601281,0.52354044
8223005482,0.13119256,0.073148824,0.07729403,0.03555423,0.16095066,0.5218597
8223027262,0.13135114,0.0735221,0.07732247,0.035549514,0.16085273,0.5214021
8223051592,0.13095976,0.0730953,0.07616952,0.034930725,0.15978257,0.5250621
8223068372,0.13140228,0.07268747,0.07745548,0.035520606,0.16110224,0.52183187
8223068432,0.13081375,0.073429,0.0769788,0.035123654,0.16108714,0.52256763
8223081322,0.13099654,0.07340562,0.07613731,0.034868006,0.16039467,0.5241978
8223081342,0.13159439,0.07276383,0.07745924,0.035553426,0.16153648,0.52109265
8223086812,0.1307014,0.073387645,0.07697267,0.035044976,0.16121295,0.5226804
8223091992,0.13092233,0.07355375,0.07702798,0.035053216,0.16113438,0.52230835
8223099882,0.13041046,0.073703215,0.07762121,0.035732366,0.16206816,0.52046466
8223133613,0.13165471,0.07244611,0.0772029,0.036157973,0.16181186,0.5207265
8223139782,0.13106482,0.07408032,0.0763083,0.03497413,0.16020624,0.5233661
8223143572,0.1313428,0.07344893,0.075748794,0.034810677,0.1599641,0.5246847
8223143592,0.13125089,0.073672175,0.07607331,0.034837294,0.16005245,0.5241139
8223162742,0.1308146,0.073366344,0.07702101,0.03505201,0.16086252,0.5228835
8223162752,0.13114044,0.07270467,0.077833645,0.035569355,0.1619831,0.5207688
8223178043,0.12560052,0.070526585,0.088961944,0.04349105,0.17744862,0.4939713
8223258122,0.1326839,0.0734799,0.07450615,0.0353667,0.156065,0.5278984
8223259142,0.1319539,0.07408844,0.07552091,0.03464847,0.15879337,0.52499485
8223269912,0.12434055,0.1021831,0.0062933173,0.046008155,0.108006015,0.6131689
8223303872,0.13183637,0.073229104,0.07594571,0.035313644,0.15876812,0.524907
8223304412,0.1333927,0.07351741,0.073960565,0.033416163,0.15613288,0.5295803
8223320472,0.13123952,0.073840246,0.07579787,0.034677655,0.15938893,0.5250558
8223320482,0.13118704,0.07404678,0.07619963,0.035355378,0.15891534,0.52429587
8223342763,0.1345407,0.07215813,0.07296749,0.032267813,0.15401548,0.5340504
8223356402,0.13064148,0.073653854,0.07721224,0.034732178,0.16134617,0.5224141
8223361222,0.13107882,0.07307728,0.0774156,0.035692424,0.16118526,0.52155066
8223368262,0.13119861,0.07368041,0.07481768,0.03468091,0.15899077,0.5266316
8223371712,0.13197997,0.07294382,0.075694725,0.03464672,0.1593536,0.5253812
8223375572,0.13154078,0.07386301,0.07481715,0.03504502,0.15801017,0.5267239
8223398042,0.13103218,0.073544875,0.07652842,0.035020534,0.16041027,0.5234637
8223398072,0.13107881,0.07232864,0.07924651,0.037219465,0.16373461,0.51639193
8223413202,0.13551441,0.07472088,0.07040883,0.032192,0.15213697,0.5350269
8223460242,0.13109976,0.07316938,0.07740131,0.0353666,0.16167872,0.5212842
8223466472,0.13040286,0.073382705,0.078290045,0.035821557,0.16286795,0.5192349
8223466492,0.13090509,0.07398539,0.07626947,0.0350054,0.16024965,0.52358496
8223478132,0.13172394,0.075486936,0.07406911,0.034833856,0.1553328,0.5285533
8223481202,0.13125114,0.07308543,0.07791275,0.03613145,0.16243385,0.5191854
8223523032,0.13072005,0.0739903,0.07584586,0.034696735,0.15968263,0.5250644
8223663652,0.13284793,0.072629154,0.0720666,0.034206096,0.15475431,0.53349584
8223670152,0.13384709,0.073774405,0.072877,0.03392166,0.15487966,0.5307002
8223681932,0.13273105,0.07359376,0.073806435,0.034681886,0.15661576,0.5285711
8230031312,0.13332061,0.073500514,0.072870664,0.033333674,0.1554372,0.5315374
8230041202,0.13058427,0.07409537,0.07637936,0.03548541,0.1606335,0.522822
8230054382,0.1308963,0.07355739,0.077173874,0.03619259,0.16096878,0.521211
8230054512,0.12925474,0.07342092,0.080652766,0.038519893,0.16543137,0.51272035
8230054932,0.1299928,0.07435694,0.07792394,0.03657923,0.16172126,0.51942587
8230055332,0.140796,0.07585111,0.05862368,0.026992975,0.13609421,0.561642
8230084052,0.13007891,0.0743099,0.076091684,0.035144053,0.15986638,0.5245091
8230084062,0.12978493,0.072826214,0.079358056,0.037021164,0.16386473,0.5171449
8230153153,0.13324383,0.073057435,0.071405515,0.033005,0.15356326,0.535725
8230206542,0.061547715,0.019617233,0.0022938692,0.108624935,0.43377736,0.37413886
8230273432,0.13067107,0.07616287,0.07595758,0.036458988,0.15880625,0.5219432
8230326152,0.081532024,0.09249712,0.038652737,0.02385363,0.1191855,0.644279
8230362672,0.10363685,0.11804899,0.06694944,0.052871365,0.14857577,0.50991756
8230463612,0.12948571,0.073746346,0.07562292,0.034723006,0.15928705,0.52713495
8230465062,0.13167715,0.074410416,0.07521242,0.034767468,0.15829323,0.5256393
8230485662,0.13044739,0.073613495,0.07714672,0.035790462,0.16156998,0.5214319
8230597292,0.13147718,0.07408231,0.07649182,0.035233144,0.16195226,0.5207633
8230601192,0.12885866,0.07624804,0.076408945,0.035670895,0.16047467,0.52233875
8230601362,0.13063177,0.07540378,0.07567467,0.03543041,0.15853076,0.52432865
8230621312,0.13072857,0.07489698,0.07702918,0.035977192,0.16041166,0.52095634
8230629672,0.13089481,0.07362197,0.07485987,0.034344546,0.1567927,0.52948606
8230663932,0.13081025,0.07381895,0.07707808,0.03528072,0.16140996,0.52160203
8230705412,0.13126935,0.07469392,0.07591269,0.035397697,0.15714736,0.52557904
8230714262,0.13054653,0.073884726,0.07553128,0.034566488,0.15833493,0.5271361
8230746912,0.13115098,0.07440308,0.07420056,0.035076372,0.1583171,0.52685195
8230764312,0.12976319,0.080980234,0.070375256,0.03609866,0.15385276,0.52892995
8230764412,0.119509354,0.09941487,0.043020982,0.053947456,0.17194793,0.51215935
8230764432,0.13173161,0.07489724,0.0746454,0.034766447,0.1565935,0.52736586
8230764682,0.11673949,0.09606913,0.076297946,0.03884353,0.16000547,0.5120444
8230804792,0.000109499815,0.00013977205,4.304759e-05,0.14507669,0.8545277,0.000103244136
8230839752,0.13012387,0.07349603,0.076252855,0.03480376,0.1595809,0.52574265
8310000412,0.13106015,0.073558874,0.077190965,0.035731554,0.15976474,0.52269375
8310060862,0.13398042,0.07330799,0.072002605,0.03329045,0.15369605,0.5337225
8310109482,0.13033792,0.07352968,0.0766511,0.034907117,0.16047247,0.52410173
8310109592,0.13080849,0.07460677,0.07708371,0.035797223,0.15931591,0.52238786
8310125002,0.13032821,0.07523054,0.07521888,0.035606336,0.15805528,0.5255608
8310162162,0.13422179,0.07615107,0.047148697,0.02775387,0.15386087,0.5608637
8310162182,0.1345534,0.066338316,0.067191556,0.035873078,0.15959057,0.5364531
8310162352,0.13187933,0.07432919,0.07549369,0.03618154,0.1584121,0.5237041
8310162482,0.13733624,0.060721543,0.02162221,0.029094214,0.17367724,0.5775485
8310162492,0.13120869,0.07326379,0.07686632,0.035777595,0.1576517,0.52523196
8310162502,0.13557057,0.06918501,0.04212738,0.026894534,0.16422378,0.5619987
8310198072,0.13124071,0.073889606,0.075816885,0.034713764,0.15984535,0.5244937
8310203112,0.13129303,0.07339529,0.076943964,0.03526614,0.16083345,0.5222681
8310203122,0.13067237,0.07409668,0.07671525,0.034788154,0.16089804,0.5228295
8310207762,0.13121518,0.07305454,0.0773531,0.035222866,0.16144279,0.5217116
8310214822,0.13049614,0.07393399,0.07696307,0.034942165,0.1611524,0.52251226
8310215912,0.13044173,0.07365265,0.07690146,0.03484086,0.16116473,0.5229986
8310235402,0.13108075,0.07336584,0.07731565,0.035616983,0.16156842,0.52105236
8310251352,0.13087948,0.07435418,0.0764876,0.034843974,0.16048904,0.5229458
