lake_id,arc1,arc2,arc3
7120179142,0.42530116,0.18434167,0.39035717
7120232953,0.42562896,0.17572433,0.3986467
7120249142,0.42521167,0.18430893,0.39047942
7120254662,0.42528734,0.1841223,0.3905904
7120266372,0.42526913,0.18415782,0.39057305
7120317252,0.42565596,0.1840655,0.39027858
7120319582,0.4251912,0.18466057,0.39014828
7120384762,0.42500702,0.18394898,0.39104405
7120385122,0.42530748,0.1844981,0.3901945
7120386462,0.42486042,0.18434907,0.3907905
7120404892,0.42492008,0.1842067,0.39087325
7120409932,0.42525283,0.1841187,0.39062846
7120435792,0.42508513,0.18414384,0.39077103
7120521062,0.42647535,0.18258856,0.39093608
7120522332,0.4255133,0.1853709,0.38911584
7120524232,0.42570624,0.18405612,0.39023763
7120528002,0.42554882,0.18490776,0.38954347
7120568642,0.42585236,0.18408251,0.3900652
7120571512,0.42598608,0.1841173,0.38989663
7120571722,0.42581606,0.18403678,0.39014712
7120571933,0.42599705,0.18358295,0.39042005
7120573252,0.4256332,0.18442102,0.3899458
7120575032,0.42612088,0.18427873,0.38960034
7120576613,0.42604357,0.18384326,0.39011317
7120576642,0.4256428,0.18478023,0.38957697
7120582303,0.42603713,0.18399464,0.3899683
7120582312,0.42586955,0.18417369,0.38995677
7120586333,0.4260005,0.18450555,0.38949394
7120589162,0.42526832,0.18453567,0.3901961
7120589862,0.42527848,0.18418363,0.3905378
7120591693,0.42418283,0.18594047,0.38987666
7120591703,0.4248103,0.18570027,0.38948947
7120591813,0.42543465,0.18434939,0.39021602
7120603642,0.4261311,0.18399788,0.38987103
7120605802,0.42639267,0.18343575,0.39017165
7120606612,0.42554682,0.1843127,0.39014044
7120611732,0.4256771,0.18433243,0.38999045
7120754902,0.42558622,0.18396041,0.3904534
7120754912,0.42554885,0.18409012,0.390361
7120759252,0.42559373,0.18392396,0.3904824
7120789732,0.42593917,0.18341132,0.39064956
7120795672,0.424883,0.18393554,0.3911815
7120811162,0.42542005,0.18445653,0.39012346
7120817812,0.42517027,0.18469748,0.39013228
7120825632,0.42589852,0.18389417,0.39020723
7120835772,0.42560184,0.1844339,0.38996428
7120837533,0.4258727,0.18499374,0.3891335
7120838102,0.4350506,0.18282464,0.38212478
7120849353,0.42610228,0.18396941,0.38992828
7120849393,0.42546046,0.18429027,0.39024925
7120849402,0.42584786,0.18375811,0.39039406
7120852342,0.4255836,0.18440287,0.3900135
7120856153,0.425723,0.18402705,0.39024997
7120874772,0.42573288,0.18418685,0.3900802
7120879602,0.42550766,0.1845709,0.3899214
7120890782,0.42547625,0.18463066,0.38989303
7120893912,0.4255541,0.18392509,0.3905208
7120897032,0.4246682,0.1858487,0.3894831
7120897892,0.42548487,0.18430707,0.390208
7120900582,0.42536345,0.18408325,0.3905533
7120904752,0.4254039,0.18422045,0.39037564
7120905052,0.37845746,0.18947218,0.43207034
7120906562,0.42509225,0.18424958,0.39065814
7120913512,0.42460752,0.18546417,0.38992837
7120914852,0.4250233,0.18508981,0.38988695
7120914872,0.42437696,0.18613046,0.38949254
7120915882,0.42487735,0.18518203,0.38994056
7120921492,0.42531514,0.18437454,0.39031035
7120921742,0.4254529,0.18430316,0.39024392
7120921772,0.4254073,0.18432093,0.39027178
7120931472,0.42655012,0.182836,0.3906139
7120939192,0.42496786,0.18508993,0.3899422
7120939672,0.42572704,0.18405615,0.3902168
7120941012,0.42564052,0.18387271,0.39048678
7120941882,0.42558587,0.1841595,0.39025468
7120941903,0.42540616,0.18390825,0.39068562
7120958972,0.42490256,0.185283,0.3898145
7120962182,0.42514563,0.18487664,0.38997775
7120975672,0.425467,0.18461171,0.3899213
7120978972,0.42566073,0.18422851,0.39011076
7120989322,0.42537132,0.18500094,0.3896278
7120989422,0.42552382,0.18444723,0.39002892
7120989462,0.42521632,0.1844424,0.39034122
7120989652,0.42594954,0.18420109,0.38984936
7120990282,0.4257584,0.18428943,0.38995215
7120999882,0.4258404,0.18413585,0.39002368
7121005632,0.4256669,0.18408492,0.39024815
7121005652,0.42706004,0.18067265,0.39226738
7121019842,0.42569458,0.18422969,0.39007574
7121029672,0.42569783,0.1841228,0.3901794
7121029682,0.42556354,0.18423969,0.39019674
7121031092,0.4254225,0.18428117,0.39029637
7121032712,0.42597625,0.18360084,0.39042294
7121038432,0.4256947,0.18496995,0.3893354
7121038482,0.42646372,0.18530232,0.38823393
7121038563,0.42508152,0.18438998,0.3905285
7121077822,0.42486298,0.18477213,0.39036486
7121077882,0.42476675,0.1864341,0.38879916
7121080192,0.42541626,0.18615209,0.38843173
7121080242,0.4250987,0.18416065,0.39074063
7121080262,0.4286177,0.18004145,0.3913409
7121080342,0.42502043,0.1848657,0.39011377
7121090872,0.42569065,0.18418138,0.390128
7121101983,0.4267466,0.18264034,0.39061308
7121106912,0.425953,0.18322062,0.3908264
7121109582,0.42534775,0.18467794,0.38997433
7121118532,0.42610356,0.18429846,0.38959795
7121119182,0.42562768,0.18444076,0.38993162
7121119272,0.42546433,0.18452153,0.3900141
7121119382,0.42519942,0.1850262,0.38977438
7121119412,0.4260823,0.18403614,0.38988152
7121120122,0.4257425,0.18427193,0.38998556
7121120172,0.4267136,0.18314916,0.39013726
7121120202,0.42682445,0.18285458,0.39032102
7121120312,0.42436656,0.18631169,0.38932174
7121120402,0.4257095,0.1839122,0.3903783
7121124202,0.42614567,0.18419503,0.3896593
7121127592,0.42569432,0.1839505,0.3903551
7121128163,0.4259892,0.18451354,0.3894973
7121130282,0.4259701,0.18384114,0.39018878
7121133972,0.4260625,0.18416859,0.389769
7121134082,0.4258761,0.18350494,0.39061898
7121134092,0.4256668,0.18413208,0.3902011
7121134183,0.42576602,0.1845027,0.38973132
7121134203,0.42529044,0.18287735,0.3918322
7121143892,0.4255752,0.18422884,0.390196
7121146512,0.42610553,0.18435,0.38954443
7121148572,0.42645723,0.18236068,0.39118207
7121148702,0.42580667,0.184062,0.39013135
7121156042,0.4261747,0.18470386,0.3891214
7121156282,0.4258758,0.18322076,0.3909034
7121156422,0.42565715,0.1836173,0.39072555
7121156472,0.42767185,0.18080774,0.39152038
7121156493,0.42496786,0.18404315,0.390989
7121156542,0.42725232,0.18205544,0.39069217
7121156692,0.42611262,0.18319517,0.3906922
7121161732,0.42673206,0.18096375,0.39230424
7121168622,0.42412537,0.18375427,0.39212033
7121168842,0.42687175,0.18310274,0.39002547
7121168993,0.42758217,0.18243623,0.3899816
7121196472,0.42579192,0.18444046,0.38976765
7121202232,0.42568347,0.18418838,0.3901281
7121202802,0.42579976,0.18420614,0.38999408
7121213342,0.42652687,0.182894,0.39057907
7121213963,0.426423,0.18323,0.39034697
7121228262,0.42594182,0.18412599,0.38993222
7121230132,0.4259135,0.18401285,0.39007366
7121230672,0.42616296,0.18401885,0.3898182
7121231202,0.4262963,0.18376765,0.3899361
7121239802,0.426014,0.18435785,0.38962817
7121240222,0.426046,0.18401808,0.3899359
7121240382,0.42595744,0.18385155,0.39019108
7121241912,0.42619264,0.18353078,0.3902766
7121248342,0.4256106,0.1839434,0.39044595
7121250752,0.42545485,0.18451649,0.3900287
7121254092,0.42578077,0.18405913,0.3901601
7121268002,0.42572385,0.1845501,0.38972604
7121271572,0.42630363,0.18352889,0.39016753
7121278752,0.42554393,0.1841887,0.39026734
7121290022,0.426197,0.18258098,0.39122206
7130011282,0.42561835,0.18434079,0.39004093
7130011292,0.42553902,0.18446942,0.38999152
7130016242,0.42539033,0.18439922,0.39021042
7130016362,0.42522517,0.18487678,0.38989806
7130016372,0.42537358,0.18441531,0.39021108
7130022862,0.4257148,0.1842133,0.39007187
7130023062,0.42583084,0.18444993,0.3897192
7130039622,0.42594194,0.18377711,0.39028096
7130056422,0.42581895,0.18455763,0.3896234
7130057092,0.42587543,0.18340409,0.3907205
7130057213,0.42648453,0.18294178,0.3905737
7130063512,0.42611557,0.18318984,0.3906945
7130064072,0.42573333,0.18317671,0.39108998
7130067422,0.42605466,0.18306693,0.39087847
7130067842,0.4262108,0.18343921,0.39035004
7130067902,0.42603746,0.18310781,0.39085478
7130068882,0.4259166,0.18341906,0.3906644
7130087022,0.4258018,0.18484707,0.38935116
7130089002,0.42661226,0.1840389,0.3893489
7130093382,0.42623633,0.18370801,0.39005566
7130096352,0.42641,0.18380594,0.38978407
7130107232,0.42625248,0.18441279,0.38933468
7130107303,0.42560822,0.18452612,0.3898656
7130107312,0.42614898,0.1839112,0.38993984
7130107333,0.42638063,0.18375394,0.38986546
7130115052,0.42577916,0.18385182,0.39036903
7130115142,0.42560983,0.1841453,0.3902449
7130118552,0.42554745,0.18419915,0.3902534
7130130152,0.42548323,0.1839382,0.39057857
7130130192,0.4257707,0.18419644,0.39003286
7130149312,0.4257938,0.18433224,0.389874
7130149352,0.42599106,0.18437889,0.38963002
7130149362,0.42584282,0.18423092,0.38992625
7130149392,0.42583922,0.1842508,0.38990995
7130149452,0.42566186,0.18440437,0.38993376
7130149512,0.42596093,0.18477899,0.38926002
7130159262,0.42565528,0.184051,0.39029378
7130168502,0.42566136,0.18392572,0.39041296
7130170932,0.42613137,0.18283169,0.391037
7130176832,0.4257507,0.18349843,0.3907508
7130181753,0.42641357,0.18319057,0.3903959
7130181772,0.42612702,0.18300281,0.39087018
7130181853,0.4262818,0.18305884,0.39065933
7130202282,0.42637563,0.18376642,0.38985798
7130207772,0.4265007,0.18323018,0.39026904
7130211012,0.42628437,0.18312183,0.39059377
7130211022,0.42628473,0.183473,0.3902423
7130241092,0.4262182,0.18393707,0.38984478
7130241672,0.42660695,0.18422335,0.3891696
7130241832,0.42696744,0.18372269,0.38930988
7130242782,0.4259451,0.18334576,0.39070913
7130255673,0.42543522,0.18414728,0.39041752
7130255812,0.42618746,0.18299389,0.39081866
7130255822,0.42576304,0.18406573,0.3901713
7130255923,0.42978448,0.18103093,0.38918456
7130255943,0.42613584,0.18340072,0.3904634
7130255953,0.4275289,0.18343563,0.38903552
7130255963,0.42619812,0.18358642,0.39021543
7130276572,0.4260658,0.18423235,0.38970178
7130276882,0.42615694,0.18431501,0.38952807
7130284073,0.42597327,0.18381537,0.39021137
7130287692,0.42675787,0.18410656,0.38913554
7130295482,0.42706278,0.18276647,0.3901707
7130295983,0.42653024,0.18395853,0.38951123
7130295992,0.42697856,0.183853,0.3891685
7130312552,0.4257211,0.18477331,0.3895056
7130312873,0.42695776,0.18278551,0.39025682
7130314822,0.42698848,0.18212517,0.39088637
7130323702,0.4271763,0.18453692,0.3882868
7130329252,0.42563483,0.18625364,0.3881115
7130336182,0.42618474,0.18351564,0.39029962
7130339232,0.42496657,0.18582349,0.38920996
7130339243,0.42788333,0.18179195,0.3903248
7130343752,0.42650414,0.18313578,0.3903601
7130352882,0.42601573,0.18397576,0.3900085
7130353092,0.42599365,0.18360229,0.39040405
7130353152,0.42684656,0.18286979,0.39028358
7130358642,0.42566624,0.1842411,0.3900927
7130360932,0.4264678,0.18338473,0.39014748
7130360943,0.42678943,0.18313786,0.39007264
7130360953,0.42664847,0.1835656,0.38978595
7130381323,0.42660922,0.18429716,0.3890937
7130389252,0.42615253,0.18379413,0.3900534
7130404282,0.42661065,0.18283759,0.39055178
7130420792,0.42548317,0.18454698,0.3899699
7130512542,0.42535096,0.18492888,0.38972014
7130512592,0.4251466,0.18510522,0.38974816
7130514672,0.42570555,0.18446402,0.3898304
7130521912,0.42568502,0.18460435,0.3897106
7130529472,0.4248793,0.18517078,0.3899499
7130531952,0.4252848,0.18471566,0.3899995
7130536323,0.42559752,0.1838918,0.3905107
7130536532,0.42578074,0.18379714,0.39042208
7130540062,0.42464948,0.18551004,0.38984054
7130549462,0.42543805,0.18462434,0.38993758
7130562672,0.42529812,0.18470494,0.38999695
7130562912,0.4249337,0.18569838,0.38936794
7130593323,0.42513013,0.18507558,0.38979432
7130600093,0.4249751,0.18508652,0.38993838
7130601262,0.42519167,0.1848015,0.39000678
7130601272,0.42479673,0.1852462,0.38995704
7130661903,0.42802197,0.18008448,0.3918936
7130661913,0.42770717,0.18108836,0.39120445
7130661923,0.42870247,0.180329,0.39096856
7130662413,0.42676336,0.18323126,0.3900054
7130662643,0.42602065,0.18425031,0.38972908
7130665183,0.42685443,0.18339097,0.38975456
7130708772,0.42533687,0.18527171,0.3893914
7130708782,0.4257596,0.184288,0.38995236
7130722693,0.42524296,0.18507004,0.38968706
7130739502,0.42582774,0.18390001,0.39027226
7130751362,0.42603785,0.18377504,0.39018708
7130756342,0.42658174,0.18364596,0.38977224
7130756353,0.42604834,0.18525538,0.38869637
7130756363,0.42544505,0.18431309,0.39024186
7130764252,0.42541,0.18428011,0.39030987
7130801893,0.42569244,0.1845623,0.38974524
7130810642,0.42593512,0.18356153,0.3905034
7130813613,0.42620337,0.1840112,0.38978544
7130813693,0.42592803,0.18450294,0.38956904
7130827842,0.4265721,0.18320893,0.39021897
7130852073,0.42578536,0.18540013,0.38881448
7130852202,0.425639,0.18455914,0.38980186
7130853502,0.42632046,0.18531445,0.38836506
7130886542,0.4264233,0.18392578,0.3896509
7130927482,0.42568585,0.1843019,0.3900123
7130936732,0.42613107,0.18345563,0.39041328
7130936742,0.42795545,0.18236828,0.38967627
7130958802,0.42759356,0.18208516,0.3903213
7130963472,0.4269314,0.18340057,0.38966805
7130968852,0.42677563,0.1821227,0.3911017
7131071872,0.4269773,0.18583713,0.38718563
7131108752,0.42772135,0.18276113,0.3895175
7131196472,0.42726186,0.18266849,0.39006963
7131245022,0.42718378,0.18696792,0.38584834
7131254532,0.4249672,0.19081795,0.3842149
7131429042,0.42741254,0.18189232,0.39069515
7210003052,0.4261481,0.18381381,0.39003813
7210007142,0.42628163,0.18408287,0.38963544
7210038073,0.4726205,0.22086005,0.3065195
7210055112,0.4347244,0.19400811,0.37126744
7210070412,0.46108854,0.123905234,0.4150062
7210074122,0.42486006,0.18551382,0.3896261
7210074353,0.42475724,0.18567055,0.3895722
7210074393,0.4246714,0.18612066,0.38920796
7210086943,0.42503175,0.1855736,0.38939458
7210093532,0.42535585,0.18468855,0.38995552
7210094762,0.42522442,0.1846162,0.3901594
7210102203,0.42459276,0.1866563,0.38875088
7210104292,0.4251734,0.18536668,0.38945997
7210105763,0.4243012,0.18859382,0.387105
7210105773,0.42328626,0.18921173,0.387502
7210106062,0.4254803,0.18472601,0.38979366
7210108103,0.42443866,0.18803596,0.38752538
7210108142,0.4253427,0.18487272,0.3897846
7210108202,0.42336923,0.1860284,0.39060235
7210108213,0.42487234,0.18673587,0.38839173
7210108312,0.42577648,0.18437019,0.3898533
7210109122,0.42596123,0.18457313,0.38946566
7210109133,0.4256824,0.18482834,0.38948923
7210109432,0.42594033,0.18398319,0.39007646
7210113732,0.42607504,0.18438613,0.38953888
7210125972,0.42531097,0.18456332,0.39012572
7210126522,0.42539796,0.18468694,0.38991514
7210126962,0.42539716,0.18454218,0.3900607
7210127302,0.42538106,0.1847952,0.3898238
7210141302,0.42486095,0.18605584,0.38908315
7210142542,0.4257492,0.18394089,0.3903099
7210145512,0.42553353,0.18442538,0.3900411
7210145732,0.42506343,0.18567422,0.38926235
7210147962,0.425483,0.18415715,0.39035988
7210147992,0.42566228,0.18437198,0.38996574
7210149132,0.42486235,0.18550567,0.38963202
7210149162,0.42563692,0.18448831,0.3898748
7210151892,0.42573762,0.18410553,0.39015684
7210156312,0.40286785,0.17636178,0.42077035
7210156512,0.42563254,0.18408537,0.3902821
7210161452,0.42574307,0.18420416,0.39005277
7210161882,0.42569155,0.18409678,0.39021164
7210175572,0.42605993,0.1844155,0.38952455
7210180922,0.42595986,0.18380198,0.39023817
7210183293,0.42583838,0.18337016,0.39079154
7210187882,0.42653373,0.18436423,0.3891021
7210193242,0.4263186,0.18421426,0.38946706
7210198952,0.42588633,0.18403493,0.39007872
7210198982,0.4262644,0.18376367,0.38997197
7210199183,0.42624682,0.18423405,0.38951916
7210219262,0.427773,0.18403971,0.3881873
7210232583,0.4301795,0.17868194,0.39113858
7210232813,0.42751604,0.18257642,0.3899076
7210257142,0.42573002,0.18397598,0.39029408
7210266822,0.42580768,0.18379834,0.39039403
7210274772,0.42556348,0.1843516,0.3900849
7210278252,0.42608765,0.1833003,0.39061207
7210278942,0.4263822,0.18368179,0.38993594
7210284402,0.4271027,0.18149787,0.39139947
7210304452,0.42644125,0.18214092,0.39141786
7210319932,0.42649472,0.18313617,0.39036912
7210354462,0.42608994,0.1832332,0.39067683
7210354492,0.42687413,0.18259439,0.39053154
7210375522,0.42607504,0.18351117,0.3904138
7210424433,0.42672148,0.16707823,0.40620035
7210446412,0.42644244,0.18374771,0.38980985
7210474252,0.42586893,0.18443136,0.38969973
7210552752,0.4266183,0.18354098,0.38984066
7210575032,0.4269622,0.18353193,0.38950595
7210614772,0.42891613,0.18100499,0.3900789
7210619603,0.4264555,0.18376465,0.3897799
7210619632,0.4297836,0.18053104,0.38968542
7210626242,0.42638776,0.18411914,0.38949314
7210634453,0.3627741,0.1529509,0.48427495
7210634952,0.4279238,0.18215826,0.38991797
7210645402,0.42804343,0.18230659,0.38965002
7210652092,0.42755097,0.18346736,0.3889817
7210673472,0.43699694,0.16787818,0.39512485
7210693622,0.42703113,0.18219066,0.39077818
7210695572,0.42704248,0.18310365,0.38985386
7210732692,0.4276922,0.18498875,0.38731906
7210796073,0.43593508,0.16611028,0.39795464
7210808232,0.42620543,0.1835294,0.39026517
7210822702,0.42722833,0.1832317,0.38953987
7210839332,0.42651403,0.18212968,0.39135626
7210848092,0.42639014,0.18337955,0.39023027
7210848402,0.4267689,0.1831492,0.3900819
7210897812,0.4319646,0.18431592,0.38371947
7211027992,0.42607334,0.18415162,0.389775
7211033393,0.42675644,0.18268201,0.39056158
7211034792,0.42701513,0.18325275,0.38973212
7211081933,0.42681256,0.18347304,0.38971436
7211106902,0.4272613,0.18296868,0.38977003
7211106932,0.4261417,0.18422458,0.38963374
7211125942,0.42645675,0.18370302,0.38984028
7211127752,0.4270904,0.18204463,0.39086497
7211142922,0.42691356,0.18306282,0.39002368
7211165402,0.42684317,0.18313791,0.39001894
7211167572,0.42670533,0.18343136,0.38986334
7211167582,0.42727125,0.18261045,0.3901182
7211167592,0.42681047,0.1835206,0.38966897
7211176383,0.4262058,0.18395784,0.38983637
7211182703,0.42565796,0.1844035,0.3899386
7211307162,0.42605564,0.18390313,0.39004117
7211307452,0.42640394,0.1836687,0.38992742
7211311382,0.42596194,0.18367806,0.39036003
7211351643,0.41465563,0.17789192,0.40745243
7211378172,0.42637894,0.18358117,0.39003992
7211387022,0.4261943,0.18345031,0.39035532
7211392412,0.4260939,0.18380347,0.39010262
7211401652,0.42619818,0.18365568,0.3901462
7211424272,0.42621028,0.1839439,0.38984573
7211424492,0.42635038,0.18353638,0.39011323
7211424502,0.42637685,0.1834419,0.3901812
7211464832,0.4260766,0.18412913,0.3897943
7211479692,0.42589757,0.18404697,0.39005548
7211484262,0.42595392,0.18395512,0.39009097
7211498452,0.42535776,0.18381476,0.3908275
7211498472,0.42618734,0.18409148,0.38972118
7211535422,0.42611513,0.18409136,0.38979357
7211550202,0.42725486,0.1810626,0.39168257
7211550232,0.42636922,0.1836275,0.39000326
7211550242,0.42641214,0.18325329,0.39033458
7211597902,0.4262455,0.1838105,0.389944
7211598382,0.42617258,0.18370707,0.39012033
7211622822,0.42633474,0.18349648,0.39016882
7211638942,0.42597452,0.18406512,0.38996038
7211639342,0.42707303,0.18276581,0.39016122
7211658992,0.4263444,0.18391629,0.38973933
7211661392,0.4264199,0.18368885,0.38989118
7211673472,0.42594713,0.18421355,0.3898393
7211673612,0.42647383,0.18387835,0.38964784
7211708922,0.42684594,0.18353723,0.3896168
7211708932,0.4266641,0.18281265,0.3905233
7211735082,0.42705724,0.18310004,0.38984275
7211735132,0.42640978,0.18374357,0.38984668
7211742812,0.426462,0.18364996,0.38988808
7211752292,0.42621386,0.1840479,0.38973823
7211782722,0.42626473,0.18389937,0.38983583
7211783152,0.42612585,0.18379575,0.3900783
7211783172,0.42634544,0.18376087,0.38989368
7211783792,0.4285512,0.1794475,0.39200136
7211786742,0.42619553,0.1840299,0.38977456
7211786932,0.42600018,0.18419911,0.38980067
7211855642,0.42973694,0.17946139,0.39080158
7211914392,0.42918593,0.1818152,0.38899887
7211926232,0.42929685,0.1796439,0.39105922
7211927532,0.43048483,0.17871651,0.39079872
7211945542,0.4331879,0.17319435,0.39361778
7211993772,0.427401,0.18291292,0.38968605
7211994032,0.42982423,0.1795043,0.3906715
7211994272,0.4283799,0.1821385,0.3894816
7212022143,0.42958248,0.17849432,0.39192325
7212041242,0.42700887,0.18295038,0.3900408
7212041302,0.42655072,0.18369913,0.38975012
7212052872,0.4281567,0.18091223,0.39093107
7212061822,0.42835265,0.18211225,0.38953516
7212079332,0.42673936,0.18359844,0.38966215
7212089292,0.42717335,0.18260509,0.39022154
7212089302,0.42669392,0.18298472,0.3903213
7212089432,0.42820954,0.18061325,0.39117724
7212144242,0.42940396,0.17978041,0.39081556
7212161352,0.42777792,0.18260352,0.38961852
7212181662,0.42946705,0.17899533,0.3915377
7212198592,0.43038136,0.18038724,0.38923138
7212260482,0.42732522,0.18289234,0.38978243
7212261672,0.42843425,0.17953604,0.39202973
7212297122,0.46509778,0.2740634,0.2608388
7212360902,0.4288707,0.18187958,0.38924974
7212368262,0.44575346,0.15825003,0.3959965
7212394613,0.5302642,0.06351926,0.4062166
7212420223,0.43215558,0.18008724,0.38775715
7212420232,0.4254805,0.18604627,0.38847315
7212420262,0.4293202,0.18275666,0.38792318
7212480462,0.4283656,0.17821175,0.39342263
7212505692,0.426692,0.18358193,0.389726
7212540873,0.30062237,0.22516058,0.47421703
7212540962,0.4319769,0.17565757,0.39236557
7212540982,0.42810476,0.18230993,0.38958532
7212541062,0.42750767,0.18165672,0.39083564
7212569312,0.42674923,0.1854116,0.38783914
7212572282,0.4293728,0.18038559,0.39024165
7212572342,0.43016717,0.1786531,0.3911798
7212573722,0.42765212,0.1834816,0.3888663
7212602072,0.42718038,0.1839543,0.38886523
7212605182,0.42985427,0.18090582,0.3892399
7212614622,0.4287753,0.18119475,0.39002997
7212615042,0.4271763,0.1841034,0.3887203
7212628352,0.42753848,0.18153903,0.39092252
7212628362,0.4280844,0.18173078,0.39018488
7212659792,0.42728543,0.18354079,0.38917372
7212659872,0.42773134,0.18223348,0.39003518
7212664582,0.42684665,0.1837919,0.38936144
7212664592,0.42810035,0.18191575,0.38998395
7212691782,0.42680916,0.18521874,0.3879721
7212696262,0.42805624,0.18309668,0.3888471
7220021212,0.42611456,0.18382461,0.39006084
7220024252,0.42622298,0.18383634,0.38994065
7220036752,0.42585483,0.18392156,0.39022362
7220052722,0.4263697,0.1837235,0.38990682
7220052782,0.42610103,0.18382046,0.39007843
7220066042,0.42602605,0.18443969,0.38953424
7220084942,0.42676356,0.18306531,0.39017108
7220168332,0.42607218,0.18378244,0.3901453
7220168342,0.42566672,0.18396205,0.3903712
7220196632,0.42643818,0.18360955,0.38995227
7220275893,0.42631376,0.18372709,0.38995916
7220275923,0.40732956,0.18799904,0.40467137
7220275943,0.42674854,0.18364096,0.38961047
7220298922,0.42656618,0.18352847,0.38990533
7220307882,0.4269789,0.18335688,0.38966423
7220308812,0.42732227,0.18324775,0.38943002
7220324642,0.42667666,0.18252267,0.39080063
7220328623,0.42850477,0.18147874,0.39001656
7220350122,0.42786935,0.18273716,0.38939342
7220384992,0.42611772,0.18395838,0.38992387
7220429862,0.4279856,0.18222427,0.38979018
7220456583,0.4271955,0.18422899,0.38857555
7220476712,0.42747238,0.18396166,0.38856593
7220499683,0.42903912,0.17977741,0.3911835
7220506792,0.42985865,0.17886601,0.39127532
7220555842,0.4275978,0.18320152,0.38920075
7220556582,0.42729366,0.18289506,0.38981134
7220575662,0.42819864,0.18159883,0.39020255
7220575762,0.42560697,0.18394336,0.39044973
7220588542,0.42728198,0.18262646,0.39009154
7220655712,0.42656374,0.18387723,0.38955897
7220681402,0.426563,0.18420424,0.38923275
7220727853,0.4275141,0.18437013,0.38811576
7220777142,0.42645496,0.1843675,0.38917747
7220777542,0.42670596,0.1821725,0.3911215
7220788062,0.42783025,0.18397658,0.38819322
7220803822,0.42701825,0.18234554,0.39063618
7220803842,0.42602307,0.18444756,0.3895294
7220835702,0.42727238,0.18247728,0.3902503
7220835992,0.42628258,0.18356825,0.3901492
7220898192,0.42780253,0.18262225,0.38957524
7220898212,0.42706338,0.18360585,0.38933077
7220959132,0.42639926,0.18386748,0.38973328
7220959143,0.43089724,0.18629958,0.38280326
7221004252,0.42702386,0.18396291,0.38901323
7221043983,0.42768374,0.18328606,0.38903016
7221044092,0.4261987,0.18382141,0.38997993
7221064782,0.42674392,0.18295397,0.39030203
7221065322,0.42758983,0.18355736,0.38885278
7221065603,0.4281541,0.18255632,0.38928956
7221128552,0.42592448,0.18368223,0.39039335
7221159982,0.42595047,0.18530853,0.388741
7221164432,0.4290291,0.18078327,0.39018762
7221212682,0.4266821,0.18351343,0.38980448
7221260153,0.4291182,0.17877153,0.39211032
7221361382,0.42789584,0.18104696,0.3910572
7221388032,0.42711678,0.1799764,0.39290676
7221405402,0.42640126,0.18378498,0.38981372
7221475442,0.42517346,0.18569277,0.38913378
7221549222,0.42608872,0.18394452,0.38996673
7221558862,0.4259125,0.18401119,0.3900763
7221559382,0.42923692,0.18036748,0.3903956
7221560533,0.4261948,0.18378913,0.39001614
7221590452,0.42587176,0.18527561,0.38885266
7221590652,0.42619288,0.18438542,0.3894217
7221605703,0.42609152,0.18485281,0.3890556
7221629383,0.42563125,0.18513077,0.389238
7221650252,0.42655408,0.18380342,0.38964254
7221650282,0.4264352,0.1834802,0.39008456
7221653742,0.42611247,0.18411885,0.38976866
7221669332,0.42614046,0.18401594,0.38984364
7221675812,0.4259547,0.18404157,0.3900037
7221675862,0.42661145,0.18353795,0.38985053
7221676083,0.426701,0.18351862,0.3897804
7221677232,0.4264316,0.18386734,0.3897011
7221677262,0.42628515,0.18380328,0.38991153
7221677292,0.42668742,0.18362354,0.38968906
7221698702,0.42606717,0.1835791,0.39035374
7221698722,0.41259003,0.17757289,0.40983713
7221698802,0.4257435,0.18405527,0.3902012
7221698892,0.42622307,0.18378884,0.3899881
7221739312,0.42682397,0.1838314,0.3893447
7221740512,0.42690524,0.1841417,0.38895306
7221740973,0.42692018,0.18432659,0.3887533
7221741063,0.42615595,0.18460962,0.38923445
7221762722,0.42885026,0.18203042,0.3891193
7221775812,0.4271543,0.1827698,0.39007595
7221793462,0.42770228,0.18231562,0.38998204
7221819973,0.42655182,0.18460992,0.3888383
7221869093,0.24789505,0.1427266,0.60937834
7221875763,0.4311711,0.17958814,0.38924077
7221913033,0.42711592,0.18274805,0.39013606
7221948882,0.42575628,0.1828187,0.39142495
7230087312,0.42209888,0.19353643,0.3843647
7230095452,0.42583206,0.18796337,0.38620457
7230097652,0.42681515,0.18699798,0.38618684
7230151132,0.42407322,0.18757814,0.38834864
7230176462,0.41729417,0.1870702,0.39563558
7230178662,0.42617688,0.18398114,0.389842
7230178672,0.4289486,0.18657848,0.3844729
7230178692,0.42558306,0.1840637,0.3903532
7230178762,0.4264544,0.18252797,0.39101762
7230191582,0.42935494,0.1845904,0.3860546
7230193863,0.3948422,0.17780775,0.42734998
7230228552,0.42999688,0.1805154,0.38948774
7230258122,0.42610127,0.184105,0.3897937
7230264332,0.42634162,0.18349482,0.39016354
7230264502,0.42582,0.18414418,0.39003584
7230278372,0.42615515,0.18434629,0.38949853
7230294612,0.42634052,0.1839703,0.38968915
7230299212,0.42584002,0.18427442,0.38988554
7230375823,0.4270662,0.18582357,0.38711017
7230474912,0.4256748,0.1845372,0.38978806
7230481102,0.42537963,0.18461353,0.39000678
7230487942,0.42544323,0.18514596,0.3894108
7230490313,0.42545813,0.1851078,0.38943407
7230516632,0.42659965,0.18376565,0.38963467
