lake_id,arc1,arc2,arc3
7110692392,0.010441355,0.94955635,0.040002346
7110710782,0.02637741,0.9421602,0.031462368
7110736482,0.057440355,0.91305554,0.029504186
7110744632,0.046923317,0.9214501,0.031626612
7110745222,0.06692486,0.90828025,0.024794899
7110747323,0.044156045,0.925992,0.029851995
7110748352,0.06624767,0.89714944,0.03660295
7110761022,0.06066594,0.917609,0.021725
7110785502,0.041851804,0.9223833,0.035764903
7110837862,0.052316792,0.9141018,0.033581413
7110838672,0.05145377,0.9122136,0.036332652
7110847952,0.035401694,0.9274197,0.03717861
7110870492,0.03244798,0.92413837,0.043413714
7110875492,0.0049419473,0.9504591,0.044598855
7110910152,0.084300146,0.890235,0.025464803
7110913712,0.030274415,0.9382842,0.031441413
7110976723,0.01621603,0.97697484,0.006809088
7111072932,0.038073167,0.9419718,0.01995502
7111220753,0.017233163,0.9800647,0.0027020867
7120011802,0.18295595,0.68570423,0.13133974
7120015353,0.21334726,0.6440782,0.14257461
7120026602,0.08000609,0.7824553,0.13753858
7120048942,0.41682854,0.51707864,0.066092804
7120049372,0.25020802,0.6301456,0.119646356
7120050282,0.119269356,0.7311961,0.14953451
7120051882,0.0589708,0.80810827,0.13292103
7120060652,0.11012258,0.7722675,0.117609836
7120070112,0.26781344,0.626556,0.10563063
7120072872,0.33057103,0.6028837,0.06654523
7120116132,0.03584142,0.8795678,0.084590696
7120123672,0.23876949,0.7152872,0.045943353
7120179142,0.49413693,0.47371775,0.032145295
7120232953,0.1042914,0.8137499,0.08195867
7120249142,0.032173157,0.8780005,0.08982642
7120254662,0.14668071,0.78763586,0.06568338
7120266372,0.060727447,0.832743,0.10652961
7120317252,0.34138283,0.6087636,0.049853582
7120319582,0.094950736,0.8305388,0.074510455
7120384762,0.13249335,0.8001829,0.067323826
7120385122,0.09065553,0.83799154,0.07135293
7120386462,0.12856562,0.80260825,0.06882615
7120404892,0.072251275,0.8486887,0.07906006
7120409932,0.05913282,0.85329515,0.08757212
7120435792,0.018822255,0.88006425,0.10111347
7120521062,0.08868453,0.85314596,0.058169484
7120522332,0.047174484,0.91997147,0.032853983
7120524232,0.31538948,0.62212443,0.062486038
7120528002,0.09984666,0.8693751,0.030778337
7120568642,0.120975435,0.81439865,0.06462591
7120571512,0.05831424,0.8873541,0.054331772
7120571722,0.046188626,0.90928775,0.044523627
7120571933,0.015144917,0.93739045,0.04746458
7120573252,0.033071302,0.9178824,0.049046274
7120575032,0.055690583,0.8998345,0.04447499
7120576613,0.055407964,0.90251213,0.04207991
7120576642,0.021477237,0.91419035,0.064332455
7120582303,0.096033245,0.87714154,0.026825251
7120582312,0.012646021,0.94112325,0.046230674
7120586333,0.08584328,0.88693064,0.027226053
7120589162,0.055535823,0.9122833,0.03218086
7120589862,0.013550366,0.9367595,0.049690247
7120591693,0.037243243,0.9266097,0.036147006
7120591703,0.084090054,0.8922239,0.023686036
7120591813,0.03873818,0.91958165,0.041680127
7120603642,0.014114332,0.9314372,0.054448448
7120605802,0.06387858,0.8960883,0.040033214
7120606612,0.10888367,0.8599957,0.03112066
7120611732,0.051912025,0.90155953,0.046528436
7120754902,0.065426715,0.86724603,0.06732732
7120754912,0.15982966,0.79705465,0.0431157
7120759252,0.25362393,0.7152364,0.031139724
7120789732,0.21279101,0.77887005,0.008338924
7120795672,0.03691927,0.92778426,0.035296436
7120811162,0.07403091,0.8608679,0.06510114
7120817812,0.12970138,0.827887,0.042411625
7120825632,0.19755587,0.7710145,0.03142965
7120835772,0.08560468,0.862936,0.051459316
7120837533,0.06422679,0.8909266,0.044846565
7120838102,0.06367679,0.8871882,0.049135074
7120849353,0.08373955,0.8796215,0.036638945
7120849393,0.0378079,0.9148819,0.047310177
7120849402,0.018712314,0.92785156,0.053436138
7120852342,0.019184131,0.92922825,0.05158754
7120856153,0.066556096,0.8945268,0.038917083
7120874772,0.051097963,0.9004668,0.048435245
7120879602,0.0047604204,0.9263384,0.06890121
7120890782,0.005577281,0.9269112,0.06751152
7120893912,0.0786363,0.87469816,0.04666555
7120897032,0.04109597,0.9098727,0.049031347
7120897892,0.05109166,0.8994375,0.049470793
7120900582,0.06646646,0.8816674,0.05186616
7120904752,0.052608814,0.89589536,0.05149583
7120905052,0.110278256,0.8499842,0.039737478
7120906562,0.10769848,0.85544604,0.03685553
7120913512,0.079676926,0.8700384,0.0502847
7120914852,0.15445742,0.81587595,0.029666657
7120914872,0.0151919685,0.9222028,0.0626052
7120915882,0.064633764,0.87770784,0.057658352
7120921492,0.14808123,0.8118281,0.04009077
7120921742,0.0596173,0.8752815,0.06510117
7120921772,0.01670926,0.9086685,0.07462219
7120931472,0.11559139,0.8357183,0.048690412
7120939192,0.06671543,0.88711387,0.04617065
7120939672,0.06553677,0.8706373,0.063825965
7120941012,0.094059095,0.85074437,0.055196434
7120941882,0.15236548,0.8045588,0.04307568
7120941903,0.01643216,0.916525,0.06704288
7120958972,0.010019784,0.90960735,0.080372855
7120962182,0.08325718,0.8544578,0.062285013
7120975672,0.066560075,0.87352705,0.059912898
7120978972,0.029024227,0.8910297,0.0799461
7120989322,0.06234076,0.88470113,0.052958056
7120989422,0.153321,0.8146411,0.03203789
7120989462,0.13431185,0.83291554,0.032772563
7120989652,0.05161292,0.8933372,0.055049922
7120990282,0.014980176,0.9121733,0.072846614
7120999882,0.08152906,0.8648896,0.053581364
7121005632,0.04445844,0.89984185,0.055699714
7121005652,0.06447056,0.88651294,0.04901649
7121019842,0.13789235,0.81468725,0.047420375
7121029672,0.026084643,0.9135587,0.06035667
7121029682,0.10602118,0.84392095,0.0500579
7121031092,0.20453818,0.7753814,0.020080479
7121032712,0.030930322,0.9353388,0.033730842
7121038432,0.046987455,0.92316425,0.029848285
7121038482,0.045826808,0.92124534,0.03292781
7121038563,0.023487715,0.9416999,0.03481234
7121077822,0.055319272,0.913956,0.0307247
7121077882,0.0035373513,0.9539784,0.04248426
7121080192,0.027900716,0.9349983,0.03710104
7121080242,0.04549867,0.9232979,0.0312035
7121080262,0.04898952,0.91997445,0.031036125
7121080342,0.058189083,0.91383094,0.02797995
7121090872,0.016944598,0.95127904,0.03177634
7121101983,0.035832927,0.9383847,0.025782403
7121106912,0.06538831,0.9058733,0.028738402
7121109582,0.08287169,0.8944733,0.02265491
7121118532,0.04493414,0.91788614,0.037179664
7121119182,0.060908195,0.91108596,0.028005805
7121119272,0.009662601,0.9457041,0.044633403
7121119382,0.057099976,0.91357,0.02933005
7121119412,0.094506316,0.8841025,0.021391185
7121120122,0.015424839,0.94464386,0.03993137
7121120172,0.027785178,0.9358935,0.036321398
7121120202,0.06319284,0.9093121,0.027495041
7121120312,0.06172679,0.9104117,0.0278615
7121120402,0.00504462,0.9437822,0.05117322
7121124202,0.0523222,0.9108386,0.036839195
7121127592,0.07016287,0.8991521,0.030685063
7121128163,0.060747724,0.9059116,0.033340707
7121130282,0.035249118,0.93038243,0.03436843
7121133972,0.1447949,0.8444565,0.010748604
7121134082,0.0377969,0.9349565,0.027246684
7121134092,0.018629525,0.9491137,0.032256726
7121134183,0.07001724,0.9096289,0.020353757
7121134203,0.13057286,0.86240274,0.0070243482
7121143892,0.06436557,0.90686274,0.028771717
7121146512,0.03612169,0.9383216,0.02555668
7121148572,0.016040828,0.9559143,0.028044866
7121148702,0.0076174084,0.96524924,0.02713339
7121156042,0.0060031656,0.95320857,0.040788338
7121156282,0.0369923,0.9446788,0.018328918
7121156422,0.0062587345,0.959019,0.034722235
7121156472,0.009647859,0.9656699,0.02468219
7121156493,0.026285302,0.9494302,0.024284478
7121156542,0.03583529,0.9464054,0.017759256
7121156692,0.03443351,0.94285136,0.022715101
7121161732,0.027288178,0.9515523,0.02115957
7121168622,0.009340439,0.9635237,0.0271358
7121168842,0.02294505,0.9567451,0.020309906
7121168993,0.022406848,0.9595363,0.018056976
7121196472,0.16912019,0.81520236,0.015677512
7121202232,0.048631508,0.8982267,0.053141866
7121202802,0.09014887,0.87446517,0.035385918
7121213342,0.00879532,0.93780476,0.053399913
7121213963,0.030333966,0.9251087,0.04455735
7121228262,0.012438944,0.92339,0.06417111
7121230132,0.08257854,0.87084246,0.04657902
7121230672,0.041972358,0.8946639,0.06336376
7121231202,0.1502759,0.8141266,0.035597533
7121239802,0.049756303,0.8957,0.054543726
7121240222,0.07992686,0.8725604,0.04751277
7121240382,0.070634484,0.8820725,0.04729312
7121241912,0.07089688,0.874006,0.05509719
7121248342,0.052510936,0.8899753,0.057513796
7121250752,0.107182436,0.86227965,0.030538037
7121254092,0.085252725,0.87729883,0.03744843
7121268002,0.03881673,0.91214,0.049043253
7121271572,0.06482111,0.89501095,0.040168036
7121278752,0.07370452,0.87150556,0.054789867
7121290022,0.068016335,0.8802332,0.051750366
7130011282,0.055900104,0.8849162,0.05918371
7130011292,0.0969718,0.855786,0.047242135
7130016242,0.19268891,0.77724427,0.030066798
7130016362,0.14461388,0.8113813,0.04400485
7130016372,0.012418567,0.90992236,0.077659085
7130022862,0.031050745,0.9022619,0.066687346
7130023062,0.008320138,0.9416502,0.05002964
7130039622,0.02774364,0.93773574,0.03452062
7130056422,0.012803455,0.9543642,0.032832436
7130057092,0.03863628,0.9369908,0.024372952
7130057213,0.027635358,0.9436409,0.028723817
7130063512,0.01687073,0.95355004,0.02957927
7130064072,0.001285855,0.96876806,0.029946148
7130067422,0.073701374,0.9162123,0.010086317
7130067842,0.02970435,0.9467928,0.023502924
7130067902,0.010505794,0.9601946,0.029299673
7130068882,0.014617299,0.95847875,0.026903935
7130087022,0.088800386,0.8815998,0.029599901
7130089002,0.06744356,0.8971497,0.03540669
7130093382,0.040815074,0.91116333,0.048021562
7130096352,0.0978629,0.8719551,0.030181993
7130107232,0.026534075,0.93272614,0.040739715
7130107303,0.059672028,0.90571684,0.03461112
7130107312,0.022730894,0.91736156,0.059907597
7130107333,0.040864397,0.9218924,0.03724314
7130115052,0.016468206,0.9151126,0.06841916
7130115142,0.043766733,0.89716315,0.059070162
7130118552,0.047842436,0.8900258,0.062131792
7130130152,0.019590644,0.91278744,0.06762189
7130130192,0.1592524,0.80788195,0.032865662
7130149312,0.036484774,0.90240645,0.061108775
7130149352,0.07584545,0.87311584,0.051038705
7130149362,0.03945869,0.8997054,0.06083587
7130149392,0.03975761,0.9000135,0.06022884
7130149452,0.026829418,0.9101244,0.06304612
7130149512,0.11814011,0.8439333,0.037926633
7130159262,0.03060888,0.906631,0.06276006
7130168502,0.03200908,0.9079451,0.06004581
7130170932,0.071676224,0.8840897,0.044234056
7130176832,0.13068664,0.8348644,0.03444901
7130181753,0.085630834,0.886007,0.028362233
7130181772,0.017412087,0.92436653,0.05822136
7130181853,0.008583054,0.94322795,0.048189063
7130202282,0.03761891,0.9278551,0.034525998
7130207772,0.040020265,0.91927785,0.040701874
7130211012,0.08140276,0.88675773,0.03183953
7130211022,0.029862255,0.924801,0.04533685
7130241092,0.032885507,0.9325249,0.03458957
7130241672,0.018013403,0.9491463,0.032840334
7130241832,0.025565205,0.94340336,0.031031495
7130242782,0.038579278,0.93878853,0.022632139
7130255673,0.013895385,0.9602704,0.025834216
7130255812,0.022016006,0.9549798,0.023004215
7130255822,0.016104609,0.959415,0.024480347
7130255923,0.04909546,0.93752766,0.013376872
7130255943,0.050508488,0.93539083,0.014100719
7130255953,0.01996192,0.9540104,0.026027719
7130255963,0.0057023414,0.96564686,0.028650843
7130276572,0.011198453,0.9480388,0.040762655
7130276882,0.020537667,0.94529104,0.034171302
7130284073,0.05196211,0.92388093,0.024156911
7130287692,0.017052189,0.95767426,0.025273543
7130295482,0.058076493,0.92338496,0.018538525
7130295983,0.07510227,0.9180973,0.0068003717
7130295992,0.021426264,0.94819665,0.030377101
7130312552,0.07941667,0.91111404,0.009469253
7130312873,0.010325118,0.96559197,0.02408292
7130314822,0.017018026,0.9629698,0.020012192
7130323702,0.014666182,0.96764964,0.017684195
7130329252,0.026731739,0.959478,0.013790174
7130336182,0.016430456,0.96206325,0.021506302
7130339232,0.021606557,0.97187144,0.0065219556
7130339243,0.036123082,0.94819057,0.015686326
7130343752,0.04567262,0.92421025,0.030117135
7130352882,0.014235094,0.9470459,0.038719047
7130353092,0.021740073,0.94500977,0.033250164
7130353152,0.09290248,0.8902651,0.016832422
7130358642,0.021406647,0.9555207,0.023072638
7130360932,0.030599969,0.94719255,0.022207486
7130360943,0.03204612,0.9461802,0.021773694
7130360953,0.017512858,0.95497835,0.027508873
7130381323,0.01993724,0.94365346,0.03640932
7130389252,0.009694918,0.9490399,0.04126514
7130404282,0.06247166,0.9180619,0.019466458
7130420792,0.01953628,0.9498668,0.030596957
7130512542,0.035777714,0.90930974,0.054912537
7130512592,0.06820532,0.8778952,0.05389941
7130514672,0.06030678,0.8894187,0.05027453
7130521912,0.044205952,0.9132377,0.04255628
7130529472,0.024299745,0.9248532,0.05084704
7130531952,0.034286603,0.92573,0.039983384
7130536323,0.11289858,0.85991716,0.027184227
7130536532,0.020721745,0.92475134,0.054526947
7130540062,0.003155769,0.94932383,0.047520325
7130549462,0.05654936,0.904258,0.039192587
7130562672,0.0019013749,0.9479869,0.050111715
7130562912,0.024485521,0.92945844,0.046056043
7130593323,0.15412115,0.8279306,0.01794823
7130600093,0.0051116385,0.9336045,0.061283838
7130601262,0.06938848,0.9045779,0.02603365
7130601272,0.088976175,0.8882717,0.022752075
7130661903,0.080360346,0.88024354,0.039396163
7130661913,0.04859726,0.9161787,0.035223972
7130661923,0.030411644,0.9297859,0.039802458
7130662413,0.006303016,0.9496445,0.044052426
7130662643,0.013211399,0.9412992,0.04548947
7130665183,0.0657928,0.90572417,0.028483083
7130708772,0.13519858,0.83934295,0.025458487
7130708782,0.11047296,0.85159457,0.037932485
7130722693,0.049196195,0.90380335,0.047000453
7130739502,0.144983,0.8389226,0.016094407
7130751362,0.0781434,0.88789237,0.033964142
7130756342,0.03490161,0.92962253,0.035475783
7130756353,0.03435985,0.9297805,0.03585967
7130756363,0.006976046,0.94725007,0.045773935
7130764252,0.016834179,0.9320251,0.051140673
7130801893,0.07933201,0.8994119,0.021256063
7130810642,0.023430815,0.94099015,0.03557907
7130813613,0.0067538517,0.95585716,0.037388954
7130813693,0.051517855,0.92058784,0.027894288
7130827842,0.03884648,0.93457055,0.026583022
7130852073,0.05237221,0.9122083,0.03541948
7130852202,0.07560453,0.8961077,0.02828779
7130853502,0.033762693,0.95698917,0.009248137
7130886542,0.041270785,0.94095814,0.017770983
7130927482,0.005289971,0.9593688,0.035341136
7130936732,0.0043724156,0.96331877,0.03230878
7130936742,0.022808002,0.94959074,0.027601235
7130958802,0.06597378,0.9259005,0.00812563
7130963472,0.0040686824,0.9713842,0.024547068
7130968852,0.0692809,0.9236084,0.0071106367
7131071872,0.0031806987,0.98202825,0.0147910025
7131108752,0.0031571423,0.9700716,0.026771242
7131196472,0.012443832,0.9785728,0.0089834165
7131245022,0.08082629,0.91776764,0.0014060503
7131254532,0.022265134,0.9629593,0.014775544
7131429042,0.0046969913,0.98356646,0.011736567
7210003052,0.059402436,0.9101454,0.030452155
7210007142,0.16488522,0.82494164,0.010173107
7210038073,0.0103983935,0.9857265,0.0038751857
7210055112,0.0058449814,0.97743887,0.016716179
7210070412,0.012593715,0.9833182,0.0040880363
7210074122,0.051736303,0.90616846,0.042095177
7210074353,0.07338485,0.89326197,0.033353202
7210074393,0.03495313,0.92179954,0.043247335
7210086943,0.06774301,0.88423675,0.04802028
7210093532,0.021600643,0.9120049,0.06639456
7210094762,0.04180534,0.9205736,0.03762107
7210102203,0.013785037,0.9360158,0.05019918
7210104292,0.051596094,0.9105858,0.03781807
7210105763,0.036651913,0.930774,0.032574177
7210105773,0.02882945,0.9374802,0.03369037
7210106062,0.032368127,0.9293272,0.03830468
7210108103,0.029005617,0.93488085,0.036113538
7210108142,0.04365285,0.9067986,0.049548503
7210108202,0.050836295,0.9162164,0.032947343
7210108213,0.058297414,0.91151714,0.030185463
7210108312,0.022200558,0.9348879,0.04291153
7210109122,0.0459856,0.9210388,0.032975536
7210109133,0.012247984,0.9466044,0.041147646
7210109432,0.025832813,0.9349728,0.039194368
7210113732,0.056340903,0.9173901,0.026268918
7210125972,0.0468,0.89240944,0.06079055
7210126522,0.03132188,0.9039122,0.064765826
7210126962,0.22429597,0.7605236,0.015180409
7210127302,0.110228226,0.84542656,0.04434526
7210141302,0.03142409,0.9232375,0.045338385
7210142542,0.15367682,0.81811726,0.028205967
7210145512,0.038734995,0.909645,0.051620066
7210145732,0.008746599,0.9290111,0.06224239
7210147962,0.015006622,0.9275038,0.057489574
7210147992,0.15397936,0.82002926,0.02599135
7210149132,0.10511887,0.86029214,0.034588944
7210149162,0.039117217,0.9032522,0.057630613
7210151892,0.0076438943,0.92388606,0.06847006
7210156312,0.011269082,0.9241863,0.064544596
7210156512,0.0056729205,0.92957,0.0647571
7210161452,0.05923679,0.88770425,0.053058922
7210161882,0.012751991,0.918143,0.06910502
7210175572,0.02829919,0.93842185,0.033279
7210180922,0.05849972,0.91349894,0.028001318
7210183293,0.04388044,0.929003,0.027116556
7210187882,0.09736144,0.89243484,0.010203693
7210193242,0.011536379,0.9566901,0.031773508
7210198952,0.0009141238,0.94968355,0.049402308
7210198982,0.042837452,0.9191786,0.037983943
7210199183,0.056484547,0.9176315,0.0258839
7210219262,0.01797563,0.97076875,0.011255595
7210232583,0.03440654,0.94070685,0.02488662
7210232813,0.015818486,0.9603262,0.023855379
7210257142,0.017080264,0.92818373,0.054735977
7210266822,0.006305831,0.93585443,0.05783975
7210274772,0.018354503,0.9165054,0.06514016
7210278252,0.021929337,0.929796,0.04827474
7210278942,0.030548891,0.9270483,0.042402726
7210284402,0.047145177,0.9123099,0.040544897
7210304452,0.010114076,0.93791324,0.051972736
7210319932,0.077954076,0.8848051,0.037240904
7210354462,0.12488403,0.84658444,0.02853153
7210354492,0.069649704,0.87861955,0.051730804
7210375522,0.08671432,0.8738297,0.039455917
7210424433,0.051727578,0.91332227,0.03495015
7210446412,0.06605862,0.9000143,0.033927113
7210474252,0.062354945,0.8966947,0.040950336
7210552752,0.048934832,0.9040269,0.047038227
7210575032,0.03337712,0.915464,0.05115895
7210614772,0.009487149,0.9752431,0.015269741
7210619603,0.011870804,0.98452985,0.003599327
7210619632,0.0023684178,0.9911552,0.0064763958
7210626242,0.004447217,0.984,0.01155272
7210634453,0.024553424,0.96695507,0.008491459
7210634952,0.013354494,0.9695302,0.01711523
7210645402,0.040838126,0.94565964,0.0135021545
7210652092,0.013572361,0.97545373,0.010973889
7210673472,0.036848996,0.94647884,0.016672201
7210693622,0.0062835403,0.96886045,0.02485608
7210695572,0.024820892,0.9531554,0.022023702
7210732692,0.006263369,0.98813164,0.0056050187
7210796073,0.03376257,0.9317752,0.034462243
7210808232,0.07884626,0.89726055,0.023893207
7210822702,0.017917788,0.9555067,0.026575537
7210839332,0.029872304,0.9478381,0.022289665
7210848092,0.010711115,0.9365573,0.05273154
7210848402,0.021567076,0.94753844,0.03089453
7210897812,0.04644972,0.89534986,0.05820042
7211027992,0.011183852,0.94309473,0.04572133
7211033393,0.011657658,0.94929695,0.039045323
7211034792,0.092598565,0.88720596,0.020195514
7211081933,0.05857286,0.9206412,0.020785997
7211106902,0.024684288,0.9241244,0.051191352
7211106932,0.093085,0.85782,0.049094956
7211125942,0.026819332,0.9216553,0.05152534
7211127752,0.02346259,0.9429348,0.033602595
7211142922,0.033372115,0.9188774,0.047750436
7211165402,0.08094848,0.8813376,0.037713956
7211167572,0.10079251,0.86649823,0.032709263
7211167582,0.0021670198,0.94052356,0.05730935
7211167592,0.13049576,0.8457919,0.023712268
7211176383,0.08945863,0.860791,0.04975034
7211182703,0.2379156,0.74265105,0.019433312
7211307162,0.12756974,0.820712,0.051718235
7211307452,0.25650358,0.7251793,0.018317113
7211311382,0.068750575,0.8462936,0.08495573
7211351643,0.16833569,0.7426884,0.08897594
7211378172,0.20956062,0.7391556,0.051283777
7211387022,0.07411722,0.8381261,0.087756604
7211392412,0.24120837,0.71499825,0.043793447
7211401652,0.20655623,0.74117833,0.052265473
7211424272,0.00544659,0.897247,0.097306415
7211424492,0.18167734,0.7585453,0.05977744
7211424502,0.021066364,0.8811919,0.097741626
7211464832,0.20936696,0.7625489,0.028084107
7211479692,0.047374364,0.876663,0.07596254
7211484262,0.060432598,0.86689746,0.07266993
7211498452,0.013280485,0.91552734,0.071192116
7211498472,0.0969301,0.8520902,0.05097968
7211535422,0.06915546,0.86498,0.06586454
7211550202,0.103565626,0.8389357,0.057498723
7211550232,0.14916135,0.79601955,0.05481905
7211550242,0.03754806,0.8830309,0.07942101
7211597902,0.059924204,0.85415894,0.08591682
7211598382,0.17636192,0.7706817,0.052956328
7211622822,0.09301051,0.83804417,0.068945296
7211638942,0.21327187,0.7404269,0.046301257
7211639342,0.0525651,0.8874998,0.059935134
7211658992,0.072330736,0.87232167,0.055347662
7211661392,0.13714252,0.82023144,0.042626016
7211673472,0.024363259,0.9073985,0.06823832
7211673612,0.14996925,0.81383836,0.036192328
7211708922,0.07496298,0.8851695,0.039867554
7211708932,0.05988507,0.89416844,0.045946445
7211735082,0.042551134,0.90376526,0.053683653
7211735132,0.0956314,0.8524486,0.05192004
7211742812,0.11848858,0.8335618,0.047949713
7211752292,0.03854204,0.89378047,0.06767748
7211782722,0.09668817,0.82474315,0.07856868
7211783152,0.11016925,0.8152183,0.07461248
7211783172,0.17894664,0.7643746,0.05667875
7211783792,0.08484963,0.8326446,0.08250584
7211786742,0.13835135,0.8111389,0.050509736
7211786932,0.046870563,0.87289137,0.080238074
7211855642,0.0065211,0.99275583,0.00072304043
7211914392,0.02087799,0.97135645,0.007765567
7211926232,0.010909394,0.972712,0.016378589
7211927532,0.010200603,0.98183984,0.007959458
7211945542,0.011964006,0.98015916,0.007876824
7211993772,0.008253813,0.97378075,0.017965423
7211994032,0.02914283,0.95741355,0.013443704
7211994272,0.018964697,0.9706565,0.010378765
7212022143,0.012579188,0.96237767,0.025043217
7212041242,0.059299413,0.91422206,0.026478607
7212041302,0.03623897,0.9313406,0.03242046
7212052872,0.040054977,0.94322544,0.01671958
7212061822,0.005947687,0.97020346,0.023848822
7212079332,0.036571577,0.929692,0.03373651
7212089292,0.027278109,0.93798196,0.034739915
7212089302,0.0044146744,0.9511874,0.044398014
7212089432,0.057911307,0.9158633,0.026225366
7212144242,0.03159158,0.95352364,0.014884759
7212161352,0.020007575,0.9611142,0.018878154
7212181662,0.015819363,0.9674837,0.016697044
7212198592,0.044471603,0.94614834,0.009380049
7212260482,0.0058738603,0.9682198,0.025906308
7212261672,0.04747875,0.9302465,0.022274787
7212297122,0.0069729676,0.9925095,0.0005175308
7212360902,0.0083436705,0.9849585,0.006697752
7212368262,0.0055010603,0.988126,0.006372938
7212394613,0.018800015,0.97756916,0.0036308265
7212420223,0.0068111857,0.9842355,0.008953286
7212420232,0.0015514819,0.9903015,0.00814705
7212420262,0.002072951,0.98370516,0.014221826
7212480462,0.019775674,0.9730406,0.007183727
7212505692,0.04870294,0.9423707,0.008926361
7212540873,0.0007406308,0.99642247,0.002836853
7212540962,0.022368807,0.9708138,0.0068174764
7212540982,0.016619142,0.9690764,0.014304555
7212541062,0.005314129,0.9872341,0.007451761
7212569312,0.04224944,0.9497098,0.00804083
7212572282,0.010630712,0.9738412,0.015528126
7212572342,0.0025682559,0.97984946,0.017582307
7212573722,0.008049826,0.9741039,0.017846316
7212602072,0.024825186,0.95588624,0.019288652
7212605182,0.020194283,0.9672644,0.012541304
7212614622,0.011428544,0.9765257,0.01204573
7212615042,0.0050148466,0.9824471,0.012538013
7212628352,0.013064007,0.9683713,0.018564817
7212628362,0.0114674885,0.9735172,0.015015379
7212659792,0.0033124262,0.96414983,0.032537714
7212659872,0.0182206,0.9610942,0.020685144
7212664582,0.01817614,0.95222,0.029603899
7212664592,0.04316825,0.9341363,0.022695478
7212691782,0.019436864,0.9533575,0.02720567
7212696262,0.0678816,0.9171048,0.015013595
7220021212,0.08863366,0.80916303,0.10220328
7220024252,0.16038898,0.7587613,0.0808497
7220036752,0.14167857,0.7668161,0.0915054
7220052722,0.16369179,0.7626951,0.07361316
7220052782,0.03556237,0.85320055,0.111237064
7220066042,0.0051254155,0.9294969,0.06537776
7220084942,0.025647027,0.9057899,0.06856306
7220168332,0.09324757,0.8155676,0.09118477
7220168342,0.16655324,0.7593971,0.074049644
7220196632,0.012676806,0.88244194,0.10488125
7220275893,0.07142979,0.8915978,0.03697238
7220275923,0.061015192,0.87564313,0.063341685
7220275943,0.047151238,0.91687495,0.035973776
7220298922,0.021956809,0.8993634,0.078679785
7220307882,0.029783096,0.9451602,0.025056656
7220308812,0.002677598,0.9685632,0.02875914
7220324642,0.06879819,0.9218566,0.00934523
7220328623,0.037372325,0.94353664,0.019091072
7220350122,0.08732692,0.9037238,0.008949327
7220384992,0.10089452,0.8657697,0.033335812
7220429862,0.02721371,0.94779325,0.024993103
7220456583,0.018273624,0.9587187,0.023007635
7220476712,0.049486816,0.9309597,0.019553477
7220499683,0.022684606,0.96617967,0.01113578
7220506792,0.058140248,0.935859,0.0060007577
7220555842,0.049218677,0.930663,0.020118348
7220556582,0.022239547,0.9554319,0.022328544
7220575662,0.008408237,0.9536241,0.037967738
7220575762,0.013663629,0.92187464,0.06446178
7220588542,0.038798712,0.93098754,0.030213725
7220655712,0.045977175,0.90638286,0.047639977
7220681402,0.1948031,0.798799,0.0063979193
7220727853,0.017117111,0.972138,0.010744896
7220777142,0.03733485,0.9375341,0.025131105
7220777542,0.05290262,0.9254587,0.02163859
7220788062,0.027211757,0.9509615,0.021826802
7220803822,0.022731863,0.9503292,0.026938938
7220803842,0.054488096,0.928925,0.01658689
7220835702,0.0062304856,0.9624443,0.03132516
7220835992,0.013855987,0.93425715,0.05188682
7220898192,0.06898822,0.91970015,0.011311657
7220898212,0.01878436,0.9560333,0.025182368
7220959132,0.15194333,0.8253767,0.02267998
7220959143,0.013589729,0.9809444,0.005465899
7221004252,0.015306879,0.94898707,0.035706025
7221043983,0.020902323,0.95849365,0.020604055
7221044092,0.045619965,0.92763364,0.026746362
7221064782,0.007229368,0.9551016,0.03766899
7221065322,0.034797985,0.93811136,0.027090667
7221065603,0.014624273,0.9605799,0.024795862
7221128552,0.022194708,0.95071316,0.027092105
7221159982,0.022302065,0.96610737,0.011590595
7221164432,0.011789434,0.9823667,0.0058438843
7221212682,0.045962654,0.9337223,0.020314962
7221260153,0.02591079,0.95337796,0.020711184
7221361382,0.028285982,0.9523073,0.019406728
7221388032,0.0036463933,0.9827655,0.013588055
7221405402,0.033896036,0.9388235,0.027280394
7221475442,0.049083594,0.89837354,0.052542802
7221549222,0.011660293,0.8731924,0.11514726
7221558862,0.13322194,0.79144704,0.07533097
7221559382,0.08473889,0.8459722,0.069289014
7221560533,0.064853646,0.868685,0.06646134
7221590452,0.0379509,0.8928287,0.06922036
7221590652,0.0804003,0.8609549,0.058644786
7221605703,0.03524612,0.90205884,0.06269498
7221629383,0.091668226,0.8440263,0.06430548
7221650252,0.08669357,0.8569583,0.056348115
7221650282,0.030830348,0.8953356,0.07383397
7221653742,0.06954254,0.8540326,0.07642487
7221669332,0.024808953,0.884477,0.09071415
7221675812,0.18065162,0.76969653,0.049651805
7221675862,0.0077503514,0.90778637,0.08446328
7221676083,0.03186701,0.89217997,0.07595307
7221677232,0.17483024,0.7788774,0.046292383
7221677262,0.09199477,0.8345503,0.07345491
7221677292,0.031538107,0.89183086,0.076631084
7221698702,0.04184433,0.8906127,0.067543015
7221698722,0.10197303,0.8434237,0.05460322
7221698802,0.085629165,0.8556244,0.058746472
7221698892,0.18646291,0.77798563,0.035551496
7221739312,0.06419278,0.8966888,0.0391184
7221740512,0.017785523,0.9289709,0.05324359
