lake_id,arc1,arc2,arc3
7230665822,0.36532897,0.24480025,0.38987076
7230686692,0.2888469,0.35669085,0.35446224
7230686742,0.1442854,0.56384885,0.2918658
7230751152,0.47979745,0.42877725,0.091425285
7230751402,0.053315785,0.2476924,0.69899184
7230776032,0.173844,0.2532835,0.5728725
7230806133,0.6183092,0.2640605,0.11763025
7230806272,0.4330908,0.22761212,0.33929703
7230831962,0.0589295,0.45697984,0.48409063
7230870322,0.18728803,0.51640445,0.29630753
7230903543,0.3219078,0.050664004,0.6274283
7230921642,0.07021082,0.73522127,0.19456786
7230949153,0.12665293,0.73925036,0.13409668
7230956582,0.23783559,0.14521585,0.6169486
7230972612,0.22858787,0.4479433,0.32346883
7230979682,0.6006841,0.1010717,0.29824415
7231004202,0.08748997,0.2132521,0.6992579
7231011272,0.11115388,0.578215,0.3106312
7231027032,0.13402775,0.18334994,0.6826223
7231029922,0.3489601,0.21239828,0.43864167
7231077073,0.1715025,0.20259935,0.6258981
7231077133,0.30945927,0.50998354,0.18055713
7231077323,0.4637576,0.11092275,0.42531967
7231113852,0.4423656,0.4815259,0.076108485
7231228972,0.15338248,0.49637514,0.35024238
7231300392,0.37587392,0.14252356,0.48160255
7231303423,0.2631667,0.5649848,0.17184845
7231303882,0.21133226,0.25290653,0.53576124
7231304003,0.5049678,0.06504056,0.4299916
7231319872,0.82657564,0.09287901,0.08054537
7231325232,0.20370354,0.24468032,0.5516161
7231330662,0.52413833,0.37004155,0.105820045
7231339882,0.38663307,0.06139326,0.5519737
7231374032,0.7389866,0.13818242,0.12283096
7231424912,0.51808816,0.18254295,0.2993689
7231533002,0.28426895,0.48740587,0.2283252
7231535592,0.17445071,0.7087315,0.11681778
7231583102,0.15070677,0.47653887,0.37275437
7231616303,0.42346203,0.42068204,0.15585594
7231640462,0.5055177,0.45635173,0.038130477
7231728832,0.44296342,0.07649047,0.48054612
7231774183,0.31740978,0.4348474,0.24774282
7231776882,0.3578232,0.34740373,0.29477304
7240010542,0.33308518,0.3442105,0.32270432
7240030492,0.08137441,0.5785294,0.3400962
7240054132,0.66723955,0.18075654,0.15200396
7240066743,0.545727,0.17411911,0.28015393
7240079343,0.7089646,0.075481825,0.21555358
7240105822,0.6792521,0.25426844,0.066479445
7240178212,0.2494015,0.34061122,0.40998724
7240184593,0.20206977,0.30587018,0.49206
7240199462,0.15778074,0.7928452,0.04937409
7240285113,0.2901808,0.47152674,0.23829249
7240333093,0.24193613,0.71296793,0.045095973
7240341523,0.13232145,0.43108374,0.4365948
7240384742,0.078527264,0.43901572,0.48245707
7240403763,0.17032987,0.26271486,0.5669553
7240454942,0.3778,0.21708429,0.40511566
7240464222,0.35121778,0.3512053,0.29757696
7240476742,0.10278562,0.16730532,0.729909
7240476822,0.48871917,0.49480054,0.016480248
7240482153,0.082682006,0.30814257,0.60917544
7240505732,0.15962988,0.6289677,0.21140248
7240522373,0.25868818,0.3071723,0.43413952
7240590793,0.18382321,0.39302635,0.42315045
7240617123,0.48646453,0.3068519,0.20668367
7240642332,0.42254394,0.07929849,0.49815756
7240663822,0.3316857,0.21480182,0.4535125
7240718832,0.6625519,0.26647723,0.07097088
7240720022,0.12382389,0.5770869,0.29908922
7240720072,0.17697501,0.40186644,0.42115858
7240723742,0.26464579,0.4465594,0.28879485
7250018382,0.12579057,0.46606007,0.40814942
7250022962,0.41751322,0.2956434,0.28684342
7250044452,0.3631998,0.31991264,0.31688753
7250051452,0.44597796,0.11013956,0.4438825
7250051493,0.15053836,0.57840306,0.2710586
7250070242,0.44644397,0.09383136,0.4597246
7250080512,0.32331085,0.38949227,0.28719693
7250092313,0.310261,0.31253374,0.37720525
7250093653,0.2759127,0.38315117,0.3409361
7250113932,0.31007653,0.33791947,0.35200396
7250122132,0.42751294,0.10336041,0.4691266
7250129282,0.27463296,0.1135078,0.6118592
7250129952,0.47791207,0.25581348,0.26627445
7250130173,0.6839687,0.11543575,0.20059557
7250133152,0.7665674,0.14963584,0.08379671
7250135152,0.025774997,0.045383554,0.9288415
7250140783,0.17731455,0.770239,0.05244642
7250145702,0.18313989,0.18034261,0.6365175
7250145713,0.3529707,0.2824632,0.36456615
7250147493,0.06561091,0.78781474,0.14657435
7250152912,0.5287922,0.0960427,0.37516513
7250156602,0.09592145,0.58829486,0.3157837
7250161903,0.08755692,0.5129326,0.3995105
7250166233,0.15593432,0.63902485,0.20504087
7250166472,0.3968855,0.38858363,0.2145308
7250169372,0.17751056,0.34794372,0.47454575
7250179013,0.40641162,0.3471648,0.24642357
7250202733,0.3107919,0.39830548,0.2909026
7250213232,0.43251985,0.09714641,0.47033376
7250215982,0.2719679,0.44245887,0.2855732
7250240013,0.17033362,0.39947724,0.43018913
7250265792,0.25962862,0.13289209,0.6074793
7250291882,0.21412006,0.1751284,0.61075157
7250292303,0.42273495,0.3432102,0.23405488
7250295992,0.09865736,0.20014697,0.70119566
7250344153,0.52769965,0.23954928,0.23275113
7250359323,0.30693924,0.452385,0.24067578
7250360662,0.07036647,0.08449688,0.84513664
7250374842,0.18032475,0.47876623,0.34090894
7250380492,0.4659382,0.49322423,0.040837523
7250380572,0.3586718,0.5622244,0.07910378
7250407042,0.45443952,0.16269942,0.38286108
7250408192,0.46021867,0.2714199,0.2683614
7250408252,0.20427485,0.56785595,0.22786923
7250421522,0.12371664,0.61535037,0.260933
7250487902,0.29193753,0.28961343,0.41844904
7250501702,0.40246177,0.119529836,0.47800842
7250502652,0.37341452,0.39924565,0.22733979
7250511592,0.3999974,0.29491282,0.30508977
7250511622,0.24223432,0.3474974,0.41026828
7250519012,0.9099148,0.07166914,0.018416129
7250520282,0.26237935,0.5389739,0.19864672
7250533142,0.26465094,0.15851094,0.57683814
7250538792,0.10626187,0.35973102,0.5340071
7250541072,0.2790665,0.22800425,0.4929292
7250577032,0.036839176,0.24868804,0.7144727
7250581092,0.4055216,0.12680237,0.46767598
7250581972,0.44994885,0.14895457,0.4010966
7250595602,0.12915759,0.19371943,0.67712295
7250599463,0.697969,0.1260038,0.17602721
7250599502,0.5417372,0.14746256,0.31080025
7250603373,0.42736292,0.383545,0.18909208
7250625993,0.40508637,0.37670025,0.21821338
7250628632,0.30167544,0.23199819,0.4663264
7250629762,0.68623316,0.11328161,0.20048524
7250630073,0.023202654,0.83655757,0.14023982
7250630763,0.13824964,0.5934459,0.26830447
7250632872,0.15258181,0.221753,0.6256652
7250636332,0.29658908,0.3476475,0.35576344
7250649493,0.5891199,0.26058394,0.15029617
7250658042,0.46678695,0.12037095,0.41284204
7250664642,0.49685857,0.22387831,0.27926314
7250666962,0.23282571,0.09500914,0.67216516
7250674793,0.1819569,0.4844737,0.3335694
7250693043,0.39870825,0.33240092,0.2688908
7250706382,0.6036413,0.24789599,0.14846279
7250710432,0.10009663,0.4800381,0.41986525
7250723942,0.15813121,0.7323559,0.10951288
7250739033,0.25041413,0.28819454,0.46139136
7250739412,0.14420195,0.14502923,0.7107688
7250747582,0.54989177,0.108338766,0.3417695
7250777862,0.24240986,0.35765684,0.39993334
7250789022,0.47410738,0.33534938,0.19054328
7250789052,0.19728586,0.5188702,0.28384393
7250794722,0.7702476,0.031727143,0.19802523
7250797732,0.046629015,0.71637195,0.23699902
7250817663,0.4021598,0.26607198,0.33176818
7250831873,0.12208897,0.54593736,0.3319737
7250831893,0.28930587,0.27686918,0.43382496
7250849433,0.28657687,0.4823998,0.23102337
7250849543,0.29501447,0.53425187,0.17073366
7250852042,0.65255934,0.10466289,0.2427777
7250899932,0.77114403,0.01413575,0.21472017
7250906703,0.14202832,0.52856356,0.3294081
7250920302,0.15781206,0.11636162,0.72582626
7250922673,0.561131,0.18479912,0.2540699
7250922682,0.72182804,0.16971853,0.10845342
7250924372,0.30498412,0.1310502,0.5639656
7250966122,0.36548638,0.34647146,0.2880422
7251006483,0.31036216,0.43210605,0.2575318
7260004453,0.35193008,0.2996223,0.3484477
7260011522,0.1463774,0.7962601,0.0573625
7260014983,0.33594778,0.41159973,0.25245246
7260036493,0.28098094,0.45565912,0.26335996
7260036562,0.24383798,0.60083276,0.15532921
7260037613,0.09407696,0.833158,0.07276503
7260040003,0.07636553,0.07809268,0.8455418
7260041812,0.20348315,0.063471526,0.73304534
7260057693,0.06934277,0.7971622,0.13349502
7310026172,0.41384208,0.38124406,0.20491384
7310039593,0.33225054,0.6077027,0.060046796
7310058402,0.7932117,0.09555954,0.111228704
7310069812,0.47003117,0.3911441,0.13882472
7310086383,0.26226962,0.5451684,0.19256198
7310137612,0.37092295,0.3614329,0.2676441
7310139542,0.15055475,0.44533062,0.4041147
7310147802,0.45712093,0.21415016,0.32872894
7310159682,0.16485538,0.7173525,0.11779217
7310162063,0.5425688,0.41827643,0.039154805
7310162553,0.19861373,0.4402493,0.36113697
7310167553,0.6754506,0.25045362,0.074095726
7310167652,0.23416883,0.41319782,0.3526333
7310167672,0.17319714,0.42544368,0.4013592
7310167733,0.027396847,0.730804,0.24179918
7310167773,0.24194199,0.49581087,0.26224717
7310170842,0.3902833,0.20298931,0.4067274
7320005712,0.6580223,0.19528267,0.1466951
7320008812,0.26043746,0.32049638,0.41906616
7320056882,0.37002125,0.5763872,0.05359147
7320068623,0.16239943,0.28831914,0.5492815
7320150933,0.42543653,0.07420449,0.50035894
7320195353,0.16170956,0.659189,0.17910145
7320198193,0.2963614,0.2340024,0.4696362
7320210112,0.2575521,0.45279634,0.28965157
7320230502,0.26877338,0.5072028,0.22402385
7320235132,0.21837573,0.15355527,0.62806904
7320237462,0.27971596,0.1407755,0.5795086
7320247402,0.41352072,0.3018884,0.2845909
7320248282,0.60404354,0.17531385,0.22064261
7320256073,0.68986046,0.20820032,0.10193915
7320308013,0.4296325,0.11267954,0.457688
7320345753,0.17881334,0.30792058,0.5132661
7320355243,0.5235599,0.29582208,0.18061803
7320355253,0.13532169,0.49278104,0.37189725
7320364033,0.5478039,0.31372592,0.1384702
7320364362,0.14972363,0.4942263,0.35605004
7320396563,0.17483559,0.5026154,0.322549
7320403953,0.5478058,0.11351948,0.3386747
7320406673,0.09710994,0.63465214,0.2682379
7320411343,0.19850267,0.7671035,0.03439384
7320411573,0.24510796,0.11505053,0.6398415
7320411583,0.19812308,0.14247951,0.65939736
7320411603,0.39286783,0.52976334,0.07736887
7320411613,0.27280113,0.2550379,0.47216097
7320411623,0.22979383,0.3999222,0.370284
7320434363,0.07620219,0.05185691,0.8719409
7320434393,0.7472451,0.076342836,0.17641209
7410010233,0.5356942,0.13339247,0.3309133
7420008182,0.4528261,0.4355149,0.11165896
7420016952,0.31059268,0.35562155,0.33378577
7420030132,0.3411738,0.53405607,0.12477017
7420072452,0.2715605,0.6516724,0.076767065
7420084452,0.12089354,0.52583534,0.3532711
7420087233,0.6744498,0.13057631,0.19497393
7420088223,0.11391629,0.70233566,0.18374802
7420108243,0.043616623,0.6964727,0.2599106
7420109213,0.071749546,0.8667581,0.061492383
7420125292,0.324103,0.40787834,0.26801866
7420142512,0.041884143,0.12582825,0.83228755
7420173832,0.22978817,0.055991665,0.7142201
7420180123,0.10008117,0.19648845,0.70343035
7420183742,0.27618134,0.6501948,0.0736239
7420187682,0.21829551,0.60237336,0.17933114
7420200893,0.11691945,0.61428976,0.2687908
7420206383,0.4859184,0.12849006,0.38559157
7420215063,0.056959458,0.573196,0.36984447
7420215543,0.32408366,0.28269675,0.39321962
7420245843,0.051509354,0.9273639,0.02112673
7420252113,0.26832446,0.6026656,0.12900998
7420271353,0.13909556,0.57102317,0.28988135
7420275282,0.26655108,0.31024686,0.42320207
7420275532,0.27470818,0.4089003,0.31639153
7420276163,0.58578986,0.16951561,0.24469456
7420279093,0.57221156,0.35860276,0.06918562
7420279793,0.5473248,0.13252553,0.32014966
7420279843,0.15405476,0.3782064,0.4677389
7420280393,0.15266265,0.7061663,0.14117096
7420280413,0.52844197,0.080587775,0.39097026
7420280443,0.07732336,0.7091214,0.2135552
7420280462,0.19780849,0.7039356,0.09825586
7420280533,0.5826702,0.20897755,0.20835221
7420280573,0.6209971,0.09098931,0.2880136
7420310552,0.11767783,0.35446858,0.5278536
7420310882,0.03351431,0.7932152,0.1732704
7420346453,0.3567685,0.48402202,0.1592095
7420348653,0.16154279,0.046762455,0.7916948
7420349342,0.377207,0.15608981,0.46670315
7420349683,0.6044936,0.16077091,0.2347355
7420349693,0.26421067,0.40718675,0.32860255
7420352122,0.21883903,0.20494343,0.57621753
7420375373,0.37578055,0.46002367,0.16419579
7420389792,0.38998505,0.23514032,0.37487462
7420390322,0.053726148,0.9086608,0.03761303
7420396442,0.5145956,0.27665123,0.20875306
7420397582,0.4821205,0.26054412,0.25733534
7420417003,0.47683498,0.32423276,0.19893222
7420418293,0.5628343,0.06661679,0.37054887
7420422213,0.41935956,0.33596757,0.24467285
7420432252,0.46901998,0.11454471,0.4164353
7420464153,0.21399948,0.34565175,0.44034874
7420464262,0.39389047,0.05254981,0.55355966
7420473223,0.27868474,0.5341207,0.1871946
7420481862,0.13779788,0.44291136,0.41929087
7420496932,0.45912609,0.2945395,0.2463345
7420510983,0.35977125,0.44813007,0.19209863
7420513913,0.53611577,0.15158774,0.31229642
7420528773,0.516646,0.08382905,0.39952493
7420536883,0.24279153,0.691325,0.06588345
7420552803,0.34590918,0.2921362,0.3619547
7420552813,0.3696883,0.35174876,0.2785629
7420559902,0.1010523,0.13132834,0.7676194
7420563652,0.9551895,0.027533716,0.01727672
7420571772,0.6131446,0.28264385,0.10421161
7420584152,0.46412945,0.39213634,0.14373416
7420584462,0.39111802,0.42389947,0.18498251
7420665303,0.36264926,0.28622758,0.35112315
7420730002,0.7073318,0.08334274,0.20932552
7420738332,0.36362255,0.044945803,0.5914317
7420746062,0.08450631,0.70388025,0.21161346
7420749482,0.093957864,0.8096192,0.09642288
7420785002,0.18462978,0.3181837,0.49718648
7420788032,0.28680813,0.50524735,0.20794447
7420799662,0.07754157,0.36809453,0.55436385
7420814272,0.19591522,0.62967443,0.17441033
7420832032,0.7549589,0.12210847,0.12293264
7420847912,0.31760406,0.14698158,0.53541434
7420852342,0.46363726,0.059929773,0.47643292
7420853612,0.46370316,0.36500278,0.1712941
7420861402,0.41111442,0.41055498,0.17833069
7420865112,0.20673461,0.08134054,0.7119248
7420875052,0.39020133,0.20625956,0.40353912
7420883872,0.23778032,0.33115909,0.43106064
7420903892,0.35970604,0.2550285,0.38526544
7420915053,0.08549973,0.50084186,0.41365847
7420919953,0.22708194,0.5659507,0.20696746
7420920013,0.13346013,0.41684225,0.44969767
7420937663,0.16362697,0.70984507,0.12652801
7420954923,0.47648674,0.17835236,0.34516102
7420954953,0.10166913,0.7652657,0.13306513
7420954993,0.3106837,0.493606,0.1957103
7420955013,0.70195794,0.17252156,0.12552057
7420955083,0.2843912,0.43991265,0.2756962
7420955133,0.119093426,0.4335626,0.447344
7420955243,0.4041915,0.33383012,0.2619784
7420956062,0.35701013,0.29854947,0.34444037
7420960343,0.13889429,0.030433517,0.8306722
7420967902,0.2047369,0.34714416,0.44811893
7421012892,0.3645541,0.07238058,0.56306523
7421014302,0.17612635,0.35605553,0.46781808
7421019122,0.21939695,0.113161184,0.66744184
7421019142,0.70106584,0.13553134,0.16340284
7421019173,0.10203831,0.63522494,0.26273674
7421019192,0.33377534,0.34531635,0.3209084
7421026192,0.49685955,0.383318,0.11982241
7421027813,0.21909454,0.30385262,0.4770528
7421028863,0.093468346,0.07611448,0.8304172
7421028873,0.13287488,0.21603431,0.6510908
7421028932,0.022338744,0.10461099,0.87305033
7421028943,0.5789987,0.12805763,0.29294372
7421045662,0.18128203,0.7008015,0.11791645
7421062403,0.7444369,0.15826364,0.09729942
7421062532,0.23466392,0.23032038,0.53501564
7421064932,0.2626629,0.16457513,0.57276195
7421068883,0.13178432,0.62719154,0.24102415
7421069983,0.22803469,0.7141085,0.057856705
7421074113,0.07892764,0.16264729,0.7584251
7421082642,0.37521377,0.22560842,0.39917788
7421097053,0.6671339,0.21024588,0.12262025
7510028162,0.1817342,0.55475855,0.2635073
7510072043,0.25710586,0.44325548,0.29963866
7510082223,0.23868366,0.44989786,0.31141853
7510091922,0.08246928,0.33314574,0.58438504
7510093793,0.32328546,0.14837536,0.52833915
7510103423,0.8293963,0.12635566,0.044247936
7510104542,0.4242578,0.2808786,0.29486358
7510104562,0.39588377,0.18594149,0.4181748
7510138853,0.25217956,0.4958608,0.25195962
7510140042,0.457161,0.29857183,0.24426717
7510152253,0.56504995,0.21927415,0.21567592
7510154252,0.36560965,0.34461665,0.28977367
7510154643,0.6936041,0.18724903,0.11914677
7520004823,0.1111303,0.36153406,0.52733564
7520005052,0.47294897,0.37230814,0.15474291
7520006833,0.95685565,0.018955352,0.024189016
7520007052,0.09221395,0.47932285,0.42846322
7520010193,0.027146071,0.32558697,0.6472669
7520011112,0.20607579,0.6414473,0.1524769
7520013782,0.090466455,0.30988246,0.5996511
7520017712,0.4043369,0.36661127,0.22905177
7520020953,0.5468435,0.1323137,0.32084283
7530002673,0.41166514,0.2594703,0.32886454
7530016382,0.11588549,0.16345002,0.7206645
7530025983,0.3314131,0.21918955,0.4493974
7530030613,0.21574132,0.41751122,0.3667475
7530089892,0.30574617,0.28968218,0.40457162
7530089902,0.47012508,0.3210511,0.20882386
7530093763,0.18657652,0.3987434,0.41468012
7530095823,0.58546054,0.06934197,0.3451975
7530096022,0.07862003,0.8369853,0.08439465
7530096073,0.08885692,0.06466472,0.84647834
7530096682,0.565471,0.29104325,0.14348568
7530096692,0.21162075,0.16948916,0.61889005
7530096743,0.5178712,0.2294846,0.25264427
7530102562,0.35379982,0.3163494,0.32985082
7530105082,0.15239179,0.1557047,0.6919035
7530106742,0.51104456,0.33760437,0.15135105
7610019372,0.56003463,0.24868263,0.19128269
7620025602,0.13329478,0.33712152,0.5295837
7620035292,0.92646766,0.06470882,0.008823444
7710021313,0.2542431,0.22351024,0.5222467
7710025182,0.39987212,0.21713477,0.3829931
7710026853,0.4363532,0.12972371,0.43392307
7710032952,0.02837882,0.926734,0.044887193
7710032962,0.49834535,0.1368606,0.36479414
7710038952,0.12547968,0.67839617,0.19612414
7710047442,0.4678517,0.42474857,0.10739974
7710048922,0.2744903,0.23674873,0.48876095
7710049972,0.2514194,0.37009335,0.37848732
7710054352,0.017495222,0.7010079,0.28149697
7710056183,0.41387776,0.43709126,0.14903097
7710064803,0.37047294,0.3852919,0.24423516
7710066663,0.042735837,0.42060187,0.5366623
7710067712,0.27674264,0.41019645,0.31306085
7710069292,0.064734064,0.7073464,0.22791961
7710076302,0.15274614,0.4265142,0.4207396
7710076623,0.013259155,0.8148013,0.17193958
7720003433,0.26635042,0.46711832,0.2665313
7720003573,0.4461683,0.24074776,0.3130839
7720009733,0.7086175,0.18637967,0.105002776
7720013333,0.4234303,0.20155236,0.37501734
7720014303,0.1193381,0.15743417,0.72322774
7720018822,0.09686629,0.8292632,0.073870465
7720023433,0.6006984,0.31228283,0.08701873
7720025003,0.4153923,0.41655254,0.16805519
7720027322,0.11791326,0.36424023,0.5178465
7730001052,0.41745812,0.18283355,0.39970833
7730002562,0.5478744,0.29660726,0.15551831
7730003032,0.33675474,0.5684573,0.09478799
7730006522,0.11625548,0.33337218,0.55037236
7730010462,0.31099543,0.2067315,0.4822731
7730010572,0.31494722,0.111023895,0.5740289
7730010742,0.21924204,0.06640084,0.71435714
7730012272,0.13774735,0.21126078,0.6509919
7730013722,0.115451865,0.81881636,0.06573182
7730013782,0.26573667,0.17208119,0.5621822
7730013832,0.29748237,0.22056937,0.48194832
7730014512,0.27851036,0.31978998,0.4016997
7730015342,0.27608278,0.6452062,0.078710996
7730021382,0.3466854,0.2801791,0.37313548
7740001202,0.5747328,0.37532663,0.049940623
7740010892,0.2470812,0.46705976,0.28585905
7740024722,0.045488495,0.8328717,0.12163981
7740037982,0.14154625,0.39058834,0.4678654
7740049052,0.34838057,0.4792912,0.17232823
7740049563,0.7492777,0.09133337,0.15938894
7820003262,0.45524162,0.18009652,0.36466184
7820008253,0.08447948,0.28738764,0.6281328
7820010162,0.6072561,0.15624169,0.23650213
7820014623,0.008827738,0.113247655,0.87792456
7820016193,0.09062419,0.54757845,0.36179733
7820016643,0.3017732,0.5542951,0.14393163
7820016663,0.3565436,0.08499166,0.55846477
7820017282,0.07255893,0.2109139,0.71652716
7820017513,0.40049058,0.20848069,0.39102873
7820018572,0.15136634,0.6056797,0.24295393
7820024162,0.11842659,0.44818038,0.43339306
7820031233,0.27952304,0.23464403,0.485833
7820031243,0.18377031,0.46999335,0.34623635
7820031253,0.22762151,0.43582883,0.3365497
7820031263,0.30833834,0.5159496,0.17571199
7820031273,0.29196915,0.45705852,0.25097236
7820033922,0.39978486,0.40824378,0.19197136
7820034213,0.36690223,0.38406113,0.24903658
7820039162,0.16187188,0.648862,0.18926613
7820047173,0.33693832,0.07894421,0.5841175
7820052753,0.12689812,0.62830526,0.24479663
7820052763,0.30365443,0.38834235,0.30800316
7820057683,0.5595461,0.24396636,0.19648753
7820061193,0.26566973,0.37749663,0.35683367
7820061732,0.29907358,0.20267744,0.49824893
7820061863,0.052395746,0.13233936,0.81526494
7820064473,0.06827368,0.08101163,0.8507147
7820064483,0.48983932,0.27370757,0.23645318
7820065372,0.04510869,0.65663064,0.2982607
7820066603,0.115919925,0.3496213,0.53445876
7820066613,0.17820926,0.34128872,0.480502
7820068182,0.4310219,0.14050217,0.42847595
7820069173,0.82103455,0.12942843,0.04953699
7820071213,0.41319174,0.37992245,0.20688581
7820071293,0.039742272,0.6710203,0.28923735
7830011152,0.2606257,0.39316502,0.34620935
7830012852,0.2772024,0.36365747,0.35914016
7830013072,0.50378627,0.42329794,0.07291581
7830015032,0.35222635,0.41162592,0.2361477
7830022822,0.7799756,0.19144379,0.028580619
7830026522,0.5855086,0.180948,0.23354337
7830103662,0.2829411,0.23700456,0.48005438
7830104683,0.34730774,0.11935583,0.5333364
7830149333,0.112492196,0.22810195,0.6594059
7830150212,0.38857764,0.30228606,0.30913636
7830150222,0.30207348,0.5408615,0.15706502
7830151942,0.37230766,0.48442638,0.14326598
7830156602,0.10769111,0.35956293,0.53274596
7830157822,0.3741737,0.14555943,0.48026693
7830169252,0.0440413,0.7160882,0.2398705
7830169422,0.35384825,0.40276515,0.24338663
7830169633,0.2672383,0.24622604,0.4865357
7830169653,0.33731306,0.44217438,0.22051267
7830169863,0.39686504,0.3604463,0.24268864
7830169882,0.35294425,0.2816111,0.3654447
7830169942,0.2525384,0.35149053,0.39597106
7830174892,0.6597256,0.21410301,0.12617134
7830175063,0.23467195,0.2686243,0.49670368
7830187142,0.29762384,0.33275378,0.36962238
7830187203,0.38453382,0.15583982,0.45962638
7830198862,0.1176351,0.6906099,0.19175506
7830202462,0.13161655,0.68289894,0.18548456
7830202763,0.55306774,0.13089852,0.31603375
7830218512,0.29633135,0.09993901,0.6037296
7830222142,0.114772834,0.5304569,0.35477027
7830223602,0.03011392,0.34694022,0.62294585
7830240442,0.18908176,0.5041876,0.30673075
7830240462,0.3529981,0.33137777,0.3156241
7830240472,0.42611134,0.09473099,0.4791577
7830240482,0.21644776,0.5500267,0.23352551
7830254612,0.10961519,0.05226669,0.83811814
7830255272,0.21951848,0.5227126,0.25776884
7830255812,0.58531266,0.2588783,0.15580906
7830259262,0.3647904,0.090755954,0.5444537
7830263433,0.16425343,0.4082266,0.42751992
7830263482,0.33772048,0.3408404,0.32143912
7830263593,0.39193276,0.27546918,0.33259806
7830263943,0.202723,0.30371934,0.4935577
7830274982,0.28604478,0.24920511,0.46475008
7830307443,0.31747633,0.08944265,0.593081
8120072802,0.15167804,0.3514522,0.49686986
8120095152,0.07206786,0.55938566,0.3685465
8120126252,0.46425053,0.41755345,0.11819605
8120141372,0.33739513,0.58658886,0.07601601
8120157753,0.5178738,0.27356982,0.20855638
8120221792,0.5248127,0.2646722,0.21051511
8120271112,0.12574673,0.61151654,0.26273677
8120456042,0.23379388,0.43651322,0.32969293
8120495402,0.2303813,0.62800664,0.14161207
8120511402,0.18087654,0.431941,0.38718244
8120511712,0.4107421,0.24642003,0.34283784
8120654022,0.033777878,0.65712714,0.30909494
8120662592,0.26541093,0.2885205,0.44606864
8120667133,0.115664236,0.08198216,0.8023536
8120667403,0.27441484,0.16431382,0.5612714
8120667413,0.32310197,0.35256785,0.32433015
8120667493,0.5484468,0.1447891,0.3067642
8120667523,0.5928663,0.029025514,0.37810814
8120681353,0.27480805,0.6147794,0.110412575
8120691283,0.2994247,0.16878805,0.5317873
8120691293,0.3846417,0.23698933,0.37836888
8120691303,0.5809541,0.32028294,0.09876301
8120691373,0.34438813,0.3821621,0.2734498
8120699882,0.6617638,0.3128894,0.025346808
8120816673,0.43204227,0.23741072,0.33054698
8120832362,0.40825617,0.45639306,0.13535075
8120861962,0.19346783,0.10526975,0.7012625
8120868353,0.24108952,0.08754475,0.67136574
8120877302,0.1703907,0.24395636,0.585653
8120892183,0.2993289,0.04965323,0.65101784
8120929533,0.32908428,0.31561273,0.35530305
8120931843,0.5020293,0.21171248,0.28625825
8120989333,0.28714058,0.41704512,0.29581428
8121011373,0.44123667,0.26672596,0.29203737
8121019882,0.16331623,0.21672009,0.61996365
8121027472,0.24052976,0.52666515,0.23280509
8121039472,0.04473276,0.18157008,0.77369714
8121042463,0.29023126,0.2691908,0.44057798
8121044853,0.6642245,0.24133469,0.09444086
8121047682,0.78716314,0.09513796,0.11769894
8121047693,0.4848823,0.32938904,0.18572871
8121080103,0.4819573,0.24780345,0.27023926
8121093432,0.10914337,0.68402374,0.20683283
8121248832,0.34448233,0.3772249,0.27829278
8121277932,0.5976655,0.064257786,0.33807677
8121352603,0.091652766,0.52977693,0.37857038
8121352622,0.1740016,0.67801327,0.14798515
8121352633,0.23983768,0.69165015,0.068512164
8121355632,0.2387099,0.5905358,0.1707543
8121358722,0.14452775,0.80825627,0.047216013
8121361142,0.12293385,0.31526175,0.5618044
8121375883,0.11332652,0.5175216,0.3691519
8121380023,0.46845615,0.17154802,0.35999584
8121402392,0.23143217,0.44043118,0.32813668
8121432872,0.54095984,0.20039718,0.25864297
8121504282,0.33426332,0.2947664,0.37097034
8121512912,0.19357504,0.66437054,0.1420544
8121522272,0.39374796,0.30243093,0.30382115
8121545933,0.068048395,0.5328777,0.399074
8121566202,0.3460029,0.5756367,0.07836044
8121574062,0.035746273,0.2445125,0.71974117
8121577392,0.3221184,0.30228052,0.37560105
8121590282,0.17539245,0.24611932,0.57848823
8121603332,0.49421948,0.4448397,0.060940757
8121618282,0.24145019,0.5736208,0.18492906
8121625162,0.49913248,0.1371768,0.3636907
8121626943,0.3436453,0.2648049,0.39154974
8121626972,0.26174888,0.3425371,0.39571398
8121627103,0.5215762,0.23261094,0.2458129
8121627142,0.16349159,0.6879261,0.14858228
8121627153,0.22483324,0.58646595,0.18870077
8121627163,0.68172497,0.13535964,0.18291536
8121627193,0.54185957,0.13507278,0.3230677
8121648812,0.2555637,0.4181922,0.32624415
8121662102,0.3927622,0.28123033,0.3260075
8121667042,0.037877552,0.6099214,0.3522011
8130047542,0.5692111,0.10072441,0.33006442
8130469242,0.29354,0.5760377,0.13042232
8130469812,0.2329253,0.535242,0.23183264
8130471582,0.34136593,0.2892516,0.36938244
8130509202,0.2180552,0.56405485,0.2178899
8130528522,0.19735354,0.5478895,0.25475702
8130550652,0.24864712,0.61777806,0.13357484
8220029723,0.1965509,0.5248855,0.27856365
8220029783,0.01912495,0.2907156,0.69015944
8220029793,0.10307486,0.54188704,0.35503814
8220036882,0.030914368,0.11229605,0.85678965
8220037522,0.10353725,0.42245904,0.47400367
8220065702,0.41125593,0.121709764,0.46703434
8220070482,0.5399335,0.23765437,0.22241206
8220078842,0.30085468,0.49549147,0.20365389
8220078952,0.05938965,0.14729312,0.79331726
